日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/05/26,"15,021","717,209",48.15,47.55,47.75,11
114/05/23,"32,007","1,524,600",48.35,47.45,47.63,30
114/05/22,"5,021","234,409",48.20,46.05,46.69,6
114/05/21,"6,022","282,753",48.30,46.85,46.95,7
114/05/20,"37,400","1,788,773",48.35,47.00,47.83,35
114/05/19,"11,507","536,429",48.20,46.00,46.62,18
114/05/16,"10,964","504,844",46.80,44.85,46.05,15
114/05/15,"33,016","1,516,195",46.80,44.90,45.92,20
114/05/14,"25,213","1,158,486",46.75,45.60,45.95,21
114/05/13,"8,004","365,984",46.75,45.50,45.73,9
114/05/12,"65,631","2,940,200",45.35,44.40,44.80,39
114/05/09,"37,986","1,710,184",46.75,44.70,45.02,29
114/05/08,"113,575","5,091,722",46.00,44.35,44.83,85
114/05/07,"21,507","980,548",46.50,45.20,45.59,18
114/05/06,"6,046","272,790",46.70,44.95,45.12,14
114/05/05,"7,002","323,892",46.60,46.00,46.26,5
114/05/02,"22,789","1,062,284",47.30,45.85,46.61,21
114/04/30,"16,270","747,139",46.50,45.80,45.92,14
114/04/29,"25,176","1,150,972",46.10,45.30,45.72,17
114/04/28,"12,591","574,160",47.00,45.20,45.60,16
114/04/25,"15,334","711,596",47.35,46.15,46.41,14
114/04/24,"24,513","1,126,535",46.50,45.35,45.96,20
114/04/23,"19,137","885,839",47.20,45.85,46.29,19
114/04/22,"8,282","376,909",47.30,45.05,45.51,8
114/04/21,"32,854","1,517,461",47.45,44.85,46.19,25
114/04/18,"27,276","1,270,698",48.00,45.85,46.59,22
114/04/17,"6,014","281,720",48.00,45.75,46.84,8
114/04/16,"22,185","1,051,721",48.05,46.65,47.41,17
114/04/15,"49,901","2,347,312",48.40,45.85,47.04,41
114/04/14,"42,343","2,014,104",48.00,46.65,47.57,24
114/04/11,"45,113","2,087,657",47.95,46.00,46.28,33
114/04/10,"93,184","4,585,949",51.70,46.30,49.21,79
114/04/09,"96,763","4,461,414",48.40,44.00,46.11,73
114/04/08,"83,286","3,756,760",48.10,44.00,45.11,77
114/04/07,"157,250","7,470,695",54.20,45.15,47.51,123
114/04/02,"33,728","2,000,989",60.20,58.30,59.33,24
114/04/01,"23,165","1,368,326",60.00,58.80,59.07,11
114/03/31,"62,733","3,668,626",60.60,57.30,58.48,49
114/03/28,"19,131","1,170,538",62.00,60.00,61.19,17
114/03/27,"12,291","765,943",63.70,61.90,62.32,29
114/03/26,"40,298","2,495,056",62.20,61.60,61.92,29
114/03/25,"13,760","846,574",62.10,61.00,61.52,15
114/03/24,"17,047","1,054,914",62.10,61.70,61.88,16
114/03/21,"23,085","1,431,885",62.30,61.40,62.03,25
114/03/20,"4,211","259,210",61.90,61.30,61.56,9
114/03/19,"24,636","1,506,788",63.10,60.50,61.16,44
114/03/18,"7,347","452,425",63.70,61.10,61.58,18
114/03/17,"79,623","4,893,021",62.70,60.80,61.45,55
114/03/14,"98,034","6,126,896",64.20,61.50,62.50,60
114/03/13,"20,724","1,262,975",62.20,60.20,60.94,23
114/03/12,"36,604","2,259,062",63.20,61.10,61.72,39
114/03/11,"29,552","1,847,828",64.10,61.80,62.53,24
114/03/10,"73,856","4,777,225",65.30,64.10,64.68,56
114/03/07,"30,801","1,960,064",65.00,63.00,63.64,37
114/03/06,"13,111","827,505",63.20,63.00,63.12,9
114/03/05,"29,906","1,869,973",64.20,62.00,62.53,25
114/03/04,"19,016","1,198,523",64.30,61.90,63.03,18
114/03/03,"19,203","1,203,357",64.10,62.30,62.67,17
114/02/27,"51,526","3,248,195",64.70,62.30,63.04,32
114/02/26,"81,559","5,183,288",64.60,63.10,63.55,51
114/02/25,"15,204","967,619",65.20,63.20,63.64,15
114/02/24,"34,125","2,201,410",65.70,64.10,64.51,26
114/02/21,"50,190","3,278,069",66.90,64.30,65.31,38
114/02/20,"20,365","1,302,598",65.20,63.40,63.96,20
114/02/19,"1,052","66,648",64.40,63.30,63.35,4
114/02/18,"12,133","776,526",64.40,63.40,64.00,21
114/02/17,"34,918","2,225,493",64.60,63.30,63.73,40
114/02/14,"5,011","321,613",64.90,63.70,64.18,6
114/02/13,"17,155","1,108,421",65.00,64.20,64.61,21
114/02/12,"69,321","4,445,150",66.80,63.80,64.12,48
114/02/11,"87,968","5,694,072",67.00,64.00,64.73,68
114/02/10,"32,935","2,170,389",67.20,65.40,65.90,33
114/02/07,"7,234","482,784",67.20,65.40,66.74,14
114/02/06,"17,887","1,189,428",67.20,65.40,66.50,25
114/02/05,"17,086","1,135,635",67.20,65.80,66.47,20
114/02/04,"5,587","369,727",67.20,65.40,66.18,17
114/02/03,"38,976","2,569,378",67.00,65.40,65.92,31
114/01/22,"58,023","3,841,053",69.30,64.90,66.20,49
114/01/21,"3,531","231,030",66.50,65.00,65.43,12
114/01/20,"47,837","3,151,777",66.60,65.60,65.89,38
114/01/17,"22,716","1,490,367",66.60,63.40,65.61,38
114/01/16,"38,556","2,489,720",65.60,64.20,64.57,40
114/01/15,"64,828","4,122,778",65.80,62.50,63.60,54
114/01/14,"38,303","2,517,824",67.40,64.30,65.73,45
114/01/13,"98,971","6,371,913",67.40,61.80,64.38,65
114/01/10,"2,503","167,886",67.20,67.00,67.07,8
114/01/09,"45,480","3,051,769",69.10,65.10,67.10,50
114/01/08,"58,525","3,980,802",69.40,66.80,68.02,51
114/01/07,"211,460","14,482,648",69.90,66.90,68.49,159
114/01/06,"116,805","7,655,099",67.60,64.60,65.54,94
114/01/03,"35,829","2,318,116",66.10,63.90,64.70,47
114/01/02,"38,124","2,438,327",66.20,63.00,63.96,40
113/12/31,"28,582","1,817,170",65.40,63.00,63.58,35
113/12/30,"26,518","1,687,875",64.10,63.00,63.65,27
113/12/27,"43,499","2,830,541",67.60,64.60,65.07,55
113/12/26,"192,796","12,784,483",68.20,65.50,66.31,137
113/12/25,"139,782","9,060,841",66.10,64.00,64.82,133
113/12/24,"124,139","7,877,555",64.30,62.00,63.46,119
113/12/23,"21,886","1,343,345",62.00,61.10,61.38,30
113/12/20,"66,011","4,046,777",62.70,60.90,61.30,35
113/12/19,"36,610","2,239,846",61.90,60.80,61.18,29
113/12/18,"72,024","4,444,992",63.20,61.00,61.72,60
113/12/17,"14,075","852,942",61.00,60.20,60.60,27
113/12/16,"38,286","2,312,206",62.00,59.80,60.39,39
113/12/13,"47,717","3,020,857",64.10,62.60,63.31,54
113/12/12,"94,953","6,068,334",65.00,63.30,63.91,63
113/12/11,"129,098","8,316,262",66.80,63.30,64.42,93
113/12/10,"96,775","5,992,238",63.30,60.00,61.92,79
113/12/09,"26,226","1,572,874",60.60,59.50,59.97,23
113/12/06,"13,094","780,769",60.70,59.00,59.63,12
113/12/05,"30,427","1,828,786",60.40,59.90,60.10,32
113/12/04,"85,149","5,048,851",60.40,58.80,59.29,52
113/12/03,"55,557","3,315,011",60.30,59.00,59.67,40
113/12/02,"33,006","1,944,508",60.00,57.50,58.91,25
113/11/29,"9,188","522,888",57.80,56.80,56.91,14
113/11/28,1,57,57.80,57.80,57.80,1
113/11/27,"16,814","961,998",57.80,56.50,57.21,18
113/11/26,"25,067","1,423,618",58.20,56.40,56.79,25
113/11/25,"12,190","705,678",58.40,57.60,57.89,14
113/11/22,"16,515","958,375",58.40,57.70,58.03,20
113/11/21,"8,554","496,842",58.20,57.80,58.08,11
113/11/20,14,804,58.50,57.30,57.44,3
113/11/19,"6,352","366,086",58.20,57.10,57.63,10
113/11/18,"64,180","3,724,959",58.90,57.10,58.04,48
113/11/15,1,60,60.00,60.00,60.00,1
113/11/14,"11,965","702,208",59.60,58.40,58.69,16
113/11/13,"13,030","770,153",59.70,58.30,59.11,13
113/11/12,"37,006","2,179,956",59.60,58.30,58.91,29
113/11/11,"33,091","1,954,178",59.50,58.00,59.05,28
113/11/08,"17,069","1,009,600",60.20,58.90,59.15,20
113/11/07,"70,517","4,235,026",60.70,59.20,60.06,40
113/11/06,"28,114","1,657,349",59.60,58.80,58.95,23
113/11/05,"28,071","1,656,263",59.90,58.30,59.00,22
113/11/04,"9,006","528,954",59.20,58.50,58.73,9
113/11/01,"6,452","381,339",59.80,58.10,59.10,6
113/10/30,"30,013","1,788,276",60.00,58.80,59.58,19
113/10/29,"9,005","532,297",60.00,59.00,59.11,9
113/10/28,"7,303","435,510",60.10,59.10,59.63,8
113/10/25,"36,169","2,143,897",60.10,58.60,59.27,28
113/10/24,"8,003","478,180",60.00,59.50,59.75,6
113/10/23,"13,121","783,364",60.90,59.50,59.70,15
113/10/22,"60,428","3,631,133",61.20,59.70,60.09,38
113/10/21,"69,118","4,131,137",60.30,59.60,59.77,42
113/10/18,"16,292","955,400",59.70,57.60,58.64,16
113/10/17,"52,203","3,005,691",60.00,56.90,57.58,33
113/10/16,"89,291","5,284,679",60.00,58.80,59.18,44
113/10/15,"40,064","2,376,216",60.00,58.00,59.31,31
113/10/14,"15,743","929,865",60.00,58.00,59.07,19
113/10/11,"14,204","835,738",59.70,57.80,58.84,16
113/10/09,"5,062","299,311",59.90,58.80,59.13,7
113/10/08,"36,612","2,135,211",60.00,57.90,58.32,26
113/10/07,"23,078","1,362,162",60.00,58.70,59.02,21
113/10/04,"25,863","1,536,698",61.00,59.00,59.42,29
113/10/01,"2,107","128,272",61.20,59.80,60.88,7
113/09/30,"8,740","528,971",61.30,59.80,60.52,22
113/09/27,"7,765","473,062",61.20,60.50,60.92,14
113/09/26,"24,073","1,457,255",61.40,60.30,60.53,29
113/09/25,"32,214","1,948,639",61.50,60.20,60.49,39
113/09/24,"18,666","1,136,167",61.40,60.40,60.87,24
113/09/23,"17,514","1,070,457",61.50,61.00,61.12,16
113/09/20,"6,508","394,691",61.40,60.50,60.65,13
113/09/19,"14,004","857,845",61.40,60.40,61.26,12
113/09/18,"6,069","369,036",61.50,60.20,60.81,10
113/09/16,"46,822","2,828,012",61.30,59.90,60.40,40
113/09/13,"11,380","696,443",61.40,60.60,61.20,13
113/09/12,"49,593","3,024,650",62.00,60.70,60.99,38
113/09/11,"45,295","2,772,428",62.90,60.50,61.21,27
113/09/10,"4,003","241,083",61.20,59.80,60.23,7
113/09/09,"10,033","608,191",61.10,60.30,60.62,9
113/09/06,"41,586","2,547,941",62.40,60.60,61.27,41
113/09/05,"37,602","2,269,238",61.20,58.90,60.35,27
113/09/04,"41,011","2,469,448",61.10,59.60,60.21,47
113/09/03,"19,032","1,190,247",63.10,61.30,62.54,15
113/09/02,"18,446","1,141,624",63.20,61.20,61.89,22
