日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數
114/06/24,2,381,167.50,168.00,167.50,168.00,0.5,16
114/06/24,2,381,167.50,168.00,167.50,168.00,0.5,16
114/06/23,4,658,162.00,167.50,160.50,167.50,0.0,8
114/06/23,4,658,162.00,167.50,160.50,167.50,0.0,8
114/06/20,1,191,167.50,167.50,167.50,167.50,-1.5,42
114/06/20,1,191,167.50,167.50,167.50,167.50,-1.5,42
114/06/19,8,"1,341",169.50,169.50,169.00,169.00,-1.0,227
114/06/19,8,"1,341",169.50,169.50,169.00,169.00,-1.0,227
114/06/18,2,417,171.00,171.00,170.00,170.00,-1.5,21
114/06/18,2,417,171.00,171.00,170.00,170.00,-1.5,21
114/06/17,1,95,--,--,--,--,0.0,9
114/06/17,1,95,--,--,--,--,0.0,9
114/06/16,0,26,--,--,--,--,0.0,18
114/06/16,0,26,--,--,--,--,0.0,18
114/06/13,0,14,--,--,--,--,0.0,6
114/06/13,0,14,--,--,--,--,0.0,6
114/06/12,6,"1,055",171.00,172.50,170.00,172.50,1.5,39
114/06/12,6,"1,055",171.00,172.50,170.00,172.50,1.5,39
114/06/11,6,931,167.50,171.00,167.50,171.00,0.0,26
114/06/11,6,931,167.50,171.00,167.50,171.00,0.0,26
114/06/10,22,"3,794",168.00,171.50,167.00,171.00,5.5,59
114/06/10,22,"3,794",168.00,171.50,167.00,171.00,5.5,59
114/06/09,13,"2,269",174.00,174.00,170.50,172.50,-1.5,41
114/06/09,13,"2,269",174.00,174.00,170.50,172.50,-1.5,41
114/06/06,4,698,172.00,174.00,172.00,174.00,1.0,14
114/06/06,4,698,172.00,174.00,172.00,174.00,1.0,14
114/06/05,5,939,172.00,173.50,172.00,173.00,-0.5,18
114/06/05,5,939,172.00,173.50,172.00,173.00,-0.5,18
114/06/04,8,"1,455",173.00,174.50,173.00,173.50,0.5,22
114/06/04,8,"1,455",173.00,174.50,173.00,173.50,0.5,22
114/06/03,6,"1,079",173.00,173.00,171.50,173.00,2.0,14
114/06/03,6,"1,079",173.00,173.00,171.50,173.00,2.0,14
114/06/02,2,423,170.00,171.00,170.00,171.00,-2.5,15
114/06/02,2,423,170.00,171.00,170.00,171.00,-2.5,15
114/05/29,5,845,173.50,173.50,173.50,173.50,0.0,15
114/05/29,5,845,173.50,173.50,173.50,173.50,0.0,15
114/05/28,7,"1,249",177.50,177.50,173.50,173.50,1.0,18
114/05/28,7,"1,249",177.50,177.50,173.50,173.50,1.0,18
114/05/27,2,384,172.50,172.50,172.50,172.50,-2.5,12
114/05/27,2,384,172.50,172.50,172.50,172.50,-2.5,12
114/05/26,5,791,174.50,175.00,174.50,175.00,2.0,18
114/05/26,5,791,174.50,175.00,174.50,175.00,2.0,18
114/05/23,13,"2,172",171.00,175.00,169.00,173.00,2.0,32
114/05/23,13,"2,172",171.00,175.00,169.00,173.00,2.0,32
114/05/22,6,"1,075",170.00,171.00,170.00,171.00,2.5,17
114/05/22,6,"1,075",170.00,171.00,170.00,171.00,2.5,17
114/05/21,2,354,169.00,169.00,168.50,168.50,0.5,13
114/05/21,2,354,169.00,169.00,168.50,168.50,0.5,13
114/05/20,10,"1,634",167.00,168.00,165.50,168.00,0.0,25
114/05/20,10,"1,634",167.00,168.00,165.50,168.00,0.0,25
114/05/19,7,"1,229",169.00,169.00,168.00,168.00,-1.0,13
114/05/19,7,"1,229",169.00,169.00,168.00,168.00,-1.0,13
114/05/16,0,73,--,--,--,--,0.0,19
114/05/16,0,73,--,--,--,--,0.0,19
114/05/15,1,215,167.50,167.50,167.50,167.50,-1.5,11
114/05/15,1,215,167.50,167.50,167.50,167.50,-1.5,11
114/05/14,12,"1,982",168.50,169.50,168.00,169.00,-0.5,37
114/05/14,12,"1,982",168.50,169.50,168.00,169.00,-0.5,37
114/05/13,14,"2,421",169.00,171.00,168.00,169.50,-1.5,22
114/05/13,14,"2,421",169.00,171.00,168.00,169.50,-1.5,22
114/05/12,18,"3,008",168.00,171.00,168.00,171.00,5.0,34
114/05/12,18,"3,008",168.00,171.00,168.00,171.00,5.0,34
114/05/09,4,597,169.50,170.00,166.00,166.00,-2.5,16
114/05/09,4,597,169.50,170.00,166.00,166.00,-2.5,16
114/05/08,3,507,168.00,168.50,168.00,168.50,4.0,5
114/05/08,3,507,168.00,168.50,168.00,168.50,4.0,5
114/05/07,6,"1,022",164.50,165.00,164.50,164.50,0.0,13
114/05/07,6,"1,022",164.50,165.00,164.50,164.50,0.0,13
114/05/06,4,713,165.00,165.00,164.50,164.50,0.5,11
114/05/06,4,713,165.00,165.00,164.50,164.50,0.5,11
114/05/05,10,"1,701",166.00,166.00,164.00,164.00,-5.0,20
114/05/05,10,"1,701",166.00,166.00,164.00,164.00,-5.0,20
114/05/02,13,"2,132",168.00,169.00,167.00,169.00,5.0,75
114/05/02,13,"2,132",168.00,169.00,167.00,169.00,5.0,75
114/04/30,12,"1,930",166.00,166.00,164.00,164.00,-2.0,36
114/04/30,12,"1,930",166.00,166.00,164.00,164.00,-2.0,36
114/04/29,12,"2,025",162.00,166.00,161.00,166.00,5.5,27
114/04/29,12,"2,025",162.00,166.00,161.00,166.00,5.5,27
114/04/28,6,"1,026",160.00,164.00,160.00,160.50,3.0,77
114/04/28,6,"1,026",160.00,164.00,160.00,160.50,3.0,77
114/04/25,11,"1,661",155.50,157.50,155.50,157.50,3.0,25
114/04/25,11,"1,661",155.50,157.50,155.50,157.50,3.0,25
114/04/24,15,"2,358",153.00,154.50,152.00,154.50,4.5,59
114/04/24,15,"2,358",153.00,154.50,152.00,154.50,4.5,59
114/04/23,24,"3,591",149.00,154.00,148.50,150.00,3.5,41
114/04/23,24,"3,591",149.00,154.00,148.50,150.00,3.5,41
114/04/22,10,"1,562",150.00,150.00,145.00,146.50,-3.5,46
114/04/22,10,"1,562",150.00,150.00,145.00,146.50,-3.5,46
114/04/21,27,"4,163",160.00,160.00,150.00,150.00,-9.5,41
114/04/21,27,"4,163",160.00,160.00,150.00,150.00,-9.5,41
114/04/18,34,"5,408",157.50,161.00,156.00,159.50,-2.0,53
114/04/18,34,"5,408",157.50,161.00,156.00,159.50,-2.0,53
114/04/17,40,"6,572",168.00,168.00,160.00,161.50,-10.5,121
114/04/17,40,"6,572",168.00,168.00,160.00,161.50,-10.5,121
114/04/16,16,"2,693",174.00,174.00,168.00,172.00,-6.0,232
114/04/16,16,"2,693",174.00,174.00,168.00,172.00,-6.0,232
114/04/15,26,"4,480",165.00,180.50,165.00,178.00,13.5,47
114/04/15,26,"4,480",165.00,180.50,165.00,178.00,13.5,47
114/04/14,10,"1,589",166.50,166.50,164.50,164.50,-2.0,32
114/04/14,10,"1,589",166.50,166.50,164.50,164.50,-2.0,32
114/04/11,30,"4,776",147.00,166.50,147.00,166.50,15.0,49
114/04/11,30,"4,776",147.00,166.50,147.00,166.50,15.0,49
114/04/10,49,"7,408",151.50,151.50,150.00,151.50,13.5,64
114/04/10,49,"7,408",151.50,151.50,150.00,151.50,13.5,64
114/04/09,59,"8,419",153.00,153.00,138.00,138.00,-15.0,550
114/04/09,59,"8,419",153.00,153.00,138.00,138.00,-15.0,550
114/04/08,38,"5,677",147.50,153.00,147.50,153.00,-9.0,104
114/04/08,38,"5,677",147.50,153.00,147.50,153.00,-9.0,104
114/04/07,9,"1,391",162.00,162.00,162.00,162.00,-18.0,62
114/04/07,9,"1,391",162.00,162.00,162.00,162.00,-18.0,62
114/04/02,5,920,179.50,180.00,179.50,180.00,1.0,29
114/04/02,5,920,179.50,180.00,179.50,180.00,1.0,29
114/04/01,24,"4,261",176.00,179.50,175.00,179.00,4.0,43
114/04/01,24,"4,261",176.00,179.50,175.00,179.00,4.0,43
114/03/31,55,"9,672",181.00,181.50,167.50,175.00,-10.5,107
114/03/31,55,"9,672",181.00,181.50,167.50,175.00,-10.5,107
114/03/28,8,"1,548",187.00,187.00,181.50,185.50,-1.5,19
114/03/28,8,"1,548",187.00,187.00,181.50,185.50,-1.5,19
114/03/27,12,"2,150",187.50,188.00,185.00,187.00,-0.5,29
114/03/27,12,"2,150",187.50,188.00,185.00,187.00,-0.5,29
114/03/26,32,"5,965",185.50,188.00,185.50,187.50,2.0,53
114/03/26,32,"5,965",185.50,188.00,185.50,187.50,2.0,53
114/03/25,19,"3,565",183.50,186.00,183.00,185.50,2.5,38
114/03/25,19,"3,565",183.50,186.00,183.00,185.50,2.5,38
114/03/24,10,"1,864",183.00,183.50,182.00,183.00,1.5,17
114/03/24,10,"1,864",183.00,183.50,182.00,183.00,1.5,17
114/03/21,4,717,180.00,181.50,180.00,181.50,0.0,20
114/03/21,4,717,180.00,181.50,180.00,181.50,0.0,20
114/03/20,2,426,182.00,182.00,181.50,181.50,1.5,8
114/03/20,2,426,182.00,182.00,181.50,181.50,1.5,8
114/03/19,9,"1,691",183.00,183.00,180.00,180.00,-3.0,23
114/03/19,9,"1,691",183.00,183.00,180.00,180.00,-3.0,23
114/03/18,15,"2,753",181.00,183.00,180.00,183.00,1.0,24
114/03/18,15,"2,753",181.00,183.00,180.00,183.00,1.0,24
114/03/17,13,"2,370",182.50,182.50,182.00,182.00,-0.5,41
114/03/17,13,"2,370",182.50,182.50,182.00,182.00,-0.5,41
114/03/14,12,"2,163",182.50,183.50,182.50,182.50,-1.5,39
114/03/14,12,"2,163",182.50,183.50,182.50,182.50,-1.5,39
114/03/13,3,592,184.50,184.50,184.00,184.00,-1.0,12
114/03/13,3,592,184.50,184.50,184.00,184.00,-1.0,12
114/03/12,18,"3,348",185.00,186.00,184.00,185.00,-2.0,25
114/03/12,18,"3,348",185.00,186.00,184.00,185.00,-2.0,25
114/03/11,26,"4,755",187.00,187.00,185.00,187.00,-2.5,216
114/03/11,26,"4,755",187.00,187.00,185.00,187.00,-2.5,216
114/03/10,35,"6,579",189.50,191.00,189.00,189.50,4.5,109
114/03/10,35,"6,579",189.50,191.00,189.00,189.50,4.5,109
114/03/07,14,"2,602",185.00,187.00,185.00,185.00,0.0,13
114/03/07,14,"2,602",185.00,187.00,185.00,185.00,0.0,13
114/03/06,10,"1,890",185.00,185.00,184.00,185.00,0.0,14
114/03/06,10,"1,890",185.00,185.00,184.00,185.00,0.0,14
114/03/05,6,"1,029",184.00,185.00,184.00,185.00,2.5,23
114/03/05,6,"1,029",184.00,185.00,184.00,185.00,2.5,23
114/03/04,28,"5,087",184.50,186.00,182.50,182.50,-4.5,45
114/03/04,28,"5,087",184.50,186.00,182.50,182.50,-4.5,45
114/03/03,10,"1,883",185.00,187.00,185.00,187.00,-1.0,21
114/03/03,10,"1,883",185.00,187.00,185.00,187.00,-1.0,21
114/02/27,16,"2,920",187.50,188.00,185.50,188.00,0.0,35
114/02/27,16,"2,920",187.50,188.00,185.50,188.00,0.0,35
114/02/26,6,"1,059",188.00,188.00,187.00,188.00,0.5,18
114/02/26,6,"1,059",188.00,188.00,187.00,188.00,0.5,18
114/02/25,11,"1,994",189.00,189.00,187.50,187.50,-1.5,30
114/02/25,11,"1,994",189.00,189.00,187.50,187.50,-1.5,30
114/02/24,9,"1,704",187.50,189.00,187.50,189.00,0.0,12
114/02/24,9,"1,704",187.50,189.00,187.50,189.00,0.0,12
114/02/21,6,"1,066",189.00,189.00,188.50,189.00,1.0,20
114/02/21,6,"1,066",189.00,189.00,188.50,189.00,1.0,20
114/02/20,17,"3,191",188.00,190.00,188.00,188.00,0.5,33
114/02/20,17,"3,191",188.00,190.00,188.00,188.00,0.5,33
114/02/19,10,"1,844",188.00,189.00,187.50,187.50,-2.5,59
114/02/19,10,"1,844",188.00,189.00,187.50,187.50,-2.5,59
114/02/18,16,"2,912",187.00,190.00,187.00,190.00,0.0,119
114/02/18,16,"2,912",187.00,190.00,187.00,190.00,0.0,119
114/02/17,18,"3,318",187.00,190.00,187.00,190.00,4.0,36
114/02/17,18,"3,318",187.00,190.00,187.00,190.00,4.0,36
114/02/14,19,"3,458",185.50,187.00,185.00,186.00,1.0,31
114/02/14,19,"3,458",185.50,187.00,185.00,186.00,1.0,31
114/02/13,5,908,186.00,186.00,185.00,185.00,0.0,19
114/02/13,5,908,186.00,186.00,185.00,185.00,0.0,19
114/02/12,10,"1,777",184.50,187.00,184.00,185.00,0.0,24
114/02/12,10,"1,777",184.50,187.00,184.00,185.00,0.0,24
114/02/11,12,"2,306",186.00,186.00,185.00,185.00,-2.5,26
114/02/11,12,"2,306",186.00,186.00,185.00,185.00,-2.5,26
114/02/10,9,"1,686",189.00,189.00,187.50,187.50,0.5,47
114/02/10,9,"1,686",189.00,189.00,187.50,187.50,0.5,47
114/02/07,5,880,186.00,187.00,186.00,187.00,2.5,20
114/02/07,5,880,186.00,187.00,186.00,187.00,2.5,20
114/02/06,8,"1,388",184.00,186.00,184.00,184.50,0.0,24
114/02/06,8,"1,388",184.00,186.00,184.00,184.50,0.0,24
114/02/05,5,991,185.50,185.50,184.00,184.50,0.5,14
114/02/05,5,991,185.50,185.50,184.00,184.50,0.5,14
114/02/04,15,"2,664",183.00,184.50,181.00,184.00,3.0,27
114/02/04,15,"2,664",183.00,184.50,181.00,184.00,3.0,27
114/02/03,7,"1,241",188.00,188.00,181.00,181.00,-7.0,24
114/02/03,7,"1,241",188.00,188.00,181.00,181.00,-7.0,24
114/01/22,19,"3,486",187.00,188.00,186.50,188.00,1.0,30
114/01/22,19,"3,486",187.00,188.00,186.50,188.00,1.0,30
114/01/21,14,"2,632",184.00,187.00,184.00,187.00,3.0,21
114/01/21,14,"2,632",184.00,187.00,184.00,187.00,3.0,21
114/01/20,11,"2,082",183.50,184.00,182.50,184.00,0.5,19
114/01/20,11,"2,082",183.50,184.00,182.50,184.00,0.5,19
114/01/17,5,902,180.50,183.50,180.50,183.50,1.0,15
114/01/17,5,902,180.50,183.50,180.50,183.50,1.0,15
114/01/16,6,"1,091",180.50,182.50,180.50,182.50,-2.0,21
114/01/16,6,"1,091",180.50,182.50,180.50,182.50,-2.0,21
114/01/15,0,84,--,--,--,--,0.0,7
114/01/15,0,84,--,--,--,--,0.0,7
114/01/14,3,602,184.50,184.50,180.50,184.50,4.0,8
114/01/14,3,602,184.50,184.50,180.50,184.50,4.0,8
114/01/13,4,808,180.50,180.50,180.50,180.50,-3.5,21
114/01/13,4,808,180.50,180.50,180.50,180.50,-3.5,21
114/01/10,12,"2,264",184.50,184.50,184.00,184.00,-0.5,20
114/01/10,12,"2,264",184.50,184.50,184.00,184.00,-0.5,20
114/01/09,21,"3,880",188.00,188.00,184.50,184.50,0.5,57
114/01/09,21,"3,880",188.00,188.00,184.50,184.50,0.5,57
114/01/08,7,"1,309",184.00,184.00,184.00,184.00,0.0,26
114/01/08,7,"1,309",184.00,184.00,184.00,184.00,0.0,26
114/01/07,5,951,181.50,184.00,181.50,184.00,2.5,51
114/01/07,5,951,181.50,184.00,181.50,184.00,2.5,51
114/01/06,9,"1,703",183.00,183.50,181.50,181.50,0.5,15
114/01/06,9,"1,703",183.00,183.50,181.50,181.50,0.5,15
114/01/03,3,614,184.00,184.00,180.00,181.00,-3.5,13
114/01/03,3,614,184.00,184.00,180.00,181.00,-3.5,13
114/01/02,2,384,184.50,184.50,184.50,184.50,4.5,5
114/01/02,2,384,184.50,184.50,184.50,184.50,4.5,5
113/12/31,4,784,180.00,180.00,180.00,180.00,-2.0,11
113/12/31,4,784,180.00,180.00,180.00,180.00,-2.0,11
113/12/30,8,"1,451",182.50,182.50,180.00,182.00,-0.5,39
113/12/30,8,"1,451",182.50,182.50,180.00,182.00,-0.5,39
113/12/27,6,"1,112",180.50,182.50,180.00,182.50,2.5,12
113/12/27,6,"1,112",180.50,182.50,180.00,182.50,2.5,12
113/12/26,2,371,180.00,180.00,180.00,180.00,0.0,5
113/12/26,2,371,180.00,180.00,180.00,180.00,0.0,5
113/12/25,10,"1,877",179.00,180.00,179.00,180.00,-1.5,22
113/12/25,10,"1,877",179.00,180.00,179.00,180.00,-1.5,22
113/12/24,11,"2,043",179.50,182.00,179.50,181.50,0.0,24
113/12/24,11,"2,043",179.50,182.00,179.50,181.50,0.0,24
113/12/23,12,"2,237",181.50,184.00,181.00,181.50,0.5,26
113/12/23,12,"2,237",181.50,184.00,181.00,181.50,0.5,26
113/12/20,14,"2,477",182.50,182.50,180.50,181.00,-2.0,37
113/12/20,14,"2,477",182.50,182.50,180.50,181.00,-2.0,37
113/12/19,12,"2,206",184.00,184.00,181.00,183.00,-2.5,17
113/12/19,12,"2,206",184.00,184.00,181.00,183.00,-2.5,17
113/12/18,10,"1,858",187.00,187.00,184.00,185.50,-2.0,14
113/12/18,10,"1,858",187.00,187.00,184.00,185.50,-2.0,14
113/12/17,5,981,184.50,187.50,184.50,187.50,3.0,14
113/12/17,5,981,184.50,187.50,184.50,187.50,3.0,14
113/12/16,10,"1,805",189.00,189.00,184.50,184.50,-7.0,37
113/12/16,10,"1,805",189.00,189.00,184.50,184.50,-7.0,37
113/12/13,7,"1,355",191.50,191.50,188.00,191.50,0.0,12
113/12/13,7,"1,355",191.50,191.50,188.00,191.50,0.0,12
113/12/12,7,"1,419",193.00,193.00,191.50,191.50,-4.5,288
113/12/12,7,"1,419",193.00,193.00,191.50,191.50,-4.5,288
113/12/11,1,249,196.00,196.00,196.00,196.00,1.0,14
113/12/11,1,249,196.00,196.00,196.00,196.00,1.0,14
113/12/10,14,"2,655",197.50,197.50,195.00,195.00,-2.0,311
113/12/10,14,"2,655",197.50,197.50,195.00,195.00,-2.0,311
113/12/09,89,"17,671",197.00,203.50,195.00,197.00,7.5,133
113/12/09,89,"17,671",197.00,203.50,195.00,197.00,7.5,133
113/12/06,19,"3,680",191.00,192.00,189.00,189.50,0.0,71
113/12/06,19,"3,680",191.00,192.00,189.00,189.50,0.0,71
113/12/05,16,"2,969",189.50,189.50,189.50,189.50,0.0,137
113/12/05,16,"2,969",189.50,189.50,189.50,189.50,0.0,137
113/12/04,13,"2,535",189.50,190.00,188.00,189.50,0.0,36
113/12/04,13,"2,535",189.50,190.00,188.00,189.50,0.0,36
113/12/03,10,"1,915",189.00,190.00,187.00,189.50,0.0,38
113/12/03,10,"1,915",189.00,190.00,187.00,189.50,0.0,38
113/12/02,0,86,--,--,--,--,0.0,13
113/12/02,0,86,--,--,--,--,0.0,13
113/11/29,7,"1,317",189.00,191.50,188.50,191.50,0.0,236
113/11/29,7,"1,317",189.00,191.50,188.50,191.50,0.0,236
113/11/28,4,838,188.00,191.50,188.00,191.50,0.0,20
113/11/28,4,838,188.00,191.50,188.00,191.50,0.0,20
113/11/27,7,"1,307",192.00,192.50,191.50,191.50,-1.0,193
113/11/27,7,"1,307",192.00,192.50,191.50,191.50,-1.0,193
113/11/26,19,"3,735",191.50,196.00,191.50,192.50,0.0,671
113/11/26,19,"3,735",191.50,196.00,191.50,192.50,0.0,671
113/11/25,14,"2,697",190.00,195.00,190.00,192.50,3.0,25
113/11/25,14,"2,697",190.00,195.00,190.00,192.50,3.0,25
113/11/22,4,838,190.00,190.00,189.50,189.50,-0.5,49
113/11/22,4,838,190.00,190.00,189.50,189.50,-0.5,49
113/11/21,1,279,190.00,190.00,190.00,190.00,-0.5,18
113/11/21,1,279,190.00,190.00,190.00,190.00,-0.5,18
113/11/20,2,305,190.50,190.50,190.50,190.50,-1.0,15
113/11/20,2,305,190.50,190.50,190.50,190.50,-1.0,15
113/11/19,0,55,--,--,--,--,0.0,10
113/11/19,0,55,--,--,--,--,0.0,10
113/11/18,5,982,186.50,191.50,186.50,191.50,0.0,15
113/11/18,5,982,186.50,191.50,186.50,191.50,0.0,15
113/11/15,15,"2,973",193.00,193.00,189.00,191.50,3.0,27
113/11/15,15,"2,973",193.00,193.00,189.00,191.50,3.0,27
113/11/14,0,61,--,--,--,--,0.0,19
113/11/14,0,61,--,--,--,--,0.0,19
113/11/13,11,"2,005",191.50,191.50,185.00,191.00,6.5,28
113/11/13,11,"2,005",191.50,191.50,185.00,191.00,6.5,28
113/11/12,24,"4,497",191.00,191.00,184.50,184.50,-9.0,237
113/11/12,24,"4,497",191.00,191.00,184.50,184.50,-9.0,237
113/11/11,28,"5,515",198.50,198.50,193.50,193.50,-4.5,63
113/11/11,28,"5,515",198.50,198.50,193.50,193.50,-4.5,63
113/11/08,32,"6,288",199.50,200.00,197.50,198.00,0.0,43
113/11/08,32,"6,288",199.50,200.00,197.50,198.00,0.0,43
113/11/07,26,"5,133",196.00,198.00,196.00,198.00,0.0,31
113/11/07,26,"5,133",196.00,198.00,196.00,198.00,0.0,31
113/11/06,7,"1,445",197.50,198.00,197.50,198.00,0.5,17
113/11/06,7,"1,445",197.50,198.00,197.50,198.00,0.5,17
113/11/05,18,"3,472",195.00,200.00,195.00,197.50,-1.5,31
113/11/05,18,"3,472",195.00,200.00,195.00,197.50,-1.5,31
113/11/04,13,"2,526",199.50,199.50,197.00,199.00,0.0,168
113/11/04,13,"2,526",199.50,199.50,197.00,199.00,0.0,168
113/11/01,14,"2,750",199.00,200.00,199.00,199.00,-0.5,29
113/11/01,14,"2,750",199.00,200.00,199.00,199.00,-0.5,29
113/10/30,10,"1,907",200.00,200.00,198.00,199.50,1.5,658
113/10/30,10,"1,907",200.00,200.00,198.00,199.50,1.5,658
113/10/29,18,"3,654",198.00,198.00,198.00,198.00,0.5,118
113/10/29,18,"3,654",198.00,198.00,198.00,198.00,0.5,118
113/10/28,13,"2,611",197.50,198.00,197.00,197.50,0.0,61
113/10/28,13,"2,611",197.50,198.00,197.00,197.50,0.0,61
113/10/25,11,"2,157",202.00,202.00,197.50,197.50,-1.0,105
113/10/25,11,"2,157",202.00,202.00,197.50,197.50,-1.0,105
113/10/24,17,"3,355",198.50,198.50,197.50,198.50,0.0,43
113/10/24,17,"3,355",198.50,198.50,197.50,198.50,0.0,43
113/10/23,24,"4,701",199.00,199.00,197.50,198.50,-0.5,55
113/10/23,24,"4,701",199.00,199.00,197.50,198.50,-0.5,55
113/10/22,10,"2,056",200.50,200.50,198.50,199.00,-4.0,45
113/10/22,10,"2,056",200.50,200.50,198.50,199.00,-4.0,45
113/10/21,47,"9,411",197.00,206.00,197.00,203.00,6.0,321
113/10/21,47,"9,411",197.00,206.00,197.00,203.00,6.0,321
113/10/18,56,"11,048",197.00,197.50,196.50,197.00,0.5,285
113/10/18,56,"11,048",197.00,197.50,196.50,197.00,0.5,285
113/10/17,16,"3,082",196.00,197.00,196.00,196.50,1.0,34
113/10/17,16,"3,082",196.00,197.00,196.00,196.50,1.0,34
113/10/16,62,"12,164",193.00,200.00,193.00,195.50,3.5,216
113/10/16,62,"12,164",193.00,200.00,193.00,195.50,3.5,216
113/10/15,20,"3,833",190.50,193.00,190.50,192.00,3.5,141
113/10/15,20,"3,833",190.50,193.00,190.50,192.00,3.5,141
113/10/14,25,"4,621",187.00,189.00,187.00,188.50,2.5,95
113/10/14,25,"4,621",187.00,189.00,187.00,188.50,2.5,95
113/10/11,24,"4,362",183.50,186.00,183.50,186.00,3.0,53
113/10/11,24,"4,362",183.50,186.00,183.50,186.00,3.0,53
113/10/09,26,"4,751",186.50,186.50,182.00,183.00,-3.5,168
113/10/09,26,"4,751",186.50,186.50,182.00,183.00,-3.5,168
113/10/08,16,"3,022",186.00,188.00,185.50,186.50,2.0,28
113/10/08,16,"3,022",186.00,188.00,185.50,186.50,2.0,28
113/10/07,20,"3,621",182.00,184.50,182.00,184.50,2.5,37
113/10/07,20,"3,621",182.00,184.50,182.00,184.50,2.5,37
113/10/04,73,"13,211",182.00,183.00,181.50,182.00,0.5,61
