日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數
114/06/30,28,638,23.0,23.0,22.55,22.6,-0.55,22
114/06/30,28,638,23.0,23.0,22.55,22.6,-0.55,22
114/06/27,23,533,23.2,23.2,23.0,23.15,0.0,18
114/06/27,23,533,23.2,23.2,23.0,23.15,0.0,18
114/06/26,10,233,22.95,23.15,22.9,23.15,0.05,11
114/06/26,10,233,22.95,23.15,22.9,23.15,0.05,11
114/06/25,33,763,23.15,23.25,22.75,23.1,-0.05,20
114/06/25,33,763,23.15,23.25,22.75,23.1,-0.05,20
114/06/24,90,"2,070",22.35,23.3,22.3,23.15,0.9,35
114/06/24,90,"2,070",22.35,23.3,22.3,23.15,0.9,35
114/06/23,34,771,23.05,23.05,21.95,22.25,-0.8,26
114/06/23,34,771,23.05,23.05,21.95,22.25,-0.8,26
114/06/20,34,774,23.05,23.05,22.65,23.05,-0.15,48
114/06/20,34,774,23.05,23.05,22.65,23.05,-0.15,48
114/06/19,10,232,23.25,23.25,23.15,23.2,0.0,8
114/06/19,10,232,23.25,23.25,23.15,23.2,0.0,8
114/06/18,22,513,23.45,23.45,23.2,23.2,-0.25,15
114/06/18,22,513,23.45,23.45,23.2,23.2,-0.25,15
114/06/17,27,633,23.45,23.5,23.35,23.45,0.05,15
114/06/17,27,633,23.45,23.5,23.35,23.45,0.05,15
114/06/16,41,963,23.35,23.5,23.35,23.4,0.05,22
114/06/16,41,963,23.35,23.5,23.35,23.4,0.05,22
114/06/13,11,258,23.3,23.45,23.25,23.35,-0.15,9
114/06/13,11,258,23.3,23.45,23.25,23.35,-0.15,9
114/06/12,20,469,23.45,23.55,23.45,23.5,0.05,16
114/06/12,20,469,23.45,23.55,23.45,23.5,0.05,16
114/06/11,73,"1,713",23.55,23.6,23.4,23.45,-0.15,28
114/06/11,73,"1,713",23.55,23.6,23.4,23.45,-0.15,28
114/06/10,6,130,23.45,23.6,23.4,23.6,0.35,25
114/06/10,6,130,23.45,23.6,23.4,23.6,0.35,25
114/06/09,34,788,23.4,23.5,23.2,23.25,-0.45,88
114/06/09,34,788,23.4,23.5,23.2,23.25,-0.45,88
114/06/06,13,309,23.6,23.7,23.55,23.7,0.2,33
114/06/06,13,309,23.6,23.7,23.55,23.7,0.2,33
114/06/05,3,71,23.55,23.55,23.5,23.5,-0.05,3
114/06/05,3,71,23.55,23.55,23.5,23.5,-0.05,3
114/06/04,14,338,23.25,23.55,23.25,23.55,0.3,16
114/06/04,14,338,23.25,23.55,23.25,23.55,0.3,16
114/06/03,18,429,23.2,23.35,23.2,23.25,0.0,23
114/06/03,18,429,23.2,23.35,23.2,23.25,0.0,23
114/06/02,38,888,23.1,23.35,22.55,23.25,-0.1,24
114/06/02,38,888,23.1,23.35,22.55,23.25,-0.1,24
114/05/29,62,"1,438",23.5,23.5,23.1,23.35,0.1,36
114/05/29,62,"1,438",23.5,23.5,23.1,23.35,0.1,36
114/05/28,133,"3,128",24.0,24.45,23.15,23.25,-0.75,147
114/05/28,133,"3,128",24.0,24.45,23.15,23.25,-0.75,147
114/05/27,147,"3,547",24.55,24.55,23.7,24.0,-0.7,104
114/05/27,147,"3,547",24.55,24.55,23.7,24.0,-0.7,104
114/05/26,38,941,24.6,24.8,24.6,24.7,-0.15,14
114/05/26,38,941,24.6,24.8,24.6,24.7,-0.15,14
114/05/23,21,522,25.0,25.0,24.7,24.85,-0.25,9
114/05/23,21,522,25.0,25.0,24.7,24.85,-0.25,9
114/05/22,32,794,25.2,25.45,24.5,25.1,0.1,30
114/05/22,32,794,25.2,25.45,24.5,25.1,0.1,30
114/05/21,99,"2,464",25.1,25.1,24.5,25.0,0.05,80
114/05/21,99,"2,464",25.1,25.1,24.5,25.0,0.05,80
114/05/20,83,"2,090",25.15,25.25,24.7,24.95,-0.15,75
114/05/20,83,"2,090",25.15,25.25,24.7,24.95,-0.15,75
114/05/19,46,"1,152",25.05,25.2,24.85,25.1,0.05,42
114/05/19,46,"1,152",25.05,25.2,24.85,25.1,0.05,42
114/05/16,155,"3,872",24.5,25.4,24.5,25.05,0.55,91
114/05/16,155,"3,872",24.5,25.4,24.5,25.05,0.55,91
114/05/15,61,"1,495",24.3,24.65,24.2,24.5,0.0,48
114/05/15,61,"1,495",24.3,24.65,24.2,24.5,0.0,48
114/05/14,114,"2,774",24.05,24.5,24.05,24.5,0.5,59
114/05/14,114,"2,774",24.05,24.5,24.05,24.5,0.5,59
114/05/13,41,982,23.85,24.1,23.85,24.0,0.3,37
114/05/13,41,982,23.85,24.1,23.85,24.0,0.3,37
114/05/12,41,973,23.75,23.8,23.65,23.7,0.1,25
114/05/12,41,973,23.75,23.8,23.65,23.7,0.1,25
114/05/09,72,"1,691",23.55,23.6,23.4,23.6,-0.15,44
114/05/09,72,"1,691",23.55,23.6,23.4,23.6,-0.15,44
114/05/08,87,"2,082",23.6,24.1,23.6,23.75,0.5,58
114/05/08,87,"2,082",23.6,24.1,23.6,23.75,0.5,58
114/05/07,214,"5,029",23.65,23.8,23.15,23.25,-0.4,93
114/05/07,214,"5,029",23.65,23.8,23.15,23.25,-0.4,93
114/05/06,68,"1,616",23.85,23.85,23.55,23.65,-0.3,57
114/05/06,68,"1,616",23.85,23.85,23.55,23.65,-0.3,57
114/05/05,119,"2,900",24.1,25.0,23.8,23.95,-0.1,82
114/05/05,119,"2,900",24.1,25.0,23.8,23.95,-0.1,82
114/05/02,139,"3,324",23.3,24.3,23.25,24.05,0.8,92
114/05/02,139,"3,324",23.3,24.3,23.25,24.05,0.8,92
114/04/30,110,"2,583",23.45,23.65,23.25,23.25,-0.3,81
114/04/30,110,"2,583",23.45,23.65,23.25,23.25,-0.3,81
114/04/29,111,"2,608",23.5,23.65,23.35,23.55,-0.05,61
114/04/29,111,"2,608",23.5,23.65,23.35,23.55,-0.05,61
114/04/28,100,"2,361",23.9,23.9,23.4,23.6,-0.25,88
114/04/28,100,"2,361",23.9,23.9,23.4,23.6,-0.25,88
114/04/25,88,"2,094",23.75,24.0,23.65,23.85,0.35,60
114/04/25,88,"2,094",23.75,24.0,23.65,23.85,0.35,60
114/04/24,156,"3,679",23.6,24.1,23.35,23.5,-0.3,75
114/04/24,156,"3,679",23.6,24.1,23.35,23.5,-0.3,75
114/04/23,168,"4,009",23.5,24.15,23.5,23.8,0.55,78
114/04/23,168,"4,009",23.5,24.15,23.5,23.8,0.55,78
114/04/22,140,"3,246",23.1,23.8,22.6,23.25,0.15,103
114/04/22,140,"3,246",23.1,23.8,22.6,23.25,0.15,103
114/04/21,450,"10,649",25.5,25.5,22.95,23.1,-2.05,265
114/04/21,450,"10,649",25.5,25.5,22.95,23.1,-2.05,265
114/04/18,395,"9,687",23.8,25.15,23.0,25.15,1.9,253
114/04/18,395,"9,687",23.8,25.15,23.0,25.15,1.9,253
114/04/17,108,"2,489",22.5,23.4,22.5,23.25,0.75,81
114/04/17,108,"2,489",22.5,23.4,22.5,23.25,0.75,81
114/04/16,115,"2,602",23.15,23.15,22.4,22.5,-0.65,93
114/04/16,115,"2,602",23.15,23.15,22.4,22.5,-0.65,93
114/04/15,136,"3,008",21.25,23.15,21.25,23.15,2.1,96
114/04/15,136,"3,008",21.25,23.15,21.25,23.15,2.1,96
114/04/14,287,"6,052",21.9,21.9,20.8,21.05,-0.25,201
114/04/14,287,"6,052",21.9,21.9,20.8,21.05,-0.25,201
114/04/11,174,"3,648",20.85,21.3,20.3,21.3,-0.05,125
114/04/11,174,"3,648",20.85,21.3,20.3,21.3,-0.05,125
114/04/10,389,"8,293",21.35,21.35,21.0,21.35,1.9,201
114/04/10,389,"8,293",21.35,21.35,21.0,21.35,1.9,201
114/04/09,245,"4,899",21.0,21.45,19.45,19.45,-2.15,196
114/04/09,245,"4,899",21.0,21.45,19.45,19.45,-2.15,196
114/04/08,679,"14,661",21.5,22.55,21.5,21.6,-2.25,314
114/04/08,679,"14,661",21.5,22.55,21.5,21.6,-2.25,314
114/04/07,18,423,23.85,23.85,23.85,23.85,-2.65,27
114/04/07,18,423,23.85,23.85,23.85,23.85,-2.65,27
114/04/02,80,"2,122",26.35,26.7,26.3,26.5,0.0,37
114/04/02,80,"2,122",26.35,26.7,26.3,26.5,0.0,37
114/04/01,163,"4,311",25.75,26.8,25.75,26.5,0.75,77
114/04/01,163,"4,311",25.75,26.8,25.75,26.5,0.75,77
114/03/31,347,"9,056",27.15,27.15,25.75,25.75,-1.75,256
114/03/31,347,"9,056",27.15,27.15,25.75,25.75,-1.75,256
114/03/28,154,"4,234",27.75,27.75,27.25,27.5,-0.25,89
114/03/28,154,"4,234",27.75,27.75,27.25,27.5,-0.25,89
114/03/27,102,"2,837",28.2,28.4,27.5,27.75,-0.3,75
114/03/27,102,"2,837",28.2,28.4,27.5,27.75,-0.3,75
114/03/26,94,"2,649",27.9,28.35,27.6,28.05,0.35,60
114/03/26,94,"2,649",27.9,28.35,27.6,28.05,0.35,60
114/03/25,71,"1,977",27.85,28.0,27.7,27.7,-0.15,63
114/03/25,71,"1,977",27.85,28.0,27.7,27.7,-0.15,63
114/03/24,107,"3,033",27.85,28.65,27.85,27.85,0.05,97
114/03/24,107,"3,033",27.85,28.65,27.85,27.85,0.05,97
114/03/21,150,"4,211",27.3,28.8,27.3,27.8,0.6,160
114/03/21,150,"4,211",27.3,28.8,27.3,27.8,0.6,160
114/03/20,37,"1,005",27.0,27.4,26.95,27.2,0.45,30
114/03/20,37,"1,005",27.0,27.4,26.95,27.2,0.45,30
114/03/19,72,"1,937",27.05,27.05,26.75,26.75,-0.45,55
114/03/19,72,"1,937",27.05,27.05,26.75,26.75,-0.45,55
114/03/18,66,"1,787",26.55,27.35,26.55,27.2,0.7,62
114/03/18,66,"1,787",26.55,27.35,26.55,27.2,0.7,62
114/03/17,117,"3,097",26.35,26.75,26.2,26.5,0.15,100
114/03/17,117,"3,097",26.35,26.75,26.2,26.5,0.15,100
114/03/14,357,"9,375",26.65,27.0,26.0,26.35,-0.15,265
114/03/14,357,"9,375",26.65,27.0,26.0,26.35,-0.15,265
114/03/13,333,"8,885",26.0,27.05,26.0,26.5,-0.55,311
114/03/13,333,"8,885",26.0,27.05,26.0,26.5,-0.55,311
114/03/12,232,"6,329",27.75,27.75,27.0,27.05,-0.65,175
114/03/12,232,"6,329",27.75,27.75,27.0,27.05,-0.65,175
114/03/11,322,"8,869",28.35,28.35,27.3,27.7,-0.65,254
114/03/11,322,"8,869",28.35,28.35,27.3,27.7,-0.65,254
114/03/10,270,"7,754",29.45,29.45,28.3,28.35,-1.1,269
114/03/10,270,"7,754",29.45,29.45,28.3,28.35,-1.1,269
114/03/07,94,"2,764",29.9,29.9,29.3,29.45,-0.2,87
114/03/07,94,"2,764",29.9,29.9,29.3,29.45,-0.2,87
114/03/06,165,"4,913",30.3,30.3,29.55,29.65,-0.3,161
114/03/06,165,"4,913",30.3,30.3,29.55,29.65,-0.3,161
114/03/05,95,"2,866",29.85,30.3,29.85,29.95,0.0,99
114/03/05,95,"2,866",29.85,30.3,29.85,29.95,0.0,99
114/03/04,112,"3,349",29.9,30.2,29.65,29.95,-0.25,99
114/03/04,112,"3,349",29.9,30.2,29.65,29.95,-0.25,99
114/03/03,173,"5,180",30.0,30.25,29.5,30.2,0.3,143
114/03/03,173,"5,180",30.0,30.25,29.5,30.2,0.3,143
114/02/27,235,"7,023",30.25,30.25,29.7,29.9,0.2,118
114/02/27,235,"7,023",30.25,30.25,29.7,29.9,0.2,118
114/02/26,674,"20,293",30.85,31.3,29.55,29.7,-0.9,521
114/02/26,674,"20,293",30.85,31.3,29.55,29.7,-0.9,521
114/02/25,774,"24,245",32.0,32.2,30.0,30.6,-1.25,859
114/02/25,774,"24,245",32.0,32.2,30.0,30.6,-1.25,859
114/02/24,421,"13,059",30.2,32.25,30.0,31.85,1.85,389
114/02/24,421,"13,059",30.2,32.25,30.0,31.85,1.85,389
114/02/21,496,"14,791",28.9,30.4,28.85,30.0,1.3,562
114/02/21,496,"14,791",28.9,30.4,28.85,30.0,1.3,562
114/02/20,285,"8,181",28.55,28.9,28.3,28.7,0.2,169
114/02/20,285,"8,181",28.55,28.9,28.3,28.7,0.2,169
114/02/19,545,"15,682",28.1,29.2,28.1,28.5,0.4,537
114/02/19,545,"15,682",28.1,29.2,28.1,28.5,0.4,537
114/02/18,452,"12,640",27.4,28.25,27.4,28.1,1.1,360
114/02/18,452,"12,640",27.4,28.25,27.4,28.1,1.1,360
114/02/17,109,"2,925",26.4,27.3,26.4,27.0,0.65,114
114/02/17,109,"2,925",26.4,27.3,26.4,27.0,0.65,114
114/02/14,100,"2,637",25.95,26.5,25.95,26.35,0.45,75
114/02/14,100,"2,637",25.95,26.5,25.95,26.35,0.45,75
114/02/13,61,"1,580",25.65,26.05,25.6,25.9,0.45,66
114/02/13,61,"1,580",25.65,26.05,25.6,25.9,0.45,66
114/02/12,47,"1,203",25.5,25.6,25.45,25.45,0.0,38
114/02/12,47,"1,203",25.5,25.6,25.45,25.45,0.0,38
114/02/11,66,"1,691",25.5,25.8,25.15,25.45,-0.05,42
114/02/11,66,"1,691",25.5,25.8,25.15,25.45,-0.05,42
114/02/10,50,"1,279",25.3,25.65,25.3,25.5,0.2,39
114/02/10,50,"1,279",25.3,25.65,25.3,25.5,0.2,39
114/02/07,125,"3,175",25.45,25.6,25.3,25.3,-0.2,105
114/02/07,125,"3,175",25.45,25.6,25.3,25.3,-0.2,105
114/02/06,21,538,25.45,25.7,25.45,25.5,0.05,24
114/02/06,21,538,25.45,25.7,25.45,25.5,0.05,24
114/02/05,185,"4,713",25.45,25.75,25.4,25.45,0.0,92
114/02/05,185,"4,713",25.45,25.75,25.4,25.45,0.0,92
114/02/04,202,"5,154",26.05,26.05,25.25,25.45,-0.6,177
114/02/04,202,"5,154",26.05,26.05,25.25,25.45,-0.6,177
114/02/03,52,"1,358",26.25,26.4,25.5,26.05,-0.25,51
114/02/03,52,"1,358",26.25,26.4,25.5,26.05,-0.25,51
114/01/22,50,"1,320",26.0,26.35,26.0,26.3,0.15,48
114/01/22,50,"1,320",26.0,26.35,26.0,26.3,0.15,48
114/01/21,42,"1,091",26.15,26.45,26.15,26.15,0.0,32
114/01/21,42,"1,091",26.15,26.45,26.15,26.15,0.0,32
114/01/20,65,"1,690",26.15,26.3,25.9,26.15,0.0,47
114/01/20,65,"1,690",26.15,26.3,25.9,26.15,0.0,47
114/01/17,110,"2,892",26.7,26.75,26.0,26.15,-0.6,91
114/01/17,110,"2,892",26.7,26.75,26.0,26.15,-0.6,91
114/01/16,252,"6,801",27.1,27.5,26.45,26.75,-0.05,138
114/01/16,252,"6,801",27.1,27.5,26.45,26.75,-0.05,138
114/01/15,79,"2,089",25.85,26.85,25.7,26.8,0.9,57
114/01/15,79,"2,089",25.85,26.85,25.7,26.8,0.9,57
114/01/14,80,"2,062",25.85,26.2,25.8,25.9,0.05,70
114/01/14,80,"2,062",25.85,26.2,25.8,25.9,0.05,70
114/01/13,114,"2,937",25.6,25.9,25.5,25.85,0.05,66
114/01/13,114,"2,937",25.6,25.9,25.5,25.85,0.05,66
114/01/10,245,"6,412",26.7,26.85,25.75,25.8,-0.9,220
114/01/10,245,"6,412",26.7,26.85,25.75,25.8,-0.9,220
114/01/09,237,"6,327",27.0,27.1,26.35,26.7,-0.55,123
114/01/09,237,"6,327",27.0,27.1,26.35,26.7,-0.55,123
114/01/08,129,"3,513",27.5,27.5,27.0,27.25,-0.35,87
114/01/08,129,"3,513",27.5,27.5,27.0,27.25,-0.35,87
114/01/07,216,"5,988",27.9,28.15,27.55,27.6,-0.3,137
114/01/07,216,"5,988",27.9,28.15,27.55,27.6,-0.3,137
114/01/06,323,"9,056",27.55,28.15,27.4,27.9,0.35,106
114/01/06,323,"9,056",27.55,28.15,27.4,27.9,0.35,106
114/01/03,107,"2,947",27.1,27.9,27.1,27.55,0.45,84
114/01/03,107,"2,947",27.1,27.9,27.1,27.55,0.45,84
114/01/02,145,"3,973",27.25,28.0,27.1,27.1,-0.2,109
114/01/02,145,"3,973",27.25,28.0,27.1,27.1,-0.2,109
113/12/31,44,"1,202",27.1,27.3,26.95,27.3,0.2,40
113/12/31,44,"1,202",27.1,27.3,26.95,27.3,0.2,40
113/12/30,137,"3,708",27.1,27.55,26.7,27.1,-0.1,93
113/12/30,137,"3,708",27.1,27.55,26.7,27.1,-0.1,93
113/12/27,72,"1,936",27.3,27.3,26.7,27.2,0.4,106
113/12/27,72,"1,936",27.3,27.3,26.7,27.2,0.4,106
113/12/26,83,"2,216",26.3,26.85,26.3,26.8,0.75,102
113/12/26,83,"2,216",26.3,26.85,26.3,26.8,0.75,102
113/12/25,56,"1,465",26.1,26.1,25.8,26.05,0.25,67
113/12/25,56,"1,465",26.1,26.1,25.8,26.05,0.25,67
113/12/24,92,"2,394",25.9,26.25,25.55,25.8,0.05,69
113/12/24,92,"2,394",25.9,26.25,25.55,25.8,0.05,69
113/12/23,54,"1,384",25.8,25.9,25.75,25.75,0.25,94
113/12/23,54,"1,384",25.8,25.9,25.75,25.75,0.25,94
113/12/20,180,"4,664",26.0,26.2,25.5,25.5,-0.25,150
113/12/20,180,"4,664",26.0,26.2,25.5,25.5,-0.25,150
113/12/19,75,"1,937",25.6,25.8,25.6,25.75,0.05,49
113/12/19,75,"1,937",25.6,25.8,25.6,25.75,0.05,49
113/12/18,66,"1,678",25.0,25.7,24.95,25.7,0.7,55
113/12/18,66,"1,678",25.0,25.7,24.95,25.7,0.7,55
113/12/17,333,"8,367",26.8,26.8,24.75,25.0,-0.5,195
113/12/17,333,"8,367",26.8,26.8,24.75,25.0,-0.5,195
113/12/16,96,"2,493",26.3,26.5,25.5,25.5,-0.6,88
113/12/16,96,"2,493",26.3,26.5,25.5,25.5,-0.6,88
113/12/13,94,"2,450",26.55,26.55,25.9,26.1,-0.45,76
113/12/13,94,"2,450",26.55,26.55,25.9,26.1,-0.45,76
113/12/12,44,"1,165",26.75,26.75,26.35,26.55,0.0,43
113/12/12,44,"1,165",26.75,26.75,26.35,26.55,0.0,43
113/12/11,45,"1,197",26.1,26.9,26.1,26.55,-0.2,53
113/12/11,45,"1,197",26.1,26.9,26.1,26.55,-0.2,53
113/12/10,119,"3,191",27.0,27.2,26.5,26.75,-0.05,78
113/12/10,119,"3,191",27.0,27.2,26.5,26.75,-0.05,78
113/12/09,117,"3,134",26.75,27.0,26.5,26.8,-0.05,65
113/12/09,117,"3,134",26.75,27.0,26.5,26.8,-0.05,65
113/12/06,136,"3,622",26.4,26.95,26.25,26.85,0.6,74
113/12/06,136,"3,622",26.4,26.95,26.25,26.85,0.6,74
113/12/05,101,"2,642",26.1,26.35,26.1,26.25,0.2,60
113/12/05,101,"2,642",26.1,26.35,26.1,26.25,0.2,60
113/12/04,128,"3,332",25.65,26.25,25.65,26.05,0.3,84
113/12/04,128,"3,332",25.65,26.25,25.65,26.05,0.3,84
113/12/03,380,"9,900",26.6,26.65,25.75,25.75,-0.85,184
113/12/03,380,"9,900",26.6,26.65,25.75,25.75,-0.85,184
113/12/02,140,"3,737",27.3,27.35,26.3,26.6,-0.4,88
113/12/02,140,"3,737",27.3,27.35,26.3,26.6,-0.4,88
113/11/29,120,"3,244",27.05,27.2,26.8,27.0,-0.1,72
113/11/29,120,"3,244",27.05,27.2,26.8,27.0,-0.1,72
113/11/28,240,"6,423",27.1,27.35,26.2,27.1,0.2,160
113/11/28,240,"6,423",27.1,27.35,26.2,27.1,0.2,160
113/11/27,344,"9,397",28.2,28.25,26.8,26.9,-0.5,224
113/11/27,344,"9,397",28.2,28.25,26.8,26.9,-0.5,224
113/11/26,259,"7,012",26.3,27.7,26.25,27.4,0.9,175
113/11/26,259,"7,012",26.3,27.7,26.25,27.4,0.9,175
113/11/25,266,"6,957",26.25,26.5,25.65,26.5,0.25,165
113/11/25,266,"6,957",26.25,26.5,25.65,26.5,0.25,165
113/11/22,244,"6,465",26.45,26.8,26.2,26.25,0.05,176
113/11/22,244,"6,465",26.45,26.8,26.2,26.25,0.05,176
113/11/21,165,"4,288",25.25,26.25,25.25,26.2,0.9,138
113/11/21,165,"4,288",25.25,26.25,25.25,26.2,0.9,138
113/11/20,175,"4,415",25.0,25.6,24.9,25.3,0.3,121
113/11/20,175,"4,415",25.0,25.6,24.9,25.3,0.3,121
113/11/19,159,"3,901",24.75,25.0,24.2,25.0,0.4,164
113/11/19,159,"3,901",24.75,25.0,24.2,25.0,0.4,164
113/11/18,316,"7,936",24.7,25.9,24.6,24.6,-0.05,172
113/11/18,316,"7,936",24.7,25.9,24.6,24.6,-0.05,172
113/11/15,274,"6,691",23.8,24.75,23.7,24.65,1.1,157
113/11/15,274,"6,691",23.8,24.75,23.7,24.65,1.1,157
113/11/14,45,"1,055",23.6,23.85,23.15,23.55,-0.05,62
113/11/14,45,"1,055",23.6,23.85,23.15,23.55,-0.05,62
113/11/13,99,"2,367",23.85,24.1,23.6,23.6,-0.55,84
113/11/13,99,"2,367",23.85,24.1,23.6,23.6,-0.55,84
113/11/12,129,"3,040",23.2,24.3,23.0,24.15,0.6,82
113/11/12,129,"3,040",23.2,24.3,23.0,24.15,0.6,82
113/11/11,136,"3,217",24.4,24.4,23.15,23.55,0.2,103
113/11/11,136,"3,217",24.4,24.4,23.15,23.55,0.2,103
113/11/08,334,"7,984",24.45,24.7,22.9,23.35,0.0,248
113/11/08,334,"7,984",24.45,24.7,22.9,23.35,0.0,248
113/11/07,157,"3,631",22.8,23.5,22.8,23.35,0.05,98
113/11/07,157,"3,631",22.8,23.5,22.8,23.35,0.05,98
113/11/06,87,"1,997",22.65,23.3,22.65,23.3,0.5,54
113/11/06,87,"1,997",22.65,23.3,22.65,23.3,0.5,54
113/11/05,46,"1,053",22.3,22.9,22.3,22.8,0.25,62
113/11/05,46,"1,053",22.3,22.9,22.3,22.8,0.25,62
113/11/04,106,"2,416",22.9,23.1,22.5,22.55,-0.55,67
113/11/04,106,"2,416",22.9,23.1,22.5,22.55,-0.55,67
113/11/01,188,"4,265",22.1,23.35,22.0,23.1,0.75,135
113/11/01,188,"4,265",22.1,23.35,22.0,23.1,0.75,135
113/10/30,161,"3,554",22.1,22.4,21.9,22.35,0.3,95
113/10/30,161,"3,554",22.1,22.4,21.9,22.35,0.3,95
113/10/29,110,"2,422",22.3,22.5,22.0,22.05,-0.3,71
113/10/29,110,"2,422",22.3,22.5,22.0,22.05,-0.3,71
113/10/28,185,"4,113",22.3,22.45,22.0,22.35,0.3,116
113/10/28,185,"4,113",22.3,22.45,22.0,22.35,0.3,116
113/10/25,427,"9,485",22.75,22.8,22.0,22.05,-0.55,225
113/10/25,427,"9,485",22.75,22.8,22.0,22.05,-0.55,225
113/10/24,675,"15,288",23.1,23.15,22.15,22.6,-0.6,403
113/10/24,675,"15,288",23.1,23.15,22.15,22.6,-0.6,403
113/10/23,165,"3,866",23.3,23.7,23.2,23.2,-0.2,91
113/10/23,165,"3,866",23.3,23.7,23.2,23.2,-0.2,91
113/10/22,134,"3,132",23.75,23.85,23.3,23.4,-0.3,93
113/10/22,134,"3,132",23.75,23.85,23.3,23.4,-0.3,93
113/10/21,157,"3,673",23.25,23.7,23.2,23.7,0.5,108
113/10/21,157,"3,673",23.25,23.7,23.2,23.7,0.5,108
113/10/18,482,"11,548",24.6,25.1,22.85,23.2,-1.6,305
113/10/18,482,"11,548",24.6,25.1,22.85,23.2,-1.6,305
113/10/17,112,"2,774",24.5,24.95,24.4,24.8,0.55,80
113/10/17,112,"2,774",24.5,24.95,24.4,24.8,0.55,80
113/10/16,123,"2,986",24.0,24.45,24.0,24.25,0.25,65
113/10/16,123,"2,986",24.0,24.45,24.0,24.25,0.25,65
113/10/15,150,"3,613",24.2,24.3,24.0,24.0,-0.1,89
113/10/15,150,"3,613",24.2,24.3,24.0,24.0,-0.1,89
113/10/14,136,"3,265",24.45,24.45,23.95,24.1,0.1,111
113/10/14,136,"3,265",24.45,24.45,23.95,24.1,0.1,111
