日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數
114/07/10,"2,702","1,751,827",640.0,654.0,640.0,645.0,12.0,"3,949"
114/07/09,"2,102","1,339,332",637.0,645.0,631.0,633.0,-5.0,"3,381"
114/07/09,"2,102","1,339,332",637.0,645.0,631.0,633.0,-5.0,"3,381"
114/07/08,"1,975","1,249,911",630.0,639.0,623.0,638.0,3.0,"2,751"
114/07/08,"1,975","1,249,911",630.0,639.0,623.0,638.0,3.0,"2,751"
114/07/07,"1,575","992,586",635.0,639.0,621.0,635.0,-2.0,"2,664"
114/07/07,"1,575","992,586",635.0,639.0,621.0,635.0,-2.0,"2,664"
114/07/04,"1,994","1,287,740",656.0,659.0,635.0,637.0,-11.0,"3,690"
114/07/04,"1,994","1,287,740",656.0,659.0,635.0,637.0,-11.0,"3,690"
114/07/03,"1,822","1,185,172",650.0,654.0,647.0,648.0,6.0,"2,652"
114/07/03,"1,822","1,185,172",650.0,654.0,647.0,648.0,6.0,"2,652"
114/07/02,"2,646","1,715,972",642.0,659.0,642.0,642.0,-1.0,"3,380"
114/07/02,"2,646","1,715,972",642.0,659.0,642.0,642.0,-1.0,"3,380"
114/07/01,"1,766","1,143,567",650.0,655.0,643.0,643.0,2.0,"2,476"
114/07/01,"1,766","1,143,567",650.0,655.0,643.0,643.0,2.0,"2,476"
114/06/30,"1,375","888,504",653.0,656.0,641.0,641.0,-9.0,"2,472"
114/06/30,"1,375","888,504",653.0,656.0,641.0,641.0,-9.0,"2,472"
114/06/27,"1,416","919,757",657.0,657.0,644.0,650.0,-2.0,"2,438"
114/06/27,"1,416","919,757",657.0,657.0,644.0,650.0,-2.0,"2,438"
114/06/26,"2,696","1,766,683",670.0,674.0,642.0,652.0,-12.0,"4,435"
114/06/26,"2,696","1,766,683",670.0,674.0,642.0,652.0,-12.0,"4,435"
114/06/25,"4,336","2,896,268",652.0,679.0,651.0,664.0,21.0,"6,330"
114/06/25,"4,336","2,896,268",652.0,679.0,651.0,664.0,21.0,"6,330"
114/06/24,"2,110","1,361,228",649.0,651.0,637.0,643.0,4.0,"3,512"
114/06/24,"2,110","1,361,228",649.0,651.0,637.0,643.0,4.0,"3,512"
114/06/23,"1,894","1,200,347",624.0,640.0,622.0,639.0,5.0,"2,741"
114/06/23,"1,894","1,200,347",624.0,640.0,622.0,639.0,5.0,"2,741"
114/06/20,"2,636","1,673,033",640.0,646.0,623.0,634.0,-6.0,"4,168"
114/06/20,"2,636","1,673,033",640.0,646.0,623.0,634.0,-6.0,"4,168"
114/06/19,"2,835","1,835,020",657.0,659.0,640.0,640.0,-13.0,"4,827"
114/06/19,"2,835","1,835,020",657.0,659.0,640.0,640.0,-13.0,"4,827"
114/06/18,"3,940","2,629,409",680.0,688.0,652.0,653.0,-22.0,"7,264"
114/06/18,"3,940","2,629,409",680.0,688.0,652.0,653.0,-22.0,"7,264"
114/06/17,"3,613","2,478,802",698.0,703.0,674.0,675.0,-14.0,"6,771"
114/06/17,"3,613","2,478,802",698.0,703.0,674.0,675.0,-14.0,"6,771"
114/06/16,"4,962","3,478,806",701.0,714.0,689.0,689.0,-6.0,"7,817"
114/06/16,"4,962","3,478,806",701.0,714.0,689.0,689.0,-6.0,"7,817"
114/06/13,"9,948","7,008,371",694.0,725.0,688.0,705.0,11.0,"13,749"
114/06/13,"9,948","7,008,371",694.0,725.0,688.0,705.0,11.0,"13,749"
114/06/12,"7,482","5,086,613",634.0,694.0,631.0,694.0,63.0,"12,406"
114/06/12,"7,482","5,086,613",634.0,694.0,631.0,694.0,63.0,"12,406"
114/06/11,"2,777","1,757,321",620.0,640.0,617.0,631.0,18.0,"4,714"
114/06/11,"2,777","1,757,321",620.0,640.0,617.0,631.0,18.0,"4,714"
114/06/10,"1,888","1,149,498",605.0,613.0,603.0,613.0,10.0,"2,947"
114/06/10,"1,888","1,149,498",605.0,613.0,603.0,613.0,10.0,"2,947"
114/06/09,"2,459","1,479,049",597.0,605.0,597.0,603.0,-6.0,"3,100"
114/06/09,"2,459","1,479,049",597.0,605.0,597.0,603.0,-6.0,"3,100"
114/06/06,"1,329","807,992",612.0,612.0,604.0,609.0,1.0,"2,043"
114/06/06,"1,329","807,992",612.0,612.0,604.0,609.0,1.0,"2,043"
114/06/05,"2,174","1,317,111",602.0,612.0,598.0,608.0,2.0,"3,156"
114/06/05,"2,174","1,317,111",602.0,612.0,598.0,608.0,2.0,"3,156"
114/06/04,"4,621","2,783,807",598.0,609.0,595.0,606.0,25.0,"6,362"
114/06/04,"4,621","2,783,807",598.0,609.0,595.0,606.0,25.0,"6,362"
114/06/03,"4,849","2,831,186",570.0,594.0,570.0,581.0,17.0,"5,969"
114/06/03,"4,849","2,831,186",570.0,594.0,570.0,581.0,17.0,"5,969"
114/06/02,"1,602","894,060",562.0,564.0,551.0,564.0,-6.0,"2,571"
114/06/02,"1,602","894,060",562.0,564.0,551.0,564.0,-6.0,"2,571"
114/05/29,"1,443","823,617",572.0,573.0,567.0,570.0,6.0,"1,865"
114/05/29,"1,443","823,617",572.0,573.0,567.0,570.0,6.0,"1,865"
114/05/28,"1,321","750,053",573.0,575.0,558.0,564.0,3.0,"1,993"
114/05/28,"1,321","750,053",573.0,575.0,558.0,564.0,3.0,"1,993"
114/05/27,858,"481,047",565.0,567.0,555.0,561.0,0.0,"1,600"
114/05/27,858,"481,047",565.0,567.0,555.0,561.0,0.0,"1,600"
114/05/26,890,"503,241",567.0,572.0,561.0,561.0,-6.0,"1,464"
114/05/26,890,"503,241",567.0,572.0,561.0,561.0,-6.0,"1,464"
114/05/23,"1,547","880,229",576.0,578.0,562.0,567.0,-1.0,"2,300"
114/05/23,"1,547","880,229",576.0,578.0,562.0,567.0,-1.0,"2,300"
114/05/22,"1,240","703,494",568.0,572.0,564.0,568.0,-7.0,"2,035"
114/05/22,"1,240","703,494",568.0,572.0,564.0,568.0,-7.0,"2,035"
114/05/21,"2,615","1,500,026",570.0,578.0,568.0,575.0,10.0,"3,067"
114/05/21,"2,615","1,500,026",570.0,578.0,568.0,575.0,10.0,"3,067"
114/05/20,"1,727","979,119",573.0,575.0,561.0,565.0,5.0,"2,297"
114/05/20,"1,727","979,119",573.0,575.0,561.0,565.0,5.0,"2,297"
114/05/19,"2,367","1,346,794",573.0,578.0,560.0,560.0,-12.0,"3,623"
114/05/19,"2,367","1,346,794",573.0,578.0,560.0,560.0,-12.0,"3,623"
114/05/16,"2,309","1,322,949",575.0,581.0,568.0,572.0,1.0,"5,309"
114/05/16,"2,309","1,322,949",575.0,581.0,568.0,572.0,1.0,"5,309"
114/05/15,"2,747","1,582,647",585.0,585.0,571.0,571.0,-10.0,"4,143"
114/05/15,"2,747","1,582,647",585.0,585.0,571.0,571.0,-10.0,"4,143"
114/05/14,"7,125","4,126,361",560.0,591.0,560.0,581.0,36.0,"9,291"
114/05/14,"7,125","4,126,361",560.0,591.0,560.0,581.0,36.0,"9,291"
114/05/13,"3,086","1,684,991",551.0,556.0,538.0,545.0,12.0,"3,887"
114/05/13,"3,086","1,684,991",551.0,556.0,538.0,545.0,12.0,"3,887"
114/05/12,"2,684","1,420,946",527.0,533.0,524.0,533.0,11.0,"3,287"
114/05/12,"2,684","1,420,946",527.0,533.0,524.0,533.0,11.0,"3,287"
114/05/09,"3,618","1,893,298",525.0,532.0,517.0,522.0,2.0,"4,073"
114/05/09,"3,618","1,893,298",525.0,532.0,517.0,522.0,2.0,"4,073"
114/05/08,"3,336","1,722,956",510.0,522.0,510.0,520.0,10.0,"4,054"
114/05/08,"3,336","1,722,956",510.0,522.0,510.0,520.0,10.0,"4,054"
114/05/07,"5,992","3,079,868",525.0,526.0,504.0,510.0,4.0,"5,974"
114/05/07,"5,992","3,079,868",525.0,526.0,504.0,510.0,4.0,"5,974"
114/05/06,"2,700","1,357,735",488.5,508.0,488.5,506.0,11.0,"2,993"
114/05/06,"2,700","1,357,735",488.5,508.0,488.5,506.0,11.0,"2,993"
114/05/05,"4,694","2,348,020",514.0,517.0,486.5,495.0,-17.0,"5,525"
114/05/05,"4,694","2,348,020",514.0,517.0,486.5,495.0,-17.0,"5,525"
114/05/02,"6,238","3,182,235",506.0,518.0,499.0,512.0,25.0,"6,938"
114/05/02,"6,238","3,182,235",506.0,518.0,499.0,512.0,25.0,"6,938"
114/04/30,"4,896","2,412,809",498.5,502.0,486.5,487.0,-23.0,"6,545"
114/04/30,"4,896","2,412,809",498.5,502.0,486.5,487.0,-23.0,"6,545"
114/04/29,"1,912","968,515",505.0,510.0,502.0,510.0,4.0,"2,402"
114/04/29,"1,912","968,515",505.0,510.0,502.0,510.0,4.0,"2,402"
114/04/28,"5,808","2,955,071",508.0,521.0,499.5,506.0,4.0,"8,055"
114/04/28,"5,808","2,955,071",508.0,521.0,499.5,506.0,4.0,"8,055"
114/04/25,"5,733","2,874,277",495.0,510.0,490.0,502.0,36.5,"6,912"
114/04/25,"5,733","2,874,277",495.0,510.0,490.0,502.0,36.5,"6,912"
114/04/24,"6,376","2,925,341",465.0,466.0,448.0,465.5,4.0,"6,100"
114/04/24,"6,376","2,925,341",465.0,466.0,448.0,465.5,4.0,"6,100"
114/04/23,"5,017","2,316,933",462.0,471.0,451.5,461.5,19.0,"5,049"
114/04/23,"5,017","2,316,933",462.0,471.0,451.5,461.5,19.0,"5,049"
114/04/22,"4,711","2,112,436",445.0,461.0,440.5,442.5,-12.0,"5,090"
114/04/22,"4,711","2,112,436",445.0,461.0,440.5,442.5,-12.0,"5,090"
114/04/21,"4,374","2,033,191",471.5,477.0,454.5,454.5,-28.0,"7,489"
114/04/21,"4,374","2,033,191",471.5,477.0,454.5,454.5,-28.0,"7,489"
114/04/18,"5,164","2,444,335",468.5,484.0,459.5,482.5,15.0,"5,758"
114/04/18,"5,164","2,444,335",468.5,484.0,459.5,482.5,15.0,"5,758"
114/04/17,"10,229","4,621,910",439.5,474.5,430.0,467.5,7.5,"9,795"
114/04/17,"10,229","4,621,910",439.5,474.5,430.0,467.5,7.5,"9,795"
114/04/16,"6,617","3,196,168",497.0,504.0,460.0,460.0,-51.0,"13,259"
114/04/16,"6,617","3,196,168",497.0,504.0,460.0,460.0,-51.0,"13,259"
114/04/15,"4,595","2,311,385",488.0,517.0,484.0,511.0,25.0,"5,799"
114/04/15,"4,595","2,311,385",488.0,517.0,484.0,511.0,25.0,"5,799"
114/04/14,"5,562","2,755,199",500.0,515.0,479.5,486.0,7.0,"6,668"
114/04/14,"5,562","2,755,199",500.0,515.0,479.5,486.0,7.0,"6,668"
114/04/11,"7,109","3,203,734",412.0,479.0,395.0,479.0,42.5,"10,838"
114/04/11,"7,109","3,203,734",412.0,479.0,395.0,479.0,42.5,"10,838"
114/04/10,"1,068","466,159",436.5,436.5,436.5,436.5,39.5,733
114/04/10,"1,068","466,159",436.5,436.5,436.5,436.5,39.5,733
114/04/09,"2,978","1,195,483",398.0,413.5,397.0,397.0,-44.0,"4,922"
114/04/09,"2,978","1,195,483",398.0,413.5,397.0,397.0,-44.0,"4,922"
114/04/08,"1,623","715,681",441.0,441.0,441.0,441.0,-49.0,"3,215"
114/04/08,"1,623","715,681",441.0,441.0,441.0,441.0,-49.0,"3,215"
114/04/07,181,"88,779",490.0,490.0,490.0,490.0,-54.0,"1,017"
114/04/07,181,"88,779",490.0,490.0,490.0,490.0,-54.0,"1,017"
114/04/02,"2,202","1,193,987",541.0,551.0,534.0,544.0,9.0,"2,855"
114/04/02,"2,202","1,193,987",541.0,551.0,534.0,544.0,9.0,"2,855"
114/04/01,"3,184","1,697,926",535.0,540.0,527.0,535.0,5.0,"3,926"
114/04/01,"3,184","1,697,926",535.0,540.0,527.0,535.0,5.0,"3,926"
114/03/31,"4,385","2,370,761",560.0,564.0,530.0,530.0,-58.0,"8,448"
114/03/31,"4,385","2,370,761",560.0,564.0,530.0,530.0,-58.0,"8,448"
114/03/28,"2,680","1,588,124",599.0,603.0,586.0,588.0,-23.0,"4,593"
114/03/28,"2,680","1,588,124",599.0,603.0,586.0,588.0,-23.0,"4,593"
114/03/27,"2,767","1,650,386",595.0,611.0,582.0,611.0,5.0,"3,692"
114/03/27,"2,767","1,650,386",595.0,611.0,582.0,611.0,5.0,"3,692"
114/03/26,"1,674","1,018,550",612.0,617.0,601.0,606.0,-4.0,"2,634"
114/03/26,"1,674","1,018,550",612.0,617.0,601.0,606.0,-4.0,"2,634"
114/03/25,"2,040","1,262,148",626.0,627.0,610.0,610.0,-2.0,"2,578"
114/03/25,"2,040","1,262,148",626.0,627.0,610.0,610.0,-2.0,"2,578"
114/03/24,"1,905","1,188,733",637.0,642.0,612.0,612.0,-21.0,"4,864"
114/03/24,"1,905","1,188,733",637.0,642.0,612.0,612.0,-21.0,"4,864"
114/03/21,"2,145","1,352,272",636.0,637.0,623.0,633.0,-3.0,"3,422"
114/03/21,"2,145","1,352,272",636.0,637.0,623.0,633.0,-3.0,"3,422"
114/03/20,"5,759","3,571,202",597.0,639.0,597.0,636.0,48.0,"7,777"
114/03/20,"5,759","3,571,202",597.0,639.0,597.0,636.0,48.0,"7,777"
114/03/19,"3,246","1,941,185",624.0,624.0,587.0,588.0,-32.0,"7,923"
114/03/19,"3,246","1,941,185",624.0,624.0,587.0,588.0,-32.0,"7,923"
114/03/18,"1,146","713,193",625.0,629.0,619.0,620.0,4.0,"1,852"
114/03/18,"1,146","713,193",625.0,629.0,619.0,620.0,4.0,"1,852"
114/03/17,"1,270","794,124",630.0,636.0,616.0,616.0,-3.0,"2,831"
114/03/17,"1,270","794,124",630.0,636.0,616.0,616.0,-3.0,"2,831"
114/03/14,"2,281","1,417,131",625.0,635.0,613.0,619.0,0.0,"5,142"
114/03/14,"2,281","1,417,131",625.0,635.0,613.0,619.0,0.0,"5,142"
114/03/13,"2,893","1,829,239",646.0,650.0,616.0,619.0,-11.0,"5,945"
114/03/13,"2,893","1,829,239",646.0,650.0,616.0,619.0,-11.0,"5,945"
114/03/12,"3,225","2,078,029",653.0,668.0,628.0,630.0,-16.0,"5,980"
114/03/12,"3,225","2,078,029",653.0,668.0,628.0,630.0,-16.0,"5,980"
114/03/11,"3,079","1,987,871",650.0,658.0,637.0,646.0,-23.0,"5,437"
114/03/11,"3,079","1,987,871",650.0,658.0,637.0,646.0,-23.0,"5,437"
114/03/10,"2,460","1,646,165",669.0,677.0,663.0,669.0,9.0,"3,129"
114/03/10,"2,460","1,646,165",669.0,677.0,663.0,669.0,9.0,"3,129"
114/03/07,"2,734","1,813,490",665.0,674.0,654.0,660.0,-20.0,"7,104"
114/03/07,"2,734","1,813,490",665.0,674.0,654.0,660.0,-20.0,"7,104"
114/03/06,"5,086","3,462,111",668.0,693.0,664.0,680.0,19.0,"6,432"
114/03/06,"5,086","3,462,111",668.0,693.0,664.0,680.0,19.0,"6,432"
114/03/05,"5,086","3,403,992",668.0,684.0,660.0,661.0,1.0,"6,381"
114/03/05,"5,086","3,403,992",668.0,684.0,660.0,661.0,1.0,"6,381"
114/03/04,"4,149","2,702,765",642.0,665.0,630.0,660.0,-11.0,"11,573"
114/03/04,"4,149","2,702,765",642.0,665.0,630.0,660.0,-11.0,"11,573"
114/03/03,"2,331","1,573,477",675.0,686.0,668.0,671.0,-18.0,"3,697"
114/03/03,"2,331","1,573,477",675.0,686.0,668.0,671.0,-18.0,"3,697"
114/02/27,"5,042","3,456,549",694.0,696.0,666.0,689.0,-6.0,"7,571"
114/02/27,"5,042","3,456,549",694.0,696.0,666.0,689.0,-6.0,"7,571"
114/02/26,"5,792","3,883,791",636.0,695.0,634.0,695.0,58.0,"9,372"
114/02/26,"5,792","3,883,791",636.0,695.0,634.0,695.0,58.0,"9,372"
114/02/25,"2,878","1,805,159",635.0,638.0,616.0,637.0,-8.0,"8,394"
114/02/25,"2,878","1,805,159",635.0,638.0,616.0,637.0,-8.0,"8,394"
114/02/24,"1,754","1,137,533",647.0,659.0,639.0,645.0,-3.0,"2,603"
114/02/24,"1,754","1,137,533",647.0,659.0,639.0,645.0,-3.0,"2,603"
114/02/21,"1,041","678,339",652.0,658.0,647.0,648.0,-12.0,"5,157"
114/02/21,"1,041","678,339",652.0,658.0,647.0,648.0,-12.0,"5,157"
114/02/20,"2,153","1,399,922",643.0,660.0,640.0,660.0,8.0,"3,124"
114/02/20,"2,153","1,399,922",643.0,660.0,640.0,660.0,8.0,"3,124"
114/02/19,"2,724","1,763,718",645.0,652.0,640.0,652.0,9.0,"3,669"
114/02/19,"2,724","1,763,718",645.0,652.0,640.0,652.0,9.0,"3,669"
114/02/18,"1,861","1,191,083",640.0,648.0,631.0,643.0,3.0,"2,702"
114/02/18,"1,861","1,191,083",640.0,648.0,631.0,643.0,3.0,"2,702"
114/02/17,"1,919","1,226,935",638.0,646.0,634.0,640.0,11.0,"2,644"
114/02/17,"1,919","1,226,935",638.0,646.0,634.0,640.0,11.0,"2,644"
114/02/14,"2,498","1,559,329",613.0,635.0,604.0,629.0,18.0,"3,526"
114/02/14,"2,498","1,559,329",613.0,635.0,604.0,629.0,18.0,"3,526"
114/02/13,"1,751","1,068,036",605.0,615.0,605.0,611.0,1.0,"2,764"
114/02/13,"1,751","1,068,036",605.0,615.0,605.0,611.0,1.0,"2,764"
114/02/12,"3,392","2,098,035",598.0,630.0,598.0,610.0,16.0,"4,650"
114/02/12,"3,392","2,098,035",598.0,630.0,598.0,610.0,16.0,"4,650"
114/02/11,"2,028","1,211,967",595.0,609.0,590.0,594.0,7.0,"2,920"
114/02/11,"2,028","1,211,967",595.0,609.0,590.0,594.0,7.0,"2,920"
114/02/10,"1,627","942,772",579.0,587.0,572.0,587.0,-4.0,"2,526"
114/02/10,"1,627","942,772",579.0,587.0,572.0,587.0,-4.0,"2,526"
114/02/07,"1,855","1,087,609",582.0,596.0,574.0,591.0,12.0,"2,932"
114/02/07,"1,855","1,087,609",582.0,596.0,574.0,591.0,12.0,"2,932"
114/02/06,"1,980","1,145,173",580.0,584.0,571.0,579.0,8.0,"2,731"
114/02/06,"1,980","1,145,173",580.0,584.0,571.0,579.0,8.0,"2,731"
114/02/05,"2,701","1,549,879",565.0,584.0,565.0,571.0,15.0,"3,866"
114/02/05,"2,701","1,549,879",565.0,584.0,565.0,571.0,15.0,"3,866"
114/02/04,"4,124","2,295,255",570.0,575.0,540.0,556.0,-15.0,"7,423"
114/02/04,"4,124","2,295,255",570.0,575.0,540.0,556.0,-15.0,"7,423"
114/02/03,"3,022","1,731,426",573.0,582.0,571.0,571.0,-63.0,"10,479"
114/02/03,"3,022","1,731,426",573.0,582.0,571.0,571.0,-63.0,"10,479"
114/01/22,"1,667","1,060,404",635.0,641.0,633.0,634.0,9.0,"2,374"
114/01/22,"1,667","1,060,404",635.0,641.0,633.0,634.0,9.0,"2,374"
114/01/21,"1,759","1,105,412",634.0,637.0,623.0,625.0,-15.0,"3,113"
114/01/21,"1,759","1,105,412",634.0,637.0,623.0,625.0,-15.0,"3,113"
114/01/20,"2,411","1,545,107",628.0,649.0,626.0,640.0,8.0,"3,380"
114/01/20,"2,411","1,545,107",628.0,649.0,626.0,640.0,8.0,"3,380"
114/01/17,"2,114","1,321,526",626.0,635.0,614.0,632.0,10.0,"3,178"
114/01/17,"2,114","1,321,526",626.0,635.0,614.0,632.0,10.0,"3,178"
114/01/16,"2,339","1,463,453",634.0,638.0,617.0,622.0,11.0,"3,012"
114/01/16,"2,339","1,463,453",634.0,638.0,617.0,622.0,11.0,"3,012"
114/01/15,"2,406","1,490,150",636.0,638.0,610.0,611.0,-29.0,"5,205"
114/01/15,"2,406","1,490,150",636.0,638.0,610.0,611.0,-29.0,"5,205"
114/01/14,"2,114","1,333,810",625.0,640.0,621.0,640.0,15.0,"3,005"
114/01/14,"2,114","1,333,810",625.0,640.0,621.0,640.0,15.0,"3,005"
114/01/13,"2,907","1,795,180",631.0,636.0,604.0,625.0,-12.0,"5,617"
114/01/13,"2,907","1,795,180",631.0,636.0,604.0,625.0,-12.0,"5,617"
114/01/10,"3,610","2,315,408",660.0,660.0,630.0,637.0,-21.0,"8,666"
114/01/10,"3,610","2,315,408",660.0,660.0,630.0,637.0,-21.0,"8,666"
114/01/09,"3,452","2,315,275",685.0,698.0,657.0,658.0,-28.0,"7,150"
114/01/09,"3,452","2,315,275",685.0,698.0,657.0,658.0,-28.0,"7,150"
114/01/08,"2,158","1,491,096",697.0,699.0,684.0,686.0,-21.0,"4,164"
114/01/08,"2,158","1,491,096",697.0,699.0,684.0,686.0,-21.0,"4,164"
114/01/07,"3,910","2,762,433",699.0,713.0,696.0,707.0,20.0,"5,561"
114/01/07,"3,910","2,762,433",699.0,713.0,696.0,707.0,20.0,"5,561"
114/01/06,"2,880","1,976,359",678.0,694.0,677.0,687.0,21.0,"4,111"
114/01/06,"2,880","1,976,359",678.0,694.0,677.0,687.0,21.0,"4,111"
114/01/03,"1,839","1,230,417",678.0,682.0,659.0,666.0,-4.0,"2,720"
114/01/03,"1,839","1,230,417",678.0,682.0,659.0,666.0,-4.0,"2,720"
114/01/02,"2,276","1,544,233",669.0,691.0,667.0,670.0,-2.0,"2,822"
114/01/02,"2,276","1,544,233",669.0,691.0,667.0,670.0,-2.0,"2,822"
113/12/31,"1,536","1,035,771",686.0,689.0,668.0,672.0,-13.0,"2,968"
113/12/31,"1,536","1,035,771",686.0,689.0,668.0,672.0,-13.0,"2,968"
113/12/30,"1,092","750,082",684.0,695.0,683.0,685.0,-5.0,"1,691"
113/12/30,"1,092","750,082",684.0,695.0,683.0,685.0,-5.0,"1,691"
113/12/27,"1,465","1,012,939",698.0,698.0,684.0,690.0,-8.0,"2,436"
113/12/27,"1,465","1,012,939",698.0,698.0,684.0,690.0,-8.0,"2,436"
113/12/26,"3,630","2,503,334",673.0,698.0,665.0,698.0,28.0,"5,657"
113/12/26,"3,630","2,503,334",673.0,698.0,665.0,698.0,28.0,"5,657"
113/12/25,"1,123","752,852",669.0,676.0,667.0,670.0,6.0,"1,596"
113/12/25,"1,123","752,852",669.0,676.0,667.0,670.0,6.0,"1,596"
113/12/24,"1,491","997,610",678.0,678.0,663.0,664.0,-9.0,"2,591"
113/12/24,"1,491","997,610",678.0,678.0,663.0,664.0,-9.0,"2,591"
113/12/23,"2,297","1,538,916",667.0,680.0,657.0,673.0,22.0,"3,321"
113/12/23,"2,297","1,538,916",667.0,680.0,657.0,673.0,22.0,"3,321"
113/12/20,"2,058","1,357,423",668.0,672.0,651.0,651.0,-15.0,"3,491"
113/12/20,"2,058","1,357,423",668.0,672.0,651.0,651.0,-15.0,"3,491"
113/12/19,"2,244","1,465,724",642.0,666.0,641.0,666.0,5.0,"3,272"
113/12/19,"2,244","1,465,724",642.0,666.0,641.0,666.0,5.0,"3,272"
113/12/18,"3,066","1,984,156",659.0,662.0,638.0,661.0,-1.0,"5,715"
113/12/18,"3,066","1,984,156",659.0,662.0,638.0,661.0,-1.0,"5,715"
113/12/17,"2,215","1,460,081",654.0,665.0,654.0,662.0,8.0,"3,201"
113/12/17,"2,215","1,460,081",654.0,665.0,654.0,662.0,8.0,"3,201"
113/12/16,"4,087","2,729,174",694.0,698.0,654.0,654.0,-36.0,"8,710"
113/12/16,"4,087","2,729,174",694.0,698.0,654.0,654.0,-36.0,"8,710"
113/12/13,"2,076","1,437,839",695.0,704.0,685.0,690.0,-11.0,"3,591"
113/12/13,"2,076","1,437,839",695.0,704.0,685.0,690.0,-11.0,"3,591"
113/12/12,"2,419","1,714,433",707.0,721.0,698.0,701.0,2.0,"3,514"
113/12/12,"2,419","1,714,433",707.0,721.0,698.0,701.0,2.0,"3,514"
113/12/11,"2,275","1,593,612",691.0,708.0,691.0,699.0,5.0,"3,112"
113/12/11,"2,275","1,593,612",691.0,708.0,691.0,699.0,5.0,"3,112"
113/12/10,"3,137","2,182,206",712.0,712.0,689.0,694.0,-22.0,"6,447"
113/12/10,"3,137","2,182,206",712.0,712.0,689.0,694.0,-22.0,"6,447"
113/12/09,"2,512","1,788,678",713.0,723.0,701.0,716.0,2.0,"4,072"
113/12/09,"2,512","1,788,678",713.0,723.0,701.0,716.0,2.0,"4,072"
113/12/06,"2,599","1,875,433",718.0,734.0,712.0,714.0,-2.0,"4,325"
113/12/06,"2,599","1,875,433",718.0,734.0,712.0,714.0,-2.0,"4,325"
113/12/05,"2,647","1,910,157",724.0,729.0,716.0,716.0,-2.0,"4,086"
113/12/05,"2,647","1,910,157",724.0,729.0,716.0,716.0,-2.0,"4,086"
