日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數
114/06/09,"2,035","97,689",46.7,49.75,45.7,47.6,0.15,"1,548"
114/06/06,"2,109","102,572",49.75,50.5,47.2,47.45,-2.25,"1,856"
114/06/05,"2,661","131,287",48.7,50.4,47.75,49.7,1.0,"2,085"
114/06/04,"4,742","226,006",47.75,49.1,45.25,48.7,1.15,"3,390"
114/06/03,"3,559","162,768",43.75,47.55,43.45,47.55,4.15,"3,089"
114/06/02,"1,299","55,104",39.7,43.7,39.7,43.4,3.1,"1,292"
114/05/29,"1,002","40,274",40.2,41.45,39.25,40.3,0.65,802
114/05/28,"1,545","63,005",41.8,42.35,39.65,39.65,-1.35,"1,360"
114/05/27,"3,056","125,795",38.9,42.35,38.75,41.0,2.5,"2,228"
114/05/26,737,"28,215",37.1,38.8,37.1,38.5,2.0,458
114/05/23,148,"5,402",36.6,37.0,36.1,36.5,-0.1,130
114/05/22,381,"14,166",38.2,38.2,36.5,36.6,-1.6,394
114/05/21,172,"6,562",38.2,38.4,37.75,38.2,-0.05,223
114/05/20,253,"9,585",37.7,38.6,37.55,38.25,0.6,268
114/05/19,332,"12,658",39.0,39.0,37.65,37.65,-1.05,250
114/05/16,748,"28,905",38.2,39.3,37.5,38.7,0.6,419
114/05/15,356,"13,638",38.0,38.8,37.7,38.1,0.05,281
114/05/14,411,"15,813",38.95,39.4,37.85,38.05,-0.45,364
114/05/13,"1,508","58,480",38.15,40.0,37.6,38.5,1.05,"1,008"
114/05/12,524,"19,629",36.55,38.3,36.45,37.45,1.2,417
114/05/09,718,"26,654",37.35,37.95,35.6,36.25,-0.75,585
114/05/08,434,"15,765",35.45,37.2,35.15,37.0,1.3,379
114/05/07,271,"9,489",36.2,36.2,34.3,35.7,0.1,332
114/05/06,383,"13,901",35.8,37.2,35.6,35.6,-0.45,338
114/05/05,989,"36,317",36.75,38.2,34.8,36.05,-0.15,715
114/05/02,434,"15,095",32.95,36.2,32.95,36.2,3.25,474
114/04/30,49,"1,605",32.5,33.1,32.5,32.95,0.15,70
114/04/29,91,"2,978",33.0,33.1,32.4,32.8,-0.3,191
114/04/28,189,"6,173",32.35,33.7,31.55,33.1,1.3,162
114/04/25,131,"4,112",30.95,31.9,30.9,31.8,1.0,180
114/04/24,41,"1,259",30.4,30.8,30.25,30.8,0.4,61
114/04/23,98,"2,979",30.2,30.55,30.0,30.4,0.5,147
114/04/22,185,"5,655",31.7,31.7,29.9,29.9,-2.1,341
114/04/21,110,"3,555",32.8,33.25,31.7,32.0,-0.3,144
114/04/18,208,"6,558",31.0,32.3,30.6,32.3,1.4,212
114/04/17,37,"1,136",30.6,30.9,30.45,30.9,0.4,80
114/04/16,53,"1,618",30.4,30.75,30.4,30.5,0.0,187
114/04/15,83,"2,536",30.7,30.85,29.85,30.5,0.6,145
114/04/14,240,"7,340",31.1,31.35,29.9,29.9,-0.45,409
114/04/11,307,"9,200",29.0,31.2,29.0,30.35,0.6,299
114/04/10,206,"6,086",29.75,29.75,28.5,29.75,2.7,330
114/04/09,474,"13,305",30.1,30.65,26.8,27.05,-2.5,845
114/04/08,382,"11,577",30.45,31.4,29.3,29.55,-1.0,545
114/04/07,56,"1,715",30.55,30.55,30.55,30.55,-3.35,366
114/04/02,351,"11,902",32.2,34.85,32.2,33.9,1.85,420
114/04/01,248,"8,196",32.85,33.9,32.05,32.05,-0.55,357
114/03/31,262,"8,463",32.4,32.95,31.9,32.6,-1.0,346
114/03/28,311,"10,697",34.55,35.85,33.6,33.6,-2.1,330
114/03/27,411,"14,585",34.9,36.7,34.6,35.7,-0.5,374
114/03/26,336,"12,145",36.9,36.9,35.4,36.2,-0.5,389
114/03/25,582,"21,002",36.5,37.4,34.4,36.7,0.0,628
114/03/24,"1,546","56,532",35.95,38.5,35.35,36.7,1.65,"1,551"
114/03/21,680,"23,149",31.5,35.05,31.5,35.05,3.15,572
114/03/20,740,"23,147",29.55,32.5,28.95,31.9,2.35,"1,075"
114/03/19,121,"3,575",29.8,29.8,29.55,29.55,-0.3,244
114/03/18,4,119,29.65,29.85,29.65,29.85,0.05,107
114/03/17,163,"4,918",30.4,30.65,29.5,29.8,-0.65,494
114/03/14,164,"4,984",31.05,31.05,29.95,30.45,-0.9,437
114/03/13,36,"1,120",31.0,31.45,30.9,31.35,-0.05,245
114/03/12,21,663,31.55,31.6,31.4,31.4,-0.15,66
114/03/11,32,"1,005",31.55,32.15,31.4,31.55,-0.6,100
114/03/10,22,694,32.5,32.75,32.05,32.15,-0.55,145
114/03/07,24,803,33.3,33.35,32.7,32.7,-0.6,76
114/03/06,80,"2,627",31.85,33.5,31.8,33.3,1.2,122
114/03/05,60,"1,912",32.05,32.15,31.7,32.1,0.1,128
114/03/04,41,"1,301",31.55,32.35,31.5,32.0,0.45,109
114/03/03,48,"1,508",31.55,31.9,31.45,31.55,-0.45,161
114/02/27,245,"7,850",32.65,32.65,31.75,32.0,0.0,140
114/02/26,110,"3,554",32.75,32.75,31.95,32.0,-0.7,158
114/02/25,35,"1,146",32.85,32.95,32.2,32.7,-0.4,182
114/02/24,267,"8,679",32.65,33.2,32.4,33.1,0.15,144
114/02/21,27,890,32.4,32.95,32.4,32.95,0.45,78
114/02/20,49,"1,576",32.4,32.55,32.15,32.5,-0.4,108
114/02/19,10,319,32.8,32.9,32.75,32.9,0.1,58
114/02/18,21,701,32.75,32.8,32.7,32.8,0.0,106
114/02/17,96,"3,168",33.2,33.2,32.6,32.8,-0.4,187
114/02/14,12,408,33.05,33.35,33.05,33.2,-0.4,78
114/02/13,67,"2,266",33.8,34.0,33.6,33.6,-0.3,102
114/02/12,87,"2,925",32.65,34.0,32.65,33.9,0.85,104
114/02/11,54,"1,791",32.75,33.3,32.25,33.05,-0.35,153
114/02/10,31,"1,011",32.85,33.4,32.8,33.4,0.4,85
114/02/07,73,"2,424",33.85,34.0,32.7,33.0,-0.85,156
114/02/06,279,"9,409",33.05,33.85,32.65,33.85,0.8,112
114/02/05,44,"1,463",33.15,33.3,32.45,33.05,-0.1,126
114/02/04,328,"10,845",32.05,34.0,32.0,33.15,0.85,245
114/02/03,45,"1,452",31.5,32.3,31.5,32.3,0.05,137
114/01/22,72,"2,345",32.55,32.6,32.2,32.25,-0.25,149
114/01/21,140,"4,529",31.0,33.0,31.0,32.5,1.2,138
114/01/20,81,"2,515",31.95,31.95,30.9,31.3,0.4,179
114/01/17,65,"2,012",31.25,31.75,30.5,30.9,-0.35,141
114/01/16,57,"1,754",30.7,31.4,30.7,31.25,0.55,120
114/01/15,35,"1,058",30.35,30.7,30.3,30.7,0.0,137
114/01/14,14,414,30.25,30.7,30.25,30.7,0.5,229
114/01/13,154,"4,768",31.7,32.15,30.2,30.2,-1.55,308
114/01/10,86,"2,744",32.45,32.45,31.3,31.75,-0.75,128
114/01/09,77,"2,537",33.0,33.5,32.5,32.5,-0.5,99
114/01/08,231,"7,824",34.5,35.25,33.0,33.0,-1.4,340
114/01/07,58,"1,986",34.55,34.55,34.05,34.4,0.0,87
114/01/06,82,"2,819",34.05,34.95,33.95,34.4,0.1,104
114/01/03,234,"8,161",36.0,36.35,34.0,34.3,-1.35,312
114/01/02,156,"5,607",36.85,36.85,35.2,35.65,-0.5,251
113/12/31,734,"26,926",34.45,37.6,34.45,36.15,1.15,799
113/12/30,174,"6,030",35.15,35.4,33.9,35.0,0.5,247
113/12/27,331,"11,251",32.8,35.0,32.2,34.5,1.65,346
113/12/26,593,"20,507",34.55,36.5,32.85,32.85,-1.15,796
113/12/25,675,"22,149",31.85,34.0,31.3,34.0,2.5,395
113/12/24,136,"4,237",30.7,31.7,30.5,31.5,0.8,125
113/12/23,81,"2,538",31.2,31.75,30.7,30.7,-0.45,175
113/12/20,226,"7,289",32.0,33.3,31.15,31.15,-0.5,205
113/12/19,202,"6,458",31.5,32.5,31.2,31.65,0.35,162
113/12/18,93,"2,925",31.3,32.0,30.65,31.3,0.2,115
113/12/17,39,"1,203",31.0,31.6,30.95,31.1,-0.1,103
113/12/16,100,"3,132",30.5,31.6,30.5,31.2,0.8,136
113/12/13,88,"2,626",30.3,30.4,29.5,30.4,0.1,154
113/12/12,33,"1,010",30.6,31.1,30.3,30.3,-0.15,91
113/12/11,58,"1,784",31.0,31.2,30.3,30.45,-0.55,345
113/12/10,44,"1,364",32.15,32.15,31.0,31.0,-0.45,240
113/12/09,107,"3,327",31.35,31.9,30.3,31.45,0.3,299
113/12/06,66,"2,058",31.25,31.5,31.0,31.15,0.0,458
113/12/05,119,"3,731",31.7,31.9,31.15,31.15,-0.8,308
113/12/04,60,"1,918",31.9,32.3,31.7,31.95,-0.05,114
113/12/03,233,"7,467",32.5,33.0,31.25,32.0,-0.35,399
113/12/02,487,"15,566",30.7,32.65,30.65,32.35,1.65,562
113/11/29,580,"18,426",31.2,32.95,30.7,30.7,-0.25,783
113/11/28,345,"10,537",28.9,31.4,28.9,30.95,2.05,335
113/11/27,78,"2,254",29.1,29.5,28.8,28.9,-0.2,186
113/11/26,151,"4,434",29.0,30.85,28.65,29.1,0.1,224
113/11/25,130,"3,814",29.3,29.95,29.0,29.0,-0.3,174
113/11/22,35,"1,019",29.4,29.65,29.1,29.3,-0.15,157
113/11/21,27,785,29.05,29.8,29.0,29.45,0.5,90
113/11/20,163,"4,708",28.35,29.25,28.35,28.95,0.6,134
113/11/19,27,754,28.3,28.35,28.15,28.35,0.1,175
113/11/18,28,793,28.95,28.95,28.25,28.25,-0.05,178
113/11/15,38,"1,079",28.3,28.65,28.2,28.3,-0.05,197
113/11/14,48,"1,363",28.5,28.5,28.3,28.35,0.05,253
113/11/13,112,"3,187",29.15,29.15,28.15,28.3,-0.85,530
113/11/12,13,374,29.25,29.25,29.05,29.15,-0.1,61
113/11/11,84,"2,478",29.15,30.5,28.8,29.25,0.6,120
113/11/08,15,433,29.3,29.3,28.65,28.65,-0.2,77
113/11/07,15,438,29.45,29.45,28.55,28.85,0.35,56
113/11/06,46,"1,317",28.55,28.55,28.45,28.5,0.0,212
113/11/05,43,"1,226",28.5,28.95,28.5,28.5,0.0,255
113/11/04,41,"1,186",29.2,29.4,28.5,28.5,-0.4,111
113/11/01,33,955,28.55,28.9,28.55,28.9,0.35,245
113/10/30,48,"1,380",29.0,29.25,28.5,28.55,-0.45,210
113/10/29,17,497,29.45,29.45,29.0,29.0,0.0,43
113/10/28,101,"2,948",29.55,29.9,29.0,29.0,-0.5,215
113/10/25,235,"6,948",29.15,30.5,29.1,29.5,0.4,271
113/10/24,42,"1,217",28.5,29.2,28.5,29.1,0.35,120
113/10/23,28,809,28.9,28.9,28.65,28.75,-0.1,147
113/10/22,26,758,28.75,29.1,28.6,28.85,0.0,120
113/10/21,17,495,28.65,28.95,28.65,28.85,0.25,77
113/10/18,44,"1,283",29.35,29.45,28.6,28.6,-0.45,191
113/10/17,82,"2,395",28.6,29.55,28.6,29.05,0.35,105
113/10/16,23,640,28.25,28.7,28.25,28.7,0.35,110
113/10/15,24,689,28.3,28.35,28.3,28.35,0.1,204
113/10/14,41,"1,160",28.1,28.65,28.1,28.25,0.0,212
113/10/11,99,"2,804",28.35,28.5,28.2,28.25,-0.1,632
113/10/09,113,"3,237",29.15,29.25,28.35,28.35,-0.75,492
113/10/08,27,781,29.1,29.1,28.8,29.1,0.1,130
113/10/07,63,"1,845",28.65,29.65,28.65,29.0,0.35,141
113/10/04,25,728,28.85,28.85,28.65,28.65,-0.15,167
113/10/01,19,561,28.95,28.95,28.75,28.8,-0.05,75
113/09/30,29,850,29.25,29.25,28.85,28.85,-0.05,102
113/09/27,36,"1,043",28.85,29.5,28.7,28.9,0.2,104
113/09/26,27,778,28.65,28.7,28.4,28.7,0.05,174
113/09/25,37,"1,052",28.6,29.0,28.55,28.65,0.1,127
113/09/24,33,957,28.55,28.75,28.5,28.55,-0.05,177
113/09/23,76,"2,177",29.15,29.3,28.35,28.6,-0.7,369
113/09/20,64,"1,892",29.15,29.6,29.1,29.3,0.2,164
113/09/19,107,"3,089",28.35,29.65,28.35,29.1,0.75,194
113/09/18,80,"2,258",28.5,28.55,28.1,28.35,-0.15,450
113/09/16,157,"4,446",28.55,28.55,27.85,28.5,-0.05,886
113/09/13,22,633,28.45,28.6,28.45,28.55,0.1,131
113/09/12,35,987,28.35,28.65,28.2,28.45,0.3,279
113/09/11,90,"2,560",29.6,29.6,28.15,28.15,0.0,501
113/09/10,132,"3,752",28.6,28.85,28.0,28.15,-0.35,759
113/09/09,81,"2,316",28.5,28.65,28.0,28.5,-0.1,365
113/09/06,123,"3,495",28.7,28.7,28.05,28.6,-0.15,824
113/09/05,37,"1,073",28.8,29.5,28.75,28.75,-0.05,125
113/09/04,134,"3,806",27.75,28.85,27.75,28.8,-0.05,669
113/09/03,69,"1,971",28.5,28.9,28.5,28.85,0.4,411
113/09/02,124,"3,557",29.05,29.1,28.3,28.45,-0.5,716
