日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數
114/06/17,"2,825","162,603",57.9,58.2,56.8,57.4,-0.2,"2,106"
114/06/16,"2,221","126,928",57.3,57.6,56.6,57.6,0.6,"1,508"
114/06/13,"3,682","211,109",57.0,58.2,56.9,57.0,-0.7,"2,699"
114/06/12,"8,623","502,895",58.2,59.3,57.7,57.7,0.5,"5,681"
114/06/11,"2,708","154,232",57.4,57.6,56.3,57.2,0.2,"2,098"
114/06/10,"6,351","364,090",57.8,57.9,56.8,57.0,-0.8,"5,215"
114/06/09,"8,834","503,298",55.2,57.9,54.6,57.8,3.4,"5,896"
114/06/06,879,"48,012",55.2,55.3,54.3,54.4,-0.8,790
114/06/05,"1,426","78,542",55.5,55.7,54.7,55.2,-0.4,"1,237"
114/06/04,"3,461","192,998",56.8,56.8,55.2,55.6,-0.4,"2,550"
114/06/03,"5,079","280,960",54.0,56.2,54.0,56.0,2.9,"3,644"
114/06/02,"1,234","65,658",54.0,54.0,52.7,53.1,-1.5,"1,015"
114/05/29,"1,611","88,676",55.2,55.9,54.5,54.6,0.0,"1,249"
114/05/28,"2,062","113,649",55.6,56.2,54.3,54.6,-0.7,"1,696"
114/05/27,"4,685","261,594",56.0,56.7,55.2,55.3,-0.5,"3,504"
114/05/26,"4,612","256,601",55.0,56.2,54.7,55.8,1.3,"3,274"
114/05/23,"1,773","96,655",54.4,55.0,53.8,54.5,0.2,"1,213"
114/05/22,"2,312","125,509",53.2,54.9,53.2,54.3,0.5,"1,722"
114/05/21,"1,534","82,350",52.8,54.4,52.8,53.8,1.2,"1,099"
114/05/20,719,"37,913",53.0,53.4,52.3,52.6,0.1,567
114/05/19,889,"47,146",53.5,54.0,52.5,52.5,-1.0,739
114/05/16,955,"51,249",53.6,54.2,53.3,53.5,-0.5,880
114/05/15,"1,578","85,763",54.8,54.9,53.8,54.0,-0.5,"1,694"
114/05/14,"2,086","112,883",54.2,54.5,53.6,54.5,0.6,"1,892"
114/05/13,"4,631","247,976",52.8,54.3,52.5,53.9,1.9,"3,484"
114/05/12,"3,220","164,494",50.4,52.0,49.6,52.0,3.5,"2,508"
114/05/09,"1,127","54,626",48.6,48.8,48.2,48.5,0.3,941
114/05/08,"1,302","62,508",46.7,48.45,46.7,48.2,1.55,"1,044"
114/05/07,573,"26,913",47.35,47.35,46.5,46.65,-0.5,543
114/05/06,743,"34,768",45.7,47.45,45.7,47.15,1.45,837
114/05/05,"1,994","93,652",48.8,48.8,45.7,45.7,-3.35,"1,454"
114/05/02,"1,961","96,290",48.15,49.75,48.15,49.05,1.5,"1,673"
114/04/30,797,"38,185",48.2,48.5,47.5,47.55,-0.5,"1,213"
114/04/29,992,"47,454",47.8,48.15,47.45,48.05,0.95,840
114/04/28,534,"25,138",47.0,47.3,46.9,47.1,0.35,711
114/04/25,825,"38,535",46.75,46.95,46.45,46.75,1.15,902
114/04/24,679,"31,247",46.3,46.4,45.6,45.6,-0.3,783
114/04/23,818,"37,521",45.85,46.1,45.5,45.9,1.85,890
114/04/22,708,"31,488",44.65,45.15,44.05,44.05,-1.05,"1,565"
114/04/21,662,"30,106",46.45,46.9,45.05,45.1,-1.35,"1,244"
114/04/18,570,"26,674",47.4,47.4,46.45,46.45,-0.55,"1,007"
114/04/17,"1,083","50,399",46.3,47.3,45.75,47.0,0.45,"1,108"
114/04/16,"1,128","52,926",47.15,47.6,46.5,46.55,-0.75,"1,206"
114/04/15,"2,166","101,464",46.5,47.3,46.2,47.3,1.8,"2,144"
114/04/14,"2,543","114,054",43.6,46.4,43.6,45.5,2.5,"2,154"
114/04/11,"1,688","70,271",41.45,43.0,39.6,43.0,0.6,"1,449"
114/04/10,"1,708","72,343",42.35,42.4,42.0,42.4,3.85,842
114/04/09,"2,271","88,952",39.65,40.65,38.55,38.55,-4.25,"1,883"
114/04/08,"2,063","88,321",42.8,43.85,42.8,42.8,-4.75,"1,528"
114/04/07,254,"12,076",47.55,47.55,47.55,47.55,-5.25,437
114/04/02,"1,083","56,827",52.5,53.0,51.8,52.8,0.1,"1,020"
114/04/01,"1,418","74,747",52.6,53.2,52.2,52.7,0.1,"1,263"
114/03/31,"2,419","129,608",54.4,54.9,52.6,52.6,-3.7,"2,016"
114/03/28,"3,980","226,820",58.1,58.7,55.2,56.3,-2.3,"3,301"
114/03/27,"5,203","304,535",57.9,59.2,57.6,58.6,0.2,"4,168"
114/03/26,"10,916","647,217",58.1,61.0,58.1,58.4,1.1,"7,872"
114/03/25,"3,035","175,337",58.2,58.4,57.0,57.3,-0.1,"2,523"
114/03/24,"3,530","202,145",56.7,57.9,56.6,57.4,1.3,"2,850"
114/03/21,970,"54,501",56.1,56.6,55.4,56.1,0.4,927
114/03/20,"1,042","57,942",54.9,55.8,54.9,55.7,0.9,944
114/03/19,950,"52,161",55.6,55.6,54.5,54.8,-0.5,879
114/03/18,514,"28,457",55.2,55.6,55.2,55.3,0.0,632
114/03/17,464,"25,816",55.7,55.9,55.3,55.3,-0.2,701
114/03/14,672,"37,216",55.0,55.8,55.0,55.5,0.5,735
114/03/13,"1,097","60,746",55.8,56.0,54.8,55.0,-0.1,907
114/03/12,"1,190","65,989",55.0,56.0,54.8,55.1,0.0,974
114/03/11,"1,464","79,330",54.4,55.4,53.2,55.1,-0.5,"1,250"
114/03/10,720,"40,136",56.1,56.6,55.4,55.6,-0.5,890
114/03/07,766,"43,284",56.8,57.3,56.1,56.1,-0.5,780
114/03/06,"1,297","74,348",57.9,58.2,56.6,56.6,-0.7,"1,365"
114/03/05,"1,454","82,773",56.4,57.4,56.1,57.3,1.2,"1,253"
114/03/04,"1,235","68,837",55.0,56.6,54.7,56.1,0.7,"1,084"
114/03/03,"2,622","146,311",56.1,56.6,55.1,55.4,-0.7,"1,941"
114/02/27,"8,718","492,701",58.4,58.7,56.1,56.1,-2.1,"2,368"
114/02/26,"3,551","206,462",57.0,58.6,56.8,58.2,1.3,"2,530"
114/02/25,"2,068","118,058",56.7,57.6,56.3,56.9,0.1,"1,502"
114/02/24,"1,037","58,300",55.8,56.8,55.8,56.8,0.7,"1,029"
114/02/21,687,"38,535",56.1,56.4,55.8,56.1,0.3,768
114/02/20,"1,213","67,859",56.1,56.4,55.7,55.8,-0.6,"1,102"
114/02/19,"1,153","65,279",56.7,57.1,56.3,56.4,-0.3,"1,171"
114/02/18,693,"39,192",56.2,56.8,56.2,56.7,0.4,712
114/02/17,911,"51,246",56.1,56.6,56.0,56.3,0.0,883
114/02/14,488,"27,458",56.7,56.7,56.0,56.3,-0.2,694
114/02/13,563,"31,775",56.0,56.7,56.0,56.5,0.4,715
114/02/12,781,"44,110",56.9,57.2,56.0,56.1,-0.4,750
114/02/11,965,"54,812",57.2,57.3,56.5,56.5,0.1,950
114/02/10,"1,078","60,570",55.6,56.7,55.6,56.4,0.4,852
114/02/07,940,"52,540",55.4,56.2,55.4,56.0,0.7,903
114/02/06,894,"49,232",54.4,55.4,54.4,55.3,1.1,837
114/02/05,690,"37,272",53.2,54.5,53.2,54.2,1.2,732
114/02/04,505,"26,797",53.6,53.6,52.9,53.0,-0.1,579
114/02/03,670,"35,639",53.1,53.9,53.0,53.1,-1.4,750
114/01/22,503,"27,295",54.4,54.5,54.0,54.5,0.4,605
114/01/21,"1,382","75,763",54.6,55.8,54.1,54.1,0.2,"1,178"
114/01/20,330,"17,737",53.4,54.1,53.4,53.9,0.7,382
114/01/17,578,"30,832",53.9,53.9,53.0,53.2,-0.5,592
114/01/16,499,"26,842",54.2,54.2,53.7,53.7,0.2,484
114/01/15,596,"31,892",53.3,54.0,53.3,53.5,0.2,700
114/01/14,612,"32,560",52.9,53.5,52.8,53.3,0.6,603
114/01/13,"1,864","98,969",54.3,54.3,52.5,52.7,-1.9,"1,473"
114/01/10,"1,221","66,916",55.0,55.2,54.5,54.6,0.1,"1,065"
114/01/09,"2,463","136,553",56.8,57.0,54.3,54.5,-2.3,"2,338"
114/01/08,"1,106","63,047",57.4,57.5,56.6,56.8,-0.7,997
114/01/07,912,"52,704",58.4,58.4,57.5,57.5,-0.3,791
114/01/06,"1,166","67,591",58.2,58.6,57.8,57.8,0.0,"1,000"
114/01/03,601,"34,882",58.5,58.6,57.8,57.8,-0.2,545
114/01/02,657,"38,263",58.4,58.8,58.0,58.0,-0.5,608
113/12/31,594,"34,849",59.3,59.3,58.4,58.5,-0.7,660
113/12/30,"1,277","75,678",59.9,59.9,58.7,59.2,0.0,"1,172"
113/12/27,"1,088","64,158",58.9,59.5,58.5,59.2,0.7,796
113/12/26,"1,071","62,902",58.8,59.1,58.4,58.5,0.3,926
113/12/25,844,"49,208",59.0,59.0,58.1,58.2,0.0,736
113/12/24,686,"40,195",58.9,59.2,58.2,58.2,-0.3,731
113/12/23,529,"30,975",58.9,58.9,58.3,58.5,0.2,546
113/12/20,716,"41,653",58.3,58.7,57.7,58.3,0.3,653
113/12/19,798,"46,254",57.5,58.3,57.4,58.0,-0.2,617
113/12/18,912,"52,959",58.0,58.6,57.4,58.2,0.0,791
113/12/17,951,"55,504",58.1,58.8,58.1,58.2,0.1,957
113/12/16,"2,921","172,788",60.9,60.9,58.1,58.1,-2.7,"2,424"
113/12/13,"4,603","280,982",60.6,61.6,60.3,60.8,0.8,"3,466"
113/12/12,"1,208","73,236",61.1,61.3,60.0,60.0,-0.6,"1,176"
113/12/11,"1,192","72,298",60.3,61.0,60.1,60.6,0.3,"1,673"
113/12/10,"2,251","136,111",59.7,61.0,59.3,60.3,0.7,"1,758"
113/12/09,"1,119","67,341",61.2,61.3,59.5,59.6,-1.0,"1,094"
113/12/06,"1,287","78,446",61.5,61.5,60.5,60.6,-0.7,"1,751"
113/12/05,"2,433","149,012",61.7,61.7,60.8,61.3,-0.1,"2,481"
113/12/04,"5,704","348,296",59.1,61.6,58.8,61.4,2.4,"3,754"
113/12/03,939,"55,722",59.7,59.9,58.9,59.0,-0.2,"1,020"
113/12/02,"1,680","99,445",59.3,59.7,58.7,59.2,0.2,"1,256"
113/11/29,"1,205","69,925",57.4,59.2,56.7,59.0,1.6,925
113/11/28,"1,542","88,957",58.7,58.8,57.0,57.4,-1.3,"1,176"
113/11/27,"1,664","98,739",60.2,60.5,58.7,58.7,-1.4,"1,278"
113/11/26,910,"54,942",60.5,60.9,60.0,60.1,-0.8,"1,328"
113/11/25,"2,327","141,416",61.1,61.5,60.4,60.9,-0.6,"2,871"
113/11/22,"7,914","481,505",58.7,62.0,58.2,61.5,3.3,"5,047"
113/11/21,"1,187","68,498",56.8,58.2,56.6,58.2,1.4,958
113/11/20,675,"38,557",57.7,58.1,56.6,56.8,-0.6,618
113/11/19,603,"34,545",56.7,57.8,56.7,57.4,1.1,428
113/11/18,998,"56,592",57.0,57.7,56.3,56.3,-0.9,756
113/11/15,"1,074","61,658",57.0,57.9,57.0,57.2,0.2,734
113/11/14,"1,620","92,740",58.0,58.3,56.8,57.0,-0.8,"1,207"
113/11/13,"1,144","66,278",58.0,58.3,57.6,57.8,0.0,967
113/11/12,"2,027","117,786",58.5,58.8,57.8,57.8,-1.3,"1,559"
113/11/11,"3,381","198,386",59.5,59.6,58.3,59.1,-1.2,"2,376"
113/11/08,"1,137","69,010",61.5,61.8,60.2,60.3,-0.9,"1,208"
113/11/07,"1,300","79,603",60.4,61.6,60.4,61.2,0.8,979
113/11/06,685,"41,337",60.3,60.8,60.0,60.4,0.3,514
113/11/05,505,"30,412",60.1,60.6,60.1,60.1,-0.2,381
113/11/04,695,"41,990",60.8,60.8,60.0,60.3,-0.4,584
113/11/01,"1,101","65,840",58.5,60.7,58.0,60.7,1.2,793
113/10/30,"1,154","68,917",60.3,60.6,59.4,59.5,-0.6,944
113/10/29,"1,772","107,338",61.2,61.7,60.0,60.1,-0.9,"1,274"
113/10/28,"2,320","142,653",62.2,62.5,60.8,61.0,-0.8,"1,789"
113/10/25,"3,256","199,982",60.7,62.0,60.4,61.8,2.0,"2,254"
113/10/24,973,"58,575",60.8,60.9,59.8,59.8,-1.0,805
113/10/23,"1,306","79,331",60.3,61.1,60.3,60.8,0.6,988
113/10/22,832,"50,013",59.8,60.4,59.6,60.2,0.3,667
113/10/21,837,"49,981",59.0,60.1,59.0,59.9,1.0,573
113/10/18,988,"58,553",60.1,60.2,58.8,58.9,-1.0,860
113/10/17,732,"43,736",59.5,60.0,59.3,59.9,0.9,562
113/10/16,530,"31,335",59.0,59.4,58.9,59.0,-0.3,515
113/10/15,748,"44,386",59.1,59.7,59.1,59.3,0.2,728
113/10/14,"1,239","72,972",58.6,59.4,58.3,59.1,0.6,811
113/10/11,"2,324","136,168",59.0,59.2,58.2,58.5,-1.1,"1,748"
113/10/09,"1,203","71,936",60.4,60.8,59.3,59.6,-0.5,"1,112"
113/10/08,691,"41,598",60.5,60.8,59.9,60.1,-0.7,651
113/10/07,564,"34,170",60.2,60.8,60.2,60.8,0.9,467
113/10/04,"1,097","65,975",60.7,60.9,59.8,59.9,-0.8,868
113/10/01,"1,467","88,855",61.2,61.4,60.2,60.7,-0.4,"1,066"
113/09/30,"1,017","62,344",62.0,62.0,61.0,61.1,-0.9,841
113/09/27,"1,187","73,818",62.5,62.7,61.7,62.0,0.3,973
113/09/26,837,"51,922",62.6,62.7,61.7,61.7,-0.5,782
113/09/25,"1,931","120,772",62.0,63.5,62.0,62.2,0.7,"1,271"
113/09/24,794,"48,792",61.7,61.9,61.1,61.5,-0.3,673
113/09/23,989,"61,138",61.7,62.1,61.5,61.8,0.5,868
113/09/20,"1,151","71,100",61.8,62.5,61.3,61.3,0.1,"1,057"
113/09/19,539,"32,894",60.6,61.3,60.6,61.2,0.9,533
113/09/18,"1,202","73,240",61.8,61.8,60.3,60.3,-1.4,"1,145"
113/09/16,881,"54,216",61.6,61.7,61.3,61.7,0.4,742
113/09/13,930,"56,960",61.2,61.6,61.0,61.3,0.7,679
113/09/12,"1,163","70,708",60.9,61.1,60.3,60.6,0.9,862
113/09/11,835,"49,989",60.2,60.4,59.4,59.7,-0.1,795
113/09/10,"2,172","131,302",61.4,61.9,59.5,59.8,-1.2,"1,675"
113/09/09,963,"57,636",58.5,61.2,58.5,61.0,0.4,750
113/09/06,"1,245","75,601",61.5,61.6,60.4,60.6,-0.1,"1,085"
113/09/05,"1,880","115,070",60.9,61.9,60.6,60.7,0.4,"1,406"
113/09/04,"3,182","193,760",61.4,61.8,59.3,60.3,-3.7,"2,830"
113/09/03,"2,586","167,499",64.2,65.8,64.0,64.0,-0.5,"1,838"
113/09/02,"2,285","148,228",65.0,65.5,64.3,64.5,-0.3,"2,102"
