日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數
114/04/16,181,"12,001",66.4,68.3,66.1,68.2,1.7,44
114/04/15,10,666,65.9,66.5,65.9,66.5,0.7,14
114/04/14,25,"1,629",65.9,68.3,65.8,65.8,0.3,27
114/04/11,26,"1,712",66.5,66.5,64.1,65.5,-0.5,33
114/04/10,107,"6,990",63.6,66.0,63.6,66.0,6.0,117
114/04/09,115,"7,040",63.0,63.0,59.8,60.0,-3.5,119
114/04/08,44,"2,787",63.0,63.6,62.7,63.5,1.1,43
114/04/07,217,"13,521",61.9,63.0,61.9,62.4,-6.3,217
114/04/02,8,570,69.0,69.0,68.4,68.7,-0.1,14
114/04/01,38,"2,638",67.6,69.8,67.6,68.8,0.8,43
114/03/31,46,"3,176",68.5,69.0,67.8,68.0,-1.0,61
114/03/28,64,"4,442",69.8,70.2,68.6,69.0,-0.8,68
114/03/27,19,"1,352",69.7,70.0,69.7,69.8,0.1,28
114/03/26,65,"4,565",70.8,70.8,69.7,69.7,-0.6,78
114/03/25,109,"7,637",69.1,71.1,69.1,70.3,1.6,140
114/03/24,33,"2,296",69.5,69.5,68.7,68.7,-0.2,37
114/03/21,70,"4,815",69.0,69.3,68.9,68.9,0.3,84
114/03/20,13,901,68.4,68.8,68.4,68.6,0.3,22
114/03/19,46,"3,164",69.0,69.0,68.2,68.3,-1.0,52
114/03/18,41,"2,843",68.5,69.5,68.5,69.3,0.9,59
114/03/17,32,"2,194",68.1,68.8,68.0,68.4,0.5,64
114/03/14,75,"5,065",67.8,68.0,67.4,67.9,0.1,46
114/03/13,110,"7,513",68.0,68.8,67.6,67.8,0.2,125
114/03/12,21,"1,451",67.9,67.9,67.2,67.6,0.4,28
114/03/11,31,"2,064",67.1,67.2,66.6,67.2,-0.2,33
114/03/10,13,882,67.2,67.5,67.2,67.4,0.2,16
114/03/07,65,"4,357",67.2,67.3,66.6,67.2,-0.4,67
114/03/06,38,"2,571",67.2,67.8,67.2,67.6,0.3,49
114/03/05,11,709,66.7,67.3,66.7,67.3,0.5,21
114/03/04,26,"1,751",66.3,67.0,66.3,66.8,0.0,32
114/03/03,45,"2,996",67.0,67.2,66.6,66.8,-0.2,36
114/02/27,50,"3,369",67.5,67.5,66.7,67.0,-0.6,49
114/02/26,14,955,67.2,67.6,67.2,67.6,0.2,27
114/02/25,52,"3,479",68.0,68.0,67.0,67.4,-0.6,59
114/02/24,59,"3,992",67.9,68.1,67.3,68.0,-0.3,68
114/02/21,44,"2,977",68.6,68.6,68.2,68.3,-0.3,58
114/02/20,47,"3,227",69.2,69.5,68.6,68.6,0.2,55
114/02/19,41,"2,807",67.9,68.9,67.9,68.4,0.9,53
114/02/18,43,"2,915",67.6,67.6,67.0,67.5,-0.1,43
114/02/17,12,827,67.4,68.0,67.4,67.6,0.2,18
114/02/14,8,568,67.9,68.0,67.4,67.4,-0.1,20
114/02/13,10,668,68.0,68.0,67.5,67.5,-0.2,30
114/02/12,18,"1,240",68.0,68.6,67.7,67.7,0.1,32
114/02/11,46,"3,145",68.9,68.9,67.6,67.6,-1.0,67
114/02/10,27,"1,841",69.0,69.0,67.8,68.6,-0.3,42
114/02/07,66,"4,522",68.2,69.0,68.2,68.9,1.3,83
114/02/06,37,"2,500",67.8,68.2,67.6,67.6,0.2,40
114/02/05,95,"6,411",68.4,68.4,67.0,67.4,0.7,80
114/02/04,64,"4,242",65.7,67.8,65.4,66.7,1.2,78
114/02/03,60,"3,910",65.7,65.8,65.3,65.5,-0.2,50
114/01/22,23,"1,516",65.4,66.0,65.1,65.7,0.5,36
114/01/21,5,341,65.0,65.3,64.9,65.2,0.2,13
114/01/20,15,944,64.6,65.1,64.6,65.0,0.5,20
114/01/17,16,"1,030",64.7,64.7,64.4,64.5,-0.2,31
114/01/16,6,416,64.9,65.0,64.7,64.7,0.0,9
114/01/15,12,762,64.9,64.9,64.2,64.7,0.7,25
114/01/14,13,823,64.1,64.2,63.9,64.0,0.0,30
114/01/13,56,"3,581",65.1,65.1,63.8,64.0,-1.1,86
114/01/10,16,"1,055",65.1,65.1,65.0,65.1,0.0,24
114/01/09,31,"2,011",65.5,65.5,65.0,65.1,-0.6,57
114/01/08,27,"1,782",66.0,66.3,65.7,65.7,-0.2,25
114/01/07,10,628,66.4,66.4,65.7,65.9,0.3,40
114/01/06,42,"2,728",65.6,66.0,65.3,65.6,0.0,57
114/01/03,38,"2,479",65.9,65.9,65.6,65.6,-0.2,34
114/01/02,13,872,65.5,65.8,65.5,65.8,0.1,22
113/12/31,23,"1,547",66.1,66.4,65.7,65.7,-0.3,26
113/12/30,30,"1,991",66.4,66.5,66.0,66.0,-0.5,40
113/12/27,9,617,66.6,66.6,66.5,66.5,-0.5,18
113/12/26,14,970,67.5,67.5,66.6,67.0,0.4,23
113/12/25,17,"1,137",66.5,66.9,66.5,66.6,-0.2,20
113/12/24,6,406,66.9,66.9,66.8,66.8,-0.1,10
113/12/23,25,"1,692",66.4,67.2,66.4,66.9,-0.1,26
113/12/20,13,872,67.2,67.2,66.8,67.0,-0.2,15
113/12/19,11,760,67.0,67.2,67.0,67.2,-0.6,18
113/12/18,6,394,67.7,68.2,67.7,67.8,-0.1,14
113/12/17,36,"2,427",68.5,68.5,66.2,67.9,-1.1,43
113/12/16,72,"4,922",69.0,69.8,67.5,69.0,-0.1,100
113/12/13,30,"2,066",69.1,69.7,69.1,69.1,-0.2,44
113/12/12,34,"2,371",70.2,70.2,69.3,69.3,-0.5,30
113/12/11,78,"5,456",69.3,70.3,69.3,69.8,0.5,116
113/12/10,103,"7,194",70.0,70.9,69.3,69.3,-0.6,105
113/12/09,67,"4,652",67.8,70.0,67.8,69.9,1.4,101
113/12/06,47,"3,229",68.9,69.4,68.0,68.5,-1.0,74
113/12/05,185,"12,894",69.2,71.4,69.2,69.5,1.1,217
113/12/04,124,"8,456",67.7,68.5,67.3,68.4,0.9,117
113/12/03,52,"3,499",66.6,67.5,66.5,67.5,0.6,36
113/12/02,35,"2,349",67.7,67.7,66.5,66.9,0.3,31
113/11/29,22,"1,485",66.9,66.9,66.6,66.6,0.0,26
113/11/28,20,"1,327",67.7,67.7,65.9,66.6,0.0,15
113/11/27,4,275,65.9,66.6,65.9,66.6,-0.4,5
113/11/26,24,"1,610",67.4,67.8,66.5,67.0,0.4,20
113/11/25,33,"2,197",64.3,66.9,64.3,66.6,0.2,22
113/11/22,27,"1,817",67.1,67.1,66.3,66.4,-0.3,27
113/11/21,9,615,66.8,67.3,66.7,66.7,-0.1,19
113/11/20,20,"1,366",67.1,67.2,66.4,66.8,-0.1,34
113/11/19,62,"4,111",67.0,67.0,66.3,66.9,0.2,54
113/11/18,170,"11,309",65.9,67.3,65.7,66.7,1.0,138
113/11/15,97,"6,324",64.0,65.7,64.0,65.7,1.2,88
113/11/14,20,"1,283",65.2,65.2,64.5,64.5,-0.3,29
113/11/13,11,738,65.3,65.3,64.5,64.8,0.2,24
113/11/12,26,"1,680",65.0,65.2,64.1,64.6,-0.4,40
113/11/11,26,"1,676",64.8,65.4,64.8,65.0,0.2,37
113/11/08,35,"2,302",65.0,65.5,64.5,64.8,0.0,38
113/11/07,48,"3,117",63.6,65.0,63.6,64.8,0.8,40
113/11/06,45,"2,889",64.5,64.5,63.7,64.0,0.5,43
113/11/05,8,529,64.1,64.1,63.4,63.5,0.0,14
113/11/04,63,"4,008",62.6,63.9,62.6,63.5,0.6,27
113/11/01,24,"1,519",62.5,62.9,62.0,62.9,0.1,36
113/10/30,27,"1,725",63.0,63.3,62.8,62.8,-0.2,29
113/10/29,5,335,63.0,63.0,63.0,63.0,-0.2,7
113/10/28,10,633,63.1,63.2,63.1,63.2,-0.2,7
113/10/25,3,191,63.8,63.8,63.4,63.4,-0.2,4
113/10/24,40,"2,565",63.0,63.9,63.0,63.6,0.4,24
113/10/23,18,"1,164",63.3,63.3,63.1,63.2,-0.1,22
113/10/22,19,"1,207",63.3,63.5,63.2,63.3,0.0,23
113/10/21,21,"1,309",63.4,63.4,63.2,63.3,-0.2,38
113/10/18,29,"1,867",63.8,63.8,63.5,63.5,0.1,37
113/10/17,6,387,63.2,63.4,63.2,63.4,0.0,8
113/10/16,63,"3,996",63.5,63.5,63.4,63.4,-0.1,8
113/10/15,199,"12,605",63.2,63.6,63.2,63.5,0.1,18
113/10/14,23,"1,451",63.1,63.4,62.8,63.4,-0.3,18
113/10/11,22,"1,409",63.6,63.8,63.5,63.7,0.0,29
113/10/09,13,849,63.6,63.7,63.6,63.7,0.2,22
113/10/08,2,135,63.5,63.5,63.5,63.5,-1.0,6
113/10/07,246,"15,637",63.5,64.9,63.4,64.5,1.0,53
113/10/04,1,71,63.5,63.5,63.5,63.5,-0.4,6
113/10/01,15,977,63.2,63.9,63.0,63.9,0.5,20
113/09/30,17,"1,103",63.1,63.8,63.1,63.4,-0.1,27
113/09/27,14,893,63.5,63.6,63.4,63.5,0.1,14
113/09/26,38,"2,414",63.5,63.6,63.4,63.4,0.0,24
113/09/25,16,"1,016",63.3,63.5,63.3,63.4,0.3,14
113/09/24,11,700,63.4,63.4,63.1,63.1,-0.6,14
113/09/23,6,383,63.5,63.7,63.4,63.7,0.0,10
113/09/20,11,707,63.3,63.9,63.3,63.7,0.5,8
113/09/19,3,190,63.2,63.2,63.2,63.2,0.0,3
113/09/18,8,529,63.2,63.2,63.2,63.2,0.0,14
113/09/16,10,642,63.3,63.4,63.2,63.2,-0.1,15
113/09/13,7,472,63.1,63.3,62.8,63.3,0.0,14
113/09/12,8,537,63.4,63.4,63.3,63.3,-0.2,22
113/09/11,33,"2,095",63.3,63.5,62.9,63.5,-0.3,36
113/09/10,23,"1,488",63.6,63.8,63.2,63.8,0.7,19
113/09/09,8,523,62.8,63.1,62.8,63.1,-0.3,14
113/09/06,55,"3,494",63.4,63.6,63.4,63.4,0.1,23
113/09/05,21,"1,302",63.4,63.6,63.3,63.3,0.3,27
113/09/04,46,"2,886",63.3,63.5,63.0,63.0,-1.0,50
113/09/03,51,"3,285",64.5,64.5,63.4,64.0,-0.9,43
113/09/02,17,"1,130",64.8,64.9,64.8,64.9,0.7,18
