日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數
114/07/16,58,"3,096",53.4,53.4,52.8,53.0,-0.4,56
114/07/15,44,"2,375",53.6,53.7,53.3,53.4,-0.2,48
114/07/15,44,"2,375",53.6,53.7,53.3,53.4,-0.2,48
114/07/14,57,"3,091",53.7,54.4,53.6,53.6,-0.4,76
114/07/14,57,"3,091",53.7,54.4,53.6,53.6,-0.4,76
114/07/11,75,"4,016",54.2,54.2,53.2,54.0,0.7,71
114/07/11,75,"4,016",54.2,54.2,53.2,54.0,0.7,71
114/07/10,91,"4,875",53.5,54.0,53.0,53.3,-0.2,101
114/07/10,91,"4,875",53.5,54.0,53.0,53.3,-0.2,101
114/07/09,103,"5,524",54.6,54.6,53.3,53.5,-0.8,130
114/07/09,103,"5,524",54.6,54.6,53.3,53.5,-0.8,130
114/07/08,232,"12,800",55.5,55.8,54.2,54.3,-1.7,219
114/07/08,232,"12,800",55.5,55.8,54.2,54.3,-1.7,219
114/07/07,538,"30,806",55.5,58.9,55.5,56.0,0.6,557
114/07/07,538,"30,806",55.5,58.9,55.5,56.0,0.6,557
114/07/04,238,"13,423",56.9,57.3,56.0,56.4,0.8,394
114/07/04,238,"13,423",56.9,57.3,56.0,56.4,0.8,394
114/07/03,148,"8,216",55.9,55.9,55.2,55.6,-0.3,129
114/07/03,148,"8,216",55.9,55.9,55.2,55.6,-0.3,129
114/07/02,135,"7,627",56.9,57.2,55.8,55.9,-0.3,164
114/07/02,135,"7,627",56.9,57.2,55.8,55.9,-0.3,164
114/07/01,326,"18,288",56.0,57.0,55.0,56.2,0.8,719
114/07/01,326,"18,288",56.0,57.0,55.0,56.2,0.8,719
114/06/30,280,"15,774",58.4,58.4,55.3,55.4,-2.1,411
114/06/30,280,"15,774",58.4,58.4,55.3,55.4,-2.1,411
114/06/27,695,"39,652",55.4,58.2,55.3,57.5,2.4,546
114/06/27,695,"39,652",55.4,58.2,55.3,57.5,2.4,546
114/06/26,203,"11,086",54.9,55.5,53.6,55.1,0.8,172
114/06/26,203,"11,086",54.9,55.5,53.6,55.1,0.8,172
114/06/25,192,"10,376",55.6,55.6,53.5,54.3,-0.2,255
114/06/25,192,"10,376",55.6,55.6,53.5,54.3,-0.2,255
114/06/24,343,"18,869",56.1,56.1,54.2,54.5,-1.0,397
114/06/24,343,"18,869",56.1,56.1,54.2,54.5,-1.0,397
114/06/23,894,"48,486",52.0,55.9,51.8,55.5,3.5,913
114/06/23,894,"48,486",52.0,55.9,51.8,55.5,3.5,913
114/06/20,564,"29,620",49.8,53.3,49.8,52.0,2.2,543
114/06/20,564,"29,620",49.8,53.3,49.8,52.0,2.2,543
114/06/19,187,"9,391",50.3,51.2,49.6,49.8,-0.9,182
114/06/19,187,"9,391",50.3,51.2,49.6,49.8,-0.9,182
114/06/18,"2,044","110,547",51.8,56.2,50.6,50.7,-0.4,"1,937"
114/06/18,"2,044","110,547",51.8,56.2,50.6,50.7,-0.4,"1,937"
114/06/17,208,"10,552",49.8,52.0,49.8,51.1,1.6,239
114/06/17,208,"10,552",49.8,52.0,49.8,51.1,1.6,239
114/06/16,22,"1,098",50.0,50.0,49.1,49.5,-0.5,20
114/06/16,22,"1,098",50.0,50.0,49.1,49.5,-0.5,20
114/06/13,72,"3,572",49.8,50.2,48.95,50.0,0.0,72
114/06/13,72,"3,572",49.8,50.2,48.95,50.0,0.0,72
114/06/12,26,"1,274",49.6,50.1,49.6,50.0,0.6,49
114/06/12,26,"1,274",49.6,50.1,49.6,50.0,0.6,49
114/06/11,25,"1,238",49.5,49.6,49.1,49.4,-0.05,30
114/06/11,25,"1,238",49.5,49.6,49.1,49.4,-0.05,30
114/06/10,39,"1,924",49.9,50.1,49.45,49.45,-0.1,51
114/06/10,39,"1,924",49.9,50.1,49.45,49.45,-0.1,51
114/06/09,46,"2,245",48.8,50.1,48.8,49.55,1.05,51
114/06/09,46,"2,245",48.8,50.1,48.8,49.55,1.05,51
114/06/06,34,"1,654",48.7,48.85,48.4,48.5,0.1,40
114/06/06,34,"1,654",48.7,48.85,48.4,48.5,0.1,40
114/06/05,39,"1,898",48.9,49.25,48.2,48.4,-0.3,43
114/06/05,39,"1,898",48.9,49.25,48.2,48.4,-0.3,43
114/06/04,17,802,48.2,49.25,48.05,48.7,0.5,37
114/06/04,17,802,48.2,49.25,48.05,48.7,0.5,37
114/06/03,23,"1,113",48.6,49.9,48.15,48.2,-0.5,25
114/06/03,23,"1,113",48.6,49.9,48.15,48.2,-0.5,25
114/06/02,13,644,48.45,48.85,48.4,48.7,-0.25,25
114/06/02,13,644,48.45,48.85,48.4,48.7,-0.25,25
114/05/29,11,550,49.0,49.0,48.55,48.95,0.25,25
114/05/29,11,550,49.0,49.0,48.55,48.95,0.25,25
114/05/28,41,"2,003",49.15,49.55,48.5,48.7,0.0,28
114/05/28,41,"2,003",49.15,49.55,48.5,48.7,0.0,28
114/05/27,9,441,48.95,49.0,48.7,48.7,-0.25,11
114/05/27,9,441,48.95,49.0,48.7,48.7,-0.25,11
114/05/26,15,715,49.0,49.35,48.35,48.95,-0.1,19
114/05/26,15,715,49.0,49.35,48.35,48.95,-0.1,19
114/05/23,14,665,48.9,49.4,48.9,49.05,0.15,22
114/05/23,14,665,48.9,49.4,48.9,49.05,0.15,22
114/05/22,15,734,48.0,48.9,48.0,48.9,0.2,25
114/05/22,15,734,48.0,48.9,48.0,48.9,0.2,25
114/05/21,38,"1,878",47.9,49.5,47.9,48.7,0.75,61
114/05/21,38,"1,878",47.9,49.5,47.9,48.7,0.75,61
114/05/20,28,"1,346",47.9,48.3,47.7,47.95,-0.35,25
114/05/20,28,"1,346",47.9,48.3,47.7,47.95,-0.35,25
114/05/19,36,"1,728",48.3,48.3,47.3,48.3,0.2,30
114/05/19,36,"1,728",48.3,48.3,47.3,48.3,0.2,30
114/05/16,35,"1,689",47.8,48.2,47.3,48.1,0.45,37
114/05/16,35,"1,689",47.8,48.2,47.3,48.1,0.45,37
114/05/15,37,"1,764",47.7,47.8,46.9,47.65,0.15,30
114/05/15,37,"1,764",47.7,47.8,46.9,47.65,0.15,30
114/05/14,35,"1,685",48.3,48.3,47.5,47.5,-0.85,46
114/05/14,35,"1,685",48.3,48.3,47.5,47.5,-0.85,46
114/05/13,19,920,48.4,48.8,47.95,48.35,0.1,18
114/05/13,19,920,48.4,48.8,47.95,48.35,0.1,18
114/05/12,28,"1,363",48.25,48.5,47.95,48.25,0.25,35
114/05/12,28,"1,363",48.25,48.5,47.95,48.25,0.25,35
114/05/09,12,561,47.8,48.2,47.8,48.0,0.2,31
114/05/09,12,561,47.8,48.2,47.8,48.0,0.2,31
114/05/08,17,823,47.6,48.05,47.15,47.8,0.65,24
114/05/08,17,823,47.6,48.05,47.15,47.8,0.65,24
114/05/07,3,147,46.25,47.15,46.25,47.15,0.4,9
114/05/07,3,147,46.25,47.15,46.25,47.15,0.4,9
114/05/06,20,912,46.1,46.75,46.1,46.75,0.6,23
114/05/06,20,912,46.1,46.75,46.1,46.75,0.6,23
114/05/05,100,"4,659",47.6,47.75,46.0,46.15,-0.8,62
114/05/05,100,"4,659",47.6,47.75,46.0,46.15,-0.8,62
114/05/02,76,"3,527",46.15,47.3,46.0,46.95,0.95,76
114/05/02,76,"3,527",46.15,47.3,46.0,46.95,0.95,76
114/04/30,60,"2,797",46.2,46.85,46.0,46.0,0.0,40
114/04/30,60,"2,797",46.2,46.85,46.0,46.0,0.0,40
114/04/29,46,"2,111",44.9,46.15,44.9,46.0,1.4,59
114/04/29,46,"2,111",44.9,46.15,44.9,46.0,1.4,59
114/04/28,14,602,44.3,44.85,44.3,44.6,-0.05,27
114/04/28,14,602,44.3,44.85,44.3,44.6,-0.05,27
114/04/25,19,847,44.8,45.1,44.4,44.65,0.15,44
114/04/25,19,847,44.8,45.1,44.4,44.65,0.15,44
114/04/24,68,"3,051",44.05,45.15,44.05,44.5,0.0,65
114/04/24,68,"3,051",44.05,45.15,44.05,44.5,0.0,65
114/04/23,18,801,45.0,45.0,43.75,44.5,0.8,21
114/04/23,18,801,45.0,45.0,43.75,44.5,0.8,21
114/04/22,11,498,43.7,43.95,43.2,43.7,0.0,20
114/04/22,11,498,43.7,43.95,43.2,43.7,0.0,20
114/04/21,10,450,44.0,44.45,43.7,43.7,-0.5,20
114/04/21,10,450,44.0,44.45,43.7,43.7,-0.5,20
114/04/18,17,742,44.0,44.9,44.0,44.2,0.0,96
114/04/18,17,742,44.0,44.9,44.0,44.2,0.0,96
114/04/17,7,325,44.1,44.85,44.1,44.2,0.1,16
114/04/17,7,325,44.1,44.85,44.1,44.2,0.1,16
114/04/16,22,980,44.3,44.65,44.0,44.1,-0.55,27
114/04/16,22,980,44.3,44.65,44.0,44.1,-0.55,27
114/04/15,72,"3,175",43.85,44.65,43.6,44.65,0.8,65
114/04/15,72,"3,175",43.85,44.65,43.6,44.65,0.8,65
114/04/14,30,"1,338",43.9,44.25,43.55,43.85,-0.05,41
114/04/14,30,"1,338",43.9,44.25,43.55,43.85,-0.05,41
114/04/11,21,932,43.8,44.0,43.8,43.9,-0.3,64
114/04/11,21,932,43.8,44.0,43.8,43.9,-0.3,64
114/04/10,137,"6,022",44.45,45.1,43.5,44.2,2.6,131
114/04/10,137,"6,022",44.45,45.1,43.5,44.2,2.6,131
114/04/09,236,"9,764",42.6,42.75,40.05,41.6,-1.0,250
114/04/09,236,"9,764",42.6,42.75,40.05,41.6,-1.0,250
114/04/08,178,"7,610",43.9,44.25,41.8,42.6,-1.75,174
114/04/08,178,"7,610",43.9,44.25,41.8,42.6,-1.75,174
114/04/07,228,"10,098",44.35,45.0,44.35,44.35,-4.9,195
114/04/07,228,"10,098",44.35,45.0,44.35,44.35,-4.9,195
114/04/02,8,371,49.35,49.35,48.75,49.25,0.25,22
114/04/02,8,371,49.35,49.35,48.75,49.25,0.25,22
114/04/01,34,"1,652",48.6,49.35,48.6,49.0,0.6,50
114/04/01,34,"1,652",48.6,49.35,48.6,49.0,0.6,50
114/03/31,106,"5,160",49.0,49.05,48.25,48.4,-1.7,94
114/03/31,106,"5,160",49.0,49.05,48.25,48.4,-1.7,94
114/03/28,99,"4,889",49.7,50.1,48.7,50.1,0.1,128
114/03/28,99,"4,889",49.7,50.1,48.7,50.1,0.1,128
114/03/27,33,"1,666",50.2,50.4,49.85,50.0,-0.2,39
114/03/27,33,"1,666",50.2,50.4,49.85,50.0,-0.2,39
114/03/26,31,"1,548",50.0,51.0,50.0,50.2,0.0,57
114/03/26,31,"1,548",50.0,51.0,50.0,50.2,0.0,57
114/03/25,38,"1,912",50.5,50.5,49.8,50.2,-0.3,35
114/03/25,38,"1,912",50.5,50.5,49.8,50.2,-0.3,35
114/03/24,9,446,50.6,50.6,50.4,50.5,-0.2,23
114/03/24,9,446,50.6,50.6,50.4,50.5,-0.2,23
114/03/21,30,"1,533",51.1,51.1,50.4,50.7,-0.3,40
114/03/21,30,"1,533",51.1,51.1,50.4,50.7,-0.3,40
114/03/20,71,"3,580",50.0,51.0,50.0,51.0,1.0,71
114/03/20,71,"3,580",50.0,51.0,50.0,51.0,1.0,71
114/03/19,43,"2,166",50.2,50.2,49.75,50.0,0.0,58
114/03/19,43,"2,166",50.2,50.2,49.75,50.0,0.0,58
114/03/18,54,"2,683",50.5,50.7,49.7,50.0,-0.3,66
114/03/18,54,"2,683",50.5,50.7,49.7,50.0,-0.3,66
114/03/17,91,"4,559",50.6,50.9,49.8,50.3,0.2,160
114/03/17,91,"4,559",50.6,50.9,49.8,50.3,0.2,160
114/03/14,30,"1,489",51.9,51.9,50.1,50.1,-0.3,41
114/03/14,30,"1,489",51.9,51.9,50.1,50.1,-0.3,41
114/03/13,79,"3,996",51.3,51.3,50.2,50.4,-0.5,83
114/03/13,79,"3,996",51.3,51.3,50.2,50.4,-0.5,83
114/03/12,30,"1,538",51.1,51.1,50.5,50.9,-0.2,39
114/03/12,30,"1,538",51.1,51.1,50.5,50.9,-0.2,39
114/03/11,132,"6,585",49.95,51.5,48.9,51.1,0.4,138
114/03/11,132,"6,585",49.95,51.5,48.9,51.1,0.4,138
114/03/10,143,"7,312",51.7,51.7,50.7,50.7,-1.2,132
114/03/10,143,"7,312",51.7,51.7,50.7,50.7,-1.2,132
114/03/07,74,"3,807",51.6,51.9,51.4,51.9,0.0,112
114/03/07,74,"3,807",51.6,51.9,51.4,51.9,0.0,112
114/03/06,116,"6,066",52.8,53.2,51.8,51.9,-0.7,209
114/03/06,116,"6,066",52.8,53.2,51.8,51.9,-0.7,209
114/03/05,98,"5,197",53.2,54.3,52.2,52.6,0.1,415
114/03/05,98,"5,197",53.2,54.3,52.2,52.6,0.1,415
114/03/04,60,"3,110",51.8,52.5,51.5,52.5,0.7,120
114/03/04,60,"3,110",51.8,52.5,51.5,52.5,0.7,120
114/03/03,336,"17,527",52.7,53.3,51.4,51.8,-1.5,399
114/03/03,336,"17,527",52.7,53.3,51.4,51.8,-1.5,399
114/02/27,"1,144","62,222",55.9,56.3,53.3,53.3,-5.9,"2,538"
114/02/27,"1,144","62,222",55.9,56.3,53.3,53.3,-5.9,"2,538"
114/02/26,411,"24,035",58.3,59.4,57.3,59.2,0.7,475
114/02/26,411,"24,035",58.3,59.4,57.3,59.2,0.7,475
114/02/25,735,"42,768",55.6,60.7,55.4,58.5,2.5,812
114/02/25,735,"42,768",55.6,60.7,55.4,58.5,2.5,812
114/02/24,400,"22,138",54.1,56.3,54.0,56.0,1.2,353
114/02/24,400,"22,138",54.1,56.3,54.0,56.0,1.2,353
114/02/21,152,"8,327",55.2,55.2,54.6,54.8,0.0,122
114/02/21,152,"8,327",55.2,55.2,54.6,54.8,0.0,122
114/02/20,268,"14,775",55.9,55.9,54.7,54.8,-0.4,288
114/02/20,268,"14,775",55.9,55.9,54.7,54.8,-0.4,288
114/02/19,370,"20,569",55.1,56.4,55.0,55.2,0.6,377
114/02/19,370,"20,569",55.1,56.4,55.0,55.2,0.6,377
114/02/18,327,"17,893",54.9,55.3,54.2,54.6,0.1,584
114/02/18,327,"17,893",54.9,55.3,54.2,54.6,0.1,584
114/02/17,856,"46,560",52.8,55.6,52.6,54.5,2.1,"1,078"
114/02/17,856,"46,560",52.8,55.6,52.6,54.5,2.1,"1,078"
114/02/14,384,"20,257",52.1,53.7,51.8,52.4,0.5,279
114/02/14,384,"20,257",52.1,53.7,51.8,52.4,0.5,279
114/02/13,159,"8,180",51.0,52.3,50.5,51.9,0.9,128
114/02/13,159,"8,180",51.0,52.3,50.5,51.9,0.9,128
114/02/12,192,"9,854",52.4,52.5,50.2,51.0,-0.8,308
114/02/12,192,"9,854",52.4,52.5,50.2,51.0,-0.8,308
114/02/11,414,"21,478",51.3,52.7,50.9,51.8,1.0,444
114/02/11,414,"21,478",51.3,52.7,50.9,51.8,1.0,444
114/02/10,167,"8,525",51.7,51.7,50.5,50.8,-0.9,163
114/02/10,167,"8,525",51.7,51.7,50.5,50.8,-0.9,163
114/02/07,283,"14,432",50.2,51.7,49.2,51.7,1.8,281
114/02/07,283,"14,432",50.2,51.7,49.2,51.7,1.8,281
114/02/06,266,"13,488",49.95,51.8,49.05,49.9,0.65,312
114/02/06,266,"13,488",49.95,51.8,49.05,49.9,0.65,312
114/02/05,90,"4,442",49.1,49.9,48.5,49.25,0.65,86
114/02/05,90,"4,442",49.1,49.9,48.5,49.25,0.65,86
114/02/04,18,878,48.65,49.25,48.1,48.6,-0.05,21
114/02/04,18,878,48.65,49.25,48.1,48.6,-0.05,21
114/02/03,22,"1,093",48.75,48.85,48.25,48.65,-0.1,34
114/02/03,22,"1,093",48.75,48.85,48.25,48.65,-0.1,34
114/01/22,137,"6,632",48.75,49.0,48.2,48.75,0.55,138
114/01/22,137,"6,632",48.75,49.0,48.2,48.75,0.55,138
114/01/21,154,"7,414",46.8,48.5,46.8,48.2,1.6,139
114/01/21,154,"7,414",46.8,48.5,46.8,48.2,1.6,139
114/01/20,53,"2,462",46.55,46.8,46.15,46.6,0.05,60
114/01/20,53,"2,462",46.55,46.8,46.15,46.6,0.05,60
114/01/17,31,"1,455",46.55,47.0,46.55,46.55,0.0,39
114/01/17,31,"1,455",46.55,47.0,46.55,46.55,0.0,39
114/01/16,89,"4,181",48.0,48.0,46.5,46.55,-0.45,127
114/01/16,89,"4,181",48.0,48.0,46.5,46.55,-0.45,127
114/01/15,71,"3,311",47.05,47.25,46.0,47.0,-0.3,74
114/01/15,71,"3,311",47.05,47.25,46.0,47.0,-0.3,74
114/01/14,22,"1,029",47.2,47.65,47.05,47.3,0.15,40
114/01/14,22,"1,029",47.2,47.65,47.05,47.3,0.15,40
114/01/13,40,"1,861",47.5,47.5,46.65,47.15,-0.15,47
114/01/13,40,"1,861",47.5,47.5,46.65,47.15,-0.15,47
114/01/10,39,"1,845",47.6,48.6,47.3,47.3,-0.3,37
114/01/10,39,"1,845",47.6,48.6,47.3,47.3,-0.3,37
114/01/09,73,"3,477",47.25,47.9,47.1,47.6,-0.1,61
114/01/09,73,"3,477",47.25,47.9,47.1,47.6,-0.1,61
114/01/08,20,973,47.9,48.3,47.7,47.7,-0.1,31
114/01/08,20,973,47.9,48.3,47.7,47.7,-0.1,31
114/01/07,11,514,47.9,47.9,47.8,47.8,-0.3,34
114/01/07,11,514,47.9,47.9,47.8,47.8,-0.3,34
114/01/06,31,"1,508",48.2,48.8,47.8,48.1,0.0,28
114/01/06,31,"1,508",48.2,48.8,47.8,48.1,0.0,28
114/01/03,27,"1,310",47.8,48.1,47.5,48.1,0.3,34
114/01/03,27,"1,310",47.8,48.1,47.5,48.1,0.3,34
114/01/02,44,"2,119",48.2,48.2,47.8,47.8,-0.4,49
114/01/02,44,"2,119",48.2,48.2,47.8,47.8,-0.4,49
113/12/31,21,"1,031",48.65,48.65,48.1,48.2,0.1,27
113/12/31,21,"1,031",48.65,48.65,48.1,48.2,0.1,27
113/12/30,5,255,48.1,48.45,48.1,48.1,-0.05,14
113/12/30,5,255,48.1,48.45,48.1,48.1,-0.05,14
113/12/27,12,590,47.9,48.15,47.9,48.15,0.1,30
113/12/27,12,590,47.9,48.15,47.9,48.15,0.1,30
113/12/26,33,"1,607",48.8,48.8,48.05,48.05,-0.15,28
113/12/26,33,"1,607",48.8,48.8,48.05,48.05,-0.15,28
113/12/25,49,"2,380",49.0,49.0,48.0,48.2,0.65,55
113/12/25,49,"2,380",49.0,49.0,48.0,48.2,0.65,55
113/12/24,44,"2,118",47.8,47.9,47.5,47.55,-0.25,106
113/12/24,44,"2,118",47.8,47.9,47.5,47.55,-0.25,106
113/12/23,68,"3,300",48.1,49.4,47.6,47.8,-0.3,121
113/12/23,68,"3,300",48.1,49.4,47.6,47.8,-0.3,121
113/12/20,234,"11,349",47.2,50.1,45.9,48.1,0.9,213
113/12/20,234,"11,349",47.2,50.1,45.9,48.1,0.9,213
113/12/19,70,"3,307",48.0,48.0,46.55,47.2,-0.1,120
113/12/19,70,"3,307",48.0,48.0,46.55,47.2,-0.1,120
113/12/18,31,"1,468",48.3,48.35,47.25,47.3,0.05,122
113/12/18,31,"1,468",48.3,48.35,47.25,47.3,0.05,122
113/12/17,98,"4,661",46.9,47.8,46.9,47.25,0.35,131
113/12/17,98,"4,661",46.9,47.8,46.9,47.25,0.35,131
113/12/16,390,"18,657",48.95,48.95,46.9,46.9,-1.6,334
113/12/16,390,"18,657",48.95,48.95,46.9,46.9,-1.6,334
113/12/13,"2,892","153,273",58.0,58.0,48.15,48.5,-4.3,"3,259"
113/12/13,"2,892","153,273",58.0,58.0,48.15,48.5,-4.3,"3,259"
113/12/12,777,"40,613",50.5,52.8,49.9,52.8,4.8,527
113/12/12,777,"40,613",50.5,52.8,49.9,52.8,4.8,527
113/12/11,34,"1,628",47.95,49.1,47.95,48.0,-0.2,47
113/12/11,34,"1,628",47.95,49.1,47.95,48.0,-0.2,47
113/12/10,12,601,48.4,48.4,48.2,48.2,-0.15,20
113/12/10,12,601,48.4,48.4,48.2,48.2,-0.15,20
113/12/09,29,"1,381",48.6,48.6,48.1,48.35,-0.15,97
113/12/09,29,"1,381",48.6,48.6,48.1,48.35,-0.15,97
113/12/06,34,"1,642",49.9,49.9,48.5,48.5,-0.25,92
113/12/06,34,"1,642",49.9,49.9,48.5,48.5,-0.25,92
113/12/05,52,"2,522",49.3,49.3,48.55,48.75,-0.9,75
113/12/05,52,"2,522",49.3,49.3,48.55,48.75,-0.9,75
113/12/04,168,"8,367",49.3,50.6,49.3,49.65,1.5,257
113/12/04,168,"8,367",49.3,50.6,49.3,49.65,1.5,257
113/12/03,33,"1,579",48.25,48.4,48.0,48.15,-0.2,65
113/12/03,33,"1,579",48.25,48.4,48.0,48.15,-0.2,65
113/12/02,60,"2,908",48.35,48.9,48.0,48.35,0.0,71
113/12/02,60,"2,908",48.35,48.9,48.0,48.35,0.0,71
113/11/29,32,"1,546",48.6,49.0,48.3,48.35,0.25,29
113/11/29,32,"1,546",48.6,49.0,48.3,48.35,0.25,29
113/11/28,28,"1,335",48.7,49.2,48.1,48.1,-0.6,35
113/11/28,28,"1,335",48.7,49.2,48.1,48.1,-0.6,35
113/11/27,64,"3,114",49.2,49.35,48.6,48.7,-0.1,72
113/11/27,64,"3,114",49.2,49.35,48.6,48.7,-0.1,72
113/11/26,11,556,48.8,49.3,48.6,48.8,0.0,28
113/11/26,11,556,48.8,49.3,48.6,48.8,0.0,28
113/11/25,56,"2,732",48.8,48.85,48.5,48.8,0.55,73
113/11/25,56,"2,732",48.8,48.85,48.5,48.8,0.55,73
113/11/22,12,565,48.15,48.95,48.15,48.25,0.1,37
113/11/22,12,565,48.15,48.95,48.15,48.25,0.1,37
113/11/21,24,"1,153",48.3,48.5,48.15,48.15,0.0,37
113/11/21,24,"1,153",48.3,48.5,48.15,48.15,0.0,37
113/11/20,123,"5,967",48.4,49.0,47.8,48.15,-0.25,147
113/11/20,123,"5,967",48.4,49.0,47.8,48.15,-0.25,147
113/11/19,22,"1,060",48.6,48.75,48.2,48.4,0.0,31
113/11/19,22,"1,060",48.6,48.75,48.2,48.4,0.0,31
113/11/18,35,"1,690",49.0,49.0,48.3,48.4,-0.75,50
113/11/18,35,"1,690",49.0,49.0,48.3,48.4,-0.75,50
113/11/15,116,"5,721",49.35,49.7,49.0,49.15,-0.45,104
113/11/15,116,"5,721",49.35,49.7,49.0,49.15,-0.45,104
113/11/14,41,"2,049",49.7,50.8,49.2,49.6,-0.1,97
113/11/14,41,"2,049",49.7,50.8,49.2,49.6,-0.1,97
113/11/13,54,"2,680",50.3,50.3,49.2,49.7,-0.3,119
113/11/13,54,"2,680",50.3,50.3,49.2,49.7,-0.3,119
113/11/12,85,"4,235",50.4,50.4,50.0,50.0,-0.5,64
113/11/12,85,"4,235",50.4,50.4,50.0,50.0,-0.5,64
113/11/11,76,"3,846",51.1,51.1,50.2,50.5,0.3,74
113/11/11,76,"3,846",51.1,51.1,50.2,50.5,0.3,74
113/11/08,106,"5,324",50.3,51.3,50.1,50.2,0.0,84
113/11/08,106,"5,324",50.3,51.3,50.1,50.2,0.0,84
113/11/07,87,"4,362",50.0,50.6,49.8,50.2,0.4,166
113/11/07,87,"4,362",50.0,50.6,49.8,50.2,0.4,166
113/11/06,62,"3,121",49.95,50.4,49.5,49.8,0.4,90
113/11/06,62,"3,121",49.95,50.4,49.5,49.8,0.4,90
113/11/05,44,"2,186",49.8,50.1,49.4,49.4,-0.2,168
113/11/05,44,"2,186",49.8,50.1,49.4,49.4,-0.2,168
113/11/04,63,"3,151",51.4,51.4,49.3,49.6,-0.4,77
113/11/04,63,"3,151",51.4,51.4,49.3,49.6,-0.4,77
113/11/01,135,"6,681",48.75,50.3,48.55,50.0,1.25,156
113/11/01,135,"6,681",48.75,50.3,48.55,50.0,1.25,156
113/10/30,49,"2,375",48.25,49.45,48.1,48.75,0.25,108
113/10/30,49,"2,375",48.25,49.45,48.1,48.75,0.25,108
113/10/29,11,535,48.45,48.7,48.45,48.5,0.05,12
113/10/29,11,535,48.45,48.7,48.45,48.5,0.05,12
113/10/28,98,"4,737",48.05,49.1,48.0,48.45,0.4,82
113/10/28,98,"4,737",48.05,49.1,48.0,48.45,0.4,82
113/10/25,35,"1,718",49.0,49.0,48.05,48.05,-0.7,35
113/10/25,35,"1,718",49.0,49.0,48.05,48.05,-0.7,35
113/10/24,7,352,48.1,48.75,47.85,48.75,0.0,14
113/10/24,7,352,48.1,48.75,47.85,48.75,0.0,14
113/10/23,22,"1,074",48.25,49.2,48.25,48.75,0.05,33
113/10/23,22,"1,074",48.25,49.2,48.25,48.75,0.05,33
113/10/22,10,461,48.05,48.9,48.0,48.7,0.5,20
113/10/22,10,461,48.05,48.9,48.0,48.7,0.5,20
113/10/21,40,"1,918",47.7,48.8,47.7,48.2,-0.35,36
113/10/21,40,"1,918",47.7,48.8,47.7,48.2,-0.35,36
113/10/18,30,"1,433",48.8,48.8,47.55,48.55,0.45,96
113/10/18,30,"1,433",48.8,48.8,47.55,48.55,0.45,96
113/10/17,12,580,48.2,48.2,47.9,48.1,-0.1,12
113/10/17,12,580,48.2,48.2,47.9,48.1,-0.1,12
113/10/16,78,"3,742",47.7,48.65,47.45,48.2,0.2,201
113/10/16,78,"3,742",47.7,48.65,47.45,48.2,0.2,201
113/10/15,19,931,48.3,48.3,48.0,48.0,-0.2,27
113/10/15,19,931,48.3,48.3,48.0,48.0,-0.2,27
113/10/14,71,"3,416",48.35,48.35,47.5,48.2,-0.7,109
113/10/14,71,"3,416",48.35,48.35,47.5,48.2,-0.7,109
