日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數
114/06/25,15,684,45.25,45.7,44.7,45.4,0.9,20
114/06/24,47,"2,093",44.55,45.1,44.4,44.5,-0.3,17
114/06/24,47,"2,093",44.55,45.1,44.4,44.5,-0.3,17
114/06/23,29,"1,291",44.0,45.3,44.0,44.8,-0.9,34
114/06/23,29,"1,291",44.0,45.3,44.0,44.8,-0.9,34
114/06/20,20,917,45.95,46.85,45.5,45.7,-1.2,18
114/06/20,20,917,45.95,46.85,45.5,45.7,-1.2,18
114/06/19,4,201,46.75,46.9,46.75,46.9,0.1,13
114/06/19,4,201,46.75,46.9,46.75,46.9,0.1,13
114/06/18,8,384,46.05,46.8,46.0,46.8,0.75,12
114/06/18,8,384,46.05,46.8,46.0,46.8,0.75,12
114/06/17,13,604,45.8,47.5,45.8,46.05,0.25,16
114/06/17,13,604,45.8,47.5,45.8,46.05,0.25,16
114/06/16,13,617,46.5,46.5,46.0,46.0,-0.5,22
114/06/16,13,617,46.5,46.5,46.0,46.0,-0.5,22
114/06/13,15,705,46.5,46.5,46.3,46.5,-0.4,12
114/06/13,15,705,46.5,46.5,46.3,46.5,-0.4,12
114/06/12,11,526,47.0,47.0,46.8,46.9,-0.3,9
114/06/12,11,526,47.0,47.0,46.8,46.9,-0.3,9
114/06/11,11,525,47.1,47.2,47.1,47.2,0.65,13
114/06/11,11,525,47.1,47.2,47.1,47.2,0.65,13
114/06/10,16,745,46.6,46.7,46.05,46.55,-0.05,17
114/06/10,16,745,46.6,46.7,46.05,46.55,-0.05,17
114/06/09,34,"1,588",46.5,46.75,46.4,46.6,0.1,36
114/06/09,34,"1,588",46.5,46.75,46.4,46.6,0.1,36
114/06/06,17,811,47.0,47.0,46.45,46.5,-0.45,20
114/06/06,17,811,47.0,47.0,46.45,46.5,-0.45,20
114/06/05,24,"1,131",47.2,47.6,46.95,46.95,-0.1,18
114/06/05,24,"1,131",47.2,47.6,46.95,46.95,-0.1,18
114/06/04,46,"2,149",47.3,47.4,47.05,47.05,-0.9,46
114/06/04,46,"2,149",47.3,47.4,47.05,47.05,-0.9,46
114/06/03,55,"2,645",48.25,48.4,47.2,47.95,-0.65,47
114/06/03,55,"2,645",48.25,48.4,47.2,47.95,-0.65,47
114/06/02,48,"2,340",48.1,49.7,48.0,48.6,0.5,52
114/06/02,48,"2,340",48.1,49.7,48.0,48.6,0.5,52
114/05/29,23,"1,119",48.2,49.2,48.0,48.1,-0.1,18
114/05/29,23,"1,119",48.2,49.2,48.0,48.1,-0.1,18
114/05/28,22,"1,068",48.0,48.5,47.9,48.2,0.05,22
114/05/28,22,"1,068",48.0,48.5,47.9,48.2,0.05,22
114/05/27,16,773,48.2,48.35,48.05,48.15,-0.45,14
114/05/27,16,773,48.2,48.35,48.05,48.15,-0.45,14
114/05/26,26,"1,245",48.45,48.6,48.0,48.6,-0.35,29
114/05/26,26,"1,245",48.45,48.6,48.0,48.6,-0.35,29
114/05/23,6,296,48.6,48.95,48.6,48.95,0.35,7
114/05/23,6,296,48.6,48.95,48.6,48.95,0.35,7
114/05/22,12,600,48.15,48.6,48.1,48.6,-0.05,17
114/05/22,12,600,48.15,48.6,48.1,48.6,-0.05,17
114/05/21,13,611,48.5,48.65,48.4,48.65,-0.5,18
114/05/21,13,611,48.5,48.65,48.4,48.65,-0.5,18
114/05/20,32,"1,534",48.7,49.15,48.3,49.15,-0.15,38
114/05/20,32,"1,534",48.7,49.15,48.3,49.15,-0.15,38
114/05/19,35,"1,711",48.75,49.35,48.0,49.3,-0.5,37
114/05/19,35,"1,711",48.75,49.35,48.0,49.3,-0.5,37
114/05/16,9,425,48.25,49.8,48.25,49.8,0.8,13
114/05/16,9,425,48.25,49.8,48.25,49.8,0.8,13
114/05/15,10,470,48.95,49.0,48.5,49.0,-0.3,10
114/05/15,10,470,48.95,49.0,48.5,49.0,-0.3,10
114/05/14,7,366,49.5,49.5,49.3,49.3,-0.7,15
114/05/14,7,366,49.5,49.5,49.3,49.3,-0.7,15
114/05/13,15,762,49.1,50.0,49.1,50.0,0.1,20
114/05/13,15,762,49.1,50.0,49.1,50.0,0.1,20
114/05/12,3,160,49.6,49.9,49.6,49.9,-0.4,8
114/05/12,3,160,49.6,49.9,49.6,49.9,-0.4,8
114/05/09,11,562,49.8,50.3,49.8,50.3,0.7,19
114/05/09,11,562,49.8,50.3,49.8,50.3,0.7,19
114/05/08,15,748,49.1,49.6,49.1,49.6,0.3,18
114/05/08,15,748,49.1,49.6,49.1,49.6,0.3,18
114/05/07,8,397,49.1,49.3,48.2,49.3,0.2,13
114/05/07,8,397,49.1,49.3,48.2,49.3,0.2,13
114/05/06,27,"1,330",48.45,49.1,48.45,49.1,1.1,30
114/05/06,27,"1,330",48.45,49.1,48.45,49.1,1.1,30
114/05/05,19,879,46.5,48.0,46.4,48.0,0.8,26
114/05/05,19,879,46.5,48.0,46.4,48.0,0.8,26
114/05/02,10,475,47.2,47.2,46.6,47.2,0.0,12
114/05/02,10,475,47.2,47.2,46.6,47.2,0.0,12
114/04/30,18,850,47.5,47.5,45.7,47.2,0.8,20
114/04/30,18,850,47.5,47.5,45.7,47.2,0.8,20
114/04/29,17,789,45.3,46.4,45.3,46.4,0.85,17
114/04/29,17,789,45.3,46.4,45.3,46.4,0.85,17
114/04/28,5,224,45.2,45.55,45.2,45.55,-0.35,17
114/04/28,5,224,45.2,45.55,45.2,45.55,-0.35,17
114/04/25,5,250,46.05,46.05,45.2,45.9,0.0,9
114/04/25,5,250,46.05,46.05,45.2,45.9,0.0,9
114/04/24,8,369,46.25,46.25,45.9,45.9,-0.6,8
114/04/24,8,369,46.25,46.25,45.9,45.9,-0.6,8
114/04/23,6,279,46.5,46.7,46.5,46.5,-0.4,8
114/04/23,6,279,46.5,46.7,46.5,46.5,-0.4,8
114/04/22,10,462,45.7,46.9,45.4,46.9,0.0,12
114/04/22,10,462,45.7,46.9,45.4,46.9,0.0,12
114/04/21,8,370,46.9,46.9,46.0,46.9,0.1,6
114/04/21,8,370,46.9,46.9,46.0,46.9,0.1,6
114/04/18,3,145,46.6,46.8,46.6,46.8,0.5,7
114/04/18,3,145,46.6,46.8,46.6,46.8,0.5,7
114/04/17,13,600,46.6,46.75,45.55,46.3,-0.6,13
114/04/17,13,600,46.6,46.75,45.55,46.3,-0.6,13
114/04/16,9,430,45.65,47.05,45.65,46.9,0.05,14
114/04/16,9,430,45.65,47.05,45.65,46.9,0.05,14
114/04/15,3,162,46.6,46.85,46.6,46.85,-0.25,11
114/04/15,3,162,46.6,46.85,46.6,46.85,-0.25,11
114/04/14,2,103,47.0,47.1,47.0,47.1,0.0,5
114/04/14,2,103,47.0,47.1,47.0,47.1,0.0,5
114/04/11,6,293,47.0,47.15,46.05,47.1,-0.2,15
114/04/11,6,293,47.0,47.15,46.05,47.1,-0.2,15
114/04/10,24,"1,106",45.6,47.5,45.6,47.3,3.2,26
114/04/10,24,"1,106",45.6,47.5,45.6,47.3,3.2,26
114/04/09,29,"1,299",46.0,46.0,43.95,44.1,-2.6,38
114/04/09,29,"1,299",46.0,46.0,43.95,44.1,-2.6,38
114/04/08,8,370,45.15,46.7,45.0,46.7,-0.7,12
114/04/08,8,370,45.15,46.7,45.0,46.7,-0.7,12
114/04/07,53,"2,471",45.45,48.1,45.1,47.4,-2.7,83
114/04/07,53,"2,471",45.45,48.1,45.1,47.4,-2.7,83
114/04/02,10,510,49.8,50.1,49.25,50.1,0.25,13
114/04/02,10,510,49.8,50.1,49.25,50.1,0.25,13
114/04/01,33,"1,641",49.7,49.85,49.25,49.85,-0.65,33
114/04/01,33,"1,641",49.7,49.85,49.25,49.85,-0.65,33
114/03/31,28,"1,393",51.0,51.0,49.95,50.5,-1.2,37
114/03/31,28,"1,393",51.0,51.0,49.95,50.5,-1.2,37
114/03/28,13,674,51.1,51.7,51.1,51.7,-0.3,14
114/03/28,13,674,51.1,51.7,51.1,51.7,-0.3,14
114/03/27,6,324,51.8,52.0,51.8,52.0,0.1,20
114/03/27,6,324,51.8,52.0,51.8,52.0,0.1,20
114/03/26,2,107,51.3,51.9,51.3,51.9,-0.1,8
114/03/26,2,107,51.3,51.9,51.3,51.9,-0.1,8
114/03/25,9,469,52.4,52.4,51.6,52.0,0.0,11
114/03/25,9,469,52.4,52.4,51.6,52.0,0.0,11
114/03/24,16,812,51.0,52.0,51.0,52.0,0.5,25
114/03/24,16,812,51.0,52.0,51.0,52.0,0.5,25
114/03/21,5,258,51.9,51.9,51.2,51.5,-0.2,6
114/03/21,5,258,51.9,51.9,51.2,51.5,-0.2,6
114/03/20,5,277,51.6,52.2,51.6,51.7,-0.6,14
114/03/20,5,277,51.6,52.2,51.6,51.7,-0.6,14
114/03/19,4,212,52.0,52.3,52.0,52.3,-0.1,5
114/03/19,4,212,52.0,52.3,52.0,52.3,-0.1,5
114/03/18,2,103,52.4,52.4,52.4,52.4,0.5,20
114/03/18,2,103,52.4,52.4,52.4,52.4,0.5,20
114/03/17,7,361,51.1,51.9,51.1,51.9,0.1,8
114/03/17,7,361,51.1,51.9,51.1,51.9,0.1,8
114/03/14,5,271,51.6,51.8,51.6,51.8,0.0,7
114/03/14,5,271,51.6,51.8,51.6,51.8,0.0,7
114/03/13,13,691,51.0,51.8,50.9,51.8,0.0,18
114/03/13,13,691,51.0,51.8,50.9,51.8,0.0,18
114/03/12,10,517,51.4,51.8,51.4,51.8,0.4,12
114/03/12,10,517,51.4,51.8,51.4,51.8,0.4,12
114/03/11,12,634,51.0,51.9,50.4,51.4,-0.5,22
114/03/11,12,634,51.0,51.9,50.4,51.4,-0.5,22
114/03/10,4,214,52.0,52.0,51.5,51.9,-0.7,8
114/03/10,4,214,52.0,52.0,51.5,51.9,-0.7,8
114/03/07,8,423,51.0,52.6,51.0,52.6,-0.1,16
114/03/07,8,423,51.0,52.6,51.0,52.6,-0.1,16
114/03/06,6,316,52.5,52.7,52.1,52.7,-0.2,9
114/03/06,6,316,52.5,52.7,52.1,52.7,-0.2,9
114/03/05,16,846,53.0,53.0,51.9,52.9,1.0,20
114/03/05,16,846,53.0,53.0,51.9,52.9,1.0,20
114/03/04,11,574,52.3,52.3,51.5,51.9,-0.4,12
114/03/04,11,574,52.3,52.3,51.5,51.9,-0.4,12
114/03/03,41,"2,149",52.4,52.6,51.5,52.3,0.2,44
114/03/03,41,"2,149",52.4,52.6,51.5,52.3,0.2,44
114/02/27,13,694,52.5,52.5,52.1,52.1,0.0,38
114/02/27,13,694,52.5,52.5,52.1,52.1,0.0,38
114/02/26,2,79,52.1,52.1,52.1,52.1,0.1,16
114/02/26,2,79,52.1,52.1,52.1,52.1,0.1,16
114/02/25,5,266,51.9,52.0,51.9,52.0,0.1,10
114/02/25,5,266,51.9,52.0,51.9,52.0,0.1,10
114/02/24,20,"1,063",51.9,52.2,51.9,51.9,0.0,37
114/02/24,20,"1,063",51.9,52.2,51.9,51.9,0.0,37
114/02/21,38,"1,963",51.7,51.9,50.5,51.9,0.1,40
114/02/21,38,"1,963",51.7,51.9,50.5,51.9,0.1,40
114/02/20,14,727,51.4,51.8,51.1,51.8,0.7,20
114/02/20,14,727,51.4,51.8,51.1,51.8,0.7,20
114/02/19,26,"1,310",51.4,51.5,50.3,51.1,-0.3,40
114/02/19,26,"1,310",51.4,51.5,50.3,51.1,-0.3,40
114/02/18,13,680,51.3,51.4,51.1,51.4,-0.3,54
114/02/18,13,680,51.3,51.4,51.1,51.4,-0.3,54
114/02/17,12,623,52.0,52.0,51.4,51.7,-0.2,20
114/02/17,12,623,52.0,52.0,51.4,51.7,-0.2,20
114/02/14,15,792,51.5,52.3,51.5,51.9,0.4,17
114/02/14,15,792,51.5,52.3,51.5,51.9,0.4,17
114/02/13,16,833,52.5,52.5,51.4,51.5,-0.5,19
114/02/13,16,833,52.5,52.5,51.4,51.5,-0.5,19
114/02/12,37,"1,907",51.9,52.3,51.9,52.0,0.5,138
114/02/12,37,"1,907",51.9,52.3,51.9,52.0,0.5,138
114/02/11,44,"2,228",50.7,51.6,50.6,51.5,0.8,56
114/02/11,44,"2,228",50.7,51.6,50.6,51.5,0.8,56
114/02/10,23,"1,176",50.0,50.7,50.0,50.7,0.5,30
114/02/10,23,"1,176",50.0,50.7,50.0,50.7,0.5,30
114/02/07,11,564,50.3,50.4,50.2,50.2,-0.2,12
114/02/07,11,564,50.3,50.4,50.2,50.2,-0.2,12
114/02/06,54,"2,718",50.2,50.9,50.2,50.4,0.2,56
114/02/06,54,"2,718",50.2,50.9,50.2,50.4,0.2,56
114/02/05,17,853,50.0,50.2,49.65,50.2,0.5,18
114/02/05,17,853,50.0,50.2,49.65,50.2,0.5,18
114/02/04,12,622,50.0,50.0,49.6,49.7,-0.1,22
114/02/04,12,622,50.0,50.0,49.6,49.7,-0.1,22
114/02/03,64,"3,166",49.5,49.8,49.0,49.8,0.25,67
114/02/03,64,"3,166",49.5,49.8,49.0,49.8,0.25,67
114/01/22,25,"1,210",48.8,49.6,48.5,49.55,0.45,28
114/01/22,25,"1,210",48.8,49.6,48.5,49.55,0.45,28
114/01/21,11,558,48.8,49.15,48.75,49.1,0.75,20
114/01/21,11,558,48.8,49.15,48.75,49.1,0.75,20
114/01/20,25,"1,207",48.5,48.5,48.1,48.35,0.35,21
114/01/20,25,"1,207",48.5,48.5,48.1,48.35,0.35,21
114/01/17,16,790,48.0,48.8,48.0,48.0,-0.15,42
114/01/17,16,790,48.0,48.8,48.0,48.0,-0.15,42
114/01/16,2,86,48.15,48.15,48.15,48.15,0.35,12
114/01/16,2,86,48.15,48.15,48.15,48.15,0.35,12
114/01/15,6,284,47.6,47.8,47.5,47.8,0.0,22
114/01/15,6,284,47.6,47.8,47.5,47.8,0.0,22
114/01/14,2,100,47.85,47.85,47.8,47.8,1.05,8
114/01/14,2,100,47.85,47.85,47.8,47.8,1.05,8
114/01/13,8,399,47.85,47.9,46.5,46.75,-1.1,18
114/01/13,8,399,47.85,47.9,46.5,46.75,-1.1,18
114/01/10,6,262,47.3,48.05,47.3,47.85,-0.15,57
114/01/10,6,262,47.3,48.05,47.3,47.85,-0.15,57
114/01/09,53,"2,559",48.0,48.9,47.95,48.0,0.85,57
114/01/09,53,"2,559",48.0,48.9,47.95,48.0,0.85,57
114/01/08,5,237,46.75,47.3,46.75,47.15,-0.2,6
114/01/08,5,237,46.75,47.3,46.75,47.15,-0.2,6
114/01/07,26,"1,248",48.05,48.05,47.15,47.35,-0.7,34
114/01/07,26,"1,248",48.05,48.05,47.15,47.35,-0.7,34
114/01/06,59,"2,830",47.95,48.2,47.5,48.05,0.0,65
114/01/06,59,"2,830",47.95,48.2,47.5,48.05,0.0,65
114/01/03,14,667,47.0,48.05,47.0,48.05,1.1,17
114/01/03,14,667,47.0,48.05,47.0,48.05,1.1,17
114/01/02,5,239,46.7,46.95,46.7,46.95,0.4,8
114/01/02,5,239,46.7,46.95,46.7,46.95,0.4,8
113/12/31,26,"1,228",46.4,46.55,46.4,46.55,0.1,23
113/12/31,26,"1,228",46.4,46.55,46.4,46.55,0.1,23
113/12/30,45,"2,053",46.0,46.45,45.75,46.45,-0.05,83
113/12/30,45,"2,053",46.0,46.45,45.75,46.45,-0.05,83
113/12/27,22,"1,034",46.65,46.65,45.0,46.5,0.2,26
113/12/27,22,"1,034",46.65,46.65,45.0,46.5,0.2,26
113/12/26,57,"2,618",45.85,46.5,45.6,46.3,-0.7,72
113/12/26,57,"2,618",45.85,46.5,45.6,46.3,-0.7,72
113/12/25,37,"1,756",47.5,47.5,46.8,47.0,-0.6,67
113/12/25,37,"1,756",47.5,47.5,46.8,47.0,-0.6,67
113/12/24,18,858,47.7,47.7,47.4,47.6,-0.1,22
113/12/24,18,858,47.7,47.7,47.4,47.6,-0.1,22
113/12/23,17,825,47.85,47.85,47.6,47.7,0.05,26
113/12/23,17,825,47.85,47.85,47.6,47.7,0.05,26
113/12/20,21,"1,008",47.6,47.65,47.05,47.65,-0.2,23
113/12/20,21,"1,008",47.6,47.65,47.05,47.65,-0.2,23
113/12/19,12,575,47.5,47.85,47.3,47.85,-0.15,16
113/12/19,12,575,47.5,47.85,47.3,47.85,-0.15,16
113/12/18,59,"2,818",47.9,48.1,47.3,48.0,0.05,75
113/12/18,59,"2,818",47.9,48.1,47.3,48.0,0.05,75
113/12/17,31,"1,480",48.6,48.85,47.95,47.95,-0.65,70
113/12/17,31,"1,480",48.6,48.85,47.95,47.95,-0.65,70
113/12/16,23,"1,105",49.0,49.0,48.55,48.6,-0.4,42
113/12/16,23,"1,105",49.0,49.0,48.55,48.6,-0.4,42
113/12/13,12,592,48.5,49.0,48.5,49.0,-0.2,18
113/12/13,12,592,48.5,49.0,48.5,49.0,-0.2,18
113/12/12,23,"1,131",49.25,49.3,49.05,49.2,-0.1,18
113/12/12,23,"1,131",49.25,49.3,49.05,49.2,-0.1,18
113/12/11,7,348,49.3,49.3,49.3,49.3,0.0,11
113/12/11,7,348,49.3,49.3,49.3,49.3,0.0,11
113/12/10,10,483,49.3,49.3,49.3,49.3,0.0,20
113/12/10,10,483,49.3,49.3,49.3,49.3,0.0,20
113/12/09,26,"1,286",49.3,49.3,47.9,49.3,0.0,42
113/12/09,26,"1,286",49.3,49.3,47.9,49.3,0.0,42
113/12/06,16,789,49.3,49.3,49.25,49.3,0.0,16
113/12/06,16,789,49.3,49.3,49.25,49.3,0.0,16
113/12/05,11,556,49.4,49.4,49.3,49.3,-0.1,20
113/12/05,11,556,49.4,49.4,49.3,49.3,-0.1,20
113/12/04,28,"1,383",50.0,50.0,49.2,49.4,0.1,29
113/12/04,28,"1,383",50.0,50.0,49.2,49.4,0.1,29
113/12/03,81,"4,031",49.95,50.5,49.25,49.3,0.2,79
113/12/03,81,"4,031",49.95,50.5,49.25,49.3,0.2,79
113/12/02,25,"1,238",49.6,49.6,48.8,49.1,-0.5,54
113/12/02,25,"1,238",49.6,49.6,48.8,49.1,-0.5,54
113/11/29,17,851,50.1,50.1,49.25,49.6,-0.5,22
113/11/29,17,851,50.1,50.1,49.25,49.6,-0.5,22
113/11/28,25,"1,247",49.95,50.2,49.0,50.1,-0.1,33
113/11/28,25,"1,247",49.95,50.2,49.0,50.1,-0.1,33
113/11/27,10,508,50.4,50.4,50.0,50.2,-0.2,13
113/11/27,10,508,50.4,50.4,50.0,50.2,-0.2,13
113/11/26,17,857,50.8,50.8,50.3,50.4,0.0,17
113/11/26,17,857,50.8,50.8,50.3,50.4,0.0,17
113/11/25,9,470,50.8,50.8,50.3,50.4,-0.4,17
113/11/25,9,470,50.8,50.8,50.3,50.4,-0.4,17
113/11/22,19,975,50.8,51.1,50.5,50.8,-0.4,35
113/11/22,19,975,50.8,51.1,50.5,50.8,-0.4,35
113/11/21,13,672,51.2,51.2,50.8,51.2,-0.6,32
113/11/21,13,672,51.2,51.2,50.8,51.2,-0.6,32
113/11/20,6,312,51.9,51.9,51.7,51.8,-0.1,13
113/11/20,6,312,51.9,51.9,51.7,51.8,-0.1,13
113/11/19,5,265,51.8,52.0,51.8,51.9,0.1,5
113/11/19,5,265,51.8,52.0,51.8,51.9,0.1,5
113/11/18,11,580,52.2,52.2,51.6,51.8,-0.4,47
113/11/18,11,580,52.2,52.2,51.6,51.8,-0.4,47
113/11/15,9,446,52.6,52.6,52.0,52.2,-0.5,49
113/11/15,9,446,52.6,52.6,52.0,52.2,-0.5,49
113/11/14,4,221,52.7,52.7,52.2,52.7,0.0,25
113/11/14,4,221,52.7,52.7,52.2,52.7,0.0,25
113/11/13,17,903,52.5,52.8,52.1,52.7,0.2,20
113/11/13,17,903,52.5,52.8,52.1,52.7,0.2,20
113/11/12,27,"1,409",52.8,52.8,51.9,52.5,-0.3,24
113/11/12,27,"1,409",52.8,52.8,51.9,52.5,-0.3,24
113/11/11,8,427,52.7,53.0,52.7,52.8,0.1,21
113/11/11,8,427,52.7,53.0,52.7,52.8,0.1,21
113/11/08,14,744,52.7,52.8,52.7,52.7,0.0,13
113/11/08,14,744,52.7,52.8,52.7,52.7,0.0,13
113/11/07,13,688,52.6,53.0,52.5,52.7,0.1,13
113/11/07,13,688,52.6,53.0,52.5,52.7,0.1,13
113/11/06,11,586,53.5,53.5,52.6,52.6,-0.7,19
113/11/06,11,586,53.5,53.5,52.6,52.6,-0.7,19
113/11/05,1,55,53.3,53.3,53.3,53.3,-0.4,4
113/11/05,1,55,53.3,53.3,53.3,53.3,-0.4,4
113/11/04,5,266,53.5,53.7,52.7,53.7,0.2,4
113/11/04,5,266,53.5,53.7,52.7,53.7,0.2,4
113/11/01,13,717,53.7,54.0,52.5,53.5,-0.2,25
113/11/01,13,717,53.7,54.0,52.5,53.5,-0.2,25
113/10/30,5,271,53.7,53.7,53.2,53.7,0.0,9
113/10/30,5,271,53.7,53.7,53.2,53.7,0.0,9
113/10/29,1,70,53.7,53.7,53.7,53.7,0.0,6
113/10/29,1,70,53.7,53.7,53.7,53.7,0.0,6
113/10/28,2,107,53.7,53.7,53.7,53.7,0.0,2
113/10/28,2,107,53.7,53.7,53.7,53.7,0.0,2
113/10/25,2,113,53.2,53.7,53.2,53.7,-0.1,5
113/10/25,2,113,53.2,53.7,53.2,53.7,-0.1,5
113/10/24,5,269,53.2,53.8,53.2,53.8,0.5,6
113/10/24,5,269,53.2,53.8,53.2,53.8,0.5,6
113/10/23,16,850,52.6,53.6,52.6,53.3,0.7,17
113/10/23,16,850,52.6,53.6,52.6,53.3,0.7,17
113/10/22,12,637,54.0,54.1,52.6,52.6,-1.5,11
113/10/22,12,637,54.0,54.1,52.6,52.6,-1.5,11
113/10/21,3,172,53.2,54.1,53.2,54.1,0.9,5
113/10/21,3,172,53.2,54.1,53.2,54.1,0.9,5
113/10/18,12,639,53.3,53.5,53.0,53.2,-0.6,12
113/10/18,12,639,53.3,53.5,53.0,53.2,-0.6,12
113/10/17,1,57,53.8,53.8,53.8,53.8,0.0,17
113/10/17,1,57,53.8,53.8,53.8,53.8,0.0,17
113/10/16,13,696,53.0,53.8,52.9,53.8,0.7,16
113/10/16,13,696,53.0,53.8,52.9,53.8,0.7,16
113/10/15,15,797,52.7,53.2,52.7,53.1,0.4,19
113/10/15,15,797,52.7,53.2,52.7,53.1,0.4,19
113/10/14,12,653,53.0,53.0,52.7,52.7,-0.3,25
113/10/14,12,653,53.0,53.0,52.7,52.7,-0.3,25
113/10/11,14,764,53.3,53.4,53.0,53.0,-0.4,36
113/10/11,14,764,53.3,53.4,53.0,53.0,-0.4,36
113/10/09,16,828,54.0,54.0,52.9,53.4,-0.7,24
113/10/09,16,828,54.0,54.0,52.9,53.4,-0.7,24
113/10/08,12,657,53.8,54.1,53.4,54.1,0.0,13
113/10/08,12,657,53.8,54.1,53.4,54.1,0.0,13
113/10/07,21,"1,143",53.5,54.1,53.2,54.1,-0.4,30
113/10/07,21,"1,143",53.5,54.1,53.2,54.1,-0.4,30
113/10/04,2,115,54.5,54.5,54.5,54.5,0.0,4
113/10/04,2,115,54.5,54.5,54.5,54.5,0.0,4
113/10/01,2,82,54.5,54.5,54.5,54.5,0.0,11
113/10/01,2,82,54.5,54.5,54.5,54.5,0.0,11
113/09/30,10,544,54.5,54.5,54.2,54.5,-1.0,8
113/09/30,10,544,54.5,54.5,54.2,54.5,-1.0,8
113/09/27,10,535,54.4,55.5,54.4,55.5,1.1,26
113/09/27,10,535,54.4,55.5,54.4,55.5,1.1,26
113/09/26,9,492,54.5,54.5,54.2,54.4,-0.1,12
113/09/26,9,492,54.5,54.5,54.2,54.4,-0.1,12
113/09/25,25,"1,360",54.4,54.5,54.2,54.5,0.0,15
113/09/25,25,"1,360",54.4,54.5,54.2,54.5,0.0,15
113/09/24,28,"1,539",52.8,54.5,52.8,54.5,0.0,29
