日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數
114/06/27,86,"1,819",21.2,21.2,21.0,21.15,0.05,57
114/06/26,212,"4,506",21.45,21.45,21.0,21.1,-0.05,183
114/06/26,212,"4,506",21.45,21.45,21.0,21.1,-0.05,183
114/06/25,686,"14,654",20.6,21.6,20.25,21.15,0.7,384
114/06/25,686,"14,654",20.6,21.6,20.25,21.15,0.7,384
114/06/24,216,"4,417",19.85,20.85,19.85,20.45,0.5,132
114/06/24,216,"4,417",19.85,20.85,19.85,20.45,0.5,132
114/06/23,32,640,20.1,20.1,19.65,19.95,-0.15,44
114/06/23,32,640,20.1,20.1,19.65,19.95,-0.15,44
114/06/20,110,"2,220",20.5,20.5,20.0,20.1,-0.35,90
114/06/20,110,"2,220",20.5,20.5,20.0,20.1,-0.35,90
114/06/19,56,"1,150",20.9,20.9,20.4,20.45,-0.15,66
114/06/19,56,"1,150",20.9,20.9,20.4,20.45,-0.15,66
114/06/18,34,707,20.7,20.7,20.55,20.6,0.0,38
114/06/18,34,707,20.7,20.7,20.55,20.6,0.0,38
114/06/17,59,"1,212",20.65,20.8,20.55,20.6,-0.05,69
114/06/17,59,"1,212",20.65,20.8,20.55,20.6,-0.05,69
114/06/16,62,"1,289",20.85,20.85,20.6,20.65,-0.15,81
114/06/16,62,"1,289",20.85,20.85,20.6,20.65,-0.15,81
114/06/13,84,"1,758",20.9,21.0,20.7,20.8,-0.1,88
114/06/13,84,"1,758",20.9,21.0,20.7,20.8,-0.1,88
114/06/12,62,"1,304",20.95,21.0,20.85,20.9,0.0,60
114/06/12,62,"1,304",20.95,21.0,20.85,20.9,0.0,60
114/06/11,58,"1,212",21.05,21.05,20.75,20.9,0.0,69
114/06/11,58,"1,212",21.05,21.05,20.75,20.9,0.0,69
114/06/10,115,"2,418",21.0,21.15,20.85,20.9,0.0,115
114/06/10,115,"2,418",21.0,21.15,20.85,20.9,0.0,115
114/06/09,66,"1,386",21.2,21.45,20.65,20.9,-0.1,70
114/06/09,66,"1,386",21.2,21.45,20.65,20.9,-0.1,70
114/06/06,93,"1,970",21.35,21.35,20.95,21.0,-0.1,111
114/06/06,93,"1,970",21.35,21.35,20.95,21.0,-0.1,111
114/06/05,78,"1,640",21.2,21.35,21.05,21.1,-0.1,106
114/06/05,78,"1,640",21.2,21.35,21.05,21.1,-0.1,106
114/06/04,77,"1,640",21.15,21.35,21.05,21.2,0.2,83
114/06/04,77,"1,640",21.15,21.35,21.05,21.2,0.2,83
114/06/03,112,"2,351",20.9,21.1,20.85,21.0,0.05,86
114/06/03,112,"2,351",20.9,21.1,20.85,21.0,0.05,86
114/06/02,147,"3,108",22.0,22.0,20.65,20.95,-1.15,211
114/06/02,147,"3,108",22.0,22.0,20.65,20.95,-1.15,211
114/05/29,88,"1,968",22.5,22.65,22.1,22.1,-0.25,112
114/05/29,88,"1,968",22.5,22.65,22.1,22.1,-0.25,112
114/05/28,70,"1,568",22.8,22.9,22.3,22.35,-0.25,110
114/05/28,70,"1,568",22.8,22.9,22.3,22.35,-0.25,110
114/05/27,108,"2,457",23.1,23.15,22.6,22.6,-0.15,115
114/05/27,108,"2,457",23.1,23.15,22.6,22.6,-0.15,115
114/05/26,98,"2,249",22.85,23.4,22.75,22.75,-0.1,111
114/05/26,98,"2,249",22.85,23.4,22.75,22.75,-0.1,111
114/05/23,183,"4,219",22.9,23.25,22.8,22.85,0.15,168
114/05/23,183,"4,219",22.9,23.25,22.8,22.85,0.15,168
114/05/22,70,"1,594",22.65,22.9,22.55,22.7,-0.2,80
114/05/22,70,"1,594",22.65,22.9,22.55,22.7,-0.2,80
114/05/21,51,"1,163",22.65,22.95,22.5,22.9,0.4,71
114/05/21,51,"1,163",22.65,22.95,22.5,22.9,0.4,71
114/05/20,110,"2,484",22.85,23.05,22.5,22.5,-0.15,137
114/05/20,110,"2,484",22.85,23.05,22.5,22.5,-0.15,137
114/05/19,76,"1,736",22.65,23.0,22.65,22.65,0.0,125
114/05/19,76,"1,736",22.65,23.0,22.65,22.65,0.0,125
114/05/16,133,"3,032",22.55,22.85,22.55,22.65,0.1,105
114/05/16,133,"3,032",22.55,22.85,22.55,22.65,0.1,105
114/05/15,134,"3,077",23.0,23.3,22.55,22.55,-0.35,139
114/05/15,134,"3,077",23.0,23.3,22.55,22.55,-0.35,139
114/05/14,220,"5,052",23.05,23.15,22.85,22.9,-0.1,199
114/05/14,220,"5,052",23.05,23.15,22.85,22.9,-0.1,199
114/05/13,211,"4,914",23.6,23.75,23.0,23.0,-0.2,235
114/05/13,211,"4,914",23.6,23.75,23.0,23.0,-0.2,235
114/05/12,250,"5,812",23.25,23.5,23.0,23.2,0.05,189
114/05/12,250,"5,812",23.25,23.5,23.0,23.2,0.05,189
114/05/09,227,"5,286",23.35,23.9,23.1,23.15,0.05,148
114/05/09,227,"5,286",23.35,23.9,23.1,23.15,0.05,148
114/05/08,182,"4,221",23.15,23.4,23.05,23.1,0.2,147
114/05/08,182,"4,221",23.15,23.4,23.05,23.1,0.2,147
114/05/07,68,"1,562",23.4,23.4,22.8,22.9,-0.1,76
114/05/07,68,"1,562",23.4,23.4,22.8,22.9,-0.1,76
114/05/06,98,"2,262",22.5,23.15,22.5,23.0,0.45,91
114/05/06,98,"2,262",22.5,23.15,22.5,23.0,0.45,91
114/05/05,229,"5,255",23.6,23.65,22.45,22.55,-1.15,183
114/05/05,229,"5,255",23.6,23.65,22.45,22.55,-1.15,183
114/05/02,102,"2,429",23.65,23.95,23.45,23.7,0.1,123
114/05/02,102,"2,429",23.65,23.95,23.45,23.7,0.1,123
114/04/30,100,"2,385",23.8,24.1,23.6,23.6,-0.2,118
114/04/30,100,"2,385",23.8,24.1,23.6,23.6,-0.2,118
114/04/29,555,"13,381",23.6,24.6,23.55,23.8,0.45,315
114/04/29,555,"13,381",23.6,24.6,23.55,23.8,0.45,315
114/04/28,126,"2,931",23.0,23.35,23.0,23.35,0.55,122
114/04/28,126,"2,931",23.0,23.35,23.0,23.35,0.55,122
114/04/25,100,"2,294",23.0,23.2,22.75,22.8,0.25,88
114/04/25,100,"2,294",23.0,23.2,22.75,22.8,0.25,88
114/04/24,128,"2,944",23.55,23.55,22.45,22.55,-0.25,105
114/04/24,128,"2,944",23.55,23.55,22.45,22.55,-0.25,105
114/04/23,367,"8,366",21.75,23.45,21.75,22.8,1.4,260
114/04/23,367,"8,366",21.75,23.45,21.75,22.8,1.4,260
114/04/22,96,"2,066",21.45,21.75,21.35,21.4,-0.35,87
114/04/22,96,"2,066",21.45,21.75,21.35,21.4,-0.35,87
114/04/21,111,"2,428",22.05,22.2,21.4,21.75,-0.55,132
114/04/21,111,"2,428",22.05,22.2,21.4,21.75,-0.55,132
114/04/18,106,"2,381",22.55,22.7,22.3,22.3,0.15,94
114/04/18,106,"2,381",22.55,22.7,22.3,22.3,0.15,94
114/04/17,134,"2,978",22.1,22.6,21.8,22.15,0.1,125
114/04/17,134,"2,978",22.1,22.6,21.8,22.15,0.1,125
114/04/16,159,"3,513",22.55,22.55,22.05,22.05,-0.5,139
114/04/16,159,"3,513",22.55,22.55,22.05,22.05,-0.5,139
114/04/15,307,"6,868",22.1,22.75,22.05,22.55,0.9,174
114/04/15,307,"6,868",22.1,22.75,22.05,22.55,0.9,174
114/04/14,471,"10,291",22.0,22.35,21.5,21.65,0.5,238
114/04/14,471,"10,291",22.0,22.35,21.5,21.65,0.5,238
114/04/11,284,"5,928",20.0,21.3,19.9,21.15,0.35,183
114/04/11,284,"5,928",20.0,21.3,19.9,21.15,0.35,183
114/04/10,529,"10,824",19.6,20.8,19.6,20.8,1.85,294
114/04/10,529,"10,824",19.6,20.8,19.6,20.8,1.85,294
114/04/09,511,"9,862",21.0,21.0,18.95,18.95,-2.1,411
114/04/09,511,"9,862",21.0,21.0,18.95,18.95,-2.1,411
114/04/08,542,"11,457",21.05,21.7,21.05,21.05,-2.3,347
114/04/08,542,"11,457",21.05,21.7,21.05,21.05,-2.3,347
114/04/07,45,"1,039",23.35,23.35,23.35,23.35,-2.55,119
114/04/07,45,"1,039",23.35,23.35,23.35,23.35,-2.55,119
114/04/02,169,"4,423",25.65,26.5,25.65,25.9,0.0,128
114/04/02,169,"4,423",25.65,26.5,25.65,25.9,0.0,128
114/04/01,198,"5,128",25.2,26.2,25.2,25.9,0.9,155
114/04/01,198,"5,128",25.2,26.2,25.2,25.9,0.9,155
114/03/31,397,"10,127",25.9,26.1,25.0,25.0,-2.0,361
114/03/31,397,"10,127",25.9,26.1,25.0,25.0,-2.0,361
114/03/28,361,"9,779",27.95,27.95,26.7,27.0,-0.95,330
114/03/28,361,"9,779",27.95,27.95,26.7,27.0,-0.95,330
114/03/27,98,"2,738",28.1,28.15,27.95,27.95,-0.45,286
114/03/27,98,"2,738",28.1,28.15,27.95,27.95,-0.45,286
114/03/26,69,"1,957",28.3,28.5,28.25,28.4,0.25,411
114/03/26,69,"1,957",28.3,28.5,28.25,28.4,0.25,411
114/03/25,177,"5,013",29.0,29.0,28.15,28.15,-0.55,376
114/03/25,177,"5,013",29.0,29.0,28.15,28.15,-0.55,376
114/03/24,162,"4,705",29.35,29.35,28.7,28.7,-0.6,501
114/03/24,162,"4,705",29.35,29.35,28.7,28.7,-0.6,501
114/03/21,173,"5,078",29.45,29.55,29.2,29.3,0.1,236
114/03/21,173,"5,078",29.45,29.55,29.2,29.3,0.1,236
114/03/20,115,"3,345",29.2,29.4,28.9,29.2,0.3,215
114/03/20,115,"3,345",29.2,29.4,28.9,29.2,0.3,215
114/03/19,94,"2,736",29.3,29.35,28.9,28.9,-0.25,293
114/03/19,94,"2,736",29.3,29.35,28.9,28.9,-0.25,293
114/03/18,144,"4,177",29.6,29.6,28.85,29.15,0.0,335
114/03/18,144,"4,177",29.6,29.6,28.85,29.15,0.0,335
114/03/17,67,"1,959",29.85,29.85,29.15,29.15,-0.15,359
114/03/17,67,"1,959",29.85,29.85,29.15,29.15,-0.15,359
114/03/14,105,"3,051",29.25,29.35,28.9,29.3,0.3,287
114/03/14,105,"3,051",29.25,29.35,28.9,29.3,0.3,287
114/03/13,159,"4,676",29.5,29.85,29.0,29.0,-0.2,271
114/03/13,159,"4,676",29.5,29.85,29.0,29.0,-0.2,271
114/03/12,104,"3,048",29.5,29.65,29.05,29.2,0.0,269
114/03/12,104,"3,048",29.5,29.65,29.05,29.2,0.0,269
114/03/11,194,"5,616",29.15,29.2,28.6,29.2,-0.6,276
114/03/11,194,"5,616",29.15,29.2,28.6,29.2,-0.6,276
114/03/10,206,"6,136",30.3,30.3,29.5,29.8,-0.65,317
114/03/10,206,"6,136",30.3,30.3,29.5,29.8,-0.65,317
114/03/07,60,"1,817",30.3,30.8,30.3,30.45,-0.25,191
114/03/07,60,"1,817",30.3,30.8,30.3,30.45,-0.25,191
114/03/06,140,"4,340",31.45,31.6,30.6,30.7,-0.5,228
114/03/06,140,"4,340",31.45,31.6,30.6,30.7,-0.5,228
114/03/05,83,"2,596",31.45,31.45,31.0,31.2,0.1,154
114/03/05,83,"2,596",31.45,31.45,31.0,31.2,0.1,154
114/03/04,128,"3,952",30.5,31.2,30.2,31.1,0.4,197
114/03/04,128,"3,952",30.5,31.2,30.2,31.1,0.4,197
114/03/03,383,"11,852",31.8,31.8,30.7,30.7,-1.05,452
114/03/03,383,"11,852",31.8,31.8,30.7,30.7,-1.05,452
114/02/27,405,"12,896",31.75,31.95,31.6,31.75,0.2,308
114/02/27,405,"12,896",31.75,31.95,31.6,31.75,0.2,308
114/02/26,150,"4,734",31.45,31.8,31.2,31.55,0.4,211
114/02/26,150,"4,734",31.45,31.8,31.2,31.55,0.4,211
114/02/25,233,"7,306",31.55,31.6,31.1,31.15,-0.55,252
114/02/25,233,"7,306",31.55,31.6,31.1,31.15,-0.55,252
114/02/24,193,"6,129",31.5,32.0,31.5,31.7,-0.2,315
114/02/24,193,"6,129",31.5,32.0,31.5,31.7,-0.2,315
114/02/21,342,"10,955",32.25,32.3,31.8,31.9,-0.15,338
114/02/21,342,"10,955",32.25,32.3,31.8,31.9,-0.15,338
114/02/20,207,"6,599",31.85,32.05,31.7,32.05,0.2,269
114/02/20,207,"6,599",31.85,32.05,31.7,32.05,0.2,269
114/02/19,353,"11,268",31.55,32.25,31.55,31.85,0.35,484
114/02/19,353,"11,268",31.55,32.25,31.55,31.85,0.35,484
114/02/18,284,"8,961",31.35,31.75,31.3,31.5,0.2,283
114/02/18,284,"8,961",31.35,31.75,31.3,31.5,0.2,283
114/02/17,245,"7,696",31.25,31.7,31.2,31.3,0.15,433
114/02/17,245,"7,696",31.25,31.7,31.2,31.3,0.15,433
114/02/14,245,"7,657",31.2,31.6,31.05,31.15,0.05,248
114/02/14,245,"7,657",31.2,31.6,31.05,31.15,0.05,248
114/02/13,300,"9,381",31.7,31.7,31.1,31.1,-0.15,445
114/02/13,300,"9,381",31.7,31.7,31.1,31.1,-0.15,445
114/02/12,664,"20,699",30.4,31.9,30.4,31.25,0.85,541
114/02/12,664,"20,699",30.4,31.9,30.4,31.25,0.85,541
114/02/11,273,"8,298",30.4,30.6,30.15,30.4,0.05,291
114/02/11,273,"8,298",30.4,30.6,30.15,30.4,0.05,291
114/02/10,177,"5,370",30.3,30.55,30.15,30.35,-0.1,215
114/02/10,177,"5,370",30.3,30.55,30.15,30.35,-0.1,215
114/02/07,204,"6,232",30.65,30.8,30.2,30.45,0.1,227
114/02/07,204,"6,232",30.65,30.8,30.2,30.45,0.1,227
114/02/06,289,"8,809",30.8,30.95,30.0,30.35,0.0,305
114/02/06,289,"8,809",30.8,30.95,30.0,30.35,0.0,305
114/02/05,268,"8,077",30.0,30.45,29.25,30.35,0.6,265
114/02/05,268,"8,077",30.0,30.45,29.25,30.35,0.6,265
114/02/04,108,"3,235",29.8,30.05,29.65,29.75,0.0,160
114/02/04,108,"3,235",29.8,30.05,29.65,29.75,0.0,160
114/02/03,157,"4,565",29.2,29.85,28.6,29.75,0.15,249
114/02/03,157,"4,565",29.2,29.85,28.6,29.75,0.15,249
114/01/22,153,"4,558",30.0,30.0,29.6,29.6,-0.3,175
114/01/22,153,"4,558",30.0,30.0,29.6,29.6,-0.3,175
114/01/21,122,"3,652",29.75,30.2,29.7,29.9,0.05,137
114/01/21,122,"3,652",29.75,30.2,29.7,29.9,0.05,137
114/01/20,155,"4,639",30.4,30.4,29.6,29.85,-0.05,160
114/01/20,155,"4,639",30.4,30.4,29.6,29.85,-0.05,160
114/01/17,176,"5,286",30.3,30.45,29.75,29.9,-0.35,206
114/01/17,176,"5,286",30.3,30.45,29.75,29.9,-0.35,206
114/01/16,388,"11,733",30.2,30.85,29.95,30.25,0.2,315
114/01/16,388,"11,733",30.2,30.85,29.95,30.25,0.2,315
114/01/15,828,"25,078",28.75,30.9,28.7,30.05,0.95,658
114/01/15,828,"25,078",28.75,30.9,28.7,30.05,0.95,658
114/01/14,169,"4,849",28.3,29.15,28.3,29.1,0.8,195
114/01/14,169,"4,849",28.3,29.15,28.3,29.1,0.8,195
114/01/13,467,"13,283",30.0,30.0,27.75,28.3,-1.55,404
114/01/13,467,"13,283",30.0,30.0,27.75,28.3,-1.55,404
114/01/10,536,"16,180",30.05,30.9,29.55,29.85,0.45,533
114/01/10,536,"16,180",30.05,30.9,29.55,29.85,0.45,533
114/01/09,293,"8,746",30.6,30.6,29.35,29.4,-1.2,390
114/01/09,293,"8,746",30.6,30.6,29.35,29.4,-1.2,390
114/01/08,181,"5,490",30.35,30.75,30.1,30.6,0.05,193
114/01/08,181,"5,490",30.35,30.75,30.1,30.6,0.05,193
114/01/07,444,"13,786",31.5,32.1,30.4,30.55,-0.15,508
114/01/07,444,"13,786",31.5,32.1,30.4,30.55,-0.15,508
114/01/06,843,"26,041",30.1,31.4,30.1,30.7,1.0,669
114/01/06,843,"26,041",30.1,31.4,30.1,30.7,1.0,669
114/01/03,159,"4,744",30.0,30.15,29.5,29.7,-0.15,253
114/01/03,159,"4,744",30.0,30.15,29.5,29.7,-0.15,253
114/01/02,212,"6,344",29.5,30.3,29.5,29.85,0.4,187
114/01/02,212,"6,344",29.5,30.3,29.5,29.85,0.4,187
113/12/31,184,"5,410",29.9,29.9,29.25,29.45,-0.15,170
113/12/31,184,"5,410",29.9,29.9,29.25,29.45,-0.15,170
113/12/30,77,"2,270",29.6,29.9,29.2,29.6,0.0,101
113/12/30,77,"2,270",29.6,29.9,29.2,29.6,0.0,101
113/12/27,181,"5,407",30.25,30.4,29.6,29.6,-0.65,183
113/12/27,181,"5,407",30.25,30.4,29.6,29.6,-0.65,183
113/12/26,245,"7,461",30.6,30.9,30.2,30.25,-0.1,289
113/12/26,245,"7,461",30.6,30.9,30.2,30.25,-0.1,289
113/12/25,177,"5,341",30.2,30.5,30.0,30.35,0.25,170
113/12/25,177,"5,341",30.2,30.5,30.0,30.35,0.25,170
113/12/24,260,"7,893",30.2,30.75,30.0,30.1,0.3,269
113/12/24,260,"7,893",30.2,30.75,30.0,30.1,0.3,269
113/12/23,219,"6,500",29.5,29.9,29.5,29.8,0.65,237
113/12/23,219,"6,500",29.5,29.9,29.5,29.8,0.65,237
113/12/20,285,"8,436",29.5,30.45,29.1,29.15,-0.35,283
113/12/20,285,"8,436",29.5,30.45,29.1,29.15,-0.35,283
113/12/19,168,"4,910",29.3,29.5,29.1,29.5,-0.2,211
113/12/19,168,"4,910",29.3,29.5,29.1,29.5,-0.2,211
113/12/18,243,"7,217",29.5,29.9,29.2,29.7,0.25,296
113/12/18,243,"7,217",29.5,29.9,29.2,29.7,0.25,296
113/12/17,271,"7,947",29.15,29.45,29.1,29.45,0.3,255
113/12/17,271,"7,947",29.15,29.45,29.1,29.45,0.3,255
113/12/16,394,"11,638",30.25,30.3,29.15,29.15,-1.0,348
113/12/16,394,"11,638",30.25,30.3,29.15,29.15,-1.0,348
113/12/13,409,"12,378",31.0,31.05,30.0,30.15,-0.6,302
113/12/13,409,"12,378",31.0,31.05,30.0,30.15,-0.6,302
113/12/12,267,"8,276",31.35,31.5,30.7,30.75,-0.05,212
113/12/12,267,"8,276",31.35,31.5,30.7,30.75,-0.05,212
113/12/11,260,"8,038",31.5,31.5,30.5,30.8,-0.35,238
113/12/11,260,"8,038",31.5,31.5,30.5,30.8,-0.35,238
113/12/10,241,"7,543",31.4,31.7,31.05,31.15,-0.25,229
113/12/10,241,"7,543",31.4,31.7,31.05,31.15,-0.25,229
113/12/09,433,"13,657",32.25,32.4,31.3,31.4,-0.75,397
113/12/09,433,"13,657",32.25,32.4,31.3,31.4,-0.75,397
113/12/06,365,"11,739",32.5,32.5,31.9,32.15,0.05,334
113/12/06,365,"11,739",32.5,32.5,31.9,32.15,0.05,334
113/12/05,578,"18,768",33.2,33.25,32.05,32.1,-0.7,457
113/12/05,578,"18,768",33.2,33.25,32.05,32.1,-0.7,457
113/12/04,423,"13,934",33.1,33.15,32.7,32.8,0.05,305
113/12/04,423,"13,934",33.1,33.15,32.7,32.8,0.05,305
113/12/03,297,"9,756",32.8,33.2,32.7,32.75,0.15,245
113/12/03,297,"9,756",32.8,33.2,32.7,32.75,0.15,245
113/12/02,586,"19,369",33.7,33.9,32.6,32.6,-0.8,529
113/12/02,586,"19,369",33.7,33.9,32.6,32.6,-0.8,529
113/11/29,462,"15,464",33.3,33.75,33.15,33.4,0.0,346
113/11/29,462,"15,464",33.3,33.75,33.15,33.4,0.0,346
113/11/28,740,"24,940",34.3,34.55,33.3,33.4,-0.85,524
113/11/28,740,"24,940",34.3,34.55,33.3,33.4,-0.85,524
113/11/27,804,"27,983",35.55,35.8,34.25,34.25,-1.2,684
113/11/27,804,"27,983",35.55,35.8,34.25,34.25,-1.2,684
113/11/26,750,"26,857",36.45,36.75,35.4,35.45,-1.15,689
113/11/26,750,"26,857",36.45,36.75,35.4,35.45,-1.15,689
113/11/25,"1,139","42,046",36.95,37.55,36.45,36.6,-0.1,882
113/11/25,"1,139","42,046",36.95,37.55,36.45,36.6,-0.1,882
113/11/22,"1,417","51,798",36.9,37.5,36.1,36.7,0.0,"1,133"
113/11/22,"1,417","51,798",36.9,37.5,36.1,36.7,0.0,"1,133"
113/11/21,"5,523","207,204",36.9,38.95,36.7,36.7,-0.65,"4,271"
113/11/21,"5,523","207,204",36.9,38.95,36.7,36.7,-0.65,"4,271"
113/11/20,"3,789","139,546",34.75,37.9,34.75,37.35,2.65,"2,863"
113/11/20,"3,789","139,546",34.75,37.9,34.75,37.35,2.65,"2,863"
113/11/19,454,"15,657",34.35,34.8,34.2,34.7,0.6,427
113/11/19,454,"15,657",34.35,34.8,34.2,34.7,0.6,427
113/11/18,630,"21,707",34.9,35.15,34.1,34.1,-1.25,738
113/11/18,630,"21,707",34.9,35.15,34.1,34.1,-1.25,738
113/11/15,"1,415","50,739",35.5,36.65,35.2,35.35,0.4,"1,187"
113/11/15,"1,415","50,739",35.5,36.65,35.2,35.35,0.4,"1,187"
113/11/14,"1,338","47,674",36.0,36.4,34.95,34.95,-0.75,"1,055"
113/11/14,"1,338","47,674",36.0,36.4,34.95,34.95,-0.75,"1,055"
113/11/13,"2,204","78,593",34.0,36.8,34.0,35.7,1.6,"1,804"
113/11/13,"2,204","78,593",34.0,36.8,34.0,35.7,1.6,"1,804"
113/11/12,"1,178","40,596",35.1,35.4,34.05,34.1,-1.4,"1,104"
113/11/12,"1,178","40,596",35.1,35.4,34.05,34.1,-1.4,"1,104"
113/11/11,"2,693","96,759",37.5,37.5,35.15,35.5,-3.0,"1,993"
113/11/11,"2,693","96,759",37.5,37.5,35.15,35.5,-3.0,"1,993"
113/11/08,"7,143","278,718",37.9,39.9,37.15,38.5,0.95,"4,798"
113/11/08,"7,143","278,718",37.9,39.9,37.15,38.5,0.95,"4,798"
113/11/07,"2,206","83,552",37.95,38.7,37.35,37.55,-0.4,"1,799"
113/11/07,"2,206","83,552",37.95,38.7,37.35,37.55,-0.4,"1,799"
113/11/06,"3,793","147,238",39.6,40.1,37.95,37.95,-1.25,"2,926"
113/11/06,"3,793","147,238",39.6,40.1,37.95,37.95,-1.25,"2,926"
113/11/05,"20,099","808,993",41.1,42.1,38.7,39.2,-0.45,"12,532"
113/11/05,"20,099","808,993",41.1,42.1,38.7,39.2,-0.45,"12,532"
113/11/04,"6,692","255,295",35.8,39.65,35.1,39.65,3.6,"4,063"
113/11/04,"6,692","255,295",35.8,39.65,35.1,39.65,3.6,"4,063"
113/11/01,"4,879","177,296",34.85,37.5,34.6,36.05,1.55,"3,577"
113/11/01,"4,879","177,296",34.85,37.5,34.6,36.05,1.55,"3,577"
113/10/30,867,"30,392",35.6,35.65,34.5,34.5,-0.8,901
113/10/30,867,"30,392",35.6,35.65,34.5,34.5,-0.8,901
113/10/29,"2,083","73,386",35.5,35.95,34.3,35.3,0.25,"1,478"
113/10/29,"2,083","73,386",35.5,35.95,34.3,35.3,0.25,"1,478"
113/10/28,"1,609","56,411",34.5,36.2,33.25,35.05,0.95,"1,179"
113/10/28,"1,609","56,411",34.5,36.2,33.25,35.05,0.95,"1,179"
113/10/25,298,"10,084",34.05,34.3,33.5,34.1,0.25,221
113/10/25,298,"10,084",34.05,34.3,33.5,34.1,0.25,221
113/10/24,392,"13,218",33.85,34.05,33.35,33.85,0.25,258
113/10/24,392,"13,218",33.85,34.05,33.35,33.85,0.25,258
113/10/23,468,"15,824",33.2,34.15,33.0,33.6,0.4,385
113/10/23,468,"15,824",33.2,34.15,33.0,33.6,0.4,385
113/10/22,266,"8,839",32.8,33.4,32.75,33.2,0.35,193
113/10/22,266,"8,839",32.8,33.4,32.75,33.2,0.35,193
113/10/21,230,"7,542",32.45,33.15,32.4,32.85,0.4,158
113/10/21,230,"7,542",32.45,33.15,32.4,32.85,0.4,158
113/10/18,661,"22,011",33.15,34.2,32.4,32.45,-0.2,572
