日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數
114/07/08,13,130,10.00,10.00,10.00,10.00,-0.15,8
114/07/07,39,398,10.35,10.35,10.15,10.15,-0.2,10
114/07/07,39,398,10.35,10.35,10.15,10.15,-0.2,10
114/07/04,0,0,--,--,--,--,0.0,0
114/07/04,0,0,--,--,--,--,0.0,0
114/07/03,32,331,10.35,10.35,10.35,10.35,0.1,6
114/07/03,32,331,10.35,10.35,10.35,10.35,0.1,6
114/07/02,12,122,10.00,10.25,10.00,10.25,0.0,2
114/07/02,12,122,10.00,10.25,10.00,10.25,0.0,2
114/07/01,17,174,10.25,10.25,10.20,10.25,-0.05,3
114/07/01,17,174,10.25,10.25,10.20,10.25,-0.05,3
114/06/30,48,490,10.30,10.30,10.20,10.30,-0.05,16
114/06/30,48,490,10.30,10.30,10.20,10.30,-0.05,16
114/06/27,21,217,10.30,10.35,10.30,10.35,-0.05,9
114/06/27,21,217,10.30,10.35,10.30,10.35,-0.05,9
114/06/26,41,431,10.35,10.40,10.35,10.40,0.05,15
114/06/26,41,431,10.35,10.40,10.35,10.40,0.05,15
114/06/25,1,10,10.35,10.35,10.35,10.35,0.05,1
114/06/25,1,10,10.35,10.35,10.35,10.35,0.05,1
114/06/24,12,125,10.40,10.40,10.30,10.30,-0.1,3
114/06/24,12,125,10.40,10.40,10.30,10.30,-0.1,3
114/06/23,35,364,10.00,10.50,10.00,10.40,0.4,5
114/06/23,35,364,10.00,10.50,10.00,10.40,0.4,5
114/06/20,11,110,10.00,10.00,10.00,10.00,0.0,1
114/06/20,11,110,10.00,10.00,10.00,10.00,0.0,1
114/06/19,53,538,10.30,10.30,10.00,10.00,-0.3,12
114/06/19,53,538,10.30,10.30,10.00,10.00,-0.3,12
114/06/18,33,341,10.35,10.35,10.30,10.30,-0.05,15
114/06/18,33,341,10.35,10.35,10.30,10.30,-0.05,15
114/06/17,37,385,10.50,10.50,10.35,10.35,-0.15,11
114/06/17,37,385,10.50,10.50,10.35,10.35,-0.15,11
114/06/16,36,378,10.50,10.50,10.50,10.50,0.0,7
114/06/16,36,378,10.50,10.50,10.50,10.50,0.0,7
114/06/13,64,672,10.70,10.70,10.20,10.50,0.0,22
114/06/13,64,672,10.70,10.70,10.20,10.50,0.0,22
114/06/12,46,483,10.50,10.50,10.50,10.50,0.5,15
114/06/12,46,483,10.50,10.50,10.50,10.50,0.5,15
114/06/11,21,218,10.50,10.50,10.00,10.00,-0.5,10
114/06/11,21,218,10.50,10.50,10.00,10.00,-0.5,10
114/06/10,49,539,11.00,11.25,10.50,10.50,-0.5,16
114/06/10,49,539,11.00,11.25,10.50,10.50,-0.5,16
114/06/09,18,194,10.70,11.00,10.70,11.00,0.7,12
114/06/09,18,194,10.70,11.00,10.70,11.00,0.7,12
114/06/06,1,10,--,--,--,--,0.0,2
114/06/06,1,10,--,--,--,--,0.0,2
114/06/05,0,5,--,--,--,--,0.0,2
114/06/05,0,5,--,--,--,--,0.0,2
114/06/04,0,0,--,--,--,--,0.0,0
114/06/04,0,0,--,--,--,--,0.0,0
114/06/03,8,85,10.65,10.65,10.65,10.65,-0.1,1
114/06/03,8,85,10.65,10.65,10.65,10.65,-0.1,1
114/06/02,12,129,10.75,10.75,10.70,10.75,0.0,11
114/06/02,12,129,10.75,10.75,10.70,10.75,0.0,11
114/05/29,128,"1,371",10.75,10.75,10.75,10.75,0.0,32
114/05/29,128,"1,371",10.75,10.75,10.75,10.75,0.0,32
114/05/28,10,106,10.00,10.80,10.00,10.75,0.05,8
114/05/28,10,106,10.00,10.80,10.00,10.75,0.05,8
114/05/27,69,742,10.80,10.90,10.20,10.70,-0.1,36
114/05/27,69,742,10.80,10.90,10.20,10.70,-0.1,36
114/05/26,35,364,10.20,10.80,10.20,10.80,0.0,16
114/05/26,35,364,10.20,10.80,10.20,10.80,0.0,16
114/05/23,123,"1,368",11.10,11.20,10.25,10.80,0.6,52
114/05/23,123,"1,368",11.10,11.20,10.25,10.80,0.6,52
114/05/22,117,"1,187",9.60,10.20,9.60,10.20,0.89,57
114/05/22,117,"1,187",9.60,10.20,9.60,10.20,0.89,57
114/05/21,133,"1,236",9.26,9.31,9.26,9.31,0.05,15
114/05/21,133,"1,236",9.26,9.31,9.26,9.31,0.05,15
114/05/20,45,418,9.26,9.40,9.26,9.26,0.0,9
114/05/20,45,418,9.26,9.40,9.26,9.26,0.0,9
114/05/19,97,898,9.25,9.26,9.25,9.26,0.01,25
114/05/19,97,898,9.25,9.26,9.25,9.26,0.01,25
114/05/16,62,536,8.58,9.25,8.45,9.25,0.75,13
114/05/16,62,536,8.58,9.25,8.45,9.25,0.75,13
114/05/15,36,306,8.52,8.52,8.50,8.50,0.0,5
114/05/15,36,306,8.52,8.52,8.50,8.50,0.0,5
114/05/14,74,634,9.25,9.25,8.50,8.50,0.0,14
114/05/14,74,634,9.25,9.25,8.50,8.50,0.0,14
114/05/13,7,60,8.50,8.50,8.50,8.50,-0.36,2
114/05/13,7,60,8.50,8.50,8.50,8.50,-0.36,2
114/05/12,8,70,8.10,8.86,8.10,8.86,0.76,8
114/05/12,8,70,8.10,8.86,8.10,8.86,0.76,8
114/05/09,5,40,8.10,8.10,8.10,8.10,0.1,1
114/05/09,5,40,8.10,8.10,8.10,8.10,0.1,1
114/05/08,8,67,8.00,8.00,8.00,8.00,0.28,5
114/05/08,8,67,8.00,8.00,8.00,8.00,0.28,5
114/05/07,0,1,--,--,--,--,0.0,2
114/05/07,0,1,--,--,--,--,0.0,2
114/05/06,9,70,8.11,8.11,7.72,7.72,-0.39,4
114/05/06,9,70,8.11,8.11,7.72,7.72,-0.39,4
114/05/05,14,114,8.07,8.11,8.07,8.11,-0.49,5
114/05/05,14,114,8.07,8.11,8.07,8.11,-0.49,5
114/05/02,4,34,8.48,8.60,8.48,8.60,-0.45,4
114/05/02,4,34,8.48,8.60,8.48,8.60,-0.45,4
114/04/30,0,0,--,--,--,--,0.0,0
114/04/30,0,0,--,--,--,--,0.0,0
114/04/29,41,371,9.05,9.06,9.05,9.05,-0.01,13
114/04/29,41,371,9.05,9.06,9.05,9.05,-0.01,13
114/04/28,2,18,9.06,9.06,9.06,9.06,0.76,2
114/04/28,2,18,9.06,9.06,9.06,9.06,0.76,2
114/04/25,0,0,--,--,--,--,0.0,0
114/04/25,0,0,--,--,--,--,0.0,0
114/04/24,0,0,--,--,--,--,0.0,0
114/04/24,0,0,--,--,--,--,0.0,0
114/04/23,0,0,--,--,--,--,0.0,0
114/04/23,0,0,--,--,--,--,0.0,0
114/04/22,14,118,8.28,9.05,8.28,8.30,-0.75,9
114/04/22,14,118,8.28,9.05,8.28,8.30,-0.75,9
114/04/21,2,18,9.05,9.05,9.05,9.05,0.02,1
114/04/21,2,18,9.05,9.05,9.05,9.05,0.02,1
114/04/18,8,68,9.28,9.28,7.87,9.03,0.43,7
114/04/18,8,68,9.28,9.28,7.87,9.03,0.43,7
114/04/17,8,68,8.50,8.60,8.50,8.60,0.11,4
114/04/17,8,68,8.50,8.60,8.50,8.60,0.11,4
114/04/16,13,110,8.31,8.49,8.31,8.49,0.12,10
114/04/16,13,110,8.31,8.49,8.31,8.49,0.12,10
114/04/15,54,435,7.99,8.37,7.99,8.37,0.76,22
114/04/15,54,435,7.99,8.37,7.99,8.37,0.76,22
114/04/14,25,190,7.61,7.61,7.61,7.61,0.0,3
114/04/14,25,190,7.61,7.61,7.61,7.61,0.0,3
114/04/11,9,66,6.42,7.62,6.42,7.61,0.61,8
114/04/11,9,66,6.42,7.62,6.42,7.61,0.61,8
114/04/10,14,98,7.26,7.26,6.92,7.00,0.35,7
114/04/10,14,98,7.26,7.26,6.92,7.00,0.35,7
114/04/09,37,247,6.80,6.80,6.65,6.65,-0.73,17
114/04/09,37,247,6.80,6.80,6.65,6.65,-0.73,17
114/04/08,0,0,--,--,--,--,0.0,0
114/04/08,0,0,--,--,--,--,0.0,0
114/04/07,36,269,7.38,7.59,7.38,7.38,-0.82,16
114/04/07,36,269,7.38,7.59,7.38,7.38,-0.82,16
114/04/02,10,82,8.20,8.20,8.20,8.20,0.0,2
114/04/02,10,82,8.20,8.20,8.20,8.20,0.0,2
114/04/01,3,25,8.20,8.20,8.20,8.20,0.0,3
114/04/01,3,25,8.20,8.20,8.20,8.20,0.0,3
114/03/31,10,83,8.20,8.20,8.20,8.20,0.0,6
114/03/31,10,83,8.20,8.20,8.20,8.20,0.0,6
114/03/28,7,57,8.20,8.20,8.20,8.20,-0.4,4
114/03/28,7,57,8.20,8.20,8.20,8.20,-0.4,4
114/03/27,5,43,8.60,8.60,8.60,8.60,-0.15,8
114/03/27,5,43,8.60,8.60,8.60,8.60,-0.15,8
114/03/26,16,140,8.50,8.75,8.50,8.75,0.03,8
114/03/26,16,140,8.50,8.75,8.50,8.75,0.03,8
114/03/25,0,0,--,--,--,--,0.0,1
114/03/25,0,0,--,--,--,--,0.0,1
114/03/24,0,1,--,--,--,--,0.0,1
114/03/24,0,1,--,--,--,--,0.0,1
114/03/21,8,70,8.72,8.72,8.72,8.72,0.0,1
114/03/21,8,70,8.72,8.72,8.72,8.72,0.0,1
114/03/20,2,17,8.72,8.72,8.72,8.72,0.12,1
114/03/20,2,17,8.72,8.72,8.72,8.72,0.12,1
114/03/19,12,100,8.56,8.60,8.56,8.60,-0.55,11
114/03/19,12,100,8.56,8.60,8.56,8.60,-0.55,11
114/03/18,0,0,--,--,--,--,0.0,1
114/03/18,0,0,--,--,--,--,0.0,1
114/03/17,33,305,9.00,9.20,9.00,9.20,0.2,12
114/03/17,33,305,9.00,9.20,9.00,9.20,0.2,12
114/03/14,0,0,--,--,--,--,0.0,0
114/03/14,0,0,--,--,--,--,0.0,0
114/03/13,1,6,--,--,--,--,0.0,8
114/03/13,1,6,--,--,--,--,0.0,8
114/03/12,5,45,9.00,9.00,9.00,9.00,0.0,1
114/03/12,5,45,9.00,9.00,9.00,9.00,0.0,1
114/03/11,0,0,--,--,--,--,0.0,1
114/03/11,0,0,--,--,--,--,0.0,1
114/03/10,0,0,--,--,--,--,0.0,2
114/03/10,0,0,--,--,--,--,0.0,2
114/03/07,0,1,--,--,--,--,0.0,1
114/03/07,0,1,--,--,--,--,0.0,1
114/03/06,4,36,9.00,9.00,9.00,9.00,0.28,3
114/03/06,4,36,9.00,9.00,9.00,9.00,0.28,3
114/03/05,6,52,8.72,8.72,8.72,8.72,0.0,2
114/03/05,6,52,8.72,8.72,8.72,8.72,0.0,2
114/03/04,2,17,8.72,8.72,8.72,8.72,0.16,2
114/03/04,2,17,8.72,8.72,8.72,8.72,0.16,2
114/03/03,5,45,9.00,9.00,8.56,8.56,-0.44,9
114/03/03,5,45,9.00,9.00,8.56,8.56,-0.44,9
114/02/27,4,37,9.50,9.50,8.99,9.00,0.05,6
114/02/27,4,37,9.50,9.50,8.99,9.00,0.05,6
114/02/26,2,18,8.95,8.95,8.95,8.95,-0.53,2
114/02/26,2,18,8.95,8.95,8.95,8.95,-0.53,2
114/02/25,1,9,9.48,9.48,9.48,9.48,0.0,2
114/02/25,1,9,9.48,9.48,9.48,9.48,0.0,2
114/02/24,9,85,9.49,9.49,9.47,9.48,-0.01,9
114/02/24,9,85,9.49,9.49,9.47,9.48,-0.01,9
114/02/21,13,123,9.49,9.49,9.49,9.49,0.0,11
114/02/21,13,123,9.49,9.49,9.49,9.49,0.0,11
114/02/20,5,47,9.49,9.49,9.49,9.49,0.0,5
114/02/20,5,47,9.49,9.49,9.49,9.49,0.0,5
114/02/19,39,351,9.40,9.49,8.90,9.49,0.19,14
114/02/19,39,351,9.40,9.49,8.90,9.49,0.19,14
114/02/18,8,78,9.30,9.40,9.30,9.30,0.1,15
114/02/18,8,78,9.30,9.40,9.30,9.30,0.1,15
114/02/17,14,129,9.20,9.20,9.20,9.20,-0.1,12
114/02/17,14,129,9.20,9.20,9.20,9.20,-0.1,12
114/02/14,9,84,9.30,9.30,9.30,9.30,0.07,4
114/02/14,9,84,9.30,9.30,9.30,9.30,0.07,4
114/02/13,0,0,--,--,--,--,0.0,0
114/02/13,0,0,--,--,--,--,0.0,0
114/02/12,2,19,9.30,9.30,9.30,9.30,0.17,4
114/02/12,2,19,9.30,9.30,9.30,9.30,0.17,4
114/02/11,1,10,9.13,9.13,9.13,9.13,-0.68,5
114/02/11,1,10,9.13,9.13,9.13,9.13,-0.68,5
114/02/10,1,10,9.81,9.81,9.81,9.81,-0.07,1
114/02/10,1,10,9.81,9.81,9.81,9.81,-0.07,1
114/02/07,71,704,9.88,9.88,9.88,9.88,0.51,14
114/02/07,71,704,9.88,9.88,9.88,9.88,0.51,14
114/02/06,1,11,9.37,9.37,9.37,9.37,0.54,3
114/02/06,1,11,9.37,9.37,9.37,9.37,0.54,3
114/02/05,7,64,8.83,8.83,8.83,8.83,0.0,4
114/02/05,7,64,8.83,8.83,8.83,8.83,0.0,4
114/02/04,4,35,8.83,8.83,8.83,8.83,-0.57,4
114/02/04,4,35,8.83,8.83,8.83,8.83,-0.57,4
114/02/03,0,4,--,--,--,--,0.0,4
114/02/03,0,4,--,--,--,--,0.0,4
114/01/22,34,317,9.44,9.44,8.92,9.40,0.0,10
114/01/22,34,317,9.44,9.44,8.92,9.40,0.0,10
114/01/21,47,442,9.40,9.40,9.40,9.40,0.2,16
114/01/21,47,442,9.40,9.40,9.40,9.40,0.2,16
114/01/20,6,56,9.03,9.20,9.03,9.20,0.15,7
114/01/20,6,56,9.03,9.20,9.03,9.20,0.15,7
114/01/17,0,0,--,--,--,--,0.0,1
114/01/17,0,0,--,--,--,--,0.0,1
114/01/16,7,61,8.54,9.20,8.54,9.05,-0.15,10
114/01/16,7,61,8.54,9.20,8.54,9.05,-0.15,10
114/01/15,3,28,9.20,9.20,9.20,9.20,0.0,3
114/01/15,3,28,9.20,9.20,9.20,9.20,0.0,3
114/01/14,2,19,9.05,9.20,9.05,9.20,0.15,3
114/01/14,2,19,9.05,9.20,9.05,9.20,0.15,3
114/01/13,3,27,8.60,9.05,8.60,9.05,0.05,8
114/01/13,3,27,8.60,9.05,8.60,9.05,0.05,8
114/01/10,26,235,9.09,9.09,9.00,9.00,-0.09,9
114/01/10,26,235,9.09,9.09,9.00,9.00,-0.09,9
114/01/09,10,91,9.05,9.09,9.05,9.09,0.04,7
114/01/09,10,91,9.05,9.09,9.05,9.09,0.04,7
114/01/08,0,0,--,--,--,--,0.0,0
114/01/08,0,0,--,--,--,--,0.0,0
114/01/07,9,81,9.00,9.05,9.00,9.05,0.03,5
114/01/07,9,81,9.00,9.05,9.00,9.05,0.03,5
114/01/06,11,99,9.01,9.02,9.01,9.02,0.01,7
114/01/06,11,99,9.01,9.02,9.01,9.02,0.01,7
114/01/03,6,54,9.01,9.01,9.01,9.01,0.0,4
114/01/03,6,54,9.01,9.01,9.01,9.01,0.0,4
114/01/02,7,63,9.12,9.12,9.00,9.01,-0.11,6
114/01/02,7,63,9.12,9.12,9.00,9.01,-0.11,6
113/12/31,5,45,9.00,9.12,9.00,9.12,0.13,5
113/12/31,5,45,9.00,9.12,9.00,9.12,0.13,5
113/12/30,0,0,--,--,--,--,0.0,1
113/12/30,0,0,--,--,--,--,0.0,1
113/12/27,23,205,8.43,8.99,8.43,8.99,-0.07,10
113/12/27,23,205,8.43,8.99,8.43,8.99,-0.07,10
113/12/26,81,761,9.87,9.87,9.06,9.06,0.08,38
113/12/26,81,761,9.87,9.87,9.06,9.06,0.08,38
113/12/25,31,269,9.07,9.07,8.26,8.98,-0.09,13
113/12/25,31,269,9.07,9.07,8.26,8.98,-0.09,13
113/12/24,2,19,9.09,9.09,9.07,9.07,-0.89,4
113/12/24,2,19,9.09,9.09,9.07,9.07,-0.89,4
113/12/23,0,0,--,--,--,--,0.0,0
113/12/23,0,0,--,--,--,--,0.0,0
113/12/20,0,0,--,--,--,--,0.0,1
113/12/20,0,0,--,--,--,--,0.0,1
113/12/19,4,40,9.99,9.99,9.99,9.99,0.0,4
113/12/19,4,40,9.99,9.99,9.99,9.99,0.0,4
113/12/18,0,0,--,--,--,--,0.0,0
113/12/18,0,0,--,--,--,--,0.0,0
113/12/17,1,11,10.00,10.00,10.00,10.00,0.71,2
113/12/17,1,11,10.00,10.00,10.00,10.00,0.71,2
113/12/16,0,1,--,--,--,--,0.0,1
113/12/16,0,1,--,--,--,--,0.0,1
113/12/13,0,0,--,--,--,--,0.0,0
113/12/13,0,0,--,--,--,--,0.0,0
113/12/12,0,1,--,--,--,--,0.0,2
113/12/12,0,1,--,--,--,--,0.0,2
113/12/11,7,65,9.24,9.24,9.24,9.24,0.0,5
113/12/11,7,65,9.24,9.24,9.24,9.24,0.0,5
113/12/10,0,0,--,--,--,--,0.0,0
113/12/10,0,0,--,--,--,--,0.0,0
113/12/09,1,9,9.24,9.24,9.24,9.24,-0.01,1
113/12/09,1,9,9.24,9.24,9.24,9.24,-0.01,1
113/12/06,1,9,9.25,9.25,9.25,9.25,0.0,1
113/12/06,1,9,9.25,9.25,9.25,9.25,0.0,1
113/12/05,24,222,9.20,9.25,9.20,9.25,0.05,12
113/12/05,24,222,9.20,9.25,9.20,9.25,0.05,12
113/12/04,70,644,9.20,9.20,9.20,9.20,0.0,11
113/12/04,70,644,9.20,9.20,9.20,9.20,0.0,11
113/12/03,8,76,9.20,9.29,9.20,9.20,0.1,9
113/12/03,8,76,9.20,9.29,9.20,9.20,0.1,9
113/12/02,61,562,9.19,9.19,9.10,9.10,0.74,30
113/12/02,61,562,9.19,9.19,9.10,9.10,0.74,30
113/11/29,92,771,8.35,8.36,8.35,8.36,0.76,21
113/11/29,92,771,8.35,8.36,8.35,8.36,0.76,21
113/11/28,6,46,7.60,7.60,7.60,7.60,0.0,6
113/11/28,6,46,7.60,7.60,7.60,7.60,0.0,6
113/11/27,21,160,7.60,7.60,7.60,7.60,0.0,11
113/11/27,21,160,7.60,7.60,7.60,7.60,0.0,11
113/11/26,12,92,7.48,7.61,7.48,7.60,-0.06,10
113/11/26,12,92,7.48,7.61,7.48,7.60,-0.06,10
113/11/25,65,499,7.65,7.68,7.65,7.66,-0.23,25
113/11/25,65,499,7.65,7.68,7.65,7.66,-0.23,25
113/11/22,11,86,7.65,7.89,7.65,7.89,0.0,10
113/11/22,11,86,7.65,7.89,7.65,7.89,0.0,10
113/11/21,14,112,8.00,8.00,7.89,7.89,-0.11,11
113/11/21,14,112,8.00,8.00,7.89,7.89,-0.11,11
113/11/20,65,507,8.51,8.51,7.66,8.00,-0.51,62
113/11/20,65,507,8.51,8.51,7.66,8.00,-0.51,62
113/11/19,69,597,8.80,8.80,8.51,8.51,-0.94,36
113/11/19,69,597,8.80,8.80,8.51,8.51,-0.94,36
113/11/18,15,142,9.45,9.45,9.45,9.45,-0.3,7
113/11/18,15,142,9.45,9.45,9.45,9.45,-0.3,7
113/11/15,18,177,9.80,9.80,9.75,9.75,-0.25,7
113/11/15,18,177,9.80,9.80,9.75,9.75,-0.25,7
113/11/14,0,0,--,--,--,--,0.0,1
113/11/14,0,0,--,--,--,--,0.0,1
113/11/13,13,130,10.00,10.00,10.00,10.00,0.0,6
113/11/13,13,130,10.00,10.00,10.00,10.00,0.0,6
113/11/12,2,20,10.00,10.00,10.00,10.00,-0.5,3
113/11/12,2,20,10.00,10.00,10.00,10.00,-0.5,3
113/11/11,5,52,10.50,10.50,10.50,10.50,0.0,1
113/11/11,5,52,10.50,10.50,10.50,10.50,0.0,1
113/11/08,18,191,10.50,10.90,10.50,10.50,-0.1,11
113/11/08,18,191,10.50,10.90,10.50,10.50,-0.1,11
113/11/07,0,0,--,--,--,--,0.0,0
113/11/07,0,0,--,--,--,--,0.0,0
113/11/06,0,0,--,--,--,--,0.0,2
113/11/06,0,0,--,--,--,--,0.0,2
113/11/05,1,11,10.60,10.60,10.60,10.60,-0.4,3
113/11/05,1,11,10.60,10.60,10.60,10.60,-0.4,3
113/11/04,7,80,11.15,11.15,11.00,11.00,-1.0,7
113/11/04,7,80,11.15,11.15,11.00,11.00,-1.0,7
113/11/01,3,36,12.00,12.00,12.00,12.00,0.0,3
113/11/01,3,36,12.00,12.00,12.00,12.00,0.0,3
113/10/30,54,654,12.20,12.20,12.00,12.00,0.0,12
113/10/30,54,654,12.20,12.20,12.00,12.00,0.0,12
113/10/29,119,"1,456",12.25,12.25,12.00,12.00,-0.2,27
113/10/29,119,"1,456",12.25,12.25,12.00,12.00,-0.2,27
113/10/28,87,"1,065",12.20,12.25,12.20,12.20,1.05,28
113/10/28,87,"1,065",12.20,12.25,12.20,12.20,1.05,28
113/10/25,26,280,10.60,11.15,10.30,11.15,0.6,15
113/10/25,26,280,10.60,11.15,10.30,11.15,0.6,15
113/10/24,9,96,10.20,11.15,10.20,10.55,0.05,10
113/10/24,9,96,10.20,11.15,10.20,10.55,0.05,10
113/10/23,7,73,10.30,10.50,10.30,10.50,0.2,5
113/10/23,7,73,10.30,10.50,10.30,10.50,0.2,5
113/10/22,9,85,10.10,10.30,10.00,10.30,0.2,9
113/10/22,9,85,10.10,10.30,10.00,10.30,0.2,9
113/10/21,14,146,10.00,10.10,10.00,10.10,0.2,10
113/10/21,14,146,10.00,10.10,10.00,10.10,0.2,10
113/10/18,6,59,9.80,9.90,9.80,9.90,0.0,4
113/10/18,6,59,9.80,9.90,9.80,9.90,0.0,4
113/10/17,6,59,9.70,9.90,9.70,9.90,0.2,5
113/10/17,6,59,9.70,9.90,9.70,9.90,0.2,5
113/10/16,17,169,10.25,10.25,9.70,9.70,-0.55,12
113/10/16,17,169,10.25,10.25,9.70,9.70,-0.55,12
113/10/15,13,130,10.00,10.85,10.00,10.25,0.25,8
113/10/15,13,130,10.00,10.85,10.00,10.25,0.25,8
113/10/14,16,166,10.40,10.40,10.00,10.00,-0.45,9
113/10/14,16,166,10.40,10.40,10.00,10.00,-0.45,9
113/10/11,5,52,10.45,10.45,10.45,10.45,-0.05,5
113/10/11,5,52,10.45,10.45,10.45,10.45,-0.05,5
113/10/09,18,190,10.50,10.60,10.50,10.50,0.55,14
113/10/09,18,190,10.50,10.60,10.50,10.50,0.55,14
113/10/08,57,572,10.00,10.05,9.90,9.95,-0.95,30
113/10/08,57,572,10.00,10.05,9.90,9.95,-0.95,30
113/10/07,28,308,11.20,11.20,10.90,10.90,-0.6,20
113/10/07,28,308,11.20,11.20,10.90,10.90,-0.6,20
113/10/04,14,162,11.85,11.85,11.45,11.50,-0.35,13
113/10/04,14,162,11.85,11.85,11.45,11.50,-0.35,13
113/10/01,18,213,11.85,11.85,11.70,11.85,0.1,15
113/10/01,18,213,11.85,11.85,11.70,11.85,0.1,15
113/09/30,21,256,12.95,12.95,11.75,11.75,-0.25,18
113/09/30,21,256,12.95,12.95,11.75,11.75,-0.25,18
113/09/27,25,304,12.35,12.35,12.00,12.00,-0.3,20
113/09/27,25,304,12.35,12.35,12.00,12.00,-0.3,20
113/09/26,23,295,13.00,13.00,12.30,12.30,0.3,15
113/09/26,23,295,13.00,13.00,12.30,12.30,0.3,15
113/09/25,25,301,12.25,12.30,12.00,12.00,-0.3,15
113/09/25,25,301,12.25,12.30,12.00,12.00,-0.3,15
113/09/24,30,369,12.30,12.30,12.30,12.30,0.25,12
113/09/24,30,369,12.30,12.30,12.30,12.30,0.25,12
113/09/23,20,240,11.80,12.05,11.80,12.05,0.25,13
113/09/23,20,240,11.80,12.05,11.80,12.05,0.25,13
113/09/20,25,295,12.00,12.00,11.60,11.80,-0.2,18
113/09/20,25,295,12.00,12.00,11.60,11.80,-0.2,18
113/09/19,15,179,12.00,12.00,11.85,12.00,0.0,10
113/09/19,15,179,12.00,12.00,11.85,12.00,0.0,10
113/09/18,21,248,12.00,12.30,12.00,12.00,-0.3,8
113/09/18,21,248,12.00,12.30,12.00,12.00,-0.3,8
113/09/16,12,148,12.30,12.35,12.30,12.30,0.3,11
113/09/16,12,148,12.30,12.35,12.30,12.30,0.3,11
113/09/13,10,124,11.95,12.00,11.80,12.00,0.2,13
113/09/13,10,124,11.95,12.00,11.80,12.00,0.2,13
113/09/12,39,465,12.00,12.00,11.60,11.80,-0.2,20
113/09/12,39,465,12.00,12.00,11.60,11.80,-0.2,20
113/09/11,25,301,12.10,12.15,12.00,12.00,-0.1,16
113/09/11,25,301,12.10,12.15,12.00,12.00,-0.1,16
113/09/10,41,490,12.55,12.55,11.65,12.10,-0.7,25
113/09/10,41,490,12.55,12.55,11.65,12.10,-0.7,25
113/09/09,13,167,12.80,12.95,12.80,12.80,-0.15,10
113/09/09,13,167,12.80,12.95,12.80,12.80,-0.15,10
113/09/06,12,156,13.00,13.00,12.95,12.95,-0.05,7
113/09/06,12,156,13.00,13.00,12.95,12.95,-0.05,7
113/09/05,12,157,12.80,13.00,12.80,13.00,0.15,11
113/09/05,12,157,12.80,13.00,12.80,13.00,0.15,11
113/09/04,32,412,12.90,12.90,12.85,12.85,-0.15,21
113/09/04,32,412,12.90,12.90,12.85,12.85,-0.15,21
113/09/03,67,884,13.10,13.25,13.00,13.00,0.1,43
113/09/03,67,884,13.10,13.25,13.00,13.00,0.1,43
113/09/02,92,"1,185",12.80,12.95,12.80,12.90,0.05,48
113/09/02,92,"1,185",12.80,12.95,12.80,12.90,0.05,48
