日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數
114/03/31,11,328,30.55,31.00,30.50,30.80,-0.65,17
114/03/28,16,498,31.20,31.45,31.00,31.45,-0.35,13
114/03/28,16,498,31.20,31.45,31.00,31.45,-0.35,13
114/03/27,1,32,31.80,31.80,31.80,31.80,-0.2,1
114/03/27,1,32,31.80,31.80,31.80,31.80,-0.2,1
114/03/26,0,0,--,--,--,--,0.0,2
114/03/26,0,0,--,--,--,--,0.0,2
114/03/25,0,8,--,--,--,--,0.0,3
114/03/25,0,8,--,--,--,--,0.0,3
114/03/24,12,381,32.35,32.50,32.35,32.50,0.0,17
114/03/24,12,381,32.35,32.50,32.35,32.50,0.0,17
114/03/21,35,"1,128",32.20,32.70,32.00,32.50,1.1,21
114/03/21,35,"1,128",32.20,32.70,32.00,32.50,1.1,21
114/03/20,2,47,31.40,31.40,31.40,31.40,0.0,2
114/03/20,2,47,31.40,31.40,31.40,31.40,0.0,2
114/03/19,3,95,31.75,31.75,31.40,31.40,-0.55,4
114/03/19,3,95,31.75,31.75,31.40,31.40,-0.55,4
114/03/18,1,33,31.95,31.95,31.95,31.95,0.45,3
114/03/18,1,33,31.95,31.95,31.95,31.95,0.45,3
114/03/17,8,251,31.00,31.60,31.00,31.50,0.1,11
114/03/17,8,251,31.00,31.60,31.00,31.50,0.1,11
114/03/14,0,0,--,--,--,--,0.0,0
114/03/14,0,0,--,--,--,--,0.0,0
114/03/13,2,63,31.35,31.55,31.35,31.55,0.35,2
114/03/13,2,63,31.35,31.55,31.35,31.55,0.35,2
114/03/12,8,250,31.20,31.25,31.20,31.20,0.2,5
114/03/12,8,250,31.20,31.25,31.20,31.20,0.2,5
114/03/11,10,321,31.50,31.50,31.00,31.00,-0.5,9
114/03/11,10,321,31.50,31.50,31.00,31.00,-0.5,9
114/03/10,4,129,32.05,32.05,31.50,31.50,-0.5,9
114/03/10,4,129,32.05,32.05,31.50,31.50,-0.5,9
114/03/07,37,"1,171",31.35,32.05,31.35,32.00,0.65,21
114/03/07,37,"1,171",31.35,32.05,31.35,32.00,0.65,21
114/03/06,3,94,30.65,31.35,30.65,31.35,0.3,6
114/03/06,3,94,30.65,31.35,30.65,31.35,0.3,6
114/03/05,4,130,31.00,31.05,30.50,31.05,-0.1,5
114/03/05,4,130,31.00,31.05,30.50,31.05,-0.1,5
114/03/04,0,0,--,--,--,--,0.0,0
114/03/04,0,0,--,--,--,--,0.0,0
114/03/03,9,278,30.75,31.15,30.75,31.15,0.1,8
114/03/03,9,278,30.75,31.15,30.75,31.15,0.1,8
114/02/27,13,412,31.75,31.75,31.05,31.05,-0.75,12
114/02/27,13,412,31.75,31.75,31.05,31.05,-0.75,12
114/02/26,3,100,31.75,31.80,31.75,31.80,0.8,8
114/02/26,3,100,31.75,31.80,31.75,31.80,0.8,8
114/02/25,8,251,31.65,31.65,31.00,31.00,-0.1,6
114/02/25,8,251,31.65,31.65,31.00,31.00,-0.1,6
114/02/24,2,64,31.05,31.10,31.05,31.10,0.0,4
114/02/24,2,64,31.05,31.10,31.05,31.10,0.0,4
114/02/21,5,156,31.20,31.20,31.05,31.10,-0.1,5
114/02/21,5,156,31.20,31.20,31.05,31.10,-0.1,5
114/02/20,0,0,--,--,--,--,0.0,0
114/02/20,0,0,--,--,--,--,0.0,0
114/02/19,8,250,31.40,31.55,31.00,31.35,0.1,8
114/02/19,8,250,31.40,31.55,31.00,31.35,0.1,8
114/02/18,2,67,31.55,31.55,31.25,31.25,-0.45,3
114/02/18,2,67,31.55,31.55,31.25,31.25,-0.45,3
114/02/17,2,63,31.55,31.70,31.55,31.70,0.1,2
114/02/17,2,63,31.55,31.70,31.55,31.70,0.1,2
114/02/14,12,390,31.55,31.90,31.50,31.60,0.05,11
114/02/14,12,390,31.55,31.90,31.50,31.60,0.05,11
114/02/13,20,638,31.85,32.30,31.50,31.55,0.05,20
114/02/13,20,638,31.85,32.30,31.50,31.55,0.05,20
114/02/12,7,221,31.50,31.60,31.50,31.50,-0.5,10
114/02/12,7,221,31.50,31.60,31.50,31.50,-0.5,10
114/02/11,5,161,32.05,32.05,32.00,32.00,0.0,5
114/02/11,5,161,32.05,32.05,32.00,32.00,0.0,5
114/02/10,13,416,32.00,32.00,32.00,32.00,-0.55,7
114/02/10,13,416,32.00,32.00,32.00,32.00,-0.55,7
114/02/07,5,164,32.50,32.60,32.30,32.55,0.85,6
114/02/07,5,164,32.50,32.60,32.30,32.55,0.85,6
114/02/06,7,225,32.00,32.00,31.35,31.70,-0.3,23
114/02/06,7,225,32.00,32.00,31.35,31.70,-0.3,23
114/02/05,0,0,--,--,--,--,0.0,0
114/02/05,0,0,--,--,--,--,0.0,0
114/02/04,0,1,--,--,--,--,0.0,1
114/02/04,0,1,--,--,--,--,0.0,1
114/02/03,39,"1,249",32.00,32.00,31.05,32.00,0.15,13
114/02/03,39,"1,249",32.00,32.00,31.05,32.00,0.15,13
114/01/22,5,160,32.00,32.00,31.85,31.85,0.05,3
114/01/22,5,160,32.00,32.00,31.85,31.85,0.05,3
114/01/21,3,99,31.75,31.80,31.75,31.80,-0.1,10
114/01/21,3,99,31.75,31.80,31.75,31.80,-0.1,10
114/01/20,7,207,31.20,31.90,31.20,31.90,0.45,6
114/01/20,7,207,31.20,31.90,31.20,31.90,0.45,6
114/01/17,2,66,30.65,31.45,30.65,31.45,-0.05,3
114/01/17,2,66,30.65,31.45,30.65,31.45,-0.05,3
114/01/16,1,36,31.50,31.50,31.50,31.50,0.5,7
114/01/16,1,36,31.50,31.50,31.50,31.50,0.5,7
114/01/15,4,128,31.20,31.20,31.00,31.00,-0.2,4
114/01/15,4,128,31.20,31.20,31.00,31.00,-0.2,4
114/01/14,10,326,31.20,31.20,31.20,31.20,0.0,4
114/01/14,10,326,31.20,31.20,31.20,31.20,0.0,4
114/01/13,16,496,30.25,31.20,30.25,31.20,0.0,11
114/01/13,16,496,30.25,31.20,30.25,31.20,0.0,11
114/01/10,5,171,31.95,31.95,31.20,31.20,-0.75,6
114/01/10,5,171,31.95,31.95,31.20,31.20,-0.75,6
114/01/09,3,108,31.30,31.95,31.30,31.95,0.7,5
114/01/09,3,108,31.30,31.95,31.30,31.95,0.7,5
114/01/08,2,62,31.05,31.25,31.05,31.25,0.2,2
114/01/08,2,62,31.05,31.25,31.05,31.25,0.2,2
114/01/07,3,94,32.00,32.00,31.05,31.05,-0.65,5
114/01/07,3,94,32.00,32.00,31.05,31.05,-0.65,5
114/01/06,14,425,30.20,31.70,30.20,31.70,0.8,19
114/01/06,14,425,30.20,31.70,30.20,31.70,0.8,19
114/01/03,11,340,31.05,31.05,30.80,30.90,-0.6,9
114/01/03,11,340,31.05,31.05,30.80,30.90,-0.6,9
114/01/02,9,276,31.00,31.50,31.00,31.50,0.5,15
114/01/02,9,276,31.00,31.50,31.00,31.50,0.5,15
113/12/31,5,155,31.00,31.00,31.00,31.00,0.0,3
113/12/31,5,155,31.00,31.00,31.00,31.00,0.0,3
113/12/30,25,779,31.35,31.35,31.00,31.00,-0.45,19
113/12/30,25,779,31.35,31.35,31.00,31.00,-0.45,19
113/12/27,6,202,31.95,32.00,31.45,31.45,-0.55,5
113/12/27,6,202,31.95,32.00,31.45,31.45,-0.55,5
113/12/26,9,286,31.55,32.00,31.45,32.00,0.6,8
113/12/26,9,286,31.55,32.00,31.45,32.00,0.6,8
113/12/25,4,128,32.40,32.50,31.40,31.40,-0.6,4
113/12/25,4,128,32.40,32.50,31.40,31.40,-0.6,4
113/12/24,5,165,31.95,32.00,31.95,32.00,0.65,10
113/12/24,5,165,31.95,32.00,31.95,32.00,0.65,10
113/12/23,1,31,31.35,31.35,31.35,31.35,0.0,2
113/12/23,1,31,31.35,31.35,31.35,31.35,0.0,2
113/12/20,8,259,31.40,31.60,31.35,31.35,0.0,11
113/12/20,8,259,31.40,31.60,31.35,31.35,0.0,11
113/12/19,6,188,31.15,31.35,31.10,31.35,-0.65,6
113/12/19,6,188,31.15,31.35,31.10,31.35,-0.65,6
113/12/18,17,549,31.45,32.00,31.40,32.00,0.0,9
113/12/18,17,549,31.45,32.00,31.40,32.00,0.0,9
113/12/17,12,378,31.00,32.00,31.00,32.00,0.4,13
113/12/17,12,378,31.00,32.00,31.00,32.00,0.4,13
113/12/16,9,289,31.30,31.60,31.30,31.60,-0.05,10
113/12/16,9,289,31.30,31.60,31.30,31.60,-0.05,10
113/12/13,16,509,31.75,31.75,31.40,31.65,-0.1,20
113/12/13,16,509,31.75,31.75,31.40,31.65,-0.1,20
113/12/12,4,127,31.80,31.80,31.75,31.75,0.0,4
113/12/12,4,127,31.80,31.80,31.75,31.75,0.0,4
113/12/11,50,"1,601",31.95,32.95,31.70,31.75,-0.65,36
113/12/11,50,"1,601",31.95,32.95,31.70,31.75,-0.65,36
113/12/10,23,757,33.05,33.05,32.40,32.40,-1.1,40
113/12/10,23,757,33.05,33.05,32.40,32.40,-1.1,40
113/12/09,25,818,33.10,33.95,32.85,33.50,0.0,20
113/12/09,25,818,33.10,33.95,32.85,33.50,0.0,20
113/12/06,10,321,33.10,33.55,33.10,33.50,-0.15,27
113/12/06,10,321,33.10,33.55,33.10,33.50,-0.15,27
113/12/05,12,403,34.20,34.20,33.60,33.65,-1.0,19
113/12/05,12,403,34.20,34.20,33.60,33.65,-1.0,19
113/12/04,13,458,35.20,35.20,34.60,34.65,-0.3,10
113/12/04,13,458,35.20,35.20,34.60,34.65,-0.3,10
113/12/03,211,"7,387",34.80,35.10,34.25,34.95,1.5,114
113/12/03,211,"7,387",34.80,35.10,34.25,34.95,1.5,114
113/12/02,21,724,33.50,34.35,33.45,33.45,0.1,44
113/12/02,21,724,33.50,34.35,33.45,33.45,0.1,44
113/11/29,14,459,31.50,33.35,31.50,33.35,0.85,17
113/11/29,14,459,31.50,33.35,31.50,33.35,0.85,17
113/11/28,11,359,32.75,32.75,32.40,32.50,-0.8,13
113/11/28,11,359,32.75,32.75,32.40,32.50,-0.8,13
113/11/27,8,274,34.00,34.05,33.30,33.30,-0.7,9
113/11/27,8,274,34.00,34.05,33.30,33.30,-0.7,9
113/11/26,17,579,34.00,34.00,33.10,34.00,0.0,8
113/11/26,17,579,34.00,34.00,33.10,34.00,0.0,8
113/11/25,135,"4,576",34.00,34.00,32.45,34.00,0.5,39
113/11/25,135,"4,576",34.00,34.00,32.45,34.00,0.5,39
113/11/22,20,691,34.30,34.30,33.45,33.50,-0.05,22
113/11/22,20,691,34.30,34.30,33.45,33.50,-0.05,22
113/11/21,60,"2,040",33.05,35.00,33.05,33.55,0.5,46
113/11/21,60,"2,040",33.05,35.00,33.05,33.55,0.5,46
113/11/20,18,604,33.35,33.95,33.05,33.05,-0.85,19
113/11/20,18,604,33.35,33.95,33.05,33.05,-0.85,19
113/11/19,72,"2,466",32.95,35.30,32.95,33.90,1.45,60
113/11/19,72,"2,466",32.95,35.30,32.95,33.90,1.45,60
113/11/18,26,853,32.35,33.05,31.95,32.45,0.05,32
113/11/18,26,853,32.35,33.05,31.95,32.45,0.05,32
113/11/15,205,"6,960",34.90,34.95,32.00,32.40,0.6,180
113/11/15,205,"6,960",34.90,34.95,32.00,32.40,0.6,180
113/11/14,45,"1,404",31.10,31.85,30.00,31.80,0.3,61
113/11/14,45,"1,404",31.10,31.85,30.00,31.80,0.3,61
113/11/13,28,891,31.85,32.10,30.95,31.50,0.0,31
113/11/13,28,891,31.85,32.10,30.95,31.50,0.0,31
113/11/12,156,"5,189",31.90,34.25,31.50,31.50,0.05,148
113/11/12,156,"5,189",31.90,34.25,31.50,31.50,0.05,148
113/11/11,152,"5,099",33.80,34.90,31.45,31.45,-2.35,178
113/11/11,152,"5,099",33.80,34.90,31.45,31.45,-2.35,178
113/11/08,153,"5,111",30.80,33.80,30.40,33.80,3.05,102
113/11/08,153,"5,111",30.80,33.80,30.40,33.80,3.05,102
113/11/07,8,256,30.90,31.20,30.60,30.75,0.15,13
113/11/07,8,256,30.90,31.20,30.60,30.75,0.15,13
113/11/06,11,344,31.30,31.50,30.35,30.60,-0.4,19
113/11/06,11,344,31.30,31.50,30.35,30.60,-0.4,19
113/11/05,3,94,30.95,31.00,30.95,31.00,0.25,4
113/11/05,3,94,30.95,31.00,30.95,31.00,0.25,4
113/11/04,3,96,31.50,31.90,30.75,30.75,-0.2,5
113/11/04,3,96,31.50,31.90,30.75,30.75,-0.2,5
113/11/01,5,163,31.45,31.45,30.45,30.95,-0.5,18
113/11/01,5,163,31.45,31.45,30.45,30.95,-0.5,18
113/10/30,56,"1,775",30.60,32.30,30.45,31.45,1.65,47
113/10/30,56,"1,775",30.60,32.30,30.45,31.45,1.65,47
113/10/29,0,0,--,--,--,--,0.0,2
113/10/29,0,0,--,--,--,--,0.0,2
113/10/28,4,122,29.55,30.25,29.55,29.80,-0.45,5
113/10/28,4,122,29.55,30.25,29.55,29.80,-0.45,5
113/10/25,14,419,29.60,30.35,29.60,30.25,0.0,72
113/10/25,14,419,29.60,30.35,29.60,30.25,0.0,72
113/10/24,13,384,30.05,30.25,30.00,30.25,0.25,17
113/10/24,13,384,30.05,30.25,30.00,30.25,0.25,17
113/10/23,11,327,31.45,31.45,30.00,30.00,-0.3,67
113/10/23,11,327,31.45,31.45,30.00,30.00,-0.3,67
113/10/22,3,93,30.20,30.30,30.20,30.30,0.1,4
113/10/22,3,93,30.20,30.30,30.20,30.30,0.1,4
113/10/21,7,213,29.60,30.50,29.60,30.20,0.4,9
113/10/21,7,213,29.60,30.50,29.60,30.20,0.4,9
113/10/18,4,123,29.85,29.85,29.80,29.80,-0.25,7
113/10/18,4,123,29.85,29.85,29.80,29.80,-0.25,7
113/10/17,3,98,30.05,30.05,30.05,30.05,-0.25,20
113/10/17,3,98,30.05,30.05,30.05,30.05,-0.25,20
113/10/16,2,60,30.00,30.30,30.00,30.30,0.3,2
113/10/16,2,60,30.00,30.30,30.00,30.30,0.3,2
113/10/15,19,578,30.00,30.00,30.00,30.00,-0.3,15
113/10/15,19,578,30.00,30.00,30.00,30.00,-0.3,15
113/10/14,14,423,30.30,30.35,29.85,30.30,-0.05,14
113/10/14,14,423,30.30,30.35,29.85,30.30,-0.05,14
113/10/11,5,161,30.80,30.80,30.35,30.35,-0.5,234
113/10/11,5,161,30.80,30.80,30.35,30.35,-0.5,234
113/10/09,7,212,30.20,30.85,30.10,30.85,0.65,7
113/10/09,7,212,30.20,30.85,30.10,30.85,0.65,7
113/10/08,9,277,30.45,30.50,30.20,30.20,-0.1,10
113/10/08,9,277,30.45,30.50,30.20,30.20,-0.1,10
113/10/07,12,366,30.35,30.35,30.00,30.30,-0.45,13
113/10/07,12,366,30.35,30.35,30.00,30.30,-0.45,13
113/10/04,14,425,30.10,30.75,30.00,30.75,0.3,13
113/10/04,14,425,30.10,30.75,30.00,30.75,0.3,13
113/10/01,7,213,30.70,30.70,30.10,30.45,-0.15,10
113/10/01,7,213,30.70,30.70,30.10,30.45,-0.15,10
113/09/30,5,155,30.80,30.80,30.60,30.60,-0.2,11
113/09/30,5,155,30.80,30.80,30.60,30.60,-0.2,11
113/09/27,7,215,30.65,30.80,30.60,30.80,0.1,7
113/09/27,7,215,30.65,30.80,30.60,30.80,0.1,7
113/09/26,17,520,30.85,30.85,30.40,30.70,-0.05,14
113/09/26,17,520,30.85,30.85,30.40,30.70,-0.05,14
113/09/25,17,518,30.40,30.75,30.15,30.75,0.35,15
113/09/25,17,518,30.40,30.75,30.15,30.75,0.35,15
113/09/24,27,831,30.50,30.80,30.20,30.40,-0.1,26
113/09/24,27,831,30.50,30.80,30.20,30.40,-0.1,26
113/09/23,72,"2,224",31.15,31.45,30.50,30.50,0.05,35
113/09/23,72,"2,224",31.15,31.45,30.50,30.50,0.05,35
113/09/20,26,805,30.50,31.15,30.45,30.45,0.2,24
113/09/20,26,805,30.50,31.15,30.45,30.45,0.2,24
113/09/19,10,303,30.30,30.50,30.20,30.25,-0.05,10
113/09/19,10,303,30.30,30.50,30.20,30.25,-0.05,10
113/09/18,41,"1,263",31.00,31.45,30.30,30.30,-0.3,63
113/09/18,41,"1,263",31.00,31.45,30.30,30.30,-0.3,63
113/09/16,7,213,30.35,30.60,30.30,30.60,-0.1,5
113/09/16,7,213,30.35,30.60,30.30,30.60,-0.1,5
113/09/13,19,575,30.35,30.70,30.10,30.70,0.35,14
113/09/13,19,575,30.35,30.70,30.10,30.70,0.35,14
113/09/12,20,612,30.55,30.80,30.10,30.35,0.05,31
113/09/12,20,612,30.55,30.80,30.10,30.35,0.05,31
113/09/11,5,156,31.45,31.45,30.30,30.30,-0.2,5
113/09/11,5,156,31.45,31.45,30.30,30.30,-0.2,5
113/09/10,38,"1,159",31.30,31.30,30.15,30.50,-0.75,30
113/09/10,38,"1,159",31.30,31.30,30.15,30.50,-0.75,30
113/09/09,2,64,31.65,31.65,31.25,31.25,-0.4,5
113/09/09,2,64,31.65,31.65,31.25,31.25,-0.4,5
113/09/06,11,348,31.35,31.65,31.35,31.65,-0.05,9
113/09/06,11,348,31.35,31.65,31.35,31.65,-0.05,9
113/09/05,27,859,30.75,32.35,30.75,31.70,0.95,24
113/09/05,27,859,30.75,32.35,30.75,31.70,0.95,24
