日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數
114/05/14,198,"20,744",103.0,106.5,102.5,105.5,3.5,196
114/05/13,233,"24,021",103.5,105.0,101.5,102.0,1.0,199
114/05/12,269,"27,643",102.5,105.0,101.0,101.0,1.0,258
114/05/09,158,"15,723",100.5,100.5,98.1,100.0,1.5,125
114/05/08,133,"13,246",98.8,100.5,98.5,98.5,0.5,142
114/05/07,327,"32,560",101.0,101.5,98.0,98.0,-2.5,355
114/05/06,820,"82,369",96.7,102.5,96.7,100.5,6.6,880
114/05/05,197,"18,714",98.9,98.9,91.6,93.9,-4.1,290
114/05/02,121,"11,755",96.7,98.0,96.5,98.0,2.4,252
114/04/30,325,"31,470",95.0,98.7,94.1,95.6,2.6,435
114/04/29,132,"12,225",92.4,94.3,90.7,93.0,0.6,260
114/04/28,203,"18,247",89.0,92.4,87.7,92.4,5.1,310
114/04/25,109,"9,554",89.9,89.9,87.3,87.3,2.1,181
114/04/24,95,"8,138",85.8,87.1,85.2,85.2,-0.4,349
114/04/23,123,"10,530",83.5,86.5,83.5,85.6,3.1,127
114/04/22,125,"10,243",80.8,83.0,80.5,82.5,1.5,116
114/04/21,107,"8,790",84.2,84.2,81.0,81.0,-3.7,118
114/04/18,96,"8,167",84.3,87.0,84.3,84.7,0.1,131
114/04/17,113,"9,646",85.2,86.3,83.6,84.6,-0.5,134
114/04/16,186,"16,094",87.2,89.5,84.7,85.1,-2.7,404
114/04/15,232,"19,991",82.4,88.3,82.3,87.8,5.6,339
114/04/14,443,"36,909",82.2,85.8,81.8,82.2,1.8,380
114/04/11,609,"47,596",80.4,80.4,74.5,80.4,-2.3,454
114/04/10,403,"32,790",78.8,82.7,78.8,82.7,7.5,387
114/04/09,427,"32,467",80.1,80.1,75.2,75.2,-8.3,369
114/04/08,440,"36,833",83.9,86.0,83.5,83.5,-9.2,345
114/04/07,33,"3,062",92.7,92.7,92.7,92.7,-10.3,65
114/04/02,112,"11,436",101.5,103.5,101.0,103.0,2.0,96
114/04/01,211,"21,347",101.5,102.5,100.0,101.0,1.3,210
114/03/31,534,"54,140",103.0,105.0,99.7,99.7,-6.8,491
114/03/28,386,"41,363",108.5,109.5,105.5,106.5,-3.5,337
114/03/27,564,"62,279",108.0,112.5,106.5,110.0,2.0,444
114/03/26,252,"27,448",109.5,110.5,108.0,108.0,-1.5,181
114/03/25,335,"36,464",110.0,111.0,107.5,109.5,0.0,261
114/03/24,267,"29,388",111.5,112.5,108.5,109.5,-0.5,220
114/03/21,172,"18,945",110.5,111.5,109.0,110.0,1.0,154
114/03/20,229,"24,973",109.0,110.0,108.5,109.0,0.0,212
114/03/19,249,"27,367",110.0,112.5,107.5,109.0,-2.0,247
114/03/18,131,"14,457",109.0,111.0,109.0,111.0,3.0,145
114/03/17,344,"37,834",109.5,112.5,108.0,108.0,-0.5,355
114/03/14,287,"30,918",109.5,110.0,106.5,108.5,0.0,348
114/03/13,492,"54,363",112.0,113.0,108.5,108.5,-1.5,484
114/03/12,586,"65,220",109.5,113.5,109.0,110.0,-0.5,603
114/03/11,"1,285","137,432",107.5,111.0,102.5,110.5,-1.0,"1,067"
114/03/10,"1,476","167,147",119.5,119.5,110.0,111.5,-7.5,"1,343"
114/03/07,"2,780","342,307",130.0,130.0,119.0,119.0,-13.0,"2,513"
114/03/06,"1,839","245,433",137.5,138.0,130.0,132.0,-3.5,"1,743"
114/03/05,"5,410","741,786",142.0,142.0,134.0,135.5,-2.0,"3,838"
114/03/04,"5,311","713,785",123.5,137.5,121.5,137.5,12.5,"4,568"
114/03/03,"1,523","193,870",124.5,130.0,124.0,125.0,-0.5,"1,430"
114/02/27,"1,900","241,667",127.0,131.0,124.0,125.5,1.0,"1,504"
114/02/26,864,"106,126",122.0,125.0,119.5,124.5,3.5,"1,398"
114/02/25,"4,176","525,449",128.0,131.0,120.0,121.0,-6.0,"4,040"
114/02/24,"2,332","287,036",115.0,127.0,114.0,127.0,11.5,"2,472"
114/02/21,207,"23,766",112.5,116.0,112.5,115.5,3.0,218
114/02/20,239,"27,323",117.0,117.0,112.5,112.5,-3.5,289
114/02/19,532,"60,578",110.0,116.5,110.0,116.0,6.5,521
114/02/18,140,"15,449",111.0,112.5,109.5,109.5,-1.0,157
114/02/17,134,"14,565",107.5,110.5,106.5,110.5,4.0,156
114/02/14,56,"5,986",108.0,108.0,105.0,106.5,-1.5,74
114/02/13,77,"8,248",107.0,108.5,107.0,108.0,2.5,92
114/02/12,103,"10,965",107.0,108.5,105.0,105.5,0.0,107
114/02/11,85,"9,028",107.5,107.5,105.0,105.5,-0.5,108
114/02/10,95,"10,258",110.0,110.0,106.0,106.0,-3.5,232
114/02/07,91,"9,933",109.5,110.0,108.5,109.5,1.0,105
114/02/06,185,"20,101",110.0,110.5,107.0,108.5,0.0,338
114/02/05,85,"9,190",107.0,109.0,106.5,108.5,2.0,106
114/02/04,189,"20,289",110.5,110.5,105.0,106.5,-1.0,182
114/02/03,80,"8,301",101.0,107.5,101.0,107.5,0.5,106
114/01/22,147,"15,855",108.5,110.0,106.0,107.0,-1.0,153
114/01/21,216,"23,002",103.5,109.0,103.5,108.0,4.5,266
114/01/20,100,"10,223",103.5,103.5,101.0,103.5,1.5,105
114/01/17,61,"6,275",101.5,103.0,101.5,102.0,0.5,79
114/01/16,98,"10,008",101.0,104.5,101.0,101.5,1.5,115
114/01/15,90,"9,013",101.0,101.5,99.9,100.0,-1.5,101
114/01/14,62,"6,247",100.0,102.0,100.0,101.5,1.0,86
114/01/13,312,"31,110",100.0,101.0,98.2,100.5,-1.0,266
114/01/10,201,"20,495",103.0,103.5,101.0,101.5,-1.5,220
114/01/09,240,"24,962",106.5,107.0,102.5,103.0,-3.5,238
114/01/08,372,"39,869",108.5,112.0,105.0,106.5,-2.0,361
114/01/07,361,"39,872",111.0,112.0,108.5,108.5,-3.5,341
114/01/06,318,"35,858",110.0,115.5,110.0,112.0,2.5,313
114/01/03,228,"24,879",109.5,111.0,108.0,109.5,0.0,232
114/01/02,377,"42,098",114.0,115.5,109.5,109.5,-5.5,378
113/12/31,347,"39,723",111.5,116.0,111.5,115.0,2.0,322
113/12/30,955,"110,225",118.0,119.0,111.5,113.0,-5.0,926
113/12/27,"2,133","250,185",121.5,121.5,114.5,118.0,6.0,"1,910"
113/12/26,"1,029","114,091",106.0,112.0,104.5,112.0,10.0,753
113/12/25,336,"34,510",103.5,104.0,101.5,102.0,0.5,211
113/12/24,94,"9,603",104.0,104.5,101.5,101.5,-2.0,145
113/12/23,58,"6,002",104.0,104.5,103.0,103.5,1.0,74
113/12/20,167,"17,385",104.5,106.5,102.0,102.5,-2.5,159
113/12/19,284,"28,930",97.4,106.0,97.4,105.0,2.5,211
113/12/18,109,"11,199",103.0,104.0,100.5,102.5,-0.5,113
113/12/17,116,"11,979",104.5,104.5,102.5,103.0,0.0,115
113/12/16,118,"12,343",107.0,107.0,103.0,103.0,-2.0,130
113/12/13,457,"49,248",109.0,110.5,105.0,105.0,-1.0,438
113/12/12,103,"10,975",106.0,108.0,105.0,106.0,1.5,115
113/12/11,80,"8,361",103.5,105.5,102.5,104.5,1.5,93
113/12/10,88,"9,164",104.5,106.0,103.0,103.0,-2.5,105
113/12/09,74,"7,896",108.5,108.5,105.5,105.5,-1.0,101
113/12/06,297,"32,271",110.5,111.5,106.5,106.5,-2.5,237
113/12/05,172,"19,029",113.0,113.0,109.0,109.0,-3.0,187
113/12/04,301,"33,533",111.5,113.0,110.0,112.0,1.0,313
113/12/03,910,"100,173",109.0,113.0,108.0,111.0,3.5,661
113/12/02,946,"102,496",101.5,111.5,101.0,107.5,6.0,750
113/11/29,178,"17,769",98.0,101.5,96.2,101.5,4.1,198
113/11/28,491,"48,049",102.0,102.0,95.7,97.4,-4.1,515
113/11/27,733,"75,347",105.0,105.0,101.5,101.5,-3.0,406
113/11/26,353,"36,777",105.5,106.0,103.0,104.5,0.5,324
113/11/25,531,"55,313",103.5,105.5,103.0,104.0,1.0,346
113/11/22,198,"20,412",102.0,104.0,102.0,103.0,1.5,150
113/11/21,175,"17,866",102.5,103.5,101.5,101.5,0.0,174
113/11/20,158,"16,210",104.0,105.0,101.5,101.5,-1.0,190
113/11/19,201,"20,586",101.0,104.0,101.0,102.5,1.0,141
113/11/18,229,"23,467",105.0,106.0,101.5,101.5,-3.5,233
113/11/15,232,"24,103",104.5,105.0,101.0,105.0,2.5,219
113/11/14,393,"40,719",107.0,107.0,102.0,102.5,-4.0,370
113/11/13,138,"14,765",106.5,108.0,106.5,106.5,0.0,171
113/11/12,287,"30,724",111.0,111.0,105.0,106.5,-4.0,356
113/11/11,171,"18,999",114.0,114.0,110.0,110.5,-2.5,214
113/11/08,331,"38,097",114.5,117.5,113.0,113.0,0.5,324
113/11/07,112,"12,660",112.5,114.0,112.5,112.5,0.5,146
113/11/06,150,"16,774",113.0,113.5,111.5,112.0,0.0,151
113/11/05,198,"22,335",112.0,114.5,111.5,112.0,0.0,197
113/11/04,148,"16,459",113.0,113.0,110.5,112.0,1.0,171
113/11/01,252,"27,725",111.0,111.0,108.5,111.0,0.0,273
113/10/30,227,"25,469",114.0,114.5,111.0,111.0,-2.5,253
113/10/29,409,"46,011",114.5,114.5,111.5,113.5,0.5,327
113/10/28,370,"41,848",117.0,117.5,111.5,113.0,-2.5,403
113/10/25,259,"30,016",116.0,117.0,114.5,115.5,-0.5,497
113/10/24,844,"99,460",122.0,122.0,115.5,116.0,-6.0,883
113/10/23,333,"40,520",121.5,122.5,121.0,122.0,1.0,273
113/10/22,420,"50,940",122.0,122.5,120.0,121.0,-1.0,404
113/10/21,266,"32,540",122.0,124.0,121.5,122.0,-0.5,311
113/10/18,443,"54,805",126.0,127.0,122.0,122.5,-3.0,482
113/10/17,290,"36,363",126.0,126.0,124.5,125.5,0.5,317
113/10/16,481,"60,100",124.0,126.5,123.5,125.0,1.0,485
113/10/15,"1,405","178,077",130.0,131.0,123.5,124.0,-5.0,"1,308"
113/10/14,"1,866","239,450",122.0,132.0,121.0,129.0,8.5,"1,571"
113/10/11,271,"32,902",121.5,122.5,120.0,120.5,0.5,331
113/10/09,443,"53,970",123.5,124.5,120.0,120.0,-3.5,458
113/10/08,472,"57,819",125.0,125.0,121.0,123.5,-0.5,682
113/10/07,623,"76,679",122.0,124.5,121.0,124.0,3.5,653
113/10/04,"1,113","135,222",126.0,126.0,119.5,120.5,-4.5,"1,095"
113/10/01,465,"58,508",126.5,127.0,125.0,125.0,-0.5,479
113/09/30,693,"87,658",127.5,128.5,125.0,125.5,-0.5,865
113/09/27,"2,161","278,285",133.0,133.0,126.0,126.0,-5.5,"1,984"
113/09/26,"3,420","470,778",140.0,144.0,130.0,131.5,-6.5,"3,007"
113/09/25,"3,391","480,055",141.5,148.0,136.0,138.0,-1.5,"2,787"
113/09/24,825,"115,532",141.5,142.5,138.0,139.5,-2.0,655
113/09/23,866,"123,414",146.0,146.0,140.5,141.5,-1.5,"1,050"
113/09/20,"2,091","294,635",141.0,144.0,137.0,143.0,3.5,"1,849"
113/09/19,"1,277","177,084",132.5,141.5,132.5,139.5,7.5,"1,118"
113/09/18,"1,274","173,634",140.0,141.0,132.0,132.0,-8.0,"1,383"
113/09/16,"1,458","205,868",140.5,145.0,138.0,140.0,-0.5,"1,298"
113/09/13,"2,312","328,688",139.5,146.5,136.5,140.5,1.0,"2,846"
113/09/12,"2,936","413,515",139.0,144.0,137.5,139.5,4.0,"2,397"
113/09/11,713,"97,393",138.0,138.5,135.0,135.5,-1.5,594
113/09/10,"1,579","216,899",139.0,140.0,133.5,137.0,1.5,"1,404"
113/09/09,"2,142","289,274",124.0,140.0,124.0,135.5,8.0,"1,780"
113/09/06,578,"73,135",126.5,128.5,124.0,127.5,3.0,684
113/09/05,601,"76,066",126.0,129.0,124.5,124.5,0.5,817
113/09/04,"1,462","182,781",125.0,127.5,121.5,124.0,-10.5,"1,150"
113/09/03,730,"98,904",136.5,138.0,134.0,134.5,-1.5,643
113/09/02,"1,680","234,365",139.0,143.5,136.0,136.0,-1.5,"1,394"
