日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數
114/06/24,333,"6,831",20.6,20.75,20.2,20.3,0.0,192
114/06/23,166,"3,366",20.1,20.45,20.0,20.3,-0.05,160
114/06/20,311,"6,347",20.4,21.05,20.2,20.35,-0.4,229
114/06/19,504,"10,236",20.6,21.0,19.9,20.75,0.15,364
114/06/18,524,"10,949",21.5,21.5,20.6,20.6,-0.45,306
114/06/17,950,"20,065",21.0,21.6,20.7,21.05,0.6,549
114/06/16,421,"8,576",20.5,20.8,20.1,20.45,-0.2,277
114/06/13,605,"12,668",21.5,21.55,20.55,20.65,-1.15,439
114/06/12,367,"8,006",21.45,22.1,21.3,21.8,0.35,258
114/06/11,372,"7,907",21.2,21.6,20.6,21.45,0.25,237
114/06/10,342,"7,207",21.05,21.3,20.6,21.2,0.6,260
114/06/09,601,"12,579",21.25,21.65,20.5,20.6,-0.55,317
114/06/06,693,"14,722",20.8,21.8,20.8,21.15,0.65,560
114/06/05,"2,445","51,618",20.05,22.0,19.9,20.5,0.5,"1,505"
114/06/04,726,"14,589",20.25,20.45,19.7,20.0,0.1,373
114/06/03,471,"9,408",20.25,20.25,19.85,19.9,-0.3,294
114/06/02,127,"2,572",20.8,20.8,20.2,20.2,-0.6,176
114/05/29,178,"3,732",21.3,21.3,20.8,20.8,-0.3,207
114/05/28,251,"5,361",21.55,21.75,21.05,21.1,-0.45,252
114/05/27,220,"4,736",21.75,21.95,21.35,21.55,-0.2,213
114/05/26,176,"3,871",22.15,22.3,21.75,21.75,-0.45,237
114/05/23,148,"3,314",22.2,22.5,22.2,22.2,0.0,143
114/05/22,266,"5,939",22.45,22.6,22.1,22.2,-0.65,222
114/05/21,139,"3,140",22.45,22.85,22.3,22.85,0.55,131
114/05/20,144,"3,239",23.1,23.1,22.25,22.3,-0.2,197
114/05/19,357,"8,146",23.0,23.3,22.45,22.5,-0.45,351
114/05/16,258,"5,942",23.2,23.35,22.85,22.95,-0.25,187
114/05/15,229,"5,362",23.85,23.85,23.2,23.2,-0.45,239
114/05/14,254,"6,025",24.05,24.05,23.5,23.65,-0.25,206
114/05/13,730,"17,355",23.5,24.3,23.15,23.9,1.0,465
114/05/12,299,"6,813",22.55,23.05,22.45,22.9,0.25,240
114/05/09,195,"4,370",23.2,23.2,22.1,22.65,0.0,197
114/05/08,401,"8,968",22.0,22.7,22.0,22.65,0.7,262
114/05/07,507,"11,291",22.95,23.1,21.85,21.95,-1.2,412
114/05/06,597,"13,546",21.2,23.4,21.2,23.15,1.6,416
114/05/05,573,"12,687",22.8,23.35,21.55,21.55,-1.05,402
114/05/02,418,"9,415",22.1,22.85,22.1,22.6,0.45,247
114/04/30,535,"12,114",22.8,23.45,22.15,22.15,-0.6,382
114/04/29,718,"16,063",22.0,22.95,21.75,22.75,0.75,526
114/04/28,"1,236","26,468",22.25,22.25,20.85,22.0,0.9,775
114/04/25,"1,158","23,757",20.15,21.1,19.85,21.1,1.9,"1,408"
114/04/24,587,"11,557",20.0,20.35,19.1,19.2,-0.4,461
114/04/23,736,"14,394",19.2,19.8,19.2,19.6,0.8,447
114/04/22,"2,076","38,528",18.7,19.2,17.95,18.8,-0.9,"1,262"
114/04/21,671,"13,444",20.95,21.25,19.65,19.7,-1.3,503
114/04/18,422,"8,813",20.85,21.25,20.75,21.0,0.25,337
114/04/17,488,"10,111",21.05,21.1,20.35,20.75,-0.3,512
114/04/16,960,"20,325",21.3,21.5,20.7,21.05,-0.6,972
114/04/15,"2,302","49,083",19.8,21.65,19.8,21.65,1.95,"1,856"
114/04/14,"1,185","23,648",20.2,20.45,19.5,19.7,0.0,"1,059"
114/04/11,"1,511","28,268",19.2,19.85,17.55,19.7,0.2,"1,032"
114/04/10,"3,307","64,270",18.45,20.05,18.3,19.5,1.25,"1,811"
114/04/09,291,"5,302",18.25,18.25,18.25,18.25,-2.0,376
114/04/08,154,"3,119",20.25,20.25,20.25,20.25,-2.25,300
114/04/07,82,"1,843",22.5,22.5,22.5,22.5,-2.45,268
114/04/02,474,"11,745",25.05,25.2,24.4,24.95,-0.05,477
114/04/01,773,"18,934",24.1,25.25,23.35,25.0,1.2,634
114/03/31,"1,434","34,765",25.55,25.55,23.8,23.8,-2.6,"1,034"
114/03/28,956,"25,630",28.4,28.4,26.15,26.4,-1.75,799
114/03/27,233,"6,608",28.5,28.6,28.15,28.15,-0.25,291
114/03/26,217,"6,222",28.5,29.15,28.25,28.4,0.25,289
114/03/25,565,"16,050",29.2,29.2,28.1,28.15,-0.75,883
114/03/24,199,"5,779",29.8,29.8,28.9,28.9,-0.5,172
114/03/21,190,"5,600",29.5,29.75,29.25,29.4,-0.2,169
114/03/20,245,"7,283",29.95,30.15,29.4,29.6,0.15,166
114/03/19,151,"4,458",29.85,29.85,29.4,29.45,-0.4,125
114/03/18,146,"4,355",29.6,30.05,29.6,29.85,0.25,102
114/03/17,138,"4,116",30.1,30.5,29.6,29.6,-0.3,202
114/03/14,237,"7,067",29.8,30.25,29.35,29.9,0.6,202
114/03/13,451,"13,610",30.75,31.25,29.25,29.3,-0.95,376
114/03/12,207,"6,276",30.35,30.55,29.95,30.25,0.05,188
114/03/11,406,"11,844",29.45,30.3,28.5,30.2,0.55,297
114/03/10,403,"11,983",30.55,30.55,29.3,29.65,-0.7,301
114/03/07,183,"5,567",30.7,30.9,30.25,30.35,-0.3,155
114/03/06,610,"19,097",32.1,32.35,30.65,30.65,-1.2,484
114/03/05,808,"25,344",30.45,32.0,30.2,31.85,1.7,554
114/03/04,199,"5,940",30.0,30.3,29.1,30.15,0.1,177
114/03/03,372,"11,256",30.6,30.75,30.05,30.05,-0.5,242
114/02/27,184,"5,619",31.0,31.15,30.3,30.55,0.05,128
114/02/26,252,"7,726",31.15,31.15,30.5,30.5,-0.35,196
114/02/25,199,"6,131",31.2,31.2,30.7,30.85,-0.3,194
114/02/24,208,"6,460",30.95,31.3,30.7,31.15,-0.15,201
114/02/21,420,"13,180",31.95,31.95,31.05,31.3,-0.35,341
114/02/20,313,"9,937",31.65,32.05,31.4,31.65,0.0,326
114/02/19,316,"9,929",31.45,31.9,31.1,31.65,0.15,235
114/02/18,283,"8,963",31.9,31.95,31.5,31.5,-0.45,465
114/02/17,581,"18,702",32.0,32.55,31.7,31.95,0.05,462
114/02/14,489,"15,409",31.65,31.9,31.0,31.9,0.15,508
114/02/13,972,"30,210",30.2,31.8,30.15,31.75,1.75,839
114/02/12,313,"9,326",29.4,30.1,29.4,30.0,0.7,321
114/02/11,637,"19,188",29.7,30.95,29.25,29.3,-0.3,486
114/02/10,256,"7,642",29.95,30.25,29.5,29.6,-0.35,209
114/02/07,203,"6,038",29.55,29.95,29.4,29.95,0.35,154
114/02/06,204,"6,002",29.7,29.85,29.15,29.6,0.05,201
114/02/05,298,"8,735",28.9,29.55,28.9,29.55,0.65,269
114/02/04,399,"11,575",28.3,29.7,28.3,28.9,0.75,300
114/02/03,"1,096","31,454",29.9,30.45,28.0,28.15,-2.4,"1,171"
114/01/22,301,"9,179",30.65,30.85,30.2,30.55,0.1,199
114/01/21,373,"11,347",30.1,30.9,30.0,30.45,0.3,253
114/01/20,278,"8,402",29.95,30.4,29.9,30.15,0.25,243
114/01/17,249,"7,481",30.35,30.55,29.85,29.9,-0.2,253
114/01/16,185,"5,588",30.6,30.75,30.1,30.1,-0.1,201
114/01/15,430,"12,932",30.25,30.5,29.5,30.2,0.45,363
114/01/14,321,"9,430",29.0,29.85,28.9,29.75,0.75,236
114/01/13,813,"23,569",30.0,30.0,28.6,29.0,-1.1,608
114/01/10,502,"14,984",29.85,30.25,29.6,30.1,0.2,324
114/01/09,638,"19,304",31.1,31.1,29.8,29.9,-1.2,541
114/01/08,862,"26,585",30.15,31.5,30.1,31.1,1.0,686
114/01/07,"3,125","94,754",32.55,33.05,29.2,30.1,-2.3,"2,226"
114/01/06,477,"15,613",32.75,33.15,32.3,32.4,-0.05,316
114/01/03,687,"22,142",32.1,32.7,31.5,32.45,0.35,387
114/01/02,996,"31,763",32.6,32.75,31.25,32.1,-0.5,640
113/12/31,199,"6,440",32.45,32.6,32.2,32.6,0.0,248
113/12/30,305,"9,938",32.65,32.8,32.3,32.6,-0.2,292
113/12/27,304,"10,093",33.55,33.65,32.8,32.8,-0.75,288
113/12/26,400,"13,521",33.8,34.35,33.35,33.55,-0.15,305
113/12/25,398,"13,283",33.0,33.75,32.85,33.7,0.9,300
113/12/24,236,"7,770",33.1,33.45,32.7,32.8,-0.05,235
113/12/23,304,"10,003",32.45,33.5,32.45,32.85,0.8,310
113/12/20,718,"23,508",33.5,33.65,32.05,32.05,-1.3,576
113/12/19,500,"16,690",33.55,33.65,33.2,33.35,-0.95,647
113/12/18,680,"22,907",33.75,34.3,33.3,34.3,0.55,613
113/12/17,287,"9,735",34.2,34.2,33.7,33.75,0.0,281
113/12/16,587,"20,211",34.85,35.55,33.65,33.75,-0.95,557
113/12/13,"1,043","36,912",36.3,36.95,34.5,34.7,-1.6,851
113/12/12,214,"7,794",36.95,36.95,36.25,36.3,0.0,145
113/12/11,455,"16,590",36.6,36.75,36.15,36.3,0.1,263
113/12/10,489,"17,951",36.2,37.4,36.15,36.2,-0.3,390
113/12/09,290,"10,549",36.75,36.8,36.05,36.5,-0.15,289
113/12/06,469,"17,262",36.8,37.7,36.4,36.65,0.0,396
113/12/05,"1,019","37,948",37.9,38.05,36.65,36.65,-1.25,"1,059"
113/12/04,458,"17,408",38.0,38.3,37.75,37.9,0.0,481
113/12/03,542,"20,491",37.5,38.25,37.35,37.9,0.55,459
113/12/02,418,"15,633",36.75,37.85,36.75,37.35,0.75,379
113/11/29,498,"18,414",36.5,37.5,36.5,36.6,0.1,424
113/11/28,677,"24,888",37.25,37.4,36.45,36.5,-0.8,488
113/11/27,615,"23,076",37.95,37.95,37.15,37.3,-0.35,502
113/11/26,"1,152","44,002",39.1,39.2,37.6,37.65,-1.45,717
113/11/25,"2,216","88,536",40.05,41.0,39.05,39.1,-0.9,"1,703"
113/11/22,"3,833","152,348",38.3,41.15,38.0,40.0,1.5,"2,397"
113/11/21,"4,311","168,175",38.45,40.45,37.95,38.5,0.75,"3,093"
113/11/20,"1,827","68,324",36.1,38.45,35.7,37.75,1.75,"1,179"
113/11/19,"1,199","42,105",34.4,36.0,34.15,36.0,2.2,741
113/11/18,576,"19,419",33.85,34.2,33.3,33.8,-0.2,411
113/11/15,"1,214","41,105",34.0,34.35,33.15,34.0,0.0,766
113/11/14,704,"24,542",35.95,36.1,34.0,34.0,-1.9,573
113/11/13,672,"24,000",34.8,36.2,34.8,35.9,1.3,548
113/11/12,635,"22,231",35.65,36.1,34.6,34.6,-1.4,545
113/11/11,562,"20,069",35.5,36.35,35.05,36.0,0.5,388
113/11/08,668,"24,208",37.0,37.2,35.5,35.5,-1.25,473
113/11/07,694,"25,536",35.85,37.1,35.85,36.75,0.7,464
113/11/06,925,"33,681",36.5,37.15,36.0,36.05,0.05,569
113/11/05,940,"33,748",34.85,36.55,34.8,36.0,1.2,687
113/11/04,716,"24,697",34.85,34.85,34.1,34.8,-0.05,569
113/11/01,978,"33,639",34.05,34.9,33.7,34.85,0.2,620
113/10/30,"1,308","45,902",35.5,36.05,34.65,34.65,-0.85,"1,013"
113/10/29,"1,377","48,693",35.55,35.95,35.1,35.5,-0.5,898
113/10/28,"1,946","70,006",36.3,36.4,35.4,36.0,-0.8,"1,210"
113/10/25,"2,384","88,148",38.5,38.5,36.35,36.8,-0.85,"1,624"
113/10/24,"1,702","64,785",37.45,38.9,37.35,37.65,0.35,"1,179"
113/10/23,"1,059","39,555",37.6,37.6,37.05,37.3,-0.3,706
113/10/22,"3,366","129,157",38.1,39.5,37.6,37.6,0.5,"2,174"
113/10/21,"1,570","59,035",36.45,38.35,36.45,37.1,0.65,940
113/10/18,976,"35,993",37.1,37.7,36.45,36.45,-0.55,706
113/10/17,961,"35,666",37.25,37.45,36.8,37.0,-0.25,744
113/10/16,587,"21,983",37.55,37.9,37.2,37.25,-0.3,547
113/10/15,"1,193","45,689",38.0,39.2,37.55,37.55,-0.25,963
113/10/14,"2,189","81,865",38.05,38.2,36.7,37.8,-0.25,"1,423"
113/10/11,"1,251","47,706",38.7,38.7,37.9,38.05,-0.65,"1,014"
113/10/09,"1,860","72,498",40.0,40.25,38.0,38.7,-1.3,"1,328"
113/10/08,863,"34,410",40.35,40.35,39.6,40.0,-0.35,662
113/10/07,807,"32,520",40.2,40.7,40.05,40.35,0.15,683
113/10/04,"2,187","88,388",42.0,42.0,39.65,40.2,-1.9,"1,695"
113/10/01,"1,927","81,396",43.45,43.55,41.5,42.1,-1.25,"1,423"
113/09/30,"1,343","58,573",43.85,44.15,43.25,43.35,-0.65,"1,190"
113/09/27,"2,752","121,723",43.5,45.1,43.4,44.0,0.75,"1,684"
113/09/26,"3,946","174,960",42.25,45.7,42.25,43.25,1.25,"2,702"
113/09/25,"1,102","46,770",42.35,43.05,42.0,42.0,-0.3,768
113/09/24,872,"37,088",42.65,43.3,42.3,42.3,-1.1,701
113/09/23,495,"21,551",43.75,43.85,43.3,43.4,-0.35,476
113/09/20,913,"40,324",44.85,45.5,43.5,43.75,-0.5,813
113/09/19,717,"31,594",44.0,44.55,43.5,44.25,0.35,569
113/09/18,"1,173","52,196",45.1,45.25,43.9,43.9,-1.6,999
113/09/16,"3,749","169,114",42.9,46.6,42.9,45.5,2.95,"2,448"
113/09/13,594,"25,272",42.75,42.95,42.25,42.55,0.3,437
113/09/12,486,"20,685",42.8,43.0,42.25,42.25,0.05,390
113/09/11,"1,274","53,563",41.4,42.75,41.1,42.2,1.1,735
113/09/10,"1,158","48,415",42.5,43.5,41.0,41.1,-1.4,837
113/09/09,"1,067","43,985",40.2,42.65,40.15,42.5,0.85,800
113/09/06,843,"35,147",42.2,42.45,41.15,41.65,-0.45,591
113/09/05,"1,027","43,763",43.0,43.35,42.1,42.1,-0.4,817
113/09/04,"1,936","82,313",42.9,43.25,41.45,42.5,-2.8,"1,387"
113/09/03,"1,126","51,145",45.5,46.1,44.55,45.3,-0.15,917
113/09/02,"4,630","217,643",47.65,50.1,45.35,45.45,-1.9,"3,276"
