日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數
114/06/16,11,56,5.00,5.16,4.85,5.04,0.0,25
114/06/13,83,407,5.05,5.05,4.78,5.04,-0.01,46
114/06/13,83,407,5.05,5.05,4.78,5.04,-0.01,46
114/06/12,21,104,5.05,5.07,5.03,5.05,-0.07,27
114/06/12,21,104,5.05,5.07,5.03,5.05,-0.07,27
114/06/11,8,43,5.03,5.14,5.03,5.12,-0.09,18
114/06/11,8,43,5.03,5.14,5.03,5.12,-0.09,18
114/06/10,56,289,5.25,5.25,4.86,5.21,-0.03,36
114/06/10,56,289,5.25,5.25,4.86,5.21,-0.03,36
114/06/09,64,332,5.15,5.29,5.05,5.24,0.14,48
114/06/09,64,332,5.15,5.29,5.05,5.24,0.14,48
114/06/06,22,112,5.10,5.20,5.10,5.10,-0.15,28
114/06/06,22,112,5.10,5.20,5.10,5.10,-0.15,28
114/06/05,19,99,5.10,5.25,5.05,5.25,0.15,33
114/06/05,19,99,5.10,5.25,5.05,5.25,0.15,33
114/06/04,21,110,5.20,5.34,5.03,5.10,-0.15,33
114/06/04,21,110,5.20,5.34,5.03,5.10,-0.15,33
114/06/03,37,194,5.20,5.25,5.05,5.25,0.08,35
114/06/03,37,194,5.20,5.25,5.05,5.25,0.08,35
114/06/02,7,37,5.20,5.20,5.05,5.17,-0.04,33
114/06/02,7,37,5.20,5.20,5.05,5.17,-0.04,33
114/05/29,28,141,5.10,5.21,5.10,5.21,0.11,35
114/05/29,28,141,5.10,5.21,5.10,5.21,0.11,35
114/05/28,64,328,5.20,5.27,5.10,5.10,-0.25,34
114/05/28,64,328,5.20,5.27,5.10,5.10,-0.25,34
114/05/27,3,18,5.20,5.35,5.20,5.35,-0.01,16
114/05/27,3,18,5.20,5.35,5.20,5.35,-0.01,16
114/05/26,17,91,5.22,5.36,5.15,5.36,-0.02,38
114/05/26,17,91,5.22,5.36,5.15,5.36,-0.02,38
114/05/23,24,127,5.40,5.40,5.22,5.38,-0.02,37
114/05/23,24,127,5.40,5.40,5.22,5.38,-0.02,37
114/05/22,6,32,5.16,5.40,5.16,5.40,0.15,22
114/05/22,6,32,5.16,5.40,5.16,5.40,0.15,22
114/05/21,23,122,5.31,5.31,5.20,5.25,-0.06,35
114/05/21,23,122,5.31,5.31,5.20,5.25,-0.06,35
114/05/20,18,96,5.41,5.41,5.30,5.31,-0.12,33
114/05/20,18,96,5.41,5.41,5.30,5.31,-0.12,33
114/05/19,18,93,5.23,5.46,5.23,5.43,-0.01,31
114/05/19,18,93,5.23,5.46,5.23,5.43,-0.01,31
114/05/16,76,408,5.45,5.79,5.14,5.44,-0.02,50
114/05/16,76,408,5.45,5.79,5.14,5.44,-0.02,50
114/05/15,93,498,5.36,5.46,5.36,5.46,0.01,27
114/05/15,93,498,5.36,5.46,5.36,5.46,0.01,27
114/05/14,118,628,5.35,5.45,5.23,5.45,0.1,45
114/05/14,118,628,5.35,5.45,5.23,5.45,0.1,45
114/05/13,45,240,5.44,5.55,5.35,5.35,-0.09,33
114/05/13,45,240,5.44,5.55,5.35,5.35,-0.09,33
114/05/12,16,85,5.39,5.44,5.26,5.44,0.13,38
114/05/12,16,85,5.39,5.44,5.26,5.44,0.13,38
114/05/09,30,162,5.50,5.50,5.31,5.31,-0.15,30
114/05/09,30,162,5.50,5.50,5.31,5.31,-0.15,30
114/05/08,121,641,5.25,5.50,5.25,5.46,0.21,43
114/05/08,121,641,5.25,5.50,5.25,5.46,0.21,43
114/05/07,13,66,5.25,5.25,5.25,5.25,-0.15,25
114/05/07,13,66,5.25,5.25,5.25,5.25,-0.15,25
114/05/06,88,476,5.34,5.60,5.25,5.40,-0.01,52
114/05/06,88,476,5.34,5.60,5.25,5.40,-0.01,52
114/05/05,56,294,5.39,5.41,5.10,5.41,0.03,56
114/05/05,56,294,5.39,5.41,5.10,5.41,0.03,56
114/05/02,34,180,5.22,5.40,5.20,5.38,0.14,55
114/05/02,34,180,5.22,5.40,5.20,5.38,0.14,55
114/04/30,63,333,5.30,5.31,5.23,5.24,-0.03,40
114/04/30,63,333,5.30,5.31,5.23,5.24,-0.03,40
114/04/29,73,388,5.20,5.34,5.20,5.27,-0.08,34
114/04/29,73,388,5.20,5.34,5.20,5.27,-0.08,34
114/04/28,23,121,5.25,5.42,5.24,5.35,-0.08,32
114/04/28,23,121,5.25,5.42,5.24,5.35,-0.08,32
114/04/25,97,518,5.47,5.47,5.20,5.43,0.13,67
114/04/25,97,518,5.47,5.47,5.20,5.43,0.13,67
114/04/24,37,193,5.20,5.31,5.20,5.30,-0.1,34
114/04/24,37,193,5.20,5.31,5.20,5.30,-0.1,34
114/04/23,64,340,5.19,5.44,5.19,5.40,0.19,60
114/04/23,64,340,5.19,5.44,5.19,5.40,0.19,60
114/04/22,29,151,5.40,5.40,5.21,5.21,-0.21,41
114/04/22,29,151,5.40,5.40,5.21,5.21,-0.21,41
114/04/21,5,27,5.30,5.42,5.22,5.42,-0.06,46
114/04/21,5,27,5.30,5.42,5.22,5.42,-0.06,46
114/04/18,17,91,5.50,5.54,5.40,5.48,0.0,65
114/04/18,17,91,5.50,5.54,5.40,5.48,0.0,65
114/04/17,18,97,5.25,5.53,5.25,5.48,-0.15,143
114/04/17,18,97,5.25,5.53,5.25,5.48,-0.15,143
114/04/16,146,804,5.50,5.65,5.46,5.63,-0.04,631
114/04/16,146,804,5.50,5.65,5.46,5.63,-0.04,631
114/04/15,196,"1,095",5.57,5.69,5.16,5.67,0.07,408
114/04/15,196,"1,095",5.57,5.69,5.16,5.67,0.07,408
114/04/14,152,836,5.61,5.61,5.25,5.60,0.11,385
114/04/14,152,836,5.61,5.61,5.25,5.60,0.11,385
114/04/11,190,"1,012",5.37,5.49,5.21,5.49,0.12,240
114/04/11,190,"1,012",5.37,5.49,5.21,5.49,0.12,240
114/04/10,225,"1,196",5.01,5.45,5.00,5.37,0.37,222
114/04/10,225,"1,196",5.01,5.45,5.00,5.37,0.37,222
114/04/09,156,767,4.84,5.14,4.83,5.00,-0.34,207
114/04/09,156,767,4.84,5.14,4.83,5.00,-0.34,207
114/04/08,212,"1,081",5.20,5.35,4.82,5.34,-0.01,216
114/04/08,212,"1,081",5.20,5.35,4.82,5.34,-0.01,216
114/04/07,186,928,5.10,5.35,4.82,5.35,0.0,341
114/04/07,186,928,5.10,5.35,4.82,5.35,0.0,341
114/04/02,91,483,5.29,5.35,5.12,5.35,0.05,151
114/04/02,91,483,5.29,5.35,5.12,5.35,0.05,151
114/04/01,71,367,5.38,5.38,5.02,5.30,0.2,179
114/04/01,71,367,5.38,5.38,5.02,5.30,0.2,179
114/03/31,69,346,5.01,5.20,4.97,5.10,0.08,291
114/03/31,69,346,5.01,5.20,4.97,5.10,0.08,291
114/03/28,55,280,5.14,5.17,5.02,5.02,-0.28,224
114/03/28,55,280,5.14,5.17,5.02,5.02,-0.28,224
114/03/27,141,741,5.25,5.30,5.21,5.30,0.09,394
114/03/27,141,741,5.25,5.30,5.21,5.30,0.09,394
114/03/26,112,580,5.20,5.21,5.13,5.21,0.05,615
114/03/26,112,580,5.20,5.21,5.13,5.21,0.05,615
114/03/25,163,832,5.10,5.16,5.04,5.16,0.06,673
114/03/25,163,832,5.10,5.16,5.04,5.16,0.06,673
114/03/24,57,287,5.05,5.10,5.00,5.10,0.05,101
114/03/24,57,287,5.05,5.10,5.00,5.10,0.05,101
114/03/21,34,168,5.01,5.05,4.99,5.05,0.05,79
114/03/21,34,168,5.01,5.05,4.99,5.05,0.05,79
114/03/20,105,529,5.00,5.09,4.99,5.00,-0.08,126
114/03/20,105,529,5.00,5.09,4.99,5.00,-0.08,126
114/03/19,89,444,4.95,5.08,4.95,5.08,0.13,118
114/03/19,89,444,4.95,5.08,4.95,5.08,0.13,118
114/03/18,15,72,4.98,4.99,4.95,4.95,-0.04,77
114/03/18,15,72,4.98,4.99,4.95,4.95,-0.04,77
114/03/17,49,246,4.83,5.04,4.83,4.99,0.02,109
114/03/17,49,246,4.83,5.04,4.83,4.99,0.02,109
114/03/14,50,246,4.90,4.97,4.90,4.97,-0.01,100
114/03/14,50,246,4.90,4.97,4.90,4.97,-0.01,100
114/03/13,163,805,4.80,4.99,4.76,4.98,0.28,156
114/03/13,163,805,4.80,4.99,4.76,4.98,0.28,156
114/03/12,309,"1,487",4.73,4.99,4.70,4.70,-0.3,154
114/03/12,309,"1,487",4.73,4.99,4.70,4.70,-0.3,154
114/03/11,183,836,4.51,5.00,4.33,5.00,0.28,130
114/03/11,183,836,4.51,5.00,4.33,5.00,0.28,130
114/03/10,76,357,4.86,4.86,4.42,4.72,0.0,125
114/03/10,76,357,4.86,4.86,4.42,4.72,0.0,125
114/03/07,118,558,4.85,4.95,4.70,4.72,-0.28,368
114/03/07,118,558,4.85,4.95,4.70,4.72,-0.28,368
114/03/06,2,9,5.00,5.00,5.00,5.00,0.0,461
114/03/06,2,9,5.00,5.00,5.00,5.00,0.0,461
114/03/05,39,194,4.96,5.00,4.85,5.00,0.03,268
114/03/05,39,194,4.96,5.00,4.85,5.00,0.03,268
114/03/04,26,127,5.10,5.10,4.91,4.97,-0.1,86
114/03/04,26,127,5.10,5.10,4.91,4.97,-0.1,86
114/03/03,38,186,5.12,5.12,4.85,5.07,-0.06,63
114/03/03,38,186,5.12,5.12,4.85,5.07,-0.06,63
114/02/27,105,537,5.29,5.29,4.87,5.13,0.1,95
114/02/27,105,537,5.29,5.29,4.87,5.13,0.1,95
114/02/26,25,128,5.10,5.10,5.02,5.03,-0.02,72
114/02/26,25,128,5.10,5.10,5.02,5.03,-0.02,72
114/02/25,69,350,5.15,5.15,5.05,5.05,-0.08,86
114/02/25,69,350,5.15,5.15,5.05,5.05,-0.08,86
114/02/24,107,547,5.12,5.13,5.05,5.13,0.08,123
114/02/24,107,547,5.12,5.13,5.05,5.13,0.08,123
114/02/21,104,531,5.09,5.15,5.02,5.05,0.04,107
114/02/21,104,531,5.09,5.15,5.02,5.05,0.04,107
114/02/20,176,890,5.04,5.13,5.00,5.01,-0.07,128
114/02/20,176,890,5.04,5.13,5.00,5.01,-0.07,128
114/02/19,164,826,5.11,5.13,5.00,5.08,-0.05,114
114/02/19,164,826,5.11,5.13,5.00,5.08,-0.05,114
114/02/18,154,782,5.14,5.14,5.00,5.13,0.04,121
114/02/18,154,782,5.14,5.14,5.00,5.13,0.04,121
114/02/17,138,692,4.95,5.09,4.95,5.09,0.06,149
114/02/17,138,692,4.95,5.09,4.95,5.09,0.06,149
114/02/14,180,899,4.99,5.04,4.90,5.03,0.08,119
114/02/14,180,899,4.99,5.04,4.90,5.03,0.08,119
114/02/13,64,316,4.99,5.00,4.90,4.95,0.0,90
114/02/13,64,316,4.99,5.00,4.90,4.95,0.0,90
114/02/12,193,940,4.80,4.95,4.80,4.95,0.1,157
114/02/12,193,940,4.80,4.95,4.80,4.95,0.1,157
114/02/11,39,187,4.81,4.85,4.75,4.85,0.04,95
114/02/11,39,187,4.81,4.85,4.75,4.85,0.04,95
114/02/10,88,425,4.80,4.89,4.80,4.81,0.01,98
114/02/10,88,425,4.80,4.89,4.80,4.81,0.01,98
114/02/07,176,846,4.98,4.98,4.72,4.80,0.02,90
114/02/07,176,846,4.98,4.98,4.72,4.80,0.02,90
114/02/06,36,173,4.87,4.87,4.68,4.78,0.08,78
114/02/06,36,173,4.87,4.87,4.68,4.78,0.08,78
114/02/05,52,247,4.76,4.85,4.70,4.70,-0.06,85
114/02/05,52,247,4.76,4.85,4.70,4.70,-0.06,85
114/02/04,32,155,4.92,4.92,4.75,4.76,-0.09,67
114/02/04,32,155,4.92,4.92,4.75,4.76,-0.09,67
114/02/03,89,419,4.55,4.85,4.51,4.85,0.15,102
114/02/03,89,419,4.55,4.85,4.51,4.85,0.15,102
114/01/22,151,690,4.53,4.79,4.32,4.70,0.26,94
114/01/22,151,690,4.53,4.79,4.32,4.70,0.26,94
114/01/21,78,342,4.52,4.52,4.36,4.44,0.04,62
114/01/21,78,342,4.52,4.52,4.36,4.44,0.04,62
114/01/20,88,385,4.54,4.54,4.31,4.40,0.04,79
114/01/20,88,385,4.54,4.54,4.31,4.40,0.04,79
114/01/17,124,539,4.24,4.45,4.24,4.36,0.12,98
114/01/17,124,539,4.24,4.45,4.24,4.36,0.12,98
114/01/16,14,57,4.28,4.28,4.17,4.24,0.02,31
114/01/16,14,57,4.28,4.28,4.17,4.24,0.02,31
114/01/15,35,148,4.34,4.34,4.16,4.22,-0.01,59
114/01/15,35,148,4.34,4.34,4.16,4.22,-0.01,59
114/01/14,57,240,4.36,4.37,4.17,4.23,0.01,59
114/01/14,57,240,4.36,4.37,4.17,4.23,0.01,59
114/01/13,55,230,4.29,4.29,4.17,4.22,-0.07,51
114/01/13,55,230,4.29,4.29,4.17,4.22,-0.07,51
114/01/10,150,635,4.25,4.38,4.17,4.29,-0.14,78
114/01/10,150,635,4.25,4.38,4.17,4.29,-0.14,78
114/01/09,63,268,4.45,4.56,4.17,4.43,-0.04,44
114/01/09,63,268,4.45,4.56,4.17,4.43,-0.04,44
114/01/08,22,95,4.30,4.51,4.27,4.47,0.05,39
114/01/08,22,95,4.30,4.51,4.27,4.47,0.05,39
114/01/07,81,357,4.37,4.52,4.34,4.42,-0.13,45
114/01/07,81,357,4.37,4.52,4.34,4.42,-0.13,45
114/01/06,55,247,4.65,4.69,4.42,4.55,-0.05,39
114/01/06,55,247,4.65,4.69,4.42,4.55,-0.05,39
114/01/03,24,110,4.80,4.80,4.53,4.60,0.06,27
114/01/03,24,110,4.80,4.80,4.53,4.60,0.06,27
114/01/02,8,37,4.46,4.54,4.46,4.54,0.08,23
114/01/02,8,37,4.46,4.54,4.46,4.54,0.08,23
113/12/31,23,104,4.50,4.54,4.46,4.46,-0.05,29
113/12/31,23,104,4.50,4.54,4.46,4.46,-0.05,29
113/12/30,59,271,4.57,4.57,4.45,4.51,-0.08,22
113/12/30,59,271,4.57,4.57,4.45,4.51,-0.08,22
113/12/27,31,142,4.50,4.59,4.50,4.59,-0.01,37
113/12/27,31,142,4.50,4.59,4.50,4.59,-0.01,37
113/12/26,37,169,4.51,4.60,4.41,4.60,-0.06,39
113/12/26,37,169,4.51,4.60,4.41,4.60,-0.06,39
113/12/25,0,1,--,--,--,--,0.0,11
113/12/25,0,1,--,--,--,--,0.0,11
113/12/24,55,259,4.66,4.70,4.66,4.70,0.01,29
113/12/24,55,259,4.66,4.70,4.66,4.70,0.01,29
113/12/23,10,45,4.50,4.69,4.50,4.69,0.11,28
113/12/23,10,45,4.50,4.69,4.50,4.69,0.11,28
113/12/20,25,114,4.50,4.59,4.50,4.58,0.03,17
113/12/20,25,114,4.50,4.59,4.50,4.58,0.03,17
113/12/19,28,126,4.50,4.60,4.50,4.55,0.05,25
113/12/19,28,126,4.50,4.60,4.50,4.55,0.05,25
113/12/18,23,103,4.50,4.66,4.50,4.50,0.0,29
113/12/18,23,103,4.50,4.66,4.50,4.50,0.0,29
113/12/17,16,73,4.47,4.50,4.27,4.50,0.02,26
113/12/17,16,73,4.47,4.50,4.27,4.50,0.02,26
113/12/16,113,524,4.84,4.84,4.40,4.48,-0.09,45
113/12/16,113,524,4.84,4.84,4.40,4.48,-0.09,45
113/12/13,130,581,4.26,4.60,4.26,4.57,0.37,88
113/12/13,130,581,4.26,4.60,4.26,4.57,0.37,88
113/12/12,149,644,4.64,4.65,4.20,4.20,-0.43,59
113/12/12,149,644,4.64,4.65,4.20,4.20,-0.43,59
113/12/11,30,142,4.67,4.67,4.63,4.63,-0.04,26
113/12/11,30,142,4.67,4.67,4.63,4.63,-0.04,26
113/12/10,19,89,4.77,4.77,4.67,4.67,-0.12,27
113/12/10,19,89,4.77,4.77,4.67,4.67,-0.12,27
113/12/09,95,451,4.87,4.87,4.65,4.79,0.04,50
113/12/09,95,451,4.87,4.87,4.65,4.79,0.04,50
113/12/06,5,25,4.74,4.75,4.74,4.75,-0.01,12
113/12/06,5,25,4.74,4.75,4.74,4.75,-0.01,12
113/12/05,58,272,4.69,4.80,4.60,4.76,0.01,50
113/12/05,58,272,4.69,4.80,4.60,4.76,0.01,50
113/12/04,20,97,4.67,4.75,4.67,4.75,-0.02,33
113/12/04,20,97,4.67,4.75,4.67,4.75,-0.02,33
113/12/03,64,307,4.80,4.80,4.69,4.77,0.04,32
113/12/03,64,307,4.80,4.80,4.69,4.77,0.04,32
113/12/02,30,143,4.75,4.75,4.62,4.73,0.11,41
113/12/02,30,143,4.75,4.75,4.62,4.73,0.11,41
113/11/29,21,96,4.35,4.63,4.34,4.62,0.23,31
113/11/29,21,96,4.35,4.63,4.34,4.62,0.23,31
113/11/28,62,279,4.61,4.61,4.39,4.39,-0.15,44
113/11/28,62,279,4.61,4.61,4.39,4.39,-0.15,44
113/11/27,75,342,4.70,4.70,4.47,4.54,-0.17,35
113/11/27,75,342,4.70,4.70,4.47,4.54,-0.17,35
113/11/26,11,51,4.63,4.72,4.63,4.71,0.08,25
113/11/26,11,51,4.63,4.72,4.63,4.71,0.08,25
113/11/25,58,269,4.69,4.69,4.62,4.63,-0.06,21
113/11/25,58,269,4.69,4.69,4.62,4.63,-0.06,21
113/11/22,9,44,4.71,4.71,4.62,4.69,-0.02,11
113/11/22,9,44,4.71,4.71,4.62,4.69,-0.02,11
113/11/21,4,17,4.71,4.71,4.71,4.71,-0.02,10
113/11/21,4,17,4.71,4.71,4.71,4.71,-0.02,10
113/11/20,25,117,4.60,4.75,4.60,4.73,-0.01,32
113/11/20,25,117,4.60,4.75,4.60,4.73,-0.01,32
113/11/19,12,58,4.72,4.74,4.71,4.74,0.0,26
113/11/19,12,58,4.72,4.74,4.71,4.74,0.0,26
113/11/18,69,327,4.74,4.76,4.60,4.74,0.0,30
113/11/18,69,327,4.74,4.76,4.60,4.74,0.0,30
113/11/15,8,38,4.75,4.76,4.74,4.74,0.02,20
113/11/15,8,38,4.75,4.76,4.74,4.74,0.02,20
113/11/14,62,289,4.70,4.74,4.70,4.72,0.02,22
113/11/14,62,289,4.70,4.74,4.70,4.72,0.02,22
113/11/13,31,145,4.73,4.86,4.70,4.70,-0.03,37
113/11/13,31,145,4.73,4.86,4.70,4.70,-0.03,37
113/11/12,14,64,4.72,4.73,4.69,4.73,0.0,28
113/11/12,14,64,4.72,4.73,4.69,4.73,0.0,28
113/11/11,85,402,4.75,4.75,4.71,4.73,0.02,35
113/11/11,85,402,4.75,4.75,4.71,4.73,0.02,35
113/11/08,118,555,4.71,4.75,4.67,4.71,0.0,39
113/11/08,118,555,4.71,4.75,4.67,4.71,0.0,39
113/11/07,92,445,4.93,4.96,4.68,4.71,0.05,62
113/11/07,92,445,4.93,4.96,4.68,4.71,0.05,62
113/11/06,75,357,4.75,4.78,4.66,4.66,-0.13,41
113/11/06,75,357,4.75,4.78,4.66,4.66,-0.13,41
113/11/05,33,155,4.50,4.79,4.50,4.79,0.1,37
113/11/05,33,155,4.50,4.79,4.50,4.79,0.1,37
113/11/04,34,161,4.83,4.83,4.69,4.69,0.0,25
113/11/04,34,161,4.83,4.83,4.69,4.69,0.0,25
113/11/01,55,259,4.61,4.70,4.61,4.69,-0.08,41
113/11/01,55,259,4.61,4.70,4.61,4.69,-0.08,41
113/10/30,90,417,4.80,4.80,4.36,4.77,-0.03,62
113/10/30,90,417,4.80,4.80,4.36,4.77,-0.03,62
113/10/29,64,307,4.72,4.81,4.71,4.80,-0.05,42
113/10/29,64,307,4.72,4.81,4.71,4.80,-0.05,42
113/10/28,11,55,4.85,4.86,4.74,4.85,0.01,21
113/10/28,11,55,4.85,4.86,4.74,4.85,0.01,21
113/10/25,49,233,4.77,4.84,4.77,4.84,0.03,18
113/10/25,49,233,4.77,4.84,4.77,4.84,0.03,18
113/10/24,70,338,4.79,4.87,4.77,4.81,-0.02,33
113/10/24,70,338,4.79,4.87,4.77,4.81,-0.02,33
113/10/23,53,255,4.72,4.83,4.71,4.83,0.03,50
113/10/23,53,255,4.72,4.83,4.71,4.83,0.03,50
113/10/22,26,124,4.72,4.80,4.72,4.80,-0.01,32
113/10/22,26,124,4.72,4.80,4.72,4.80,-0.01,32
113/10/21,20,96,4.91,4.91,4.75,4.81,0.02,21
113/10/21,20,96,4.91,4.91,4.75,4.81,0.02,21
113/10/18,28,134,4.87,4.87,4.78,4.79,-0.07,42
113/10/18,28,134,4.87,4.87,4.78,4.79,-0.07,42
113/10/17,47,227,4.92,4.92,4.80,4.86,-0.06,50
113/10/17,47,227,4.92,4.92,4.80,4.86,-0.06,50
113/10/16,28,138,4.79,4.94,4.79,4.92,0.12,38
113/10/16,28,138,4.79,4.94,4.79,4.92,0.12,38
113/10/15,64,304,4.83,4.87,4.68,4.80,-0.07,52
113/10/15,64,304,4.83,4.87,4.68,4.80,-0.07,52
113/10/14,20,95,4.84,4.90,4.81,4.87,0.03,31
113/10/14,20,95,4.84,4.90,4.81,4.87,0.03,31
113/10/11,21,99,4.84,4.86,4.83,4.84,-0.05,45
113/10/11,21,99,4.84,4.86,4.83,4.84,-0.05,45
113/10/09,58,282,4.87,4.89,4.83,4.89,-0.02,43
113/10/09,58,282,4.87,4.89,4.83,4.89,-0.02,43
113/10/08,82,403,4.99,4.99,4.85,4.91,0.06,34
113/10/08,82,403,4.99,4.99,4.85,4.91,0.06,34
113/10/07,107,525,4.91,4.97,4.85,4.85,-0.11,62
113/10/07,107,525,4.91,4.97,4.85,4.85,-0.11,62
113/10/04,4,18,4.90,4.96,4.90,4.96,-0.01,15
113/10/04,4,18,4.90,4.96,4.90,4.96,-0.01,15
113/10/01,36,180,4.95,4.99,4.90,4.97,0.06,42
113/10/01,36,180,4.95,4.99,4.90,4.97,0.06,42
113/09/30,27,133,4.93,4.99,4.91,4.91,0.0,52
113/09/30,27,133,4.93,4.99,4.91,4.91,0.0,52
113/09/27,60,292,4.87,4.92,4.81,4.91,0.01,47
113/09/27,60,292,4.87,4.92,4.81,4.91,0.01,47
113/09/26,79,388,4.94,4.95,4.86,4.90,-0.06,40
113/09/26,79,388,4.94,4.95,4.86,4.90,-0.06,40
113/09/25,174,848,4.85,4.97,4.83,4.96,-0.03,114
113/09/25,174,848,4.85,4.97,4.83,4.96,-0.03,114
113/09/24,96,476,4.84,5.01,4.84,4.99,0.07,72
113/09/24,96,476,4.84,5.01,4.84,4.99,0.07,72
113/09/23,9,44,4.96,4.96,4.83,4.92,0.03,20
113/09/23,9,44,4.96,4.96,4.83,4.92,0.03,20
113/09/20,28,139,4.94,4.94,4.87,4.89,-0.04,34
113/09/20,28,139,4.94,4.94,4.87,4.89,-0.04,34
113/09/19,57,278,4.82,4.94,4.82,4.93,-0.03,66
113/09/19,57,278,4.82,4.94,4.82,4.93,-0.03,66
113/09/18,83,405,4.84,5.00,4.80,4.96,-0.01,62
113/09/18,83,405,4.84,5.00,4.80,4.96,-0.01,62
113/09/16,21,103,5.00,5.00,4.90,4.97,-0.04,39
