日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數
114/06/17,8,158,19.1,19.1,18.75,18.75,-0.05,19
114/06/16,30,570,18.85,18.85,18.55,18.8,0.0,66
114/06/13,64,"1,212",19.05,19.25,18.7,18.8,-0.3,138
114/06/12,123,"2,304",19.1,19.55,18.5,19.1,0.15,337
114/06/11,89,"1,702",19.15,20.05,18.9,18.95,-0.05,123
114/06/10,43,823,19.0,19.25,18.8,19.0,0.2,161
114/06/09,40,766,19.15,19.15,18.8,18.8,-0.55,125
114/06/06,25,481,19.35,19.5,19.3,19.35,-0.15,101
114/06/05,24,462,19.6,19.75,19.4,19.5,0.0,50
114/06/04,51,"1,008",19.4,19.95,19.4,19.5,-0.1,100
114/06/03,45,895,19.75,20.0,19.6,19.6,-0.1,52
114/06/02,32,630,20.3,20.3,19.55,19.7,-0.3,118
114/05/29,64,"1,272",20.1,20.3,19.85,20.0,-0.1,113
114/05/28,109,"2,202",20.35,20.7,19.9,20.1,-0.1,200
114/05/27,30,613,20.8,20.8,20.05,20.2,-0.25,97
114/05/26,45,918,20.95,20.95,20.4,20.45,-0.25,125
114/05/23,66,"1,363",20.8,20.85,20.3,20.7,0.05,164
114/05/22,75,"1,542",20.5,20.8,20.3,20.65,0.15,165
114/05/21,55,"1,111",20.25,20.55,20.1,20.5,0.25,99
114/05/20,47,956,19.9,20.45,19.9,20.25,0.35,90
114/05/19,97,"1,969",20.5,20.75,19.9,19.9,-0.55,187
114/05/16,116,"2,338",20.1,20.65,19.95,20.45,0.55,162
114/05/15,58,"1,163",20.2,20.3,19.85,19.9,0.0,149
114/05/14,139,"2,798",20.85,20.85,19.9,19.9,-0.55,221
114/05/13,73,"1,490",20.7,21.2,20.4,20.45,-0.15,129
114/05/12,116,"2,431",21.45,21.45,20.6,20.6,-0.5,291
114/05/09,119,"2,477",20.85,21.2,20.6,21.1,0.5,124
114/05/08,134,"2,732",20.25,21.25,20.1,20.6,0.0,319
114/05/07,252,"5,297",21.9,22.3,20.45,20.6,-0.8,352
114/05/06,176,"3,693",20.6,21.75,20.45,21.4,0.7,176
114/05/05,439,"9,531",21.6,22.65,20.6,20.7,0.1,380
114/05/02,159,"3,227",18.45,20.6,18.45,20.6,1.85,191
114/04/30,27,502,19.0,19.0,18.4,18.75,0.35,101
114/04/29,60,"1,118",18.0,19.0,18.0,18.4,0.5,87
114/04/28,33,595,17.8,18.0,17.7,17.9,0.0,159
114/04/25,24,436,17.8,18.0,17.8,17.9,0.15,120
114/04/24,15,272,17.8,17.8,17.6,17.75,0.15,53
114/04/23,121,"2,135",17.85,18.45,17.3,17.6,0.0,159
114/04/22,27,471,18.1,18.1,17.55,17.6,-0.25,98
114/04/21,26,460,18.15,18.15,17.35,17.85,0.3,104
114/04/18,69,"1,216",17.75,17.85,17.35,17.55,-0.05,172
114/04/17,34,605,17.9,17.9,17.5,17.6,0.1,88
114/04/16,222,"3,944",18.4,18.45,17.5,17.5,-0.9,536
114/04/15,49,898,18.35,18.5,18.25,18.4,0.25,95
114/04/14,46,837,18.75,18.75,17.75,18.15,0.0,182
114/04/11,113,"2,034",17.9,19.0,17.35,18.15,0.05,242
114/04/10,344,"6,070",16.45,18.25,16.45,18.1,1.4,400
114/04/09,175,"2,938",16.8,17.95,16.1,16.7,-1.1,484
114/04/08,108,"1,941",17.9,18.95,17.8,17.8,-1.95,324
114/04/07,48,939,19.75,19.75,19.75,19.75,-2.15,799
114/04/02,32,697,21.9,22.35,21.7,21.9,0.2,116
114/04/01,198,"4,334",22.8,22.8,21.7,21.7,-0.7,562
114/03/31,63,"1,403",22.45,22.55,22.0,22.4,-0.3,193
114/03/28,39,872,22.95,22.95,22.35,22.7,-0.05,101
114/03/27,19,424,22.85,22.9,22.7,22.75,-0.05,61
114/03/26,72,"1,649",22.95,22.95,22.65,22.8,0.0,97
114/03/25,29,654,22.8,22.85,22.65,22.8,0.1,82
114/03/24,72,"1,637",23.1,23.45,22.7,22.7,-0.15,130
114/03/21,172,"3,923",23.15,23.15,22.7,22.85,-0.05,179
114/03/20,59,"1,342",23.15,23.2,22.7,22.9,0.1,89
114/03/19,95,"2,151",22.6,22.95,22.55,22.8,0.0,144
114/03/18,28,652,22.95,23.35,22.7,22.8,0.1,64
114/03/17,55,"1,250",22.8,23.4,22.7,22.7,-0.1,93
114/03/14,215,"4,867",23.05,23.05,22.5,22.8,-0.1,331
114/03/13,68,"1,562",23.15,23.15,22.8,22.9,0.0,103
114/03/12,35,807,23.45,23.45,22.9,22.9,-0.2,82
114/03/11,36,830,22.8,23.15,22.65,23.1,0.15,113
114/03/10,39,890,23.1,23.15,22.85,22.95,-0.05,80
114/03/07,40,930,23.25,23.25,22.85,23.0,0.1,107
114/03/06,27,627,23.2,23.4,22.9,22.9,-0.3,123
114/03/05,56,"1,318",23.8,23.8,23.2,23.2,-0.45,162
114/03/04,92,"2,150",22.95,23.75,22.85,23.65,0.65,98
114/03/03,62,"1,446",23.25,23.4,23.0,23.0,-0.25,169
114/02/27,22,517,23.5,23.5,23.25,23.25,-0.05,65
114/02/26,53,"1,231",23.3,23.5,23.0,23.3,-0.25,106
114/02/25,52,"1,231",23.7,23.7,23.3,23.55,-0.15,131
114/02/24,74,"1,722",23.0,23.9,22.8,23.7,0.45,215
114/02/21,38,883,23.35,23.65,23.1,23.25,-0.15,180
114/02/20,58,"1,368",23.5,23.6,23.35,23.4,-0.3,144
114/02/19,19,450,23.7,23.8,23.6,23.7,0.2,43
114/02/18,18,421,23.55,23.55,23.35,23.5,0.15,39
114/02/17,34,810,23.55,23.95,23.35,23.35,0.0,85
114/02/14,19,436,23.85,23.85,23.3,23.35,-0.15,114
114/02/13,27,636,23.9,24.2,23.45,23.5,0.0,48
114/02/12,49,"1,150",23.65,23.65,23.2,23.5,-0.15,159
114/02/11,122,"2,816",23.15,23.7,22.85,23.65,0.55,235
114/02/10,74,"1,685",23.15,23.15,22.7,23.1,-0.05,168
114/02/07,28,656,23.0,23.15,22.85,23.15,0.1,60
114/02/06,42,967,23.15,23.2,22.8,23.05,-0.05,128
114/02/05,23,519,22.7,23.2,22.7,23.1,-0.1,89
114/02/04,32,746,22.8,23.2,22.8,23.2,0.25,89
114/02/03,12,286,22.55,23.35,22.55,22.95,-0.05,98
114/01/22,21,491,23.0,23.35,22.95,23.0,-0.05,122
114/01/21,458,"10,520",23.85,23.85,22.8,23.05,-0.45,438
114/01/20,41,965,23.9,23.95,23.4,23.5,0.05,69
114/01/17,42,995,24.05,24.55,23.25,23.45,0.1,78
114/01/16,26,596,23.45,23.45,23.05,23.35,0.1,79
114/01/15,29,664,23.8,23.8,23.1,23.25,-0.1,144
114/01/14,99,"2,294",23.45,23.45,23.0,23.35,0.1,134
114/01/13,57,"1,329",24.05,24.05,22.9,23.25,-0.5,152
114/01/10,36,843,24.45,24.45,23.3,23.75,0.0,64
114/01/09,29,683,24.35,24.35,23.6,23.75,-0.25,67
114/01/08,53,"1,266",24.4,24.4,23.75,24.0,0.0,56
114/01/07,14,344,24.45,24.45,23.8,24.0,0.05,62
114/01/06,12,298,24.4,24.4,23.9,23.95,0.2,27
114/01/03,98,"2,325",24.0,24.0,23.35,23.75,-0.15,160
114/01/02,10,239,24.8,24.8,23.8,23.9,-0.1,43
113/12/31,182,"4,379",24.5,24.5,23.75,24.0,-0.25,179
113/12/30,27,651,24.45,24.6,24.2,24.25,0.05,80
113/12/27,74,"1,795",24.85,24.85,24.05,24.2,0.0,99
113/12/26,202,"4,921",23.55,25.05,23.55,24.2,0.75,242
113/12/25,40,931,23.8,23.9,23.3,23.45,-0.25,112
113/12/24,9,221,23.65,23.95,23.65,23.7,0.0,39
113/12/23,79,"1,850",23.35,24.0,23.35,23.7,0.35,101
113/12/20,58,"1,346",23.35,23.45,23.0,23.35,0.0,156
113/12/19,26,603,23.45,23.55,23.1,23.35,-0.1,98
113/12/18,15,358,23.9,23.9,23.15,23.45,0.0,52
113/12/17,30,709,23.5,23.85,23.25,23.45,0.05,98
113/12/16,39,910,24.15,24.2,23.0,23.4,-0.25,86
113/12/13,75,"1,761",23.35,23.75,23.15,23.65,0.3,157
113/12/12,18,423,23.25,23.8,23.25,23.35,0.1,48
113/12/11,15,345,23.3,23.6,23.2,23.25,-0.05,46
113/12/10,17,393,23.3,23.35,23.1,23.3,0.0,58
113/12/09,23,546,23.5,23.5,23.2,23.3,0.0,117
113/12/06,47,"1,105",23.15,23.45,23.1,23.3,0.0,186
113/12/05,74,"1,730",24.2,24.2,23.0,23.3,-0.45,132
113/12/04,33,789,23.8,23.85,23.5,23.75,0.05,86
113/12/03,48,"1,152",24.05,24.05,23.6,23.7,-0.2,148
113/12/02,13,316,23.9,23.9,23.65,23.9,0.0,53
113/11/29,34,813,24.4,24.4,23.5,23.9,0.2,83
113/11/28,31,725,23.65,23.9,23.5,23.7,-0.2,103
113/11/27,23,538,23.95,23.95,23.7,23.9,-0.05,112
113/11/26,29,688,23.8,24.1,23.75,23.95,0.0,101
113/11/25,37,886,23.7,24.0,23.55,23.95,-0.1,146
113/11/22,38,910,24.3,24.3,23.65,24.05,0.2,86
113/11/21,18,425,23.85,23.85,23.65,23.85,0.2,46
113/11/20,36,854,24.05,24.3,23.65,23.65,-0.45,100
113/11/19,42,"1,004",24.5,24.5,23.6,24.1,0.25,76
113/11/18,34,802,23.5,24.05,23.5,23.85,-0.25,92
113/11/15,68,"1,650",24.3,24.85,23.95,24.1,-0.05,92
113/11/14,32,772,24.1,24.45,23.85,24.15,0.1,86
113/11/13,23,542,23.95,24.15,23.8,24.05,-0.2,70
113/11/12,39,955,24.9,25.2,24.05,24.25,0.1,77
113/11/11,57,"1,392",25.6,25.6,23.45,24.15,-0.75,163
113/11/08,28,711,25.5,25.6,24.9,24.9,-0.6,139
113/11/07,50,"1,267",25.1,25.9,25.0,25.5,0.7,89
113/11/06,25,628,24.95,24.95,24.6,24.8,-0.1,78
113/11/05,30,742,25.0,25.25,24.65,24.9,-0.1,80
113/11/04,26,638,25.45,25.45,24.6,25.0,0.2,52
113/11/01,20,486,25.2,25.2,24.55,24.8,0.3,52
113/10/30,64,"1,567",25.25,25.25,24.2,24.5,-0.6,154
113/10/29,24,613,25.5,25.5,24.8,25.1,-0.35,74
113/10/28,38,957,25.8,25.8,25.35,25.45,0.15,51
113/10/25,9,223,25.75,25.75,25.3,25.3,0.25,30
113/10/24,34,837,24.9,25.25,24.85,25.05,-0.1,71
113/10/23,20,516,25.25,25.75,25.15,25.15,-0.1,66
113/10/22,95,"2,369",25.3,25.4,24.6,25.25,0.0,128
113/10/21,44,"1,130",25.3,26.0,25.25,25.25,-0.3,85
113/10/18,77,"1,988",26.0,26.05,25.55,25.55,0.1,81
113/10/17,45,"1,136",25.2,25.7,25.2,25.45,0.25,90
113/10/16,27,690,26.25,26.25,25.15,25.2,-0.55,114
113/10/15,101,"2,638",26.2,26.55,25.75,25.75,-0.35,117
113/10/14,44,"1,156",26.25,26.25,25.9,26.1,0.0,70
113/10/11,36,936,26.55,26.9,26.1,26.1,-0.4,157
113/10/09,84,"2,229",27.0,27.05,26.2,26.5,0.05,208
113/10/08,144,"3,778",26.45,26.65,26.1,26.45,0.35,198
113/10/07,249,"6,608",26.85,27.2,26.1,26.1,-0.75,361
113/10/04,839,"22,712",27.55,28.5,26.2,26.85,0.25,630
113/10/01,358,"9,243",24.6,26.6,24.3,26.6,2.4,334
113/09/30,22,535,24.0,24.35,24.0,24.2,0.15,69
113/09/27,35,852,24.25,24.25,24.0,24.05,0.0,92
113/09/26,17,397,24.1,24.1,23.8,24.05,0.0,75
113/09/25,46,"1,113",24.2,24.4,24.0,24.05,0.05,61
113/09/24,62,"1,483",23.85,24.25,23.85,24.0,0.1,75
113/09/23,13,319,24.4,24.4,23.8,23.9,-0.1,33
113/09/20,37,900,24.1,24.55,23.85,24.0,0.15,87
113/09/19,4,106,24.1,24.1,23.85,23.85,0.25,58
113/09/18,69,"1,654",24.05,24.3,23.6,23.6,-0.45,149
113/09/16,47,"1,113",23.5,24.05,23.5,24.05,0.55,52
113/09/13,27,629,23.6,23.6,23.3,23.5,0.1,99
113/09/12,38,893,23.95,23.95,23.3,23.4,0.05,58
113/09/11,50,"1,160",23.3,23.65,23.25,23.35,0.25,74
113/09/10,28,650,23.65,23.65,23.0,23.1,-0.25,159
113/09/09,23,542,23.15,23.35,23.05,23.35,-0.2,103
113/09/06,38,899,23.8,23.85,23.45,23.55,-0.05,125
113/09/05,35,835,23.95,24.0,23.25,23.6,0.35,113
113/09/04,81,"1,916",24.0,24.3,23.05,23.25,-0.5,299
113/09/03,78,"1,875",24.5,24.5,23.75,23.75,-0.3,207
113/09/02,73,"1,752",24.0,24.1,23.7,24.05,0.05,165
