日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數
114/06/17,50,811,16.05,16.5,16.05,16.1,0.05,57
114/06/16,61,985,16.2,16.2,15.7,16.05,-0.2,69
114/06/16,61,985,16.2,16.2,15.7,16.05,-0.2,69
114/06/13,29,471,16.4,16.4,16.2,16.25,-0.15,57
114/06/13,29,471,16.4,16.4,16.2,16.25,-0.15,57
114/06/12,45,750,16.4,16.7,16.4,16.4,0.0,68
114/06/12,45,750,16.4,16.7,16.4,16.4,0.0,68
114/06/11,69,"1,124",16.5,16.6,16.3,16.4,-0.05,85
114/06/11,69,"1,124",16.5,16.6,16.3,16.4,-0.05,85
114/06/10,63,"1,040",16.35,16.65,16.25,16.45,0.05,70
114/06/10,63,"1,040",16.35,16.65,16.25,16.45,0.05,70
114/06/09,71,"1,174",16.6,16.75,16.4,16.4,-0.05,62
114/06/09,71,"1,174",16.6,16.75,16.4,16.4,-0.05,62
114/06/06,54,890,16.65,16.85,16.45,16.45,0.0,68
114/06/06,54,890,16.65,16.85,16.45,16.45,0.0,68
114/06/05,56,933,16.5,16.7,16.45,16.45,0.05,78
114/06/05,56,933,16.5,16.7,16.45,16.45,0.05,78
114/06/04,117,"1,926",16.4,16.5,16.4,16.4,0.1,89
114/06/04,117,"1,926",16.4,16.5,16.4,16.4,0.1,89
114/06/03,145,"2,370",16.4,16.4,16.2,16.3,-0.05,113
114/06/03,145,"2,370",16.4,16.4,16.2,16.3,-0.05,113
114/06/02,102,"1,682",16.7,17.15,16.2,16.35,-0.5,128
114/06/02,102,"1,682",16.7,17.15,16.2,16.35,-0.5,128
114/05/29,101,"1,728",17.35,17.35,16.85,16.85,-0.15,105
114/05/29,101,"1,728",17.35,17.35,16.85,16.85,-0.15,105
114/05/28,289,"4,970",17.5,17.6,17.0,17.0,-0.25,220
114/05/28,289,"4,970",17.5,17.6,17.0,17.0,-0.25,220
114/05/27,"1,440","25,655",18.4,18.5,17.15,17.25,-0.75,964
114/05/27,"1,440","25,655",18.4,18.5,17.15,17.25,-0.75,964
114/05/26,708,"12,640",16.95,18.0,16.95,18.0,1.6,407
114/05/26,708,"12,640",16.95,18.0,16.95,18.0,1.6,407
114/05/23,75,"1,237",16.6,16.8,16.35,16.4,0.05,95
114/05/23,75,"1,237",16.6,16.8,16.35,16.4,0.05,95
114/05/22,45,733,16.4,16.7,16.3,16.35,-0.15,38
114/05/22,45,733,16.4,16.7,16.3,16.35,-0.15,38
114/05/21,58,968,16.5,16.85,16.4,16.5,0.0,71
114/05/21,58,968,16.5,16.85,16.4,16.5,0.0,71
114/05/20,201,"3,374",16.8,17.2,16.5,16.5,0.15,169
114/05/20,201,"3,374",16.8,17.2,16.5,16.5,0.15,169
114/05/19,95,"1,557",16.6,16.85,16.3,16.35,-0.15,105
114/05/19,95,"1,557",16.6,16.85,16.3,16.35,-0.15,105
114/05/16,174,"2,877",16.5,17.05,16.5,16.5,-0.1,144
114/05/16,174,"2,877",16.5,17.05,16.5,16.5,-0.1,144
114/05/15,102,"1,706",16.85,16.85,16.6,16.6,-0.2,120
114/05/15,102,"1,706",16.85,16.85,16.6,16.6,-0.2,120
114/05/14,137,"2,306",17.0,17.1,16.75,16.8,0.1,100
114/05/14,137,"2,306",17.0,17.1,16.75,16.8,0.1,100
114/05/13,228,"3,849",17.15,17.15,16.7,16.7,-0.4,181
114/05/13,228,"3,849",17.15,17.15,16.7,16.7,-0.4,181
114/05/12,193,"3,293",16.85,17.25,16.8,17.1,0.35,176
114/05/12,193,"3,293",16.85,17.25,16.8,17.1,0.35,176
114/05/09,232,"3,926",16.95,17.3,16.7,16.75,0.0,174
114/05/09,232,"3,926",16.95,17.3,16.7,16.75,0.0,174
114/05/08,"1,448","24,924",17.8,17.85,16.7,16.75,-0.5,889
114/05/08,"1,448","24,924",17.8,17.85,16.7,16.75,-0.5,889
114/05/07,"1,370","23,523",15.95,17.25,15.95,17.25,1.55,625
114/05/07,"1,370","23,523",15.95,17.25,15.95,17.25,1.55,625
114/05/06,138,"2,194",15.55,16.4,15.55,15.7,0.1,113
114/05/06,138,"2,194",15.55,16.4,15.55,15.7,0.1,113
114/05/05,476,"7,836",17.2,17.2,15.5,15.6,-0.75,313
114/05/05,476,"7,836",17.2,17.2,15.5,15.6,-0.75,313
114/05/02,308,"4,957",15.4,16.35,15.4,16.35,1.45,217
114/05/02,308,"4,957",15.4,16.35,15.4,16.35,1.45,217
114/04/30,73,"1,087",14.85,14.9,14.8,14.9,0.1,80
114/04/30,73,"1,087",14.85,14.9,14.8,14.9,0.1,80
114/04/29,196,"2,898",14.45,14.95,14.45,14.8,0.35,147
114/04/29,196,"2,898",14.45,14.95,14.45,14.8,0.35,147
114/04/28,148,"2,139",14.55,14.6,14.45,14.45,-0.1,115
114/04/28,148,"2,139",14.55,14.6,14.45,14.45,-0.1,115
114/04/25,149,"2,168",14.65,14.65,14.5,14.55,0.05,102
114/04/25,149,"2,168",14.65,14.65,14.5,14.55,0.05,102
114/04/24,80,"1,177",14.8,14.85,14.5,14.5,-0.25,72
114/04/24,80,"1,177",14.8,14.85,14.5,14.5,-0.25,72
114/04/23,178,"2,613",14.65,14.8,14.6,14.75,0.15,145
114/04/23,178,"2,613",14.65,14.8,14.6,14.75,0.15,145
114/04/22,63,920,14.45,14.7,14.4,14.6,0.15,80
114/04/22,63,920,14.45,14.7,14.4,14.6,0.15,80
114/04/21,179,"2,620",14.6,14.9,14.45,14.45,-0.1,160
114/04/21,179,"2,620",14.6,14.9,14.45,14.45,-0.1,160
114/04/18,65,947,14.5,14.6,14.4,14.55,0.05,60
114/04/18,65,947,14.5,14.6,14.4,14.55,0.05,60
114/04/17,100,"1,453",14.75,14.75,14.4,14.5,-0.1,96
114/04/17,100,"1,453",14.75,14.75,14.4,14.5,-0.1,96
114/04/16,79,"1,151",14.65,15.05,14.4,14.6,-0.1,121
114/04/16,79,"1,151",14.65,15.05,14.4,14.6,-0.1,121
114/04/15,195,"2,838",14.2,14.75,14.2,14.7,0.6,141
114/04/15,195,"2,838",14.2,14.75,14.2,14.7,0.6,141
114/04/14,131,"1,866",14.1,14.5,14.1,14.1,0.0,156
114/04/14,131,"1,866",14.1,14.5,14.1,14.1,0.0,156
114/04/11,128,"1,774",13.75,14.25,13.35,14.1,-0.3,113
114/04/11,128,"1,774",13.75,14.25,13.35,14.1,-0.3,113
114/04/10,247,"3,552",14.0,14.45,14.0,14.4,1.25,263
114/04/10,247,"3,552",14.0,14.45,14.0,14.4,1.25,263
114/04/09,394,"5,340",15.0,15.0,13.15,13.15,-1.45,258
114/04/09,394,"5,340",15.0,15.0,13.15,13.15,-1.45,258
114/04/08,254,"3,718",14.7,14.8,14.6,14.6,-1.6,228
114/04/08,254,"3,718",14.7,14.8,14.6,14.6,-1.6,228
114/04/07,63,"1,019",16.2,16.2,16.2,16.2,-1.8,139
114/04/07,63,"1,019",16.2,16.2,16.2,16.2,-1.8,139
114/04/02,69,"1,228",18.1,18.1,17.7,18.0,0.0,194
114/04/02,69,"1,228",18.1,18.1,17.7,18.0,0.0,194
114/04/01,95,"1,707",18.05,18.1,17.9,18.0,0.1,139
114/04/01,95,"1,707",18.05,18.1,17.9,18.0,0.1,139
114/03/31,190,"3,444",18.65,18.65,17.7,17.9,-0.5,532
114/03/31,190,"3,444",18.65,18.65,17.7,17.9,-0.5,532
114/03/28,259,"4,729",18.7,18.7,18.0,18.4,-0.3,416
114/03/28,259,"4,729",18.7,18.7,18.0,18.4,-0.3,416
114/03/27,96,"1,781",18.8,18.8,18.5,18.7,0.0,482
114/03/27,96,"1,781",18.8,18.8,18.5,18.7,0.0,482
114/03/26,153,"2,856",18.95,18.95,18.55,18.7,-0.25,351
114/03/26,153,"2,856",18.95,18.95,18.55,18.7,-0.25,351
114/03/25,92,"1,735",19.15,19.15,18.7,18.95,-0.05,449
114/03/25,92,"1,735",19.15,19.15,18.7,18.95,-0.05,449
114/03/24,64,"1,213",19.0,19.15,19.0,19.0,0.0,241
114/03/24,64,"1,213",19.0,19.15,19.0,19.0,0.0,241
114/03/21,46,882,19.1,19.15,18.95,19.0,-0.1,214
114/03/21,46,882,19.1,19.15,18.95,19.0,-0.1,214
114/03/20,333,"6,341",19.2,19.2,18.95,19.1,-0.1,610
114/03/20,333,"6,341",19.2,19.2,18.95,19.1,-0.1,610
114/03/19,78,"1,500",19.4,19.4,19.05,19.2,-0.1,210
114/03/19,78,"1,500",19.4,19.4,19.05,19.2,-0.1,210
114/03/18,33,629,19.2,19.35,19.2,19.3,0.1,285
114/03/18,33,629,19.2,19.35,19.2,19.3,0.1,285
114/03/17,90,"1,728",19.35,19.35,19.15,19.2,-0.15,307
114/03/17,90,"1,728",19.35,19.35,19.15,19.2,-0.15,307
114/03/14,144,"2,756",19.4,19.4,19.0,19.35,-0.1,365
114/03/14,144,"2,756",19.4,19.4,19.0,19.35,-0.1,365
114/03/13,86,"1,663",19.5,19.5,19.1,19.45,-0.05,380
114/03/13,86,"1,663",19.5,19.5,19.1,19.45,-0.05,380
114/03/12,130,"2,509",19.4,19.5,19.1,19.5,0.15,271
114/03/12,130,"2,509",19.4,19.5,19.1,19.5,0.15,271
114/03/11,103,"1,961",19.2,19.35,19.0,19.35,0.05,148
114/03/11,103,"1,961",19.2,19.35,19.0,19.35,0.05,148
114/03/10,54,"1,045",19.3,19.35,19.2,19.3,0.0,236
114/03/10,54,"1,045",19.3,19.35,19.2,19.3,0.0,236
114/03/07,168,"3,254",19.7,19.7,19.3,19.3,-0.35,226
114/03/07,168,"3,254",19.7,19.7,19.3,19.3,-0.35,226
114/03/06,94,"1,841",19.8,19.8,19.45,19.65,-0.1,162
114/03/06,94,"1,841",19.8,19.8,19.45,19.65,-0.1,162
114/03/05,71,"1,393",19.8,19.8,19.55,19.75,0.05,138
114/03/05,71,"1,393",19.8,19.8,19.55,19.75,0.05,138
114/03/04,81,"1,584",19.6,19.7,19.4,19.7,0.1,139
114/03/04,81,"1,584",19.6,19.7,19.4,19.7,0.1,139
114/03/03,57,"1,109",19.75,19.75,19.4,19.6,-0.15,150
114/03/03,57,"1,109",19.75,19.75,19.4,19.6,-0.15,150
114/02/27,96,"1,896",19.8,19.85,19.6,19.75,-0.05,124
114/02/27,96,"1,896",19.8,19.85,19.6,19.75,-0.05,124
114/02/26,151,"2,991",19.85,19.9,19.7,19.8,0.0,239
114/02/26,151,"2,991",19.85,19.9,19.7,19.8,0.0,239
114/02/25,111,"2,171",19.35,19.8,19.3,19.8,0.4,222
114/02/25,111,"2,171",19.35,19.8,19.3,19.8,0.4,222
114/02/24,102,"1,972",19.4,19.45,19.25,19.4,-0.1,199
114/02/24,102,"1,972",19.4,19.45,19.25,19.4,-0.1,199
114/02/21,140,"2,734",19.45,19.6,19.45,19.5,-0.05,229
114/02/21,140,"2,734",19.45,19.6,19.45,19.5,-0.05,229
114/02/20,82,"1,617",19.6,19.85,19.55,19.55,-0.05,178
114/02/20,82,"1,617",19.6,19.85,19.55,19.55,-0.05,178
114/02/19,203,"4,001",19.7,19.9,19.6,19.6,-0.25,305
114/02/19,203,"4,001",19.7,19.9,19.6,19.6,-0.25,305
114/02/18,57,"1,130",19.75,19.85,19.7,19.85,0.1,113
114/02/18,57,"1,130",19.75,19.85,19.7,19.85,0.1,113
114/02/17,119,"2,331",19.9,19.9,19.6,19.75,-0.1,230
114/02/17,119,"2,331",19.9,19.9,19.6,19.75,-0.1,230
114/02/14,107,"2,100",19.85,19.85,19.6,19.85,0.0,153
114/02/14,107,"2,100",19.85,19.85,19.6,19.85,0.0,153
114/02/13,172,"3,391",19.8,19.85,19.6,19.85,0.1,203
114/02/13,172,"3,391",19.8,19.85,19.6,19.85,0.1,203
114/02/12,114,"2,229",19.65,19.8,19.35,19.75,0.1,174
114/02/12,114,"2,229",19.65,19.8,19.35,19.75,0.1,174
114/02/11,77,"1,508",19.7,20.0,19.5,19.65,-0.1,179
114/02/11,77,"1,508",19.7,20.0,19.5,19.65,-0.1,179
114/02/10,102,"1,982",19.7,19.75,19.35,19.75,0.05,215
114/02/10,102,"1,982",19.7,19.75,19.35,19.75,0.05,215
114/02/07,40,795,19.75,19.75,19.6,19.7,0.0,172
114/02/07,40,795,19.75,19.75,19.6,19.7,0.0,172
114/02/06,396,"7,820",19.75,20.1,19.5,19.7,-0.2,307
114/02/06,396,"7,820",19.75,20.1,19.5,19.7,-0.2,307
114/02/05,458,"9,032",19.5,20.1,19.35,19.9,0.4,333
114/02/05,458,"9,032",19.5,20.1,19.35,19.9,0.4,333
114/02/04,95,"1,851",19.5,20.0,19.1,19.5,0.0,129
114/02/04,95,"1,851",19.5,20.0,19.1,19.5,0.0,129
114/02/03,47,921,19.6,19.6,19.25,19.5,-0.05,192
114/02/03,47,921,19.6,19.6,19.25,19.5,-0.05,192
114/01/22,103,"2,005",19.5,19.8,19.3,19.55,0.15,107
114/01/22,103,"2,005",19.5,19.8,19.3,19.55,0.15,107
114/01/21,56,"1,081",19.4,19.4,19.15,19.4,0.2,98
114/01/21,56,"1,081",19.4,19.4,19.15,19.4,0.2,98
114/01/20,97,"1,875",19.35,20.0,19.2,19.2,-0.15,116
114/01/20,97,"1,875",19.35,20.0,19.2,19.2,-0.15,116
114/01/17,125,"2,402",19.45,19.5,19.0,19.35,-0.05,172
114/01/17,125,"2,402",19.45,19.5,19.0,19.35,-0.05,172
114/01/16,80,"1,547",19.5,19.5,19.2,19.4,0.1,112
114/01/16,80,"1,547",19.5,19.5,19.2,19.4,0.1,112
114/01/15,112,"2,138",19.5,19.5,19.05,19.3,0.0,136
114/01/15,112,"2,138",19.5,19.5,19.05,19.3,0.0,136
114/01/14,103,"1,968",19.0,19.6,19.0,19.3,0.3,162
114/01/14,103,"1,968",19.0,19.6,19.0,19.3,0.3,162
114/01/13,251,"4,822",19.85,19.85,19.0,19.0,-0.85,322
114/01/13,251,"4,822",19.85,19.85,19.0,19.0,-0.85,322
114/01/10,231,"4,611",20.5,20.55,19.65,19.85,-0.6,220
114/01/10,231,"4,611",20.5,20.55,19.65,19.85,-0.6,220
114/01/09,198,"4,038",21.0,21.0,20.15,20.45,-0.55,225
114/01/09,198,"4,038",21.0,21.0,20.15,20.45,-0.55,225
114/01/08,182,"3,766",20.45,21.0,20.45,21.0,0.5,127
114/01/08,182,"3,766",20.45,21.0,20.45,21.0,0.5,127
114/01/07,107,"2,188",20.55,20.6,20.3,20.5,0.0,96
114/01/07,107,"2,188",20.55,20.6,20.3,20.5,0.0,96
114/01/06,126,"2,581",20.7,20.7,20.35,20.5,-0.2,142
114/01/06,126,"2,581",20.7,20.7,20.35,20.5,-0.2,142
114/01/03,139,"2,854",20.6,20.7,20.25,20.7,0.1,131
114/01/03,139,"2,854",20.6,20.7,20.25,20.7,0.1,131
114/01/02,126,"2,592",20.55,20.85,20.4,20.6,0.05,127
114/01/02,126,"2,592",20.55,20.85,20.4,20.6,0.05,127
113/12/31,131,"2,683",20.1,20.75,20.1,20.55,0.5,139
113/12/31,131,"2,683",20.1,20.75,20.1,20.55,0.5,139
113/12/30,179,"3,636",20.4,20.4,20.05,20.05,-0.45,183
113/12/30,179,"3,636",20.4,20.4,20.05,20.05,-0.45,183
113/12/27,80,"1,633",20.4,20.6,20.35,20.5,0.05,75
113/12/27,80,"1,633",20.4,20.6,20.35,20.5,0.05,75
113/12/26,91,"1,869",20.35,20.8,20.35,20.45,0.1,102
113/12/26,91,"1,869",20.35,20.8,20.35,20.45,0.1,102
113/12/25,116,"2,360",20.45,20.45,20.2,20.35,0.05,107
113/12/25,116,"2,360",20.45,20.45,20.2,20.35,0.05,107
113/12/24,94,"1,909",20.65,20.7,20.25,20.3,-0.2,193
113/12/24,94,"1,909",20.65,20.7,20.25,20.3,-0.2,193
113/12/23,104,"2,141",20.55,20.85,20.45,20.5,0.1,111
113/12/23,104,"2,141",20.55,20.85,20.45,20.5,0.1,111
113/12/20,98,"2,008",20.85,20.85,20.35,20.4,-0.2,144
113/12/20,98,"2,008",20.85,20.85,20.35,20.4,-0.2,144
113/12/19,124,"2,562",20.5,21.0,20.3,20.6,-0.25,111
113/12/19,124,"2,562",20.5,21.0,20.3,20.6,-0.25,111
113/12/18,106,"2,192",20.7,20.85,20.55,20.85,0.15,140
113/12/18,106,"2,192",20.7,20.85,20.55,20.85,0.15,140
113/12/17,97,"2,000",20.55,20.75,20.5,20.7,0.2,95
113/12/17,97,"2,000",20.55,20.75,20.5,20.7,0.2,95
113/12/16,351,"7,263",21.1,21.1,20.5,20.5,-0.55,357
113/12/16,351,"7,263",21.1,21.1,20.5,20.5,-0.55,357
113/12/13,184,"3,898",21.2,21.9,20.9,21.05,-0.2,249
113/12/13,184,"3,898",21.2,21.9,20.9,21.05,-0.2,249
113/12/12,250,"5,381",21.75,21.95,21.25,21.25,-0.45,558
113/12/12,250,"5,381",21.75,21.95,21.25,21.25,-0.45,558
113/12/11,261,"5,700",21.7,22.0,21.7,21.7,0.0,291
113/12/11,261,"5,700",21.7,22.0,21.7,21.7,0.0,291
113/12/10,501,"11,095",22.45,22.7,21.7,21.7,-0.75,441
113/12/10,501,"11,095",22.45,22.7,21.7,21.7,-0.75,441
113/12/09,960,"22,192",24.0,24.0,22.45,22.45,-1.55,998
113/12/09,960,"22,192",24.0,24.0,22.45,22.45,-1.55,998
113/12/06,"1,255","30,140",23.9,24.5,23.7,24.0,0.35,782
113/12/06,"1,255","30,140",23.9,24.5,23.7,24.0,0.35,782
113/12/05,782,"18,601",23.95,24.0,23.6,23.65,-0.05,593
113/12/05,782,"18,601",23.95,24.0,23.6,23.65,-0.05,593
113/12/04,"1,769","42,004",23.3,24.2,23.2,23.7,0.45,"1,198"
113/12/04,"1,769","42,004",23.3,24.2,23.2,23.7,0.45,"1,198"
113/12/03,290,"6,712",23.05,23.25,23.0,23.25,0.25,235
113/12/03,290,"6,712",23.05,23.25,23.0,23.25,0.25,235
113/12/02,458,"10,628",23.0,23.5,22.85,23.0,0.05,337
113/12/02,458,"10,628",23.0,23.5,22.85,23.0,0.05,337
113/11/29,114,"2,599",22.7,22.95,22.6,22.95,0.3,102
113/11/29,114,"2,599",22.7,22.95,22.6,22.95,0.3,102
113/11/28,164,"3,680",22.8,22.8,22.25,22.65,-0.15,257
113/11/28,164,"3,680",22.8,22.8,22.25,22.65,-0.15,257
113/11/27,234,"5,285",23.05,23.05,22.25,22.8,-0.25,195
113/11/27,234,"5,285",23.05,23.05,22.25,22.8,-0.25,195
113/11/26,182,"4,174",23.0,23.05,22.8,23.05,0.1,208
113/11/26,182,"4,174",23.0,23.05,22.8,23.05,0.1,208
113/11/25,291,"6,684",22.8,23.15,22.8,22.95,0.1,215
113/11/25,291,"6,684",22.8,23.15,22.8,22.95,0.1,215
113/11/22,493,"11,384",23.3,23.5,22.8,22.85,-0.3,371
113/11/22,493,"11,384",23.3,23.5,22.8,22.85,-0.3,371
113/11/21,318,"7,266",22.55,23.15,22.55,23.15,0.4,246
113/11/21,318,"7,266",22.55,23.15,22.55,23.15,0.4,246
113/11/20,378,"8,519",22.85,22.95,22.25,22.75,-0.05,417
113/11/20,378,"8,519",22.85,22.95,22.25,22.75,-0.05,417
113/11/19,666,"15,300",22.9,23.25,22.65,22.8,0.0,641
113/11/19,666,"15,300",22.9,23.25,22.65,22.8,0.0,641
113/11/18,"2,038","47,256",22.8,23.65,22.65,22.8,0.0,"1,559"
113/11/18,"2,038","47,256",22.8,23.65,22.65,22.8,0.0,"1,559"
113/11/15,525,"12,010",22.85,23.1,22.7,22.8,-0.05,342
113/11/15,525,"12,010",22.85,23.1,22.7,22.8,-0.05,342
113/11/14,543,"12,254",22.5,22.9,22.2,22.85,0.4,332
113/11/14,543,"12,254",22.5,22.9,22.2,22.85,0.4,332
113/11/13,"1,214","27,332",21.8,23.0,21.5,22.45,0.65,847
113/11/13,"1,214","27,332",21.8,23.0,21.5,22.45,0.65,847
113/11/12,185,"3,963",21.9,21.9,21.3,21.8,-0.05,171
113/11/12,185,"3,963",21.9,21.9,21.3,21.8,-0.05,171
113/11/11,249,"5,437",22.45,22.45,21.55,21.85,-0.6,189
113/11/11,249,"5,437",22.45,22.45,21.55,21.85,-0.6,189
113/11/08,174,"3,909",22.7,22.75,22.3,22.45,-0.2,152
113/11/08,174,"3,909",22.7,22.75,22.3,22.45,-0.2,152
113/11/07,212,"4,745",22.45,22.7,22.15,22.65,0.2,178
113/11/07,212,"4,745",22.45,22.7,22.15,22.65,0.2,178
113/11/06,239,"5,340",22.6,22.95,22.05,22.45,-0.1,207
113/11/06,239,"5,340",22.6,22.95,22.05,22.45,-0.1,207
113/11/05,415,"9,431",22.6,23.2,22.4,22.55,-0.05,469
113/11/05,415,"9,431",22.6,23.2,22.4,22.55,-0.05,469
113/11/04,"1,035","23,668",22.3,23.25,22.3,22.6,0.4,857
113/11/04,"1,035","23,668",22.3,23.25,22.3,22.6,0.4,857
113/11/01,178,"3,911",21.8,22.2,21.5,22.2,0.35,193
113/11/01,178,"3,911",21.8,22.2,21.5,22.2,0.35,193
113/10/30,321,"6,973",22.1,22.25,21.2,21.85,-0.2,330
113/10/30,321,"6,973",22.1,22.25,21.2,21.85,-0.2,330
113/10/29,361,"7,993",22.75,22.75,21.85,22.05,-0.7,450
113/10/29,361,"7,993",22.75,22.75,21.85,22.05,-0.7,450
113/10/28,"1,879","42,727",21.45,23.2,21.3,22.75,1.35,"1,242"
113/10/28,"1,879","42,727",21.45,23.2,21.3,22.75,1.35,"1,242"
113/10/25,83,"1,772",21.5,21.5,21.25,21.4,-0.05,142
113/10/25,83,"1,772",21.5,21.5,21.25,21.4,-0.05,142
113/10/24,78,"1,682",21.6,21.6,21.2,21.45,-0.1,99
113/10/24,78,"1,682",21.6,21.6,21.2,21.45,-0.1,99
113/10/23,238,"5,114",21.3,21.6,21.25,21.55,0.3,167
113/10/23,238,"5,114",21.3,21.6,21.25,21.55,0.3,167
113/10/22,40,842,21.2,21.35,21.05,21.25,0.05,163
113/10/22,40,842,21.2,21.35,21.05,21.25,0.05,163
113/10/21,82,"1,730",21.3,21.3,21.1,21.2,0.05,71
113/10/21,82,"1,730",21.3,21.3,21.1,21.2,0.05,71
113/10/18,158,"3,334",21.2,21.25,20.8,21.15,0.05,148
113/10/18,158,"3,334",21.2,21.25,20.8,21.15,0.05,148
113/10/17,198,"4,139",20.75,21.1,20.7,21.1,0.35,125
113/10/17,198,"4,139",20.75,21.1,20.7,21.1,0.35,125
113/10/16,92,"1,895",20.75,20.75,20.5,20.75,0.0,127
113/10/16,92,"1,895",20.75,20.75,20.5,20.75,0.0,127
113/10/15,79,"1,627",20.8,20.8,20.5,20.75,0.0,77
113/10/15,79,"1,627",20.8,20.8,20.5,20.75,0.0,77
113/10/14,167,"3,442",21.0,21.0,20.6,20.75,-0.25,104
