日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數
114/02/12,88,"1,957",22.3,22.65,22.2,22.3,0.0,147
114/02/11,79,"1,758",22.4,22.55,22.3,22.3,-0.1,164
114/02/10,93,"2,087",22.75,22.75,22.4,22.4,-0.35,145
114/02/07,134,"3,064",23.15,23.15,22.6,22.75,-0.35,146
114/02/06,453,"10,265",23.2,23.6,21.9,23.1,-0.6,442
114/02/05,568,"13,220",21.45,23.85,21.45,23.7,1.95,"1,023"
114/02/04,952,"21,240",23.0,23.0,21.25,21.75,0.6,702
114/02/03,883,"18,314",19.25,21.15,19.25,21.15,1.9,597
114/01/22,432,"8,105",17.5,19.25,17.5,19.25,1.75,254
114/01/21,31,546,17.6,17.7,17.45,17.5,0.0,94
114/01/20,116,"2,052",17.4,18.0,17.4,17.5,0.1,170
114/01/17,178,"3,104",17.7,17.7,17.15,17.4,-0.2,177
114/01/16,393,"7,060",18.8,18.8,17.5,17.6,-0.75,341
114/01/15,216,"4,078",19.5,19.5,18.15,18.35,-1.15,204
114/01/14,114,"2,228",19.3,19.8,19.3,19.5,0.2,83
114/01/13,188,"3,695",20.55,20.55,19.3,19.3,-0.95,159
114/01/10,41,841,20.4,20.6,20.25,20.25,0.05,40
114/01/09,119,"2,437",20.7,20.7,20.2,20.2,-0.5,98
114/01/08,46,956,20.7,20.9,20.7,20.7,0.0,58
114/01/07,111,"2,295",20.8,20.95,20.4,20.7,-0.05,86
114/01/06,53,"1,106",21.2,21.2,20.75,20.75,0.05,118
114/01/03,58,"1,206",21.3,21.3,20.1,20.7,-0.1,79
114/01/02,47,979,20.75,21.05,20.7,20.8,0.55,64
113/12/31,52,"1,051",20.2,20.5,20.0,20.25,0.05,56
113/12/30,23,468,20.3,20.4,20.2,20.2,-0.1,52
113/12/27,36,740,20.6,20.65,20.3,20.3,-0.2,49
113/12/26,36,740,20.3,20.65,20.3,20.5,0.2,33
113/12/25,91,"1,853",20.2,20.6,20.05,20.3,-0.1,90
113/12/24,38,769,20.6,20.6,20.35,20.4,-0.2,63
113/12/23,17,350,20.55,20.7,20.35,20.6,0.05,30
113/12/20,38,787,20.85,20.95,20.5,20.55,-0.35,37
113/12/19,34,706,20.4,20.9,20.4,20.9,0.2,66
113/12/18,42,875,21.0,21.0,20.7,20.7,-0.5,51
113/12/17,33,705,21.25,21.7,21.2,21.2,0.0,84
113/12/16,72,"1,584",23.2,23.2,21.2,21.2,-0.55,81
113/12/13,20,436,21.25,21.9,21.25,21.75,0.05,84
113/12/12,78,"1,713",22.35,22.55,21.65,21.7,-0.6,191
113/12/11,332,"7,537",23.55,23.7,22.15,22.3,-1.25,255
113/12/10,382,"8,935",22.05,24.3,22.05,23.55,1.45,321
113/12/09,185,"4,089",21.9,22.65,21.25,22.1,0.6,161
113/12/06,109,"2,354",21.3,22.0,21.25,21.5,0.25,134
113/12/05,70,"1,489",21.4,21.4,21.15,21.25,0.05,40
113/12/04,119,"2,498",20.7,21.5,20.7,21.2,0.55,87
113/12/03,53,"1,104",20.85,20.85,20.55,20.65,-0.05,52
113/12/02,46,953,20.95,20.95,20.4,20.7,0.35,57
113/11/29,102,"2,075",20.3,20.8,20.2,20.35,0.1,80
113/11/28,288,"5,820",21.15,21.35,19.45,20.25,-0.9,237
113/11/27,48,"1,026",21.35,21.6,21.15,21.15,-0.15,37
113/11/26,54,"1,163",21.55,21.65,21.3,21.3,-0.5,68
113/11/25,48,"1,039",21.65,22.15,21.65,21.8,0.15,58
113/11/22,84,"1,839",22.0,22.05,21.65,21.65,-0.2,73
113/11/21,118,"2,611",22.7,22.7,21.85,21.85,0.0,85
113/11/20,82,"1,808",22.15,22.3,21.85,21.85,-0.6,83
113/11/19,47,"1,066",22.3,22.65,22.2,22.45,0.15,54
113/11/18,52,"1,169",22.55,22.6,22.3,22.3,-0.3,52
113/11/15,111,"2,516",22.2,22.9,22.2,22.6,0.45,81
113/11/14,97,"2,181",22.65,22.65,22.15,22.15,-0.5,93
113/11/13,104,"2,361",22.95,23.45,22.45,22.65,0.15,89
113/11/12,141,"3,120",21.4,22.6,21.4,22.5,0.0,88
113/11/11,74,"1,677",23.3,23.3,22.4,22.5,-0.05,82
113/11/08,43,984,22.95,23.0,22.55,22.55,-0.35,68
113/11/07,79,"1,819",22.7,23.85,22.65,22.9,0.25,74
113/11/06,103,"2,348",23.2,23.2,22.5,22.65,-0.25,91
113/11/05,25,578,22.9,23.3,22.9,22.9,0.0,32
113/11/04,27,624,23.25,23.25,22.9,22.9,-0.25,33
113/11/01,221,"4,967",22.85,23.3,21.75,23.15,-0.25,166
113/10/30,449,"10,731",24.1,24.5,23.4,23.4,-0.7,304
113/10/29,"1,263","31,275",25.35,25.65,24.0,24.1,-1.1,742
113/10/28,926,"23,276",23.75,25.2,23.75,25.2,2.25,459
113/10/25,119,"2,742",22.7,23.5,22.65,22.95,0.3,102
113/10/24,103,"2,360",22.7,23.2,22.65,22.65,-0.25,115
113/10/23,49,"1,131",23.0,23.15,22.75,22.9,-0.05,106
113/10/22,73,"1,693",22.9,23.25,22.9,22.95,-0.25,64
113/10/21,107,"2,469",23.0,23.55,22.9,23.2,0.0,69
113/10/18,139,"3,227",23.2,23.65,23.0,23.2,-0.45,115
113/10/17,35,838,23.4,23.8,23.4,23.65,0.3,36
113/10/16,103,"2,389",23.0,23.55,22.8,23.35,0.3,80
113/10/15,120,"2,786",23.2,23.45,23.05,23.05,-0.1,79
113/10/14,189,"4,353",23.85,23.85,22.65,23.15,0.8,157
113/10/11,452,"10,524",24.15,24.15,22.35,22.35,-1.85,446
113/10/09,236,"5,833",25.45,25.45,24.1,24.2,-1.2,286
113/10/08,75,"1,921",25.65,25.65,25.3,25.4,-0.15,64
113/10/07,132,"3,403",25.7,26.05,25.55,25.55,0.0,90
113/10/04,152,"3,912",25.55,25.95,25.3,25.55,0.0,126
113/10/01,90,"2,308",25.35,25.85,25.3,25.55,0.3,76
113/09/30,88,"2,247",25.7,26.1,25.25,25.25,-0.25,106
113/09/27,295,"7,733",25.4,26.9,25.4,25.5,0.2,199
113/09/26,222,"5,661",25.1,25.95,25.1,25.3,0.3,148
113/09/25,149,"3,765",25.75,25.85,24.95,25.0,-0.35,134
113/09/24,112,"2,845",25.3,25.9,25.2,25.35,-0.15,137
113/09/23,88,"2,275",25.6,26.1,25.45,25.5,-0.25,73
113/09/20,204,"5,257",25.6,26.0,25.3,25.75,0.3,151
113/09/19,93,"2,379",25.5,26.2,25.3,25.45,0.1,100
113/09/18,126,"3,186",25.0,25.5,24.95,25.35,0.55,103
113/09/16,220,"5,494",24.8,25.4,24.75,24.8,-0.6,124
113/09/13,421,"10,463",24.1,25.75,23.7,25.4,1.4,264
113/09/12,103,"2,474",24.0,24.2,23.7,24.0,0.15,62
113/09/11,141,"3,356",24.05,24.2,23.6,23.85,0.2,77
113/09/10,122,"2,922",24.95,24.95,23.5,23.65,-0.75,88
113/09/09,134,"3,213",23.05,24.4,23.05,24.4,0.45,92
113/09/06,123,"2,954",23.65,24.85,23.45,23.95,0.3,93
113/09/05,110,"2,635",24.4,24.4,23.2,23.65,-0.35,99
113/09/04,261,"6,162",24.0,24.45,22.7,24.0,-0.65,172
113/09/03,229,"5,755",25.75,25.75,24.65,24.65,-1.1,277
113/09/02,141,"3,633",26.05,26.2,25.55,25.75,-0.2,124
