日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數
114/04/25,28,"3,388",121.00,123.00,120.00,123.00,0.0,22
114/04/24,5,643,120.00,123.00,120.00,123.00,-0.5,10
114/04/23,6,726,121.00,123.50,120.00,123.50,1.0,7
114/04/22,7,866,123.00,123.00,120.00,122.50,0.0,8
114/04/21,1,136,122.50,122.50,122.50,122.50,-0.5,19
114/04/18,9,"1,101",123.00,123.50,121.00,123.00,0.5,9
114/04/17,1,122,122.50,122.50,122.50,122.50,0.0,1
114/04/16,9,"1,120",119.00,122.50,119.00,122.50,-0.5,20
114/04/15,10,"1,224",117.00,123.00,117.00,123.00,4.5,18
114/04/14,56,"6,493",116.50,118.50,113.00,118.50,-0.5,65
114/04/11,19,"2,214",115.00,119.00,115.00,119.00,0.0,12
114/04/10,46,"5,384",117.00,119.00,115.00,119.00,10.5,46
114/04/09,65,"6,967",110.00,110.00,100.00,108.50,-1.0,47
114/04/08,51,"5,577",106.00,110.00,106.00,109.50,-5.0,102
114/04/07,24,"2,791",114.50,114.50,114.50,114.50,-12.5,29
114/04/02,5,631,126.00,127.00,126.00,127.00,1.0,5
114/04/01,10,"1,260",125.50,126.00,125.50,126.00,2.0,14
114/03/31,34,"4,287",128.00,128.00,123.50,124.00,-6.5,44
114/03/28,17,"2,258",131.50,132.50,130.00,130.50,2.0,31
114/03/27,3,417,128.50,129.00,128.50,128.50,1.0,44
114/03/26,3,408,128.00,128.00,127.50,127.50,-0.5,10
114/03/25,2,276,129.00,129.00,128.00,128.00,-2.0,18
114/03/24,2,287,130.00,130.00,130.00,130.00,0.0,99
114/03/21,19,"2,559",134.00,134.00,130.00,130.00,2.0,46
114/03/20,8,"1,041",128.00,129.50,128.00,128.00,-0.5,29
114/03/19,0,28,--,--,--,--,0.0,5
114/03/18,15,"1,942",129.00,129.00,128.50,128.50,0.5,16
114/03/17,1,129,128.00,128.00,128.00,128.00,-1.0,5
114/03/14,1,129,129.00,129.00,129.00,129.00,1.0,1
114/03/13,6,782,127.00,129.50,127.00,128.00,-1.0,19
114/03/12,4,543,129.00,130.00,129.00,129.00,0.0,9
114/03/11,14,"1,852",129.00,130.00,129.00,129.00,-1.0,26
114/03/10,14,"1,873",129.00,132.00,129.00,130.00,3.5,25
114/03/07,1,131,126.50,126.50,126.50,126.50,0.0,4
114/03/06,17,"2,198",128.00,128.00,126.00,126.50,-1.5,34
114/03/05,8,"1,067",129.00,129.00,128.00,128.00,-1.0,17
114/03/04,15,"1,955",131.50,131.50,129.00,129.00,-2.0,21
114/03/03,3,429,129.00,131.00,129.00,131.00,1.5,16
114/02/27,27,"3,589",131.50,135.00,129.50,129.50,0.0,30
114/02/26,9,"1,184",129.00,129.50,128.50,129.50,0.0,16
114/02/25,41,"5,344",129.00,129.50,128.00,129.50,-1.0,30
114/02/24,16,"2,093",129.00,130.50,128.50,130.50,1.0,43
114/02/21,45,"5,814",127.50,129.50,127.00,129.50,2.0,51
114/02/20,8,"1,052",128.00,128.00,127.50,127.50,0.0,9
114/02/19,4,521,128.00,128.00,127.50,127.50,0.0,8
114/02/18,5,670,124.50,127.50,124.50,127.50,2.0,12
114/02/17,2,274,125.50,125.50,125.50,125.50,-0.5,10
114/02/14,7,881,124.00,126.00,124.00,126.00,2.0,10
114/02/13,21,"2,656",125.00,125.00,124.00,124.00,-2.0,24
114/02/12,4,503,123.00,126.00,123.00,126.00,3.0,10
114/02/11,39,"4,827",125.00,125.00,123.00,123.00,-1.5,15
114/02/10,23,"2,881",124.00,124.50,122.50,124.50,-3.5,39
114/02/07,2,257,127.50,128.00,127.50,128.00,2.0,3
114/02/06,9,"1,108",126.00,126.00,125.00,126.00,1.5,19
114/02/05,6,783,126.00,127.50,124.50,124.50,-2.5,13
114/02/04,2,255,127.50,127.50,127.00,127.00,0.0,4
114/02/03,4,541,128.00,128.00,127.00,127.00,4.0,13
114/01/22,32,"4,037",125.00,125.00,123.00,123.00,-2.0,80
114/01/21,1,141,125.00,125.00,125.00,125.00,-2.0,5
114/01/20,7,941,126.50,127.00,126.50,127.00,0.5,14
114/01/17,8,"1,027",124.50,126.50,124.50,126.50,2.0,15
114/01/16,1,150,124.50,124.50,124.50,124.50,0.0,8
114/01/15,5,677,123.50,124.50,123.50,124.50,-1.5,9
114/01/14,37,"4,662",126.00,126.00,126.00,126.00,0.0,2
114/01/13,3,403,126.00,126.00,126.00,126.00,-1.5,4
114/01/10,0,2,--,--,--,--,0.0,2
114/01/09,62,"7,949",130.50,131.00,127.50,127.50,-4.0,18
114/01/08,17,"2,253",130.50,132.00,130.50,131.50,0.5,21
114/01/07,10,"1,310",128.00,131.00,128.00,131.00,0.0,11
114/01/06,5,714,127.50,131.00,127.50,131.00,3.5,14
114/01/03,21,"2,688",130.00,130.00,126.00,127.50,-4.5,22
114/01/02,19,"2,573",130.00,135.00,129.00,132.00,5.0,33
113/12/31,0,8,--,--,--,--,0.0,6
113/12/30,1,157,127.00,127.00,127.00,127.00,0.0,7
113/12/27,0,4,--,--,--,--,0.0,2
113/12/26,0,25,--,--,--,--,0.0,3
113/12/25,9,"1,194",126.50,127.50,126.50,127.00,-1.0,15
113/12/24,4,533,130.00,130.00,128.00,128.00,1.5,6
113/12/23,17,"2,064",124.00,126.50,124.00,126.50,2.5,21
113/12/20,23,"2,931",123.50,127.00,123.50,124.00,-2.0,20
113/12/19,6,758,127.00,127.00,126.00,126.00,0.0,5
113/12/18,12,"1,548",126.00,126.00,125.50,126.00,-1.0,17
113/12/17,5,655,128.00,128.00,127.00,127.00,0.0,13
113/12/16,14,"1,829",130.00,130.00,127.00,127.00,-4.0,26
113/12/13,17,"2,244",130.00,131.00,130.00,131.00,1.0,21
113/12/12,27,"3,516",130.00,130.00,129.00,130.00,0.0,14
113/12/11,15,"1,975",130.00,132.00,129.00,130.00,-1.0,16
113/12/10,9,"1,188",130.00,131.00,129.50,131.00,1.0,16
113/12/09,8,"1,044",130.50,131.50,130.00,130.00,-2.0,8
113/12/06,9,"1,192",130.00,132.00,130.00,132.00,2.0,11
113/12/05,6,810,130.00,131.00,130.00,130.00,-1.0,13
113/12/04,18,"2,375",130.50,131.00,130.00,131.00,0.0,20
113/12/03,39,"5,098",130.50,131.00,130.00,131.00,1.0,21
113/12/02,1,143,130.00,130.00,130.00,130.00,-1.5,8
113/11/29,4,526,131.00,131.50,131.00,131.50,0.5,4
113/11/28,3,392,130.00,131.00,130.00,131.00,0.0,4
113/11/27,12,"1,610",135.00,135.50,131.00,131.00,-2.0,15
113/11/26,4,543,131.50,133.00,131.50,133.00,3.0,7
113/11/25,13,"1,739",131.50,131.50,130.00,130.00,-1.0,21
113/11/22,8,"1,048",131.00,131.50,130.50,131.00,1.0,6
113/11/21,3,391,129.00,130.00,129.00,130.00,0.0,4
113/11/20,5,668,129.00,130.00,129.00,130.00,-1.0,27
113/11/19,3,414,130.50,131.00,130.50,131.00,0.5,15
113/11/18,10,"1,310",128.00,130.50,127.00,130.50,0.5,18
113/11/15,4,568,130.00,130.50,130.00,130.00,-3.0,21
113/11/14,0,6,--,--,--,--,0.0,3
113/11/13,3,428,133.00,134.00,133.00,133.00,1.5,12
113/11/12,16,"2,171",134.50,134.50,131.50,131.50,-4.0,29
113/11/11,33,"4,266",130.00,135.50,128.00,135.50,0.0,49
113/11/08,14,"1,930",136.00,136.00,135.50,135.50,-0.5,23
113/11/07,8,"1,116",137.50,137.50,136.00,136.00,-1.5,96
113/11/06,10,"1,394",137.50,138.00,137.50,137.50,-0.5,18
113/11/05,4,582,135.00,138.00,135.00,138.00,2.0,7
113/11/04,13,"1,784",135.50,136.00,135.00,136.00,-1.0,40
113/11/01,34,"4,605",138.00,138.00,135.00,137.00,6.0,47
113/10/30,0,11,--,--,--,--,0.0,5
113/10/29,15,"1,999",132.50,132.50,130.00,131.00,-1.5,17
113/10/28,14,"1,868",133.00,133.00,132.00,132.50,-0.5,16
113/10/25,8,"1,094",133.00,133.50,133.00,133.00,0.0,10
113/10/24,10,"1,340",134.00,134.00,132.50,133.00,0.5,16
113/10/23,6,814,132.50,132.50,132.50,132.50,-4.0,12
113/10/22,0,1,--,--,--,--,0.0,1
113/10/21,9,"1,231",134.00,137.00,134.00,137.00,3.5,12
113/10/18,7,944,134.00,134.00,133.00,133.50,-0.5,10
113/10/17,5,689,134.00,134.00,134.00,134.00,1.0,11
113/10/16,6,806,131.50,133.00,131.00,133.00,1.0,12
113/10/15,94,"12,346",132.50,132.50,131.00,132.00,-0.5,46
113/10/14,20,"2,674",133.50,133.50,132.50,132.50,-0.5,17
113/10/11,26,"3,504",136.00,136.00,133.00,133.00,0.0,17
113/10/09,12,"1,634",135.00,135.00,133.00,133.00,-2.0,20
113/10/08,27,"3,711",135.00,136.00,134.00,135.00,3.0,37
113/10/07,12,"1,584",132.00,132.00,132.00,132.00,-0.5,9
113/10/04,1,133,132.50,132.50,132.50,132.50,0.0,2
113/10/01,12,"1,602",132.50,132.50,132.00,132.50,0.0,16
113/09/30,4,548,133.00,133.00,132.50,132.50,0.5,14
113/09/27,106,"14,005",133.00,133.00,131.50,132.00,-1.0,47
113/09/26,74,"9,815",134.50,134.50,131.50,133.00,-1.5,39
113/09/25,9,"1,218",132.50,134.50,132.00,134.50,2.5,13
113/09/24,92,"12,064",132.00,132.50,131.50,132.00,-1.5,185
113/09/23,76,"10,153",134.00,134.00,133.00,133.50,-2.5,43
113/09/20,117,"15,879",138.00,139.00,134.50,136.00,-1.5,39
113/09/19,71,"9,723",138.50,138.50,135.50,137.50,-0.5,42
113/09/18,21,"2,943",138.50,138.50,137.00,138.00,-1.5,199
113/09/16,7,"1,037",137.50,139.50,137.50,139.50,1.0,21
113/09/13,8,"1,109",138.50,138.50,138.50,138.50,-0.5,15
113/09/12,14,"1,913",139.50,139.50,139.00,139.00,-0.5,26
113/09/11,4,558,138.50,140.50,138.50,139.50,-0.5,4
113/09/10,123,"17,232",139.00,142.00,138.00,140.00,1.0,44
113/09/09,1,155,139.00,139.00,139.00,139.00,4.5,5
113/09/06,39,"5,262",134.50,135.00,134.00,134.50,-1.0,23
113/09/05,1,163,135.50,135.50,135.50,135.50,0.5,10
113/09/04,5,676,136.00,136.00,134.00,135.00,-1.0,5
113/09/03,0,7,--,--,--,--,0.0,1
113/09/02,19,"2,584",136.50,136.50,135.00,136.00,-0.5,15
