日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數
114/06/03,1,24,--,--,--,--,0.0,27
114/06/02,7,178,24.15,24.50,24.00,24.50,-0.85,50
114/06/02,7,178,24.15,24.50,24.00,24.50,-0.85,50
114/05/29,13,319,25.40,25.40,25.35,25.35,-0.05,61
114/05/29,13,319,25.40,25.40,25.35,25.35,-0.05,61
114/05/28,2,41,25.40,25.40,25.40,25.40,-0.1,14
114/05/28,2,41,25.40,25.40,25.40,25.40,-0.1,14
114/05/27,7,171,25.55,25.55,25.50,25.50,-0.05,77
114/05/27,7,171,25.55,25.55,25.50,25.50,-0.05,77
114/05/26,2,44,--,--,--,--,0.0,50
114/05/26,2,44,--,--,--,--,0.0,50
114/05/23,13,322,25.20,25.60,25.20,25.60,0.4,43
114/05/23,13,322,25.20,25.60,25.20,25.60,0.4,43
114/05/22,4,109,24.65,25.20,24.65,25.20,-0.1,54
114/05/22,4,109,24.65,25.20,24.65,25.20,-0.1,54
114/05/21,9,231,25.30,25.40,25.30,25.30,-0.1,62
114/05/21,9,231,25.30,25.40,25.30,25.30,-0.1,62
114/05/20,7,170,25.40,25.40,25.40,25.40,0.15,48
114/05/20,7,170,25.40,25.40,25.40,25.40,0.15,48
114/05/19,5,119,25.10,25.25,25.10,25.25,-0.4,50
114/05/19,5,119,25.10,25.25,25.10,25.25,-0.4,50
114/05/16,6,149,25.65,25.75,25.65,25.65,0.0,27
114/05/16,6,149,25.65,25.75,25.65,25.65,0.0,27
114/05/15,4,104,25.45,25.65,25.45,25.65,-0.15,25
114/05/15,4,104,25.45,25.65,25.45,25.65,-0.15,25
114/05/14,6,162,25.80,25.80,25.80,25.80,-0.15,119
114/05/14,6,162,25.80,25.80,25.80,25.80,-0.15,119
114/05/13,6,161,25.95,25.95,25.95,25.95,0.05,26
114/05/13,6,161,25.95,25.95,25.95,25.95,0.05,26
114/05/12,4,116,25.90,25.90,25.90,25.90,0.25,36
114/05/12,4,116,25.90,25.90,25.90,25.90,0.25,36
114/05/09,1,29,--,--,--,--,0.0,25
114/05/09,1,29,--,--,--,--,0.0,25
114/05/08,33,864,25.60,25.85,25.60,25.65,-0.15,193
114/05/08,33,864,25.60,25.85,25.60,25.65,-0.15,193
114/05/07,10,258,26.00,26.00,25.80,25.80,-0.35,114
114/05/07,10,258,26.00,26.00,25.80,25.80,-0.35,114
114/05/06,14,359,26.35,26.35,25.90,26.15,-0.25,94
114/05/06,14,359,26.35,26.35,25.90,26.15,-0.25,94
114/05/05,18,480,26.90,26.90,26.40,26.40,-0.5,77
114/05/05,18,480,26.90,26.90,26.40,26.40,-0.5,77
114/05/02,19,509,26.60,26.90,26.50,26.90,-0.45,144
114/05/02,19,509,26.60,26.90,26.50,26.90,-0.45,144
114/04/30,5,140,26.50,27.40,26.50,27.35,0.85,52
114/04/30,5,140,26.50,27.40,26.50,27.35,0.85,52
114/04/29,7,180,26.50,26.70,26.35,26.50,0.0,47
114/04/29,7,180,26.50,26.70,26.35,26.50,0.0,47
114/04/28,5,129,26.50,26.50,26.50,26.50,0.0,53
114/04/28,5,129,26.50,26.50,26.50,26.50,0.0,53
114/04/25,5,137,26.75,26.75,26.50,26.50,0.45,89
114/04/25,5,137,26.75,26.75,26.50,26.50,0.45,89
114/04/24,29,746,25.55,26.40,25.55,26.05,-0.35,58
114/04/24,29,746,25.55,26.40,25.55,26.05,-0.35,58
114/04/23,5,138,25.70,26.45,25.70,26.40,1.1,19
114/04/23,5,138,25.70,26.45,25.70,26.40,1.1,19
114/04/22,13,333,26.00,26.50,25.30,25.30,-2.5,95
114/04/22,13,333,26.00,26.50,25.30,25.30,-2.5,95
114/04/21,3,68,27.80,27.80,27.80,27.80,0.9,44
114/04/21,3,68,27.80,27.80,27.80,27.80,0.9,44
114/04/18,3,89,26.90,26.90,26.90,26.90,0.45,40
114/04/18,3,89,26.90,26.90,26.90,26.90,0.45,40
114/04/17,9,241,26.20,26.45,26.20,26.45,0.25,45
114/04/17,9,241,26.20,26.45,26.20,26.45,0.25,45
114/04/16,4,118,26.25,26.25,26.20,26.20,-1.25,58
114/04/16,4,118,26.25,26.25,26.20,26.20,-1.25,58
114/04/15,4,109,27.45,27.45,27.45,27.45,2.1,34
114/04/15,4,109,27.45,27.45,27.45,27.45,2.1,34
114/04/14,32,801,24.60,25.35,24.60,25.35,0.65,57
114/04/14,32,801,24.60,25.35,24.60,25.35,0.65,57
114/04/11,7,173,24.75,24.75,24.70,24.70,-0.5,88
114/04/11,7,173,24.75,24.75,24.70,24.70,-0.5,88
114/04/10,17,433,24.00,25.20,24.00,25.20,2.2,154
114/04/10,17,433,24.00,25.20,24.00,25.20,2.2,154
114/04/09,25,564,22.00,23.20,21.55,23.00,-0.45,216
114/04/09,25,564,22.00,23.20,21.55,23.00,-0.45,216
114/04/08,79,"1,851",23.35,23.60,23.10,23.45,-2.2,269
114/04/08,79,"1,851",23.35,23.60,23.10,23.45,-2.2,269
114/04/07,28,724,25.65,25.65,25.65,25.65,-2.8,573
114/04/07,28,724,25.65,25.65,25.65,25.65,-2.8,573
114/04/02,4,100,28.15,28.45,28.15,28.45,0.45,43
114/04/02,4,100,28.15,28.45,28.15,28.45,0.45,43
114/04/01,8,209,27.10,28.00,27.10,28.00,1.1,75
114/04/01,8,209,27.10,28.00,27.10,28.00,1.1,75
114/03/31,55,"1,499",28.80,28.80,26.50,26.90,-1.9,356
114/03/31,55,"1,499",28.80,28.80,26.50,26.90,-1.9,356
114/03/28,8,226,28.80,28.80,28.75,28.80,-0.1,49
114/03/28,8,226,28.80,28.80,28.75,28.80,-0.1,49
114/03/27,8,246,28.90,28.90,28.85,28.90,-0.2,56
114/03/27,8,246,28.90,28.90,28.85,28.90,-0.2,56
114/03/26,3,90,29.35,29.35,29.10,29.10,0.1,30
114/03/26,3,90,29.35,29.35,29.10,29.10,0.1,30
114/03/25,8,228,29.25,29.25,29.00,29.00,-0.2,63
114/03/25,8,228,29.25,29.25,29.00,29.00,-0.2,63
114/03/24,7,218,29.10,29.20,29.00,29.20,0.0,62
114/03/24,7,218,29.10,29.20,29.00,29.20,0.0,62
114/03/21,7,216,29.15,29.20,29.00,29.20,0.1,38
114/03/21,7,216,29.15,29.20,29.00,29.20,0.1,38
114/03/20,13,374,29.30,29.35,29.10,29.10,-0.2,60
114/03/20,13,374,29.30,29.35,29.10,29.10,-0.2,60
114/03/19,9,267,30.00,30.00,29.25,29.30,0.15,77
114/03/19,9,267,30.00,30.00,29.25,29.30,0.15,77
114/03/18,3,77,29.15,29.15,29.15,29.15,0.05,64
114/03/18,3,77,29.15,29.15,29.15,29.15,0.05,64
114/03/17,7,208,29.15,29.20,29.10,29.10,0.0,55
114/03/17,7,208,29.15,29.20,29.10,29.10,0.0,55
114/03/14,22,659,29.25,29.50,29.10,29.10,-0.4,65
114/03/14,22,659,29.25,29.50,29.10,29.10,-0.4,65
114/03/13,31,899,29.05,29.50,28.85,29.50,0.45,94
114/03/13,31,899,29.05,29.50,28.85,29.50,0.45,94
114/03/12,31,909,28.75,29.05,28.75,29.05,0.05,76
114/03/12,31,909,28.75,29.05,28.75,29.05,0.05,76
114/03/11,94,"2,739",30.30,30.35,28.55,29.00,-1.2,705
114/03/11,94,"2,739",30.30,30.35,28.55,29.00,-1.2,705
114/03/10,15,442,30.15,30.20,30.15,30.20,0.05,324
114/03/10,15,442,30.15,30.20,30.15,30.20,0.05,324
114/03/07,40,"1,233",31.15,31.15,30.15,30.15,-1.0,353
114/03/07,40,"1,233",31.15,31.15,30.15,30.15,-1.0,353
114/03/06,7,212,31.15,31.50,31.15,31.15,0.0,70
114/03/06,7,212,31.15,31.50,31.15,31.15,0.0,70
114/03/05,12,364,31.00,31.20,31.00,31.15,-0.15,228
114/03/05,12,364,31.00,31.20,31.00,31.15,-0.15,228
114/03/04,10,327,31.00,31.40,31.00,31.30,-0.1,83
114/03/04,10,327,31.00,31.40,31.00,31.30,-0.1,83
114/03/03,22,700,31.30,31.40,31.25,31.40,0.05,144
114/03/03,22,700,31.30,31.40,31.25,31.40,0.05,144
114/02/27,10,313,31.80,31.80,31.00,31.35,-0.55,253
114/02/27,10,313,31.80,31.80,31.00,31.35,-0.55,253
114/02/26,26,839,32.20,32.20,31.90,31.90,-0.3,383
114/02/26,26,839,32.20,32.20,31.90,31.90,-0.3,383
114/02/25,28,913,32.55,32.75,32.00,32.20,-1.0,128
114/02/25,28,913,32.55,32.75,32.00,32.20,-1.0,128
114/02/24,31,"1,016",33.50,33.55,32.95,33.20,-0.7,292
114/02/24,31,"1,016",33.50,33.55,32.95,33.20,-0.7,292
114/02/21,99,"3,358",33.50,34.65,33.40,33.90,0.4,113
114/02/21,99,"3,358",33.50,34.65,33.40,33.90,0.4,113
114/02/20,33,"1,095",32.90,34.60,32.90,33.50,0.75,78
114/02/20,33,"1,095",32.90,34.60,32.90,33.50,0.75,78
114/02/19,17,551,32.85,33.00,32.70,32.75,0.1,71
114/02/19,17,551,32.85,33.00,32.70,32.75,0.1,71
114/02/18,11,374,32.65,32.65,32.65,32.65,0.0,56
114/02/18,11,374,32.65,32.65,32.65,32.65,0.0,56
114/02/17,18,577,32.55,32.75,32.50,32.65,-0.15,90
114/02/17,18,577,32.55,32.75,32.50,32.65,-0.15,90
114/02/14,14,460,33.00,33.00,32.65,32.80,-0.2,105
114/02/14,14,460,33.00,33.00,32.65,32.80,-0.2,105
114/02/13,59,"1,975",33.40,33.40,33.00,33.00,0.35,68
114/02/13,59,"1,975",33.40,33.40,33.00,33.00,0.35,68
114/02/12,27,885,32.35,32.65,32.20,32.65,0.3,49
114/02/12,27,885,32.35,32.65,32.20,32.65,0.3,49
114/02/11,32,"1,025",32.00,32.65,32.00,32.35,-0.3,173
114/02/11,32,"1,025",32.00,32.65,32.00,32.35,-0.3,173
114/02/10,13,411,32.60,32.75,32.60,32.65,-0.55,113
114/02/10,13,411,32.60,32.75,32.60,32.65,-0.55,113
114/02/07,22,744,32.55,33.30,32.55,33.20,0.0,57
114/02/07,22,744,32.55,33.30,32.55,33.20,0.0,57
114/02/06,25,852,34.45,34.45,33.20,33.20,-0.8,118
114/02/06,25,852,34.45,34.45,33.20,33.20,-0.8,118
114/02/05,77,"2,603",33.30,35.35,33.30,34.00,0.65,80
114/02/05,77,"2,603",33.30,35.35,33.30,34.00,0.65,80
114/02/04,27,887,32.65,33.50,32.50,33.35,0.05,83
114/02/04,27,887,32.65,33.50,32.50,33.35,0.05,83
114/02/03,29,955,32.20,33.50,32.20,33.30,1.15,89
114/02/03,29,955,32.20,33.50,32.20,33.30,1.15,89
114/01/22,15,488,32.45,32.45,32.00,32.15,0.0,137
114/01/22,15,488,32.45,32.45,32.00,32.15,0.0,137
114/01/21,20,649,31.80,32.45,31.75,32.15,0.35,62
114/01/21,20,649,31.80,32.45,31.75,32.15,0.35,62
114/01/20,7,228,31.65,31.80,31.65,31.80,0.15,55
114/01/20,7,228,31.65,31.80,31.65,31.80,0.15,55
114/01/17,5,154,31.40,32.15,31.40,31.65,-0.5,40
114/01/17,5,154,31.40,32.15,31.40,31.65,-0.5,40
114/01/16,22,683,31.15,32.40,31.05,32.15,0.9,93
114/01/16,22,683,31.15,32.40,31.05,32.15,0.9,93
114/01/15,180,"5,559",32.00,32.00,30.25,31.25,-0.75,525
114/01/15,180,"5,559",32.00,32.00,30.25,31.25,-0.75,525
114/01/14,21,688,32.65,32.65,32.00,32.00,-1.15,113
114/01/14,21,688,32.65,32.65,32.00,32.00,-1.15,113
114/01/13,102,"3,391",33.95,33.95,32.50,33.15,0.6,224
114/01/13,102,"3,391",33.95,33.95,32.50,33.15,0.6,224
114/01/10,84,"2,845",35.20,35.20,32.55,32.55,-1.3,291
114/01/10,84,"2,845",35.20,35.20,32.55,32.55,-1.3,291
114/01/09,191,"6,650",33.65,35.40,33.65,33.85,-0.1,311
114/01/09,191,"6,650",33.65,35.40,33.65,33.85,-0.1,311
114/01/08,174,"5,905",33.05,34.80,32.90,33.95,0.9,332
114/01/08,174,"5,905",33.05,34.80,32.90,33.95,0.9,332
114/01/07,118,"3,938",33.95,34.15,33.05,33.05,-0.85,207
114/01/07,118,"3,938",33.95,34.15,33.05,33.05,-0.85,207
114/01/06,552,"19,089",33.25,35.20,33.25,33.90,1.9,645
114/01/06,552,"19,089",33.25,35.20,33.25,33.90,1.9,645
114/01/03,191,"6,001",30.10,32.20,30.10,32.00,1.9,242
114/01/03,191,"6,001",30.10,32.20,30.10,32.00,1.9,242
114/01/02,37,"1,132",29.95,31.05,29.95,30.10,0.15,57
114/01/02,37,"1,132",29.95,31.05,29.95,30.10,0.15,57
113/12/31,5,164,30.00,30.00,29.95,29.95,-0.05,43
113/12/31,5,164,30.00,30.00,29.95,29.95,-0.05,43
113/12/30,19,576,30.00,30.20,30.00,30.00,-0.2,65
113/12/30,19,576,30.00,30.20,30.00,30.00,-0.2,65
113/12/27,2,60,30.20,30.20,30.20,30.20,0.0,22
113/12/27,2,60,30.20,30.20,30.20,30.20,0.0,22
113/12/26,11,334,30.00,31.00,30.00,30.20,0.2,30
113/12/26,11,334,30.00,31.00,30.00,30.20,0.2,30
113/12/25,16,485,29.90,30.20,29.90,30.00,-0.1,69
113/12/25,16,485,29.90,30.20,29.90,30.00,-0.1,69
113/12/24,22,650,30.60,30.60,30.10,30.10,0.0,61
113/12/24,22,650,30.60,30.60,30.10,30.10,0.0,61
113/12/23,22,677,30.05,30.65,29.85,30.10,0.05,63
113/12/23,22,677,30.05,30.65,29.85,30.10,0.05,63
113/12/20,14,420,30.10,30.40,30.00,30.05,0.05,62
113/12/20,14,420,30.10,30.40,30.00,30.05,0.05,62
113/12/19,32,977,29.80,30.95,29.80,30.00,0.0,60
113/12/19,32,977,29.80,30.95,29.80,30.00,0.0,60
113/12/18,15,462,30.00,30.40,29.95,30.00,0.05,49
113/12/18,15,462,30.00,30.40,29.95,30.00,0.05,49
113/12/17,21,617,30.00,30.00,29.95,29.95,0.0,31
113/12/17,21,617,30.00,30.00,29.95,29.95,0.0,31
113/12/16,2,66,29.95,29.95,29.95,29.95,0.0,26
113/12/16,2,66,29.95,29.95,29.95,29.95,0.0,26
113/12/13,29,861,29.95,30.10,29.90,29.95,0.0,64
113/12/13,29,861,29.95,30.10,29.90,29.95,0.0,64
113/12/12,25,757,29.95,30.00,29.95,29.95,0.0,55
113/12/12,25,757,29.95,30.00,29.95,29.95,0.0,55
113/12/11,18,536,29.95,30.10,29.90,29.95,0.0,43
113/12/11,18,536,29.95,30.10,29.90,29.95,0.0,43
113/12/10,12,360,30.05,30.05,29.95,29.95,0.0,31
113/12/10,12,360,30.05,30.05,29.95,29.95,0.0,31
113/12/09,7,224,30.10,30.10,29.95,29.95,-0.35,51
113/12/09,7,224,30.10,30.10,29.95,29.95,-0.35,51
113/12/06,19,569,31.00,31.00,30.30,30.30,-0.1,158
113/12/06,19,569,31.00,31.00,30.30,30.30,-0.1,158
113/12/05,30,915,30.30,30.90,30.30,30.40,0.2,49
113/12/05,30,915,30.30,30.90,30.30,30.40,0.2,49
113/12/04,24,727,30.70,31.00,30.20,30.20,0.2,42
113/12/04,24,727,30.70,31.00,30.20,30.20,0.2,42
113/12/03,14,427,29.95,30.00,29.95,30.00,0.05,37
113/12/03,14,427,29.95,30.00,29.95,30.00,0.05,37
113/12/02,10,284,29.75,29.95,29.65,29.95,0.05,31
113/12/02,10,284,29.75,29.95,29.65,29.95,0.05,31
113/11/29,6,186,30.00,30.00,29.90,29.90,0.2,34
113/11/29,6,186,30.00,30.00,29.90,29.90,0.2,34
113/11/28,20,585,29.75,29.75,29.70,29.70,-0.05,59
113/11/28,20,585,29.75,29.75,29.70,29.70,-0.05,59
113/11/27,11,339,29.75,29.75,29.75,29.75,0.0,42
113/11/27,11,339,29.75,29.75,29.75,29.75,0.0,42
113/11/26,13,380,29.60,29.75,29.60,29.75,0.15,41
113/11/26,13,380,29.60,29.75,29.60,29.75,0.15,41
113/11/25,16,465,29.60,29.60,29.60,29.60,0.0,41
113/11/25,16,465,29.60,29.60,29.60,29.60,0.0,41
113/11/22,15,454,29.55,29.70,29.55,29.60,0.05,35
113/11/22,15,454,29.55,29.70,29.55,29.60,0.05,35
113/11/21,6,188,29.55,29.55,29.55,29.55,0.0,12
113/11/21,6,188,29.55,29.55,29.55,29.55,0.0,12
113/11/20,13,379,29.65,29.65,29.55,29.55,-0.05,51
113/11/20,13,379,29.65,29.65,29.55,29.55,-0.05,51
113/11/19,8,225,29.60,29.60,29.55,29.60,0.05,23
113/11/19,8,225,29.60,29.60,29.55,29.60,0.05,23
113/11/18,17,495,29.55,29.60,29.55,29.55,0.0,42
113/11/18,17,495,29.55,29.60,29.55,29.55,0.0,42
113/11/15,5,156,29.55,29.60,29.55,29.55,0.0,41
113/11/15,5,156,29.55,29.60,29.55,29.55,0.0,41
113/11/14,11,311,29.50,29.55,29.45,29.55,-0.55,51
113/11/14,11,311,29.50,29.55,29.45,29.55,-0.55,51
113/11/13,21,615,29.20,30.10,29.20,30.10,0.85,148
113/11/13,21,615,29.20,30.10,29.20,30.10,0.85,148
113/11/12,20,597,29.50,29.55,29.25,29.25,-0.5,56
113/11/12,20,597,29.50,29.55,29.25,29.25,-0.5,56
113/11/11,28,847,29.95,30.00,29.70,29.75,-0.5,80
113/11/11,28,847,29.95,30.00,29.70,29.75,-0.5,80
113/11/08,11,340,30.00,30.25,29.90,30.25,0.3,40
113/11/08,11,340,30.00,30.25,29.90,30.25,0.3,40
113/11/07,9,281,29.95,30.05,29.95,29.95,0.0,37
113/11/07,9,281,29.95,30.05,29.95,29.95,0.0,37
113/11/06,18,542,30.00,30.05,29.90,29.95,-0.05,66
113/11/06,18,542,30.00,30.05,29.90,29.95,-0.05,66
113/11/05,12,366,30.05,30.05,30.00,30.00,0.0,185
113/11/05,12,366,30.05,30.05,30.00,30.00,0.0,185
113/11/04,16,493,30.30,30.30,30.00,30.00,-0.2,48
113/11/04,16,493,30.30,30.30,30.00,30.00,-0.2,48
113/11/01,6,193,29.85,30.20,29.85,30.20,0.1,30
113/11/01,6,193,29.85,30.20,29.85,30.20,0.1,30
113/10/30,9,282,29.75,30.10,29.75,30.10,0.15,68
113/10/30,9,282,29.75,30.10,29.75,30.10,0.15,68
113/10/29,27,814,30.05,30.20,29.95,29.95,-0.15,77
113/10/29,27,814,30.05,30.20,29.95,29.95,-0.15,77
113/10/28,30,914,30.10,30.25,30.10,30.10,0.0,86
113/10/28,30,914,30.10,30.25,30.10,30.10,0.0,86
113/10/25,29,870,29.65,30.10,29.65,30.10,0.55,55
113/10/25,29,870,29.65,30.10,29.65,30.10,0.55,55
113/10/24,27,802,29.95,30.00,29.55,29.55,0.0,60
113/10/24,27,802,29.95,30.00,29.55,29.55,0.0,60
113/10/23,16,478,29.40,29.55,29.40,29.55,0.15,71
113/10/23,16,478,29.40,29.55,29.40,29.55,0.15,71
113/10/22,6,182,29.45,29.45,29.40,29.40,-0.05,33
113/10/22,6,182,29.45,29.45,29.40,29.40,-0.05,33
113/10/21,9,254,29.40,29.45,29.35,29.45,0.2,48
113/10/21,9,254,29.40,29.45,29.35,29.45,0.2,48
113/10/18,11,321,29.35,29.35,29.20,29.25,-0.05,47
113/10/18,11,321,29.35,29.35,29.20,29.25,-0.05,47
113/10/17,26,768,29.25,29.45,29.25,29.30,0.05,96
113/10/17,26,768,29.25,29.45,29.25,29.30,0.05,96
113/10/16,26,751,29.50,29.65,29.10,29.25,-0.3,100
113/10/16,26,751,29.50,29.65,29.10,29.25,-0.3,100
113/10/15,13,399,29.80,29.80,29.55,29.55,-0.25,84
113/10/15,13,399,29.80,29.80,29.55,29.55,-0.25,84
113/10/14,34,999,29.60,29.80,29.55,29.80,-0.1,149
113/10/14,34,999,29.60,29.80,29.55,29.80,-0.1,149
113/10/11,26,775,30.00,30.25,29.90,29.90,-0.35,58
113/10/11,26,775,30.00,30.25,29.90,29.90,-0.35,58
113/10/09,50,"1,492",29.60,30.25,29.45,30.25,0.55,134
113/10/09,50,"1,492",29.60,30.25,29.45,30.25,0.55,134
113/10/08,21,643,30.20,30.20,29.70,29.70,-0.45,209
113/10/08,21,643,30.20,30.20,29.70,29.70,-0.45,209
113/10/07,21,632,30.60,30.65,30.15,30.15,0.2,154
113/10/07,21,632,30.60,30.65,30.15,30.15,0.2,154
113/10/04,13,397,30.25,30.25,29.95,29.95,-0.3,108
113/10/04,13,397,30.25,30.25,29.95,29.95,-0.3,108
113/10/01,11,337,30.40,30.40,30.20,30.25,-0.25,61
113/10/01,11,337,30.40,30.40,30.20,30.25,-0.25,61
113/09/30,63,"1,950",30.55,31.45,30.50,30.50,0.1,70
113/09/30,63,"1,950",30.55,31.45,30.50,30.50,0.1,70
113/09/27,29,893,30.75,30.75,30.40,30.40,-0.35,132
113/09/27,29,893,30.75,30.75,30.40,30.40,-0.35,132
113/09/26,34,"1,041",29.90,31.30,29.80,30.75,0.85,105
113/09/26,34,"1,041",29.90,31.30,29.80,30.75,0.85,105
113/09/25,14,427,30.05,30.05,29.90,29.90,0.05,64
113/09/25,14,427,30.05,30.05,29.90,29.90,0.05,64
113/09/24,12,353,29.85,29.90,29.85,29.85,0.0,57
113/09/24,12,353,29.85,29.90,29.85,29.85,0.0,57
113/09/23,16,472,29.65,30.15,29.65,29.85,-0.05,52
113/09/23,16,472,29.65,30.15,29.65,29.85,-0.05,52
113/09/20,3,97,29.90,29.90,29.90,29.90,-0.1,38
113/09/20,3,97,29.90,29.90,29.90,29.90,-0.1,38
113/09/19,18,548,30.05,30.35,29.95,30.00,-0.05,40
113/09/19,18,548,30.05,30.35,29.95,30.00,-0.05,40
113/09/18,6,167,30.10,30.10,30.05,30.05,0.1,50
113/09/18,6,167,30.10,30.10,30.05,30.05,0.1,50
113/09/16,22,653,30.00,30.05,29.95,29.95,-0.4,334
113/09/16,22,653,30.00,30.05,29.95,29.95,-0.4,334
113/09/13,22,683,29.55,31.75,29.30,30.35,0.75,66
