日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數
114/05/20,23,513,22.40,22.40,21.50,22.40,0.4,20
114/05/19,2,45,22.20,22.20,22.00,22.00,-0.4,24
114/05/16,56,"1,254",22.40,22.45,22.00,22.40,0.0,33
114/05/15,1,23,22.40,22.40,22.40,22.40,0.2,13
114/05/14,24,528,21.75,22.20,21.60,22.20,0.2,31
114/05/13,3,66,21.90,22.00,21.90,22.00,0.1,16
114/05/12,4,88,21.90,21.90,21.90,21.90,0.0,21
114/05/09,1,22,21.90,21.90,21.90,21.90,0.0,17
114/05/08,4,88,21.90,21.90,21.90,21.90,0.5,11
114/05/07,3,67,21.50,21.50,21.40,21.40,-0.4,43
114/05/06,3,57,21.80,21.80,21.80,21.80,0.0,24
114/05/05,1,22,21.80,21.80,21.80,21.80,-0.2,16
114/05/02,4,88,21.65,22.00,21.65,22.00,0.35,21
114/04/30,2,43,21.00,21.65,21.00,21.65,0.15,10
114/04/29,3,65,20.70,21.50,20.70,21.50,0.85,12
114/04/28,7,147,21.10,21.10,20.60,20.65,-0.45,26
114/04/25,3,67,21.10,21.10,21.10,21.10,0.0,16
114/04/24,3,64,20.40,21.10,20.40,21.10,-0.35,27
114/04/23,21,444,21.00,21.45,21.00,21.45,0.55,60
114/04/22,2,43,21.00,21.00,20.90,20.90,-0.3,50
114/04/21,5,110,21.65,21.65,21.20,21.20,-0.75,65
114/04/18,2,48,21.95,21.95,21.95,21.95,-0.1,122
114/04/17,9,195,22.10,22.10,21.15,22.05,-0.45,81
114/04/16,1,31,22.50,22.50,22.50,22.50,0.3,305
114/04/15,13,285,21.50,22.20,21.50,22.20,0.7,217
114/04/14,8,178,21.00,21.60,21.00,21.50,0.15,311
114/04/11,22,457,20.80,21.35,19.40,21.35,0.55,136
114/04/10,62,"1,289",20.20,20.80,20.20,20.80,1.85,45
114/04/09,98,"1,882",19.80,19.80,18.75,18.95,-1.25,124
114/04/08,132,"2,692",20.45,20.95,20.20,20.20,-2.2,181
114/04/07,143,"3,186",22.20,22.60,22.20,22.40,-2.25,169
114/04/02,7,181,24.75,24.75,24.60,24.65,-0.1,52
114/04/01,42,"1,043",24.75,24.90,24.70,24.75,0.0,81
114/03/31,47,"1,161",24.40,24.75,24.30,24.75,-0.35,95
114/03/28,561,"13,814",25.05,25.15,24.25,25.10,-0.05,73
114/03/27,35,873,25.00,25.20,25.00,25.15,-0.05,107
114/03/26,27,686,25.20,25.50,25.15,25.20,0.0,74
114/03/25,54,"1,355",25.55,25.55,25.20,25.20,-0.35,90
114/03/24,49,"1,253",26.00,26.00,25.35,25.55,-0.05,181
114/03/21,66,"1,671",25.10,25.75,24.95,25.60,0.4,96
114/03/20,50,"1,254",25.00,25.20,25.00,25.20,0.0,104
114/03/19,94,"2,377",25.05,25.40,25.05,25.20,0.15,139
114/03/18,76,"1,905",25.20,25.20,24.90,25.05,0.05,102
114/03/17,41,"1,038",25.00,25.20,25.00,25.00,0.0,160
114/03/14,36,897,25.30,25.30,25.00,25.00,0.0,119
114/03/13,184,"4,539",25.00,25.15,24.50,25.00,0.65,219
114/03/12,11,273,24.50,24.50,24.30,24.35,0.0,138
114/03/11,19,469,24.35,24.35,24.20,24.35,0.0,226
114/03/10,19,464,24.50,24.50,24.05,24.35,-0.05,110
114/03/07,32,764,24.40,24.40,23.50,24.40,0.15,60
114/03/06,13,314,24.10,24.25,23.95,24.25,0.0,61
114/03/05,9,219,24.00,24.25,24.00,24.25,0.25,60
114/03/04,13,314,23.80,24.60,23.65,24.00,0.05,55
114/03/03,29,699,24.50,24.50,23.95,23.95,-0.55,85
114/02/27,28,699,25.00,25.00,24.50,24.50,-0.5,59
114/02/26,18,449,24.90,25.00,24.85,25.00,0.1,46
114/02/25,12,304,24.95,24.95,24.90,24.90,-0.05,63
114/02/24,15,376,25.00,25.05,24.95,24.95,-0.05,63
114/02/21,21,528,24.95,25.00,24.95,25.00,0.0,55
114/02/20,30,756,24.80,25.05,24.75,25.00,0.35,79
114/02/19,37,909,24.70,25.05,24.50,24.65,0.0,76
114/02/18,47,"1,177",25.20,25.20,24.65,24.65,-0.55,79
114/02/17,40,993,24.10,25.20,24.10,25.20,0.85,115
114/02/14,13,323,24.20,24.35,24.20,24.35,0.1,42
114/02/13,32,770,24.00,24.25,24.00,24.25,0.15,56
114/02/12,31,751,24.30,24.35,24.10,24.10,-0.1,56
114/02/11,37,893,23.90,24.25,23.80,24.20,0.3,64
114/02/10,60,"1,449",24.00,24.30,23.90,23.90,0.1,95
114/02/07,100,"2,388",24.50,24.50,23.55,23.80,-0.7,107
114/02/06,91,"2,269",25.10,25.10,24.50,24.50,-0.6,86
114/02/05,55,"1,381",25.40,25.40,25.00,25.10,-0.3,79
114/02/04,47,"1,198",25.75,25.80,25.40,25.40,-0.25,134
114/02/03,59,"1,526",25.70,26.20,25.50,25.65,-0.05,86
114/01/22,40,"1,013",25.35,25.70,25.35,25.70,0.35,45
114/01/21,87,"2,216",25.55,25.60,25.35,25.35,-0.3,68
114/01/20,84,"2,147",25.95,25.95,25.50,25.65,-0.05,85
114/01/17,95,"2,433",26.00,26.00,25.35,25.70,0.05,67
114/01/16,101,"2,592",25.70,26.10,25.35,25.65,-0.05,146
114/01/15,128,"3,264",25.80,25.80,25.45,25.70,-0.3,111
114/01/14,246,"6,398",27.45,27.45,25.20,26.00,-0.4,355
114/01/13,693,"17,739",24.50,26.50,24.45,26.40,2.25,479
114/01/10,84,"2,021",23.75,24.15,23.75,24.15,0.4,57
114/01/09,39,917,24.20,24.20,23.70,23.75,0.0,51
114/01/08,203,"4,891",24.80,24.80,23.75,23.75,-0.2,120
114/01/07,53,"1,275",24.00,24.30,23.95,23.95,0.05,49
114/01/06,55,"1,314",23.75,23.90,23.75,23.90,0.2,57
114/01/03,34,795,23.75,23.75,23.65,23.70,0.0,37
114/01/02,52,"1,232",23.50,23.80,23.50,23.70,0.2,38
113/12/31,78,"1,826",23.60,23.60,23.20,23.50,-0.1,59
113/12/30,25,590,23.60,23.70,23.30,23.60,0.0,37
113/12/27,57,"1,337",23.75,23.75,23.50,23.60,0.15,58
113/12/26,33,775,23.45,23.55,23.40,23.45,0.05,37
113/12/25,31,722,23.45,23.45,23.20,23.40,0.25,43
113/12/24,27,630,23.40,23.40,23.15,23.15,0.15,49
113/12/23,80,"1,850",23.10,23.20,23.00,23.00,0.0,50
113/12/20,64,"1,459",23.00,23.40,22.70,23.00,0.0,35
113/12/19,50,"1,143",22.95,23.00,22.60,23.00,-0.1,36
113/12/18,60,"1,392",22.90,23.55,22.90,23.10,0.0,37
113/12/17,62,"1,415",22.60,23.20,22.30,23.10,0.5,53
113/12/16,24,543,22.55,22.60,22.30,22.60,0.0,30
113/12/13,36,819,22.80,22.80,22.45,22.60,0.0,31
113/12/12,30,679,22.50,22.60,22.50,22.60,0.15,23
113/12/11,47,"1,043",22.00,22.45,21.80,22.45,0.45,33
113/12/10,50,"1,105",22.20,22.20,21.90,22.00,-0.25,57
113/12/09,85,"1,884",22.70,22.70,21.90,22.25,-0.45,53
113/12/06,53,"1,194",22.55,22.70,22.40,22.70,0.0,39
113/12/05,54,"1,234",23.10,23.10,22.55,22.70,-0.4,63
113/12/04,77,"1,771",22.70,23.30,22.70,23.10,0.45,57
113/12/03,17,387,22.60,22.70,22.60,22.65,0.05,20
113/12/02,42,949,22.65,22.65,22.35,22.60,0.15,27
113/11/29,74,"1,655",22.15,22.45,22.15,22.45,0.6,24
113/11/28,41,905,21.80,22.20,21.80,21.85,0.05,24
113/11/27,23,505,22.00,22.00,21.80,21.80,0.0,29
113/11/26,34,747,22.00,22.00,21.80,21.80,-0.3,23
113/11/25,22,486,22.20,22.20,21.90,22.10,0.35,23
113/11/22,23,503,21.80,21.90,21.75,21.75,-0.05,30
113/11/21,25,548,21.70,22.00,21.70,21.80,0.0,32
113/11/20,21,454,21.85,21.85,21.40,21.80,-0.1,24
113/11/19,37,795,21.70,22.40,21.05,21.90,0.2,45
113/11/18,23,504,22.10,22.10,21.70,21.70,-0.5,33
113/11/15,45,992,22.40,22.40,21.70,22.20,-0.05,38
113/11/14,56,"1,258",22.75,22.75,22.05,22.25,-0.45,53
113/11/13,21,478,23.10,23.10,22.70,22.70,-0.1,25
113/11/12,41,948,23.15,23.15,22.70,22.80,0.4,38
113/11/11,187,"4,258",23.40,23.40,22.35,22.40,-1.2,147
113/11/08,428,"10,394",24.80,24.80,23.50,23.60,1.05,336
113/11/07,28,625,22.70,22.70,22.50,22.55,-0.15,32
113/11/06,17,391,22.60,22.70,22.50,22.70,0.2,32
113/11/05,9,207,22.55,22.55,22.35,22.50,0.35,21
113/11/04,9,200,22.30,22.30,22.05,22.15,0.15,13
113/11/01,17,379,22.10,22.30,21.55,22.00,-0.25,16
113/10/30,11,246,22.35,22.35,22.25,22.25,-0.05,13
113/10/29,29,643,22.55,22.55,21.95,22.30,-0.25,32
113/10/28,20,455,22.70,22.70,22.50,22.55,0.0,21
113/10/25,10,226,22.60,22.60,22.55,22.55,-0.05,15
113/10/24,19,435,22.65,22.65,22.55,22.60,-0.05,23
113/10/23,17,385,22.60,22.65,22.55,22.65,0.1,21
113/10/22,22,500,22.60,22.60,22.55,22.55,0.0,27
113/10/21,21,474,22.10,22.85,22.10,22.55,0.55,16
113/10/18,23,508,22.00,22.20,22.00,22.00,-0.05,14
113/10/17,9,199,22.10,22.10,22.00,22.05,0.1,13
113/10/16,359,"7,780",21.80,22.20,21.60,21.95,0.15,39
113/10/15,9,200,22.65,22.65,21.70,21.80,0.1,22
113/10/14,9,196,21.80,21.80,21.70,21.70,-0.1,21
113/10/11,16,355,22.05,22.05,21.80,21.80,-0.2,40
113/10/09,47,"1,041",22.60,22.60,22.00,22.00,-0.55,32
113/10/08,7,158,22.70,22.70,22.55,22.55,-0.15,10
113/10/07,29,653,22.45,23.00,22.45,22.70,0.25,22
113/10/04,27,613,23.00,23.00,22.45,22.45,-0.4,37
113/10/01,27,608,22.80,22.95,22.80,22.85,0.05,34
113/09/30,64,"1,461",22.60,22.90,22.55,22.80,0.25,67
113/09/27,36,806,22.45,22.80,22.45,22.55,0.25,36
113/09/26,36,802,22.30,22.30,22.25,22.30,0.1,25
113/09/25,42,939,22.25,22.35,22.20,22.20,0.0,32
113/09/24,24,534,22.25,22.30,22.15,22.20,0.0,26
113/09/23,61,"1,356",22.35,22.40,22.15,22.20,-0.1,33
113/09/20,79,"1,787",21.90,22.95,21.90,22.30,0.45,116
113/09/19,10,214,21.80,21.85,21.70,21.85,0.05,14
113/09/18,15,317,21.80,21.80,21.80,21.80,0.05,27
113/09/16,31,675,21.70,21.90,21.70,21.75,0.1,32
113/09/13,8,182,21.70,22.15,21.65,21.65,-0.25,25
113/09/12,8,180,22.10,22.10,21.55,21.90,0.5,10
113/09/11,18,394,21.50,21.60,21.40,21.40,-0.1,20
113/09/10,17,377,21.40,22.00,21.40,21.50,0.15,23
113/09/09,17,357,22.40,22.40,21.10,21.35,-0.05,31
113/09/06,25,544,21.50,22.20,21.40,21.40,-0.1,27
113/09/05,50,"1,098",22.15,22.20,21.50,21.50,0.4,44
113/09/04,94,"2,065",21.75,22.45,21.10,21.10,-1.5,51
113/09/03,38,870,23.45,23.45,22.60,22.60,-0.2,44
113/09/02,10,228,22.60,22.80,22.60,22.80,0.2,32
