日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數
114/07/15,108,"7,445",68.7,69.3,68.7,69.3,0.7,116
114/07/14,43,"2,970",68.8,68.8,68.4,68.6,-0.2,50
114/07/14,43,"2,970",68.8,68.8,68.4,68.6,-0.2,50
114/07/11,95,"6,524",67.9,69.0,67.9,68.8,1.0,108
114/07/11,95,"6,524",67.9,69.0,67.9,68.8,1.0,108
114/07/10,37,"2,528",67.5,67.9,67.5,67.8,0.1,70
114/07/10,37,"2,528",67.5,67.9,67.5,67.8,0.1,70
114/07/09,65,"4,391",67.2,68.2,67.0,67.7,0.8,67
114/07/09,65,"4,391",67.2,68.2,67.0,67.7,0.8,67
114/07/08,80,"5,366",67.0,67.3,66.7,66.9,-0.3,77
114/07/08,80,"5,366",67.0,67.3,66.7,66.9,-0.3,77
114/07/07,71,"4,743",67.8,67.8,66.9,67.2,-0.8,113
114/07/07,71,"4,743",67.8,67.8,66.9,67.2,-0.8,113
114/07/04,89,"6,043",68.4,68.9,67.8,68.0,-0.3,154
114/07/04,89,"6,043",68.4,68.9,67.8,68.0,-0.3,154
114/07/03,118,"8,109",68.1,68.9,68.0,68.3,0.3,102
114/07/03,118,"8,109",68.1,68.9,68.0,68.3,0.3,102
114/07/02,63,"4,293",67.5,68.2,67.4,68.0,0.5,68
114/07/02,63,"4,293",67.5,68.2,67.4,68.0,0.5,68
114/07/01,73,"4,917",67.8,68.2,67.5,67.5,-0.3,89
114/07/01,73,"4,917",67.8,68.2,67.5,67.5,-0.3,89
114/06/30,47,"3,198",68.5,68.5,67.8,67.8,-0.9,160
114/06/30,47,"3,198",68.5,68.5,67.8,67.8,-0.9,160
114/06/27,64,"4,394",68.2,69.1,68.1,68.7,0.5,151
114/06/27,64,"4,394",68.2,69.1,68.1,68.7,0.5,151
114/06/26,91,"6,206",68.7,68.9,68.1,68.2,-0.6,142
114/06/26,91,"6,206",68.7,68.9,68.1,68.2,-0.6,142
114/06/25,96,"6,602",68.0,68.8,68.0,68.8,0.8,115
114/06/25,96,"6,602",68.0,68.8,68.0,68.8,0.8,115
114/06/24,112,"7,559",66.5,68.2,66.5,68.0,1.5,148
114/06/24,112,"7,559",66.5,68.2,66.5,68.0,1.5,148
114/06/23,206,"13,524",65.9,66.6,64.5,66.5,-0.6,219
114/06/23,206,"13,524",65.9,66.6,64.5,66.5,-0.6,219
114/06/20,141,"9,465",68.2,68.2,66.8,67.1,-0.9,157
114/06/20,141,"9,465",68.2,68.2,66.8,67.1,-0.9,157
114/06/19,90,"6,136",68.7,68.9,67.6,68.0,-0.9,119
114/06/19,90,"6,136",68.7,68.9,67.6,68.0,-0.9,119
114/06/18,68,"4,717",68.9,69.4,68.5,68.9,0.1,82
114/06/18,68,"4,717",68.9,69.4,68.5,68.9,0.1,82
114/06/17,46,"3,180",68.7,69.3,68.5,68.8,0.4,77
114/06/17,46,"3,180",68.7,69.3,68.5,68.8,0.4,77
114/06/16,117,"8,039",68.3,69.1,68.2,68.4,-0.6,162
114/06/16,117,"8,039",68.3,69.1,68.2,68.4,-0.6,162
114/06/13,287,"19,938",71.1,71.1,69.0,69.0,-2.1,378
114/06/13,287,"19,938",71.1,71.1,69.0,69.0,-2.1,378
114/06/12,164,"11,740",72.3,72.3,70.7,71.1,-1.2,276
114/06/12,164,"11,740",72.3,72.3,70.7,71.1,-1.2,276
114/06/11,226,"16,447",74.1,74.1,72.0,72.3,-2.2,904
114/06/11,226,"16,447",74.1,74.1,72.0,72.3,-2.2,904
114/06/10,176,"13,142",75.0,75.3,74.0,74.5,-0.5,380
114/06/10,176,"13,142",75.0,75.3,74.0,74.5,-0.5,380
114/06/09,155,"11,648",75.0,75.2,74.9,75.0,0.0,102
114/06/09,155,"11,648",75.0,75.2,74.9,75.0,0.0,102
114/06/06,86,"6,433",74.8,75.3,74.8,75.0,0.1,100
114/06/06,86,"6,433",74.8,75.3,74.8,75.0,0.1,100
114/06/05,137,"10,309",74.7,75.5,74.7,74.9,0.5,157
114/06/05,137,"10,309",74.7,75.5,74.7,74.9,0.5,157
114/06/04,152,"11,229",72.5,74.4,72.5,74.4,1.9,146
114/06/04,152,"11,229",72.5,74.4,72.5,74.4,1.9,146
114/06/03,53,"3,848",72.7,72.9,72.2,72.5,0.5,57
114/06/03,53,"3,848",72.7,72.9,72.2,72.5,0.5,57
114/06/02,165,"11,922",73.5,73.5,71.6,72.0,-2.1,551
114/06/02,165,"11,922",73.5,73.5,71.6,72.0,-2.1,551
114/05/29,61,"4,546",73.9,74.7,73.5,74.1,0.2,85
114/05/29,61,"4,546",73.9,74.7,73.5,74.1,0.2,85
114/05/28,69,"5,067",74.1,74.1,73.8,73.9,0.5,89
114/05/28,69,"5,067",74.1,74.1,73.8,73.9,0.5,89
114/05/27,119,"8,765",73.3,73.8,73.2,73.4,-0.3,178
114/05/27,119,"8,765",73.3,73.8,73.2,73.4,-0.3,178
114/05/26,119,"8,830",74.2,74.3,73.7,73.7,-1.1,293
114/05/26,119,"8,830",74.2,74.3,73.7,73.7,-1.1,293
114/05/23,119,"8,930",74.0,75.4,74.0,74.8,0.1,129
114/05/23,119,"8,930",74.0,75.4,74.0,74.8,0.1,129
114/05/22,148,"11,077",73.9,75.0,73.9,74.7,-0.2,108
114/05/22,148,"11,077",73.9,75.0,73.9,74.7,-0.2,108
114/05/21,70,"5,201",74.3,74.9,74.0,74.9,1.1,108
114/05/21,70,"5,201",74.3,74.9,74.0,74.9,1.1,108
114/05/20,110,"8,117",73.7,74.0,73.4,73.8,0.3,143
114/05/20,110,"8,117",73.7,74.0,73.4,73.8,0.3,143
114/05/19,201,"14,850",74.5,74.5,73.5,73.5,-1.2,234
114/05/19,201,"14,850",74.5,74.5,73.5,73.5,-1.2,234
114/05/16,132,"9,823",74.6,75.0,74.3,74.7,0.4,216
114/05/16,132,"9,823",74.6,75.0,74.3,74.7,0.4,216
114/05/15,111,"8,176",74.2,74.3,73.5,74.3,0.2,155
114/05/15,111,"8,176",74.2,74.3,73.5,74.3,0.2,155
114/05/14,196,"14,465",73.3,74.1,73.3,74.1,1.3,861
114/05/14,196,"14,465",73.3,74.1,73.3,74.1,1.3,861
114/05/13,181,"13,367",75.5,75.5,72.8,72.8,-1.0,944
114/05/13,181,"13,367",75.5,75.5,72.8,72.8,-1.0,944
114/05/12,165,"12,170",73.3,74.4,73.3,73.8,-1.1,469
114/05/12,165,"12,170",73.3,74.4,73.3,73.8,-1.1,469
114/05/09,46,"3,452",74.9,75.3,74.9,74.9,0.0,71
114/05/09,46,"3,452",74.9,75.3,74.9,74.9,0.0,71
114/05/08,98,"7,350",74.6,76.1,74.6,74.9,0.4,127
114/05/08,98,"7,350",74.6,76.1,74.6,74.9,0.4,127
114/05/07,100,"7,504",74.1,75.8,74.0,74.5,-0.4,101
114/05/07,100,"7,504",74.1,75.8,74.0,74.5,-0.4,101
114/05/06,82,"6,068",73.5,75.0,73.5,74.9,1.5,126
114/05/06,82,"6,068",73.5,75.0,73.5,74.9,1.5,126
114/05/05,195,"14,330",74.9,75.1,72.5,73.4,-1.5,203
114/05/05,195,"14,330",74.9,75.1,72.5,73.4,-1.5,203
114/05/02,107,"8,024",75.0,75.1,74.5,74.9,0.7,176
114/05/02,107,"8,024",75.0,75.1,74.5,74.9,0.7,176
114/04/30,150,"11,146",75.5,75.5,73.5,74.2,-0.7,349
114/04/30,150,"11,146",75.5,75.5,73.5,74.2,-0.7,349
114/04/29,114,"8,542",74.5,75.0,74.4,74.9,0.4,118
114/04/29,114,"8,542",74.5,75.0,74.4,74.9,0.4,118
114/04/28,200,"14,798",72.1,74.8,72.1,74.5,2.4,211
114/04/28,200,"14,798",72.1,74.8,72.1,74.5,2.4,211
114/04/25,210,"15,147",71.7,72.4,71.7,72.1,1.9,234
114/04/25,210,"15,147",71.7,72.4,71.7,72.1,1.9,234
114/04/24,212,"14,919",70.0,71.3,70.0,70.2,0.1,264
114/04/24,212,"14,919",70.0,71.3,70.0,70.2,0.1,264
114/04/23,127,"8,857",69.1,70.2,69.1,70.1,2.1,139
114/04/23,127,"8,857",69.1,70.2,69.1,70.1,2.1,139
114/04/22,186,"12,551",67.1,68.3,66.6,68.0,0.1,120
114/04/22,186,"12,551",67.1,68.3,66.6,68.0,0.1,120
114/04/21,101,"6,922",69.7,69.7,67.9,67.9,-1.6,196
114/04/21,101,"6,922",69.7,69.7,67.9,67.9,-1.6,196
114/04/18,77,"5,371",70.6,70.6,69.4,69.5,0.0,136
114/04/18,77,"5,371",70.6,70.6,69.4,69.5,0.0,136
114/04/17,116,"8,092",68.7,70.6,68.7,69.5,0.0,173
114/04/17,116,"8,092",68.7,70.6,68.7,69.5,0.0,173
114/04/16,127,"8,884",71.0,71.0,69.4,69.5,-1.3,352
114/04/16,127,"8,884",71.0,71.0,69.4,69.5,-1.3,352
114/04/15,222,"15,545",68.4,70.8,68.4,70.8,2.4,411
114/04/15,222,"15,545",68.4,70.8,68.4,70.8,2.4,411
114/04/14,367,"25,546",69.8,72.0,68.1,68.4,0.9,766
114/04/14,367,"25,546",69.8,72.0,68.1,68.4,0.9,766
114/04/11,421,"27,633",63.5,67.9,61.4,67.5,3.6,"1,006"
114/04/11,421,"27,633",63.5,67.9,61.4,67.5,3.6,"1,006"
114/04/10,136,"8,669",63.9,63.9,63.9,63.9,5.8,369
114/04/10,136,"8,669",63.9,63.9,63.9,63.9,5.8,369
114/04/09,862,"51,563",62.6,63.4,58.1,58.1,-6.4,"2,197"
114/04/09,862,"51,563",62.6,63.4,58.1,58.1,-6.4,"2,197"
114/04/08,848,"54,534",64.2,65.7,64.2,64.5,-6.8,"1,455"
114/04/08,848,"54,534",64.2,65.7,64.2,64.5,-6.8,"1,455"
114/04/07,52,"3,706",71.3,71.3,71.3,71.3,-7.9,773
114/04/07,52,"3,706",71.3,71.3,71.3,71.3,-7.9,773
114/04/02,60,"4,719",77.8,79.3,77.3,79.2,1.0,366
114/04/02,60,"4,719",77.8,79.3,77.3,79.2,1.0,366
114/04/01,90,"7,026",76.3,79.0,76.3,78.2,2.1,373
114/04/01,90,"7,026",76.3,79.0,76.3,78.2,2.1,373
114/03/31,468,"36,016",78.9,78.9,76.1,76.1,-4.0,"1,183"
114/03/31,468,"36,016",78.9,78.9,76.1,76.1,-4.0,"1,183"
114/03/28,237,"19,091",81.9,81.9,79.9,80.1,-2.4,611
114/03/28,237,"19,091",81.9,81.9,79.9,80.1,-2.4,611
114/03/27,31,"2,541",83.0,83.0,82.3,82.5,-0.7,420
114/03/27,31,"2,541",83.0,83.0,82.3,82.5,-0.7,420
114/03/26,47,"3,937",83.4,84.3,83.0,83.2,0.3,529
114/03/26,47,"3,937",83.4,84.3,83.0,83.2,0.3,529
114/03/25,59,"4,903",84.9,84.9,82.8,82.9,-0.3,"1,026"
114/03/25,59,"4,903",84.9,84.9,82.8,82.9,-0.3,"1,026"
114/03/24,42,"3,490",84.0,84.1,83.1,83.2,-0.9,263
114/03/24,42,"3,490",84.0,84.1,83.1,83.2,-0.9,263
114/03/21,93,"7,839",85.0,85.0,84.0,84.1,-0.8,162
114/03/21,93,"7,839",85.0,85.0,84.0,84.1,-0.8,162
114/03/20,300,"25,282",82.3,85.9,82.2,84.9,3.3,489
114/03/20,300,"25,282",82.3,85.9,82.2,84.9,3.3,489
114/03/19,94,"7,742",81.9,82.5,81.6,81.6,-0.5,227
114/03/19,94,"7,742",81.9,82.5,81.6,81.6,-0.5,227
114/03/18,68,"5,552",81.6,82.5,81.6,82.1,0.3,167
114/03/18,68,"5,552",81.6,82.5,81.6,82.1,0.3,167
114/03/17,61,"4,993",81.7,82.4,81.7,81.8,0.5,198
114/03/17,61,"4,993",81.7,82.4,81.7,81.8,0.5,198
114/03/14,59,"4,827",81.4,81.8,80.7,81.3,0.6,160
114/03/14,59,"4,827",81.4,81.8,80.7,81.3,0.6,160
114/03/13,124,"10,061",82.3,83.1,80.6,80.7,-1.2,258
114/03/13,124,"10,061",82.3,83.1,80.6,80.7,-1.2,258
114/03/12,95,"7,856",82.9,83.8,81.9,81.9,0.7,195
114/03/12,95,"7,856",82.9,83.8,81.9,81.9,0.7,195
114/03/11,193,"15,431",80.1,81.7,79.0,81.2,-0.5,320
114/03/11,193,"15,431",80.1,81.7,79.0,81.2,-0.5,320
114/03/10,112,"9,188",82.6,82.6,80.9,81.7,-0.7,314
114/03/10,112,"9,188",82.6,82.6,80.9,81.7,-0.7,314
114/03/07,132,"10,908",83.2,83.5,82.4,82.4,-1.0,273
114/03/07,132,"10,908",83.2,83.5,82.4,82.4,-1.0,273
114/03/06,110,"9,199",84.8,85.0,83.4,83.4,-1.0,286
114/03/06,110,"9,199",84.8,85.0,83.4,83.4,-1.0,286
114/03/05,78,"6,577",85.0,85.0,84.0,84.4,0.8,326
114/03/05,78,"6,577",85.0,85.0,84.0,84.4,0.8,326
114/03/04,111,"9,195",82.8,84.0,81.9,83.6,0.1,253
114/03/04,111,"9,195",82.8,84.0,81.9,83.6,0.1,253
114/03/03,129,"10,817",84.9,84.9,83.4,83.5,-2.0,315
114/03/03,129,"10,817",84.9,84.9,83.4,83.5,-2.0,315
114/02/27,80,"6,915",86.2,86.6,85.5,85.5,-0.7,339
114/02/27,80,"6,915",86.2,86.6,85.5,85.5,-0.7,339
114/02/26,73,"6,359",87.6,87.6,86.1,86.2,-0.5,243
114/02/26,73,"6,359",87.6,87.6,86.1,86.2,-0.5,243
114/02/25,85,"7,387",87.1,87.4,86.7,86.7,-1.0,226
114/02/25,85,"7,387",87.1,87.4,86.7,86.7,-1.0,226
114/02/24,72,"6,320",87.7,87.9,87.1,87.7,0.0,387
114/02/24,72,"6,320",87.7,87.9,87.1,87.7,0.0,387
114/02/21,151,"13,213",87.1,87.9,86.9,87.7,0.7,266
114/02/21,151,"13,213",87.1,87.9,86.9,87.7,0.7,266
114/02/20,125,"10,857",87.3,87.9,86.4,87.0,-0.2,331
114/02/20,125,"10,857",87.3,87.9,86.4,87.0,-0.2,331
114/02/19,185,"16,214",86.8,88.0,86.8,87.2,0.4,294
114/02/19,185,"16,214",86.8,88.0,86.8,87.2,0.4,294
114/02/18,160,"13,805",86.2,87.1,86.0,86.8,0.9,257
114/02/18,160,"13,805",86.2,87.1,86.0,86.8,0.9,257
114/02/17,54,"4,620",86.5,86.6,85.2,85.9,0.3,394
114/02/17,54,"4,620",86.5,86.6,85.2,85.9,0.3,394
114/02/14,68,"5,768",85.3,86.2,85.1,85.6,-0.3,291
114/02/14,68,"5,768",85.3,86.2,85.1,85.6,-0.3,291
114/02/13,79,"6,800",85.7,86.2,85.4,85.9,1.2,161
114/02/13,79,"6,800",85.7,86.2,85.4,85.9,1.2,161
114/02/12,96,"8,169",86.2,86.3,84.5,84.7,-1.0,242
114/02/12,96,"8,169",86.2,86.3,84.5,84.7,-1.0,242
114/02/11,139,"11,940",86.9,86.9,85.5,85.7,-0.7,447
114/02/11,139,"11,940",86.9,86.9,85.5,85.7,-0.7,447
114/02/10,86,"7,354",86.4,86.6,85.1,86.4,-0.1,607
114/02/10,86,"7,354",86.4,86.6,85.1,86.4,-0.1,607
114/02/07,150,"12,929",85.0,86.5,85.0,86.5,1.5,280
114/02/07,150,"12,929",85.0,86.5,85.0,86.5,1.5,280
114/02/06,95,"8,068",85.0,85.5,84.4,85.0,0.3,458
114/02/06,95,"8,068",85.0,85.5,84.4,85.0,0.3,458
114/02/05,150,"12,726",85.0,85.5,84.5,84.7,0.7,332
114/02/05,150,"12,726",85.0,85.5,84.5,84.7,0.7,332
114/02/04,567,"48,297",83.1,87.0,83.1,84.0,3.6,708
114/02/04,567,"48,297",83.1,87.0,83.1,84.0,3.6,708
114/02/03,195,"15,667",80.0,81.1,79.5,80.4,-2.3,332
114/02/03,195,"15,667",80.0,81.1,79.5,80.4,-2.3,332
114/01/22,55,"4,522",82.3,82.7,82.1,82.7,0.3,114
114/01/22,55,"4,522",82.3,82.7,82.1,82.7,0.3,114
114/01/21,51,"4,209",82.3,83.5,82.0,82.4,-0.3,334
114/01/21,51,"4,209",82.3,83.5,82.0,82.4,-0.3,334
114/01/20,87,"7,192",81.6,82.8,81.6,82.7,0.9,209
114/01/20,87,"7,192",81.6,82.8,81.6,82.7,0.9,209
114/01/17,47,"3,827",81.7,82.2,81.6,81.8,-0.4,151
114/01/17,47,"3,827",81.7,82.2,81.6,81.8,-0.4,151
114/01/16,80,"6,596",81.8,83.0,81.6,82.2,1.5,130
114/01/16,80,"6,596",81.8,83.0,81.6,82.2,1.5,130
114/01/15,119,"9,615",80.9,81.5,80.3,80.7,0.2,201
114/01/15,119,"9,615",80.9,81.5,80.3,80.7,0.2,201
114/01/14,77,"6,194",81.2,81.2,80.0,80.5,0.8,143
114/01/14,77,"6,194",81.2,81.2,80.0,80.5,0.8,143
114/01/13,554,"44,158",83.0,83.0,79.0,79.7,-3.9,559
114/01/13,554,"44,158",83.0,83.0,79.0,79.7,-3.9,559
114/01/10,116,"9,754",84.4,84.9,83.5,83.6,-0.8,205
114/01/10,116,"9,754",84.4,84.9,83.5,83.6,-0.8,205
114/01/09,142,"12,228",87.3,87.3,84.3,84.4,-2.9,416
114/01/09,142,"12,228",87.3,87.3,84.3,84.4,-2.9,416
114/01/08,74,"6,432",86.7,87.7,86.7,87.3,0.6,415
114/01/08,74,"6,432",86.7,87.7,86.7,87.3,0.6,415
114/01/07,139,"12,040",86.0,87.7,85.8,86.7,0.7,436
114/01/07,139,"12,040",86.0,87.7,85.8,86.7,0.7,436
114/01/06,124,"10,521",85.0,86.2,84.3,86.0,1.2,200
114/01/06,124,"10,521",85.0,86.2,84.3,86.0,1.2,200
114/01/03,167,"14,167",85.6,86.4,84.2,84.8,-0.5,259
114/01/03,167,"14,167",85.6,86.4,84.2,84.8,-0.5,259
114/01/02,94,"8,072",85.7,86.4,85.2,85.3,-0.4,154
114/01/02,94,"8,072",85.7,86.4,85.2,85.3,-0.4,154
113/12/31,89,"7,647",86.4,86.4,85.4,85.7,-0.5,178
113/12/31,89,"7,647",86.4,86.4,85.4,85.7,-0.5,178
113/12/30,195,"16,914",88.0,88.0,86.2,86.2,-1.9,373
113/12/30,195,"16,914",88.0,88.0,86.2,86.2,-1.9,373
113/12/27,145,"12,844",89.3,89.4,88.0,88.1,-1.3,181
113/12/27,145,"12,844",89.3,89.4,88.0,88.1,-1.3,181
113/12/26,46,"4,089",89.0,89.9,89.0,89.4,0.6,96
113/12/26,46,"4,089",89.0,89.9,89.0,89.4,0.6,96
113/12/25,105,"9,337",89.5,89.5,88.4,88.8,-0.3,314
113/12/25,105,"9,337",89.5,89.5,88.4,88.8,-0.3,314
113/12/24,139,"12,433",89.0,90.4,89.0,89.1,0.6,139
113/12/24,139,"12,433",89.0,90.4,89.0,89.1,0.6,139
113/12/23,106,"9,365",88.9,88.9,87.6,88.5,0.2,168
113/12/23,106,"9,365",88.9,88.9,87.6,88.5,0.2,168
113/12/20,289,"25,831",90.6,90.6,88.1,88.3,-2.2,348
113/12/20,289,"25,831",90.6,90.6,88.1,88.3,-2.2,348
113/12/19,115,"10,325",89.5,90.5,88.8,90.5,0.2,119
113/12/19,115,"10,325",89.5,90.5,88.8,90.5,0.2,119
113/12/18,56,"5,070",91.8,91.8,90.0,90.3,-0.3,184
113/12/18,56,"5,070",91.8,91.8,90.0,90.3,-0.3,184
113/12/17,116,"10,487",90.1,91.2,89.7,90.6,1.6,134
113/12/17,116,"10,487",90.1,91.2,89.7,90.6,1.6,134
113/12/16,350,"31,435",90.7,91.1,88.9,89.0,-1.5,330
113/12/16,350,"31,435",90.7,91.1,88.9,89.0,-1.5,330
113/12/13,299,"27,244",92.4,92.5,90.4,90.5,-2.1,381
113/12/13,299,"27,244",92.4,92.5,90.4,90.5,-2.1,381
113/12/12,254,"23,798",94.0,95.0,92.6,92.6,-1.4,357
113/12/12,254,"23,798",94.0,95.0,92.6,92.6,-1.4,357
113/12/11,376,"35,935",96.5,97.2,93.8,94.0,-3.5,639
113/12/11,376,"35,935",96.5,97.2,93.8,94.0,-3.5,639
113/12/10,309,"30,538",100.0,100.0,97.5,97.5,-1.3,636
113/12/10,309,"30,538",100.0,100.0,97.5,97.5,-1.3,636
113/12/09,217,"21,372",98.4,99.5,97.0,98.8,0.3,245
113/12/09,217,"21,372",98.4,99.5,97.0,98.8,0.3,245
113/12/06,152,"14,773",97.1,98.5,96.1,98.5,1.7,255
113/12/06,152,"14,773",97.1,98.5,96.1,98.5,1.7,255
113/12/05,187,"18,171",98.3,98.3,96.6,96.8,-0.8,355
113/12/05,187,"18,171",98.3,98.3,96.6,96.8,-0.8,355
113/12/04,482,"46,685",93.7,97.8,93.7,97.6,4.3,527
113/12/04,482,"46,685",93.7,97.8,93.7,97.6,4.3,527
113/12/03,88,"8,234",92.6,93.6,92.6,93.3,1.0,118
113/12/03,88,"8,234",92.6,93.6,92.6,93.3,1.0,118
113/12/02,116,"10,717",93.5,93.5,92.0,92.3,-0.8,171
113/12/02,116,"10,717",93.5,93.5,92.0,92.3,-0.8,171
113/11/29,155,"14,438",92.8,93.4,92.5,93.1,0.3,216
113/11/29,155,"14,438",92.8,93.4,92.5,93.1,0.3,216
113/11/28,209,"19,581",94.5,95.7,92.5,92.8,-1.7,460
113/11/28,209,"19,581",94.5,95.7,92.5,92.8,-1.7,460
113/11/27,99,"9,326",95.0,95.1,93.6,94.5,-0.6,185
113/11/27,99,"9,326",95.0,95.1,93.6,94.5,-0.6,185
113/11/26,92,"8,713",94.1,95.5,94.0,95.1,0.7,136
113/11/26,92,"8,713",94.1,95.5,94.0,95.1,0.7,136
113/11/25,68,"6,382",94.2,94.9,93.9,94.4,0.6,87
113/11/25,68,"6,382",94.2,94.9,93.9,94.4,0.6,87
113/11/22,69,"6,491",94.0,94.2,93.6,93.8,0.6,95
113/11/22,69,"6,491",94.0,94.2,93.6,93.8,0.6,95
113/11/21,91,"8,522",92.7,93.7,92.5,93.2,0.5,98
113/11/21,91,"8,522",92.7,93.7,92.5,93.2,0.5,98
113/11/20,64,"5,944",93.0,93.0,92.3,92.7,-0.3,109
113/11/20,64,"5,944",93.0,93.0,92.3,92.7,-0.3,109
113/11/19,90,"8,319",91.1,93.1,91.0,93.0,2.0,110
113/11/19,90,"8,319",91.1,93.1,91.0,93.0,2.0,110
113/11/18,137,"12,443",93.1,93.1,90.5,91.0,-1.0,174
113/11/18,137,"12,443",93.1,93.1,90.5,91.0,-1.0,174
113/11/15,136,"12,509",92.2,92.6,91.6,92.0,0.2,128
113/11/15,136,"12,509",92.2,92.6,91.6,92.0,0.2,128
113/11/14,221,"20,546",94.6,94.7,91.8,91.8,-2.5,300
113/11/14,221,"20,546",94.6,94.7,91.8,91.8,-2.5,300
113/11/13,108,"10,188",93.6,95.0,93.5,94.3,0.5,129
113/11/13,108,"10,188",93.6,95.0,93.5,94.3,0.5,129
113/11/12,214,"20,241",96.0,96.5,93.5,93.8,-1.0,264
113/11/12,214,"20,241",96.0,96.5,93.5,93.8,-1.0,264
113/11/11,181,"17,188",95.8,95.8,94.5,94.8,-1.1,224
113/11/11,181,"17,188",95.8,95.8,94.5,94.8,-1.1,224
113/11/08,137,"13,219",97.8,97.8,95.9,95.9,-1.6,290
113/11/08,137,"13,219",97.8,97.8,95.9,95.9,-1.6,290
113/11/07,114,"11,191",98.0,98.9,97.5,97.5,-0.5,512
113/11/07,114,"11,191",98.0,98.9,97.5,97.5,-0.5,512
113/11/06,331,"32,118",94.7,98.5,94.1,98.0,4.0,319
113/11/06,331,"32,118",94.7,98.5,94.1,98.0,4.0,319
113/11/05,507,"48,214",96.5,96.5,94.0,94.0,-2.5,695
113/11/05,507,"48,214",96.5,96.5,94.0,94.0,-2.5,695
113/11/04,82,"7,880",96.9,96.9,96.3,96.5,-0.3,123
113/11/04,82,"7,880",96.9,96.9,96.3,96.5,-0.3,123
113/11/01,114,"10,962",96.2,96.9,95.7,96.8,-0.4,156
113/11/01,114,"10,962",96.2,96.9,95.7,96.8,-0.4,156
113/10/30,175,"17,052",97.9,98.9,97.1,97.2,-0.8,149
113/10/30,175,"17,052",97.9,98.9,97.1,97.2,-0.8,149
113/10/29,185,"18,076",98.4,98.4,97.0,98.0,-0.4,180
113/10/29,185,"18,076",98.4,98.4,97.0,98.0,-0.4,180
113/10/28,209,"20,546",100.0,100.0,98.0,98.4,-1.1,188
113/10/28,209,"20,546",100.0,100.0,98.0,98.4,-1.1,188
113/10/25,174,"17,189",98.6,99.6,98.6,99.5,0.9,147
113/10/25,174,"17,189",98.6,99.6,98.6,99.5,0.9,147
113/10/24,213,"21,059",99.3,99.5,98.2,98.6,-0.7,430
113/10/24,213,"21,059",99.3,99.5,98.2,98.6,-0.7,430
113/10/23,219,"21,788",100.0,100.0,99.1,99.3,-0.7,211
113/10/23,219,"21,788",100.0,100.0,99.1,99.3,-0.7,211
113/10/22,232,"23,255",102.0,102.0,99.6,100.0,-1.0,271
113/10/22,232,"23,255",102.0,102.0,99.6,100.0,-1.0,271
113/10/21,623,"63,313",97.9,103.0,97.6,101.0,3.4,580
113/10/21,623,"63,313",97.9,103.0,97.6,101.0,3.4,580
113/10/18,516,"50,867",100.5,101.0,97.5,97.6,-2.4,506
113/10/18,516,"50,867",100.5,101.0,97.5,97.6,-2.4,506
113/10/17,174,"17,517",100.0,101.5,100.0,100.0,0.0,180
113/10/17,174,"17,517",100.0,101.5,100.0,100.0,0.0,180
