日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數
114/04/09,29,449,16.00,16.00,15.35,15.35,-0.65,50
114/04/08,66,"1,115",16.20,17.75,16.00,16.00,-0.2,66
114/04/08,66,"1,115",16.20,17.75,16.00,16.00,-0.2,66
114/04/07,11,172,16.20,16.20,16.20,16.20,-1.8,112
114/04/07,11,172,16.20,16.20,16.20,16.20,-1.8,112
114/04/02,6,101,18.00,18.00,18.00,18.00,0.0,26
114/04/02,6,101,18.00,18.00,18.00,18.00,0.0,26
114/04/01,8,136,18.00,18.00,18.00,18.00,0.5,20
114/04/01,8,136,18.00,18.00,18.00,18.00,0.5,20
114/03/31,12,210,17.85,17.85,17.35,17.50,-0.45,18
114/03/31,12,210,17.85,17.85,17.35,17.50,-0.45,18
114/03/28,40,709,18.30,18.30,16.85,17.95,-0.6,64
114/03/28,40,709,18.30,18.30,16.85,17.95,-0.6,64
114/03/27,19,343,18.75,18.75,18.20,18.55,0.0,53
114/03/27,19,343,18.75,18.75,18.20,18.55,0.0,53
114/03/26,9,175,18.55,18.55,18.50,18.55,0.0,29
114/03/26,9,175,18.55,18.55,18.50,18.55,0.0,29
114/03/25,9,169,18.75,18.75,18.55,18.55,-0.2,60
114/03/25,9,169,18.75,18.75,18.55,18.55,-0.2,60
114/03/24,10,195,18.90,18.90,18.75,18.75,-0.3,29
114/03/24,10,195,18.90,18.90,18.75,18.75,-0.3,29
114/03/21,6,110,18.95,19.05,18.95,19.05,0.0,91
114/03/21,6,110,18.95,19.05,18.95,19.05,0.0,91
114/03/20,8,142,18.60,19.05,18.60,19.05,0.4,44
114/03/20,8,142,18.60,19.05,18.60,19.05,0.4,44
114/03/19,51,958,19.00,19.15,18.65,18.65,-0.5,129
114/03/19,51,958,19.00,19.15,18.65,18.65,-0.5,129
114/03/18,11,209,19.10,19.25,19.10,19.15,0.25,49
114/03/18,11,209,19.10,19.25,19.10,19.15,0.25,49
114/03/17,22,410,19.15,19.15,18.90,18.90,-0.5,252
114/03/17,22,410,19.15,19.15,18.90,18.90,-0.5,252
114/03/14,4,68,19.40,19.40,19.30,19.40,-0.25,160
114/03/14,4,68,19.40,19.40,19.30,19.40,-0.25,160
114/03/13,4,85,19.70,19.70,19.65,19.65,-0.15,400
114/03/13,4,85,19.70,19.70,19.65,19.65,-0.15,400
114/03/12,9,184,19.50,19.80,19.50,19.80,0.5,17
114/03/12,9,184,19.50,19.80,19.50,19.80,0.5,17
114/03/11,2,42,19.30,19.30,19.30,19.30,-0.05,18
114/03/11,2,42,19.30,19.30,19.30,19.30,-0.05,18
114/03/10,5,97,19.35,19.40,19.35,19.35,-0.3,13
114/03/10,5,97,19.35,19.40,19.35,19.35,-0.3,13
114/03/07,0,8,--,--,--,--,0.0,10
114/03/07,0,8,--,--,--,--,0.0,10
114/03/06,2,48,19.90,19.90,19.65,19.65,0.05,26
114/03/06,2,48,19.90,19.90,19.65,19.65,0.05,26
114/03/05,4,79,19.60,19.60,19.60,19.60,0.0,30
114/03/05,4,79,19.60,19.60,19.60,19.60,0.0,30
114/03/04,5,99,19.65,19.65,19.50,19.60,-0.1,22
114/03/04,5,99,19.65,19.65,19.50,19.60,-0.1,22
114/03/03,9,179,20.20,20.20,19.70,19.70,-0.55,14
114/03/03,9,179,20.20,20.20,19.70,19.70,-0.55,14
114/02/27,27,542,20.70,20.70,19.75,20.25,-0.2,23
114/02/27,27,542,20.70,20.70,19.75,20.25,-0.2,23
114/02/26,47,950,19.90,20.45,19.90,20.45,0.55,42
114/02/26,47,950,19.90,20.45,19.90,20.45,0.55,42
114/02/25,20,402,20.30,20.30,19.70,19.90,-0.35,17
114/02/25,20,402,20.30,20.30,19.70,19.90,-0.35,17
114/02/24,29,591,19.90,20.50,19.90,20.25,0.3,47
114/02/24,29,591,19.90,20.50,19.90,20.25,0.3,47
114/02/21,36,711,19.30,20.10,19.30,19.95,0.2,26
114/02/21,36,711,19.30,20.10,19.30,19.95,0.2,26
114/02/20,25,500,20.20,20.20,19.75,19.75,0.05,16
114/02/20,25,500,20.20,20.20,19.75,19.75,0.05,16
114/02/19,31,632,20.30,20.30,19.70,19.70,-0.1,25
114/02/19,31,632,20.30,20.30,19.70,19.70,-0.1,25
114/02/18,30,586,19.80,19.95,19.65,19.80,0.3,22
114/02/18,30,586,19.80,19.95,19.65,19.80,0.3,22
114/02/17,66,"1,308",19.50,20.00,19.50,19.50,-0.25,56
114/02/17,66,"1,308",19.50,20.00,19.50,19.50,-0.25,56
114/02/14,58,"1,138",19.10,19.95,19.10,19.75,0.6,42
114/02/14,58,"1,138",19.10,19.95,19.10,19.75,0.6,42
114/02/13,29,563,19.40,19.45,19.15,19.15,-0.05,13
114/02/13,29,563,19.40,19.45,19.15,19.15,-0.05,13
114/02/12,23,435,19.35,19.35,19.20,19.20,-0.4,24
114/02/12,23,435,19.35,19.35,19.20,19.20,-0.4,24
114/02/11,30,593,19.40,19.60,19.35,19.60,0.0,21
114/02/11,30,593,19.40,19.60,19.35,19.60,0.0,21
114/02/10,25,493,19.70,19.80,19.55,19.60,0.3,9
114/02/10,25,493,19.70,19.80,19.55,19.60,0.3,9
114/02/07,16,307,19.00,19.35,19.00,19.30,0.3,13
114/02/07,16,307,19.00,19.35,19.00,19.30,0.3,13
114/02/06,9,176,19.10,19.10,18.95,19.00,-0.1,10
114/02/06,9,176,19.10,19.10,18.95,19.00,-0.1,10
114/02/05,4,72,19.10,19.10,19.10,19.10,0.0,10
114/02/05,4,72,19.10,19.10,19.10,19.10,0.0,10
114/02/04,0,1,--,--,--,--,0.0,5
114/02/04,0,1,--,--,--,--,0.0,5
114/02/03,6,117,18.75,19.10,18.75,19.10,-0.55,10
114/02/03,6,117,18.75,19.10,18.75,19.10,-0.55,10
114/01/22,26,516,19.20,19.95,19.10,19.65,0.45,22
114/01/22,26,516,19.20,19.95,19.10,19.65,0.45,22
114/01/21,2,38,19.25,19.25,19.20,19.20,-0.05,3
114/01/21,2,38,19.25,19.25,19.20,19.20,-0.05,3
114/01/20,8,154,19.20,19.25,19.20,19.25,-0.05,4
114/01/20,8,154,19.20,19.25,19.20,19.25,-0.05,4
114/01/17,2,40,19.10,19.30,19.10,19.30,0.2,4
114/01/17,2,40,19.10,19.30,19.10,19.30,0.2,4
114/01/16,3,64,18.55,19.10,18.55,19.10,0.55,15
114/01/16,3,64,18.55,19.10,18.55,19.10,0.55,15
114/01/15,3,57,18.50,18.55,18.50,18.55,0.1,7
114/01/15,3,57,18.50,18.55,18.50,18.55,0.1,7
114/01/14,0,0,--,--,--,--,0.0,1
114/01/14,0,0,--,--,--,--,0.0,1
114/01/13,20,371,18.45,18.45,18.45,18.45,0.0,9
114/01/13,20,371,18.45,18.45,18.45,18.45,0.0,9
114/01/10,29,558,19.20,19.20,18.45,18.45,-0.55,7
114/01/10,29,558,19.20,19.20,18.45,18.45,-0.55,7
114/01/09,32,599,18.60,19.00,18.60,19.00,0.4,21
114/01/09,32,599,18.60,19.00,18.60,19.00,0.4,21
114/01/08,7,138,18.65,18.65,18.60,18.60,-0.25,29
114/01/08,7,138,18.65,18.65,18.60,18.60,-0.25,29
114/01/07,19,362,18.85,19.35,18.80,18.85,-0.25,11
114/01/07,19,362,18.85,19.35,18.80,18.85,-0.25,11
114/01/06,22,424,19.35,19.50,19.10,19.10,-0.25,18
114/01/06,22,424,19.35,19.50,19.10,19.10,-0.25,18
114/01/03,7,127,19.00,19.40,19.00,19.35,0.55,16
114/01/03,7,127,19.00,19.40,19.00,19.35,0.55,16
114/01/02,48,930,19.60,20.00,18.80,18.80,-0.7,42
114/01/02,48,930,19.60,20.00,18.80,18.80,-0.7,42
113/12/31,0,0,--,--,--,--,0.0,1
113/12/31,0,0,--,--,--,--,0.0,1
113/12/30,2,39,19.55,19.55,19.50,19.50,-0.1,3
113/12/30,2,39,19.55,19.55,19.50,19.50,-0.1,3
113/12/27,3,59,19.55,19.60,19.55,19.60,-0.1,4
113/12/27,3,59,19.55,19.60,19.55,19.60,-0.1,4
113/12/26,3,64,19.75,19.75,19.70,19.70,0.35,9
113/12/26,3,64,19.75,19.75,19.70,19.70,0.35,9
113/12/25,6,119,19.70,19.70,19.35,19.35,-0.5,5
113/12/25,6,119,19.70,19.70,19.35,19.35,-0.5,5
113/12/24,21,416,19.20,19.90,19.20,19.85,0.7,13
113/12/24,21,416,19.20,19.90,19.20,19.85,0.7,13
113/12/23,1,21,19.15,19.15,19.15,19.15,0.15,4
113/12/23,1,21,19.15,19.15,19.15,19.15,0.15,4
113/12/20,8,145,18.80,19.20,18.80,19.00,-0.4,14
113/12/20,8,145,18.80,19.20,18.80,19.00,-0.4,14
113/12/19,1,22,19.40,19.40,19.40,19.40,0.0,11
113/12/19,1,22,19.40,19.40,19.40,19.40,0.0,11
113/12/18,19,363,19.15,19.40,19.00,19.40,-0.2,19
113/12/18,19,363,19.15,19.40,19.00,19.40,-0.2,19
113/12/17,11,213,19.65,19.65,19.00,19.60,-0.2,85
113/12/17,11,213,19.65,19.65,19.00,19.60,-0.2,85
113/12/16,3,59,19.80,19.80,19.80,19.80,0.0,2
113/12/16,3,59,19.80,19.80,19.80,19.80,0.0,2
113/12/13,2,42,19.85,19.85,19.80,19.80,0.15,6
113/12/13,2,42,19.85,19.85,19.80,19.80,0.15,6
113/12/12,20,393,19.65,19.65,19.50,19.65,0.25,7
113/12/12,20,393,19.65,19.65,19.50,19.65,0.25,7
113/12/11,6,119,18.95,19.40,18.90,19.40,0.0,14
113/12/11,6,119,18.95,19.40,18.90,19.40,0.0,14
113/12/10,14,273,19.15,19.40,19.05,19.40,-0.05,16
113/12/10,14,273,19.15,19.40,19.05,19.40,-0.05,16
113/12/09,36,705,19.65,19.65,19.45,19.45,-0.35,50
113/12/09,36,705,19.65,19.65,19.45,19.45,-0.35,50
113/12/06,7,145,20.10,20.10,19.75,19.80,0.0,8
113/12/06,7,145,20.10,20.10,19.75,19.80,0.0,8
113/12/05,15,298,19.90,19.90,19.60,19.80,-0.1,9
113/12/05,15,298,19.90,19.90,19.60,19.80,-0.1,9
113/12/04,13,251,19.80,19.95,19.80,19.90,0.2,17
113/12/04,13,251,19.80,19.95,19.80,19.90,0.2,17
113/12/03,10,206,20.00,20.00,19.70,19.70,-0.15,27
113/12/03,10,206,20.00,20.00,19.70,19.70,-0.15,27
113/12/02,3,60,20.00,20.00,19.85,19.85,0.05,6
113/12/02,3,60,20.00,20.00,19.85,19.85,0.05,6
113/11/29,5,104,19.95,19.95,19.80,19.80,0.1,6
113/11/29,5,104,19.95,19.95,19.80,19.80,0.1,6
113/11/28,2,42,19.65,19.70,19.65,19.70,0.1,10
113/11/28,2,42,19.65,19.70,19.65,19.70,0.1,10
113/11/27,12,240,19.65,19.70,19.60,19.60,-0.15,26
113/11/27,12,240,19.65,19.70,19.60,19.60,-0.15,26
113/11/26,39,765,19.80,19.80,19.00,19.75,-0.25,33
113/11/26,39,765,19.80,19.80,19.00,19.75,-0.25,33
113/11/25,4,85,20.15,20.15,20.00,20.00,-0.1,7
113/11/25,4,85,20.15,20.15,20.00,20.00,-0.1,7
113/11/22,7,144,20.15,20.15,20.05,20.10,0.05,8
113/11/22,7,144,20.15,20.15,20.05,20.10,0.05,8
113/11/21,1,23,20.05,20.05,20.05,20.05,0.25,8
113/11/21,1,23,20.05,20.05,20.05,20.05,0.25,8
113/11/20,4,80,19.85,20.10,19.80,19.80,0.1,7
113/11/20,4,80,19.85,20.10,19.80,19.80,0.1,7
113/11/19,6,118,19.80,19.80,19.70,19.70,-0.05,6
113/11/19,6,118,19.80,19.80,19.70,19.70,-0.05,6
113/11/18,4,83,19.40,20.15,19.40,19.75,-0.3,13
113/11/18,4,83,19.40,20.15,19.40,19.75,-0.3,13
113/11/15,10,198,19.80,20.10,19.80,20.05,0.25,17
113/11/15,10,198,19.80,20.10,19.80,20.05,0.25,17
113/11/14,30,593,20.20,20.35,19.75,19.80,-0.35,32
113/11/14,30,593,20.20,20.35,19.75,19.80,-0.35,32
113/11/13,7,149,19.95,20.15,19.95,20.15,-0.05,12
113/11/13,7,149,19.95,20.15,19.95,20.15,-0.05,12
113/11/12,12,240,19.80,20.20,19.80,20.20,0.25,11
113/11/12,12,240,19.80,20.20,19.80,20.20,0.25,11
113/11/11,75,"1,490",20.20,20.20,19.55,19.95,-0.35,89
113/11/11,75,"1,490",20.20,20.20,19.55,19.95,-0.35,89
113/11/08,8,162,20.30,20.30,20.20,20.30,-0.05,12
113/11/08,8,162,20.30,20.30,20.20,20.30,-0.05,12
113/11/07,9,176,20.20,20.35,20.20,20.35,0.25,17
113/11/07,9,176,20.20,20.35,20.20,20.35,0.25,17
113/11/06,18,371,20.10,20.30,20.05,20.10,-0.05,18
113/11/06,18,371,20.10,20.30,20.05,20.10,-0.05,18
113/11/05,27,541,20.10,20.45,20.00,20.15,-0.05,31
113/11/05,27,541,20.10,20.45,20.00,20.15,-0.05,31
113/11/04,21,429,20.15,20.35,20.05,20.20,0.05,24
113/11/04,21,429,20.15,20.35,20.05,20.20,0.05,24
113/11/01,14,289,20.05,20.25,20.05,20.15,0.0,35
113/11/01,14,289,20.05,20.25,20.05,20.15,0.0,35
113/10/30,12,235,20.30,20.40,20.15,20.15,0.1,18
113/10/30,12,235,20.30,20.40,20.15,20.15,0.1,18
113/10/29,13,273,20.35,20.35,20.05,20.05,-0.3,50
113/10/29,13,273,20.35,20.35,20.05,20.05,-0.3,50
113/10/28,17,352,20.60,20.60,20.35,20.35,-0.25,31
113/10/28,17,352,20.60,20.60,20.35,20.35,-0.25,31
113/10/25,52,"1,074",20.60,20.90,20.45,20.60,0.3,48
113/10/25,52,"1,074",20.60,20.90,20.45,20.60,0.3,48
113/10/24,63,"1,286",20.35,20.50,20.25,20.30,0.1,59
113/10/24,63,"1,286",20.35,20.50,20.25,20.30,0.1,59
113/10/23,14,276,20.05,20.20,20.05,20.20,0.1,74
113/10/23,14,276,20.05,20.20,20.05,20.20,0.1,74
113/10/22,11,223,20.30,20.30,20.10,20.10,0.05,8
113/10/22,11,223,20.30,20.30,20.10,20.10,0.05,8
113/10/21,29,578,20.30,20.30,20.00,20.05,-0.25,49
113/10/21,29,578,20.30,20.30,20.00,20.05,-0.25,49
113/10/18,54,"1,107",20.05,21.10,20.00,20.30,0.4,74
113/10/18,54,"1,107",20.05,21.10,20.00,20.30,0.4,74
113/10/17,14,277,20.00,20.05,19.90,19.90,-0.05,15
113/10/17,14,277,20.00,20.05,19.90,19.90,-0.05,15
113/10/16,9,180,19.95,20.00,19.95,19.95,0.05,20
113/10/16,9,180,19.95,20.00,19.95,19.95,0.05,20
113/10/15,25,496,19.95,20.10,19.85,19.90,-0.1,52
113/10/15,25,496,19.95,20.10,19.85,19.90,-0.1,52
113/10/14,28,561,20.00,20.00,19.80,20.00,-0.15,58
113/10/14,28,561,20.00,20.00,19.80,20.00,-0.15,58
113/10/11,26,527,20.00,20.15,20.00,20.15,0.0,45
113/10/11,26,527,20.00,20.15,20.00,20.15,0.0,45
113/10/09,24,484,20.05,20.15,19.55,20.15,-0.05,56
113/10/09,24,484,20.05,20.15,19.55,20.15,-0.05,56
113/10/08,20,393,20.10,20.20,20.10,20.20,-0.05,60
113/10/08,20,393,20.10,20.20,20.10,20.20,-0.05,60
113/10/07,16,333,20.60,20.60,20.05,20.25,0.05,25
113/10/07,16,333,20.60,20.60,20.05,20.25,0.05,25
113/10/04,14,286,20.30,20.30,20.20,20.20,-0.2,17
113/10/04,14,286,20.30,20.30,20.20,20.20,-0.2,17
113/10/01,13,258,20.35,20.60,20.30,20.40,0.15,18
113/10/01,13,258,20.35,20.60,20.30,20.40,0.15,18
113/09/30,26,523,20.20,20.40,20.20,20.25,0.2,35
113/09/30,26,523,20.20,20.40,20.20,20.25,0.2,35
113/09/27,17,343,20.35,20.35,20.00,20.05,0.05,22
113/09/27,17,343,20.35,20.35,20.00,20.05,0.05,22
113/09/26,20,408,20.10,20.20,20.00,20.00,-0.3,24
113/09/26,20,408,20.10,20.20,20.00,20.00,-0.3,24
113/09/25,9,191,20.20,20.30,20.20,20.30,0.1,16
113/09/25,9,191,20.20,20.30,20.20,20.30,0.1,16
113/09/24,9,186,20.15,20.20,20.15,20.20,0.0,10
113/09/24,9,186,20.15,20.20,20.15,20.20,0.0,10
113/09/23,25,504,20.15,20.25,20.15,20.20,-0.2,13
113/09/23,25,504,20.15,20.25,20.15,20.20,-0.2,13
113/09/20,14,289,20.50,20.50,20.15,20.40,-0.1,30
113/09/20,14,289,20.50,20.50,20.15,20.40,-0.1,30
113/09/19,19,382,20.40,20.60,20.35,20.50,0.0,20
113/09/19,19,382,20.40,20.60,20.35,20.50,0.0,20
113/09/18,23,473,20.10,20.50,20.10,20.50,0.4,24
