日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數
114/05/23,21,"1,780",82.8,83.5,82.8,82.9,0.1,28
114/05/22,13,"1,108",82.7,83.0,82.7,82.8,-0.3,20
114/05/21,12,957,83.6,83.6,82.7,83.1,0.3,18
114/05/20,26,"2,150",82.8,83.0,82.7,82.8,0.1,35
114/05/19,50,"4,182",83.2,83.2,82.6,82.7,-1.0,54
114/05/16,42,"3,534",83.9,84.1,83.6,83.7,0.0,41
114/05/15,40,"3,346",84.4,84.4,83.5,83.7,-0.7,48
114/05/14,65,"5,496",84.5,84.6,83.1,84.4,1.0,69
114/05/13,62,"5,178",82.6,83.9,82.4,83.4,1.4,65
114/05/12,30,"2,422",83.2,83.2,81.5,82.0,0.8,48
114/05/09,76,"6,232",81.3,82.0,81.2,81.2,0.2,49
114/05/08,92,"7,407",81.1,81.4,80.0,81.0,-0.1,102
114/05/07,23,"1,881",81.2,81.5,80.8,81.1,-0.1,27
114/05/06,45,"3,662",81.2,81.3,80.1,81.2,0.3,59
114/05/05,107,"8,712",83.7,83.7,79.9,80.9,-2.9,137
114/05/02,42,"3,490",83.1,84.1,82.8,83.8,0.7,56
114/04/30,40,"3,329",82.6,83.1,82.1,83.1,0.5,66
114/04/29,57,"4,677",82.5,83.3,81.9,82.6,1.1,71
114/04/28,62,"5,030",81.1,82.4,81.0,81.5,0.5,51
114/04/25,61,"4,992",81.3,81.7,80.9,81.0,0.1,46
114/04/24,10,772,80.5,81.1,80.5,80.9,-0.2,24
114/04/23,16,"1,297",80.5,81.6,80.5,81.1,1.8,17
114/04/22,17,"1,321",78.7,80.2,78.7,79.3,0.0,29
114/04/21,91,"7,205",80.2,80.4,78.5,79.3,-1.2,92
114/04/18,40,"3,228",80.7,81.7,80.5,80.5,-0.1,55
114/04/17,53,"4,230",80.6,80.6,79.3,80.6,0.3,66
114/04/16,132,"10,609",81.5,81.7,79.9,80.3,-1.4,156
114/04/15,58,"4,750",81.8,82.1,81.4,81.7,-0.1,73
114/04/14,116,"9,599",83.9,84.1,81.7,81.8,-2.0,133
114/04/11,127,"10,575",82.0,85.0,80.0,83.8,-1.1,221
114/04/10,466,"39,062",80.0,86.7,80.0,84.9,5.6,399
114/04/09,274,"22,145",83.6,83.6,79.0,79.3,-4.1,395
114/04/08,182,"14,774",84.8,84.8,79.2,83.4,6.0,230
114/04/07,406,"31,432",77.4,78.0,77.4,77.4,-8.6,415
114/04/02,52,"4,474",85.8,86.1,85.1,86.0,0.3,75
114/04/01,110,"9,437",85.8,86.0,85.0,85.7,0.0,95
114/03/31,128,"11,064",87.5,87.6,85.7,85.7,-1.9,217
114/03/28,97,"8,441",88.1,88.1,86.8,87.6,-0.5,175
114/03/27,123,"10,862",88.2,89.3,87.1,88.1,1.5,239
114/03/26,127,"11,582",92.0,92.1,91.1,91.1,-0.8,175
114/03/25,59,"5,402",92.5,92.5,91.7,91.9,-0.6,89
114/03/24,67,"6,155",92.8,92.9,92.2,92.5,-0.3,75
114/03/21,14,"1,273",92.5,92.8,92.3,92.8,0.3,32
114/03/20,43,"3,975",92.2,92.8,92.2,92.5,0.5,52
114/03/19,46,"4,273",92.3,92.5,92.0,92.0,-0.7,57
114/03/18,39,"3,648",92.5,94.3,92.1,92.7,0.9,58
114/03/17,89,"8,192",92.6,92.7,91.8,91.8,-0.8,137
114/03/14,53,"4,875",92.3,92.6,92.0,92.6,0.3,66
114/03/13,88,"8,175",93.3,94.1,92.3,92.3,-0.7,128
114/03/12,48,"4,472",93.5,93.5,93.0,93.0,-0.1,173
114/03/11,156,"14,508",93.4,93.8,92.6,93.1,-0.6,148
114/03/10,40,"3,786",93.8,94.0,93.4,93.7,0.0,74
114/03/07,52,"4,903",94.0,94.1,93.4,93.7,-0.6,69
114/03/06,92,"8,728",95.4,95.4,94.3,94.3,-0.9,109
114/03/05,84,"7,973",95.1,95.7,94.8,95.2,0.5,55
114/03/04,129,"12,216",95.2,95.4,94.7,94.7,-0.9,114
114/03/03,67,"6,352",95.1,95.6,94.8,95.6,-0.4,101
114/02/27,75,"7,117",96.0,96.2,94.6,96.0,0.5,88
114/02/26,47,"4,424",95.0,95.5,94.7,95.5,0.3,52
114/02/25,48,"4,592",96.3,96.3,95.0,95.2,-0.9,65
114/02/24,49,"4,749",95.3,96.2,95.3,96.1,0.8,66
114/02/21,33,"3,110",95.9,95.9,95.0,95.3,0.1,47
114/02/20,33,"3,153",95.9,96.0,95.1,95.2,-0.4,59
114/02/19,74,"6,964",95.2,95.7,94.1,95.6,0.4,78
114/02/18,56,"5,373",94.8,95.7,94.8,95.2,0.4,76
114/02/17,47,"4,476",94.7,95.2,94.7,94.8,0.1,59
114/02/14,73,"6,948",94.6,94.7,94.4,94.7,-0.4,85
114/02/13,75,"7,189",96.1,96.1,95.0,95.1,-0.8,117
114/02/12,52,"5,007",96.0,96.0,95.4,95.9,0.0,76
114/02/11,106,"10,161",96.5,96.5,95.7,95.9,-0.5,566
114/02/10,418,"40,147",94.4,97.0,94.4,96.4,3.5,528
114/02/07,18,"1,653",92.7,93.1,92.6,92.9,-0.3,40
114/02/06,73,"6,795",93.4,93.5,92.6,93.2,0.2,77
114/02/05,39,"3,610",92.8,93.2,92.7,93.0,0.3,52
114/02/04,35,"3,212",92.5,92.9,92.5,92.7,0.3,59
114/02/03,43,"3,938",91.9,92.9,90.7,92.4,0.1,77
114/01/22,30,"2,776",92.6,92.6,92.2,92.3,0.1,133
114/01/21,49,"4,496",91.8,93.0,91.8,92.2,0.4,171
114/01/20,20,"1,825",91.6,92.2,91.5,91.8,-0.3,133
114/01/17,34,"3,167",92.7,92.7,92.1,92.1,-0.6,320
114/01/16,64,"5,913",91.8,92.7,91.7,92.7,1.8,87
114/01/15,23,"2,101",90.6,90.9,90.6,90.9,-0.1,143
114/01/14,23,"2,118",91.4,91.4,90.8,91.0,-0.4,39
114/01/13,58,"5,266",90.7,91.4,90.5,91.4,-0.2,85
114/01/10,53,"4,777",91.6,91.6,90.4,91.6,-0.3,58
114/01/09,43,"3,941",91.9,92.4,91.5,91.9,-0.4,109
114/01/08,27,"2,470",91.6,92.3,91.6,92.3,-0.2,37
114/01/07,63,"5,796",92.0,92.5,91.1,92.5,0.4,168
114/01/06,121,"11,236",93.5,93.5,92.0,92.1,-1.4,708
114/01/03,178,"16,577",91.5,93.9,91.5,93.5,2.0,308
114/01/02,49,"4,521",91.7,91.9,91.0,91.5,0.0,300
113/12/31,124,"11,280",90.2,91.8,90.2,91.5,1.3,200
113/12/30,50,"4,551",90.1,90.5,90.1,90.2,0.1,197
113/12/27,65,"5,858",89.5,90.4,89.5,90.1,0.6,153
113/12/26,51,"4,553",88.5,89.5,88.5,89.5,1.0,65
113/12/25,28,"2,513",88.5,88.5,88.2,88.5,0.3,36
113/12/24,40,"3,517",88.0,88.3,88.0,88.2,0.3,47
113/12/23,44,"3,858",87.7,88.3,87.7,87.9,0.7,70
113/12/20,44,"3,828",87.2,88.0,87.2,87.2,0.2,58
113/12/19,35,"3,002",86.5,87.2,86.5,87.0,0.1,35
113/12/18,26,"2,280",86.7,87.2,86.7,86.9,0.2,28
113/12/17,31,"2,724",86.5,86.8,86.5,86.7,0.2,50
113/12/16,34,"2,928",87.5,88.0,86.5,86.5,-1.0,53
113/12/13,24,"2,143",88.2,88.2,87.5,87.5,-0.1,37
113/12/12,9,818,88.2,88.2,87.6,87.6,-0.3,17
113/12/11,19,"1,665",88.0,88.0,87.9,87.9,0.2,46
113/12/10,33,"2,928",87.8,88.0,87.5,87.7,0.0,28
113/12/09,30,"2,592",87.5,87.9,87.5,87.7,-0.2,128
113/12/06,32,"2,844",88.0,88.0,87.9,87.9,0.0,31
113/12/05,28,"2,461",88.8,88.8,87.6,87.9,0.1,70
113/12/04,14,"1,197",87.7,87.8,87.5,87.8,0.2,69
113/12/03,18,"1,616",87.6,87.8,87.5,87.6,0.0,83
113/12/02,9,756,87.5,87.9,87.5,87.6,-0.5,38
113/11/29,72,"6,280",87.6,88.1,87.5,88.1,1.0,47
113/11/28,27,"2,367",87.0,87.1,86.8,87.1,0.1,20
113/11/27,52,"4,488",86.9,87.3,86.8,87.0,0.1,58
113/11/26,14,"1,189",86.7,87.1,86.7,86.9,0.2,21
113/11/25,17,"1,484",86.6,86.9,86.5,86.7,0.0,49
113/11/22,31,"2,667",86.4,87.0,86.4,86.7,0.4,46
113/11/21,54,"4,666",86.2,86.7,86.2,86.3,-0.4,137
113/11/20,78,"6,738",86.7,86.7,86.2,86.7,-0.1,101
113/11/19,41,"3,555",86.5,86.9,86.5,86.8,0.1,68
113/11/18,60,"5,184",86.7,87.1,86.7,86.7,-0.4,76
113/11/15,81,"7,066",87.2,87.5,87.0,87.1,0.0,93
113/11/14,94,"8,165",87.4,88.0,86.9,87.1,-0.2,85
113/11/13,41,"3,591",87.7,87.8,87.0,87.3,-0.4,42
113/11/12,60,"5,243",87.6,87.8,86.9,87.7,-0.1,102
113/11/11,27,"2,387",88.1,88.5,87.6,87.8,-0.3,44
113/11/08,45,"3,927",88.2,88.3,88.0,88.1,0.0,34
113/11/07,13,"1,155",87.8,88.1,87.8,88.1,0.4,37
113/11/06,19,"1,642",87.9,88.9,87.7,87.7,-0.1,41
113/11/05,61,"5,325",87.3,88.5,87.2,87.8,-0.5,43
113/11/04,43,"3,786",88.9,89.1,88.2,88.3,-0.3,44
113/11/01,71,"6,266",87.7,90.0,87.7,88.6,1.0,58
113/10/30,31,"2,729",87.6,88.0,87.6,87.6,-0.2,39
113/10/29,36,"3,140",87.5,87.8,87.3,87.8,0.3,41
113/10/28,75,"6,623",88.0,88.2,87.2,87.5,-0.5,50
113/10/25,32,"2,787",87.3,88.1,87.3,88.0,0.0,29
113/10/24,19,"1,658",87.5,88.4,87.5,88.0,0.5,31
113/10/23,42,"3,717",87.5,87.9,87.1,87.5,-0.1,33
113/10/22,30,"2,587",87.7,87.8,87.5,87.6,0.0,48
113/10/21,35,"3,059",87.7,87.8,87.6,87.6,0.0,51
113/10/18,17,"1,452",88.1,88.4,87.6,87.6,-0.4,29
113/10/17,29,"2,575",87.5,88.0,87.5,88.0,0.5,87
113/10/16,47,"4,159",87.8,88.0,87.5,87.5,-0.4,139
113/10/15,50,"4,424",88.0,88.1,87.8,87.9,0.7,63
113/10/14,16,"1,384",86.9,87.5,86.9,87.2,0.3,39
113/10/11,109,"9,499",86.5,87.2,86.5,86.9,-0.9,150
113/10/09,59,"5,158",88.4,88.4,87.8,87.8,-0.6,72
113/10/08,121,"10,719",88.6,89.0,87.7,88.4,-1.0,130
113/10/07,17,"1,518",88.6,89.4,88.5,89.4,-0.1,85
113/10/04,11,985,89.3,89.5,89.3,89.5,-0.5,294
113/10/01,26,"2,361",90.3,90.8,90.0,90.0,-0.9,115
113/09/30,19,"1,712",91.0,91.6,90.9,90.9,-0.5,255
113/09/27,14,"1,311",91.3,91.4,91.2,91.4,-0.2,24
113/09/26,37,"3,425",91.4,91.7,91.3,91.6,0.1,56
113/09/25,33,"3,038",92.8,92.8,91.3,91.5,0.2,51
113/09/24,34,"3,140",91.0,91.5,90.8,91.3,0.6,58
113/09/23,40,"3,610",90.0,90.9,90.0,90.7,1.0,55
113/09/20,40,"3,622",89.9,90.4,89.7,89.7,0.1,46
113/09/19,15,"1,299",90.1,90.1,89.2,89.6,0.6,15
113/09/18,17,"1,504",89.3,89.9,89.0,89.0,-0.6,21
113/09/16,26,"2,350",89.0,89.7,88.9,89.6,0.6,36
113/09/13,20,"1,746",90.5,90.5,88.7,89.0,-0.8,23
113/09/12,2,191,89.9,89.9,89.8,89.8,1.8,4
113/09/11,33,"2,865",88.0,88.5,87.8,88.0,0.4,22
113/09/10,62,"5,493",90.0,90.0,87.6,87.6,-0.4,62
113/09/09,26,"2,303",87.8,88.3,87.6,88.0,0.0,28
113/09/06,24,"2,156",87.8,88.2,87.8,88.0,0.0,47
113/09/05,44,"3,881",88.8,88.8,88.0,88.0,-0.3,69
113/09/04,89,"7,931",89.0,89.5,87.6,88.3,-1.4,106
113/09/03,45,"4,061",89.5,90.4,89.5,89.7,-0.1,39
113/09/02,41,"3,684",89.8,89.9,89.3,89.8,0.0,35
