日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數
114/07/11,4,33,8.40,8.40,8.21,8.21,-0.19,8
114/07/11,4,33,8.40,8.40,8.21,8.21,-0.19,8
114/07/10,2,19,8.40,8.40,8.40,8.40,-0.1,4
114/07/10,2,19,8.40,8.40,8.40,8.40,-0.1,4
114/07/09,1,8,8.50,8.50,8.50,8.50,0.04,1
114/07/09,1,8,8.50,8.50,8.50,8.50,0.04,1
114/07/08,7,60,8.65,8.65,8.46,8.46,-0.19,5
114/07/08,7,60,8.65,8.65,8.46,8.46,-0.19,5
114/07/07,14,119,8.53,8.65,8.38,8.65,-0.13,16
114/07/07,14,119,8.53,8.65,8.38,8.65,-0.13,16
114/07/04,2,17,8.64,8.78,8.64,8.78,0.14,4
114/07/04,2,17,8.64,8.78,8.64,8.78,0.14,4
114/07/03,19,166,8.88,8.97,8.60,8.64,-0.33,16
114/07/03,19,166,8.88,8.97,8.60,8.64,-0.33,16
114/07/02,16,141,9.00,9.00,8.71,8.97,0.01,15
114/07/02,16,141,9.00,9.00,8.71,8.97,0.01,15
114/07/01,15,133,9.02,9.09,8.78,8.96,-0.05,15
114/07/01,15,133,9.02,9.09,8.78,8.96,-0.05,15
114/06/30,1,9,9.01,9.01,9.01,9.01,-0.16,10
114/06/30,1,9,9.01,9.01,9.01,9.01,-0.16,10
114/06/27,2,18,9.04,9.17,9.04,9.17,-0.23,11
114/06/27,2,18,9.04,9.17,9.04,9.17,-0.23,11
114/06/26,31,286,9.55,9.80,9.00,9.40,-0.1,32
114/06/26,31,286,9.55,9.80,9.00,9.40,-0.1,32
114/06/25,5,46,9.10,9.50,9.10,9.50,0.5,11
114/06/25,5,46,9.10,9.50,9.10,9.50,0.5,11
114/06/24,6,56,8.99,9.00,8.99,9.00,0.08,17
114/06/24,6,56,8.99,9.00,8.99,9.00,0.08,17
114/06/23,10,91,8.93,9.38,8.92,8.92,0.01,21
114/06/23,10,91,8.93,9.38,8.92,8.92,0.01,21
114/06/20,16,149,9.45,10.00,8.91,8.91,-0.29,16
114/06/20,16,149,9.45,10.00,8.91,8.91,-0.29,16
114/06/19,6,61,9.95,9.95,9.20,9.20,0.14,168
114/06/19,6,61,9.95,9.95,9.20,9.20,0.14,168
114/06/18,0,0,--,--,--,--,0.0,5
114/06/18,0,0,--,--,--,--,0.0,5
114/06/17,1,10,9.06,9.06,9.06,9.06,-0.32,20
114/06/17,1,10,9.06,9.06,9.06,9.06,-0.32,20
114/06/16,1,11,9.38,9.38,9.38,9.38,0.43,128
114/06/16,1,11,9.38,9.38,9.38,9.38,0.43,128
114/06/13,13,120,9.51,10.00,8.95,8.95,-0.29,21
114/06/13,13,120,9.51,10.00,8.95,8.95,-0.29,21
114/06/12,0,1,--,--,--,--,0.0,11
114/06/12,0,1,--,--,--,--,0.0,11
114/06/11,7,67,9.20,9.24,9.20,9.24,-0.86,19
114/06/11,7,67,9.20,9.24,9.20,9.24,-0.86,19
114/06/10,0,0,--,--,--,--,0.0,6
114/06/10,0,0,--,--,--,--,0.0,6
114/06/09,0,3,--,--,--,--,0.0,12
114/06/09,0,3,--,--,--,--,0.0,12
114/06/06,1,10,10.30,10.30,10.30,10.30,0.59,13
114/06/06,1,10,10.30,10.30,10.30,10.30,0.59,13
114/06/05,14,132,9.40,9.78,9.00,9.71,0.31,18
114/06/05,14,132,9.40,9.78,9.00,9.71,0.31,18
114/06/04,3,29,9.40,9.40,9.40,9.40,0.3,13
114/06/04,3,29,9.40,9.40,9.40,9.40,0.3,13
114/06/03,2,19,9.09,9.10,9.09,9.10,0.02,11
114/06/03,2,19,9.09,9.10,9.09,9.10,0.02,11
114/06/02,1,7,--,--,--,--,0.0,18
114/06/02,1,7,--,--,--,--,0.0,18
114/05/29,4,36,9.48,9.48,8.63,9.08,0.08,10
114/05/29,4,36,9.48,9.48,8.63,9.08,0.08,10
114/05/28,10,87,8.69,9.00,8.52,9.00,0.0,9
114/05/28,10,87,8.69,9.00,8.52,9.00,0.0,9
114/05/27,2,13,9.00,9.00,9.00,9.00,-0.3,6
114/05/27,2,13,9.00,9.00,9.00,9.00,-0.3,6
114/05/26,3,31,9.70,9.70,9.30,9.30,0.1,13
114/05/26,3,31,9.70,9.70,9.30,9.30,0.1,13
114/05/23,16,146,9.00,9.20,8.51,9.20,0.2,8
114/05/23,16,146,9.00,9.20,8.51,9.20,0.2,8
114/05/22,0,0,--,--,--,--,0.0,6
114/05/22,0,0,--,--,--,--,0.0,6
114/05/21,7,63,9.00,9.00,9.00,9.00,0.0,11
114/05/21,7,63,9.00,9.00,9.00,9.00,0.0,11
114/05/20,0,0,--,--,--,--,0.0,3
114/05/20,0,0,--,--,--,--,0.0,3
114/05/19,0,0,--,--,--,--,0.0,5
114/05/19,0,0,--,--,--,--,0.0,5
114/05/16,6,54,8.70,9.00,8.70,9.00,0.3,8
114/05/16,6,54,8.70,9.00,8.70,9.00,0.3,8
114/05/15,4,36,8.60,8.70,8.60,8.70,0.2,12
114/05/15,4,36,8.60,8.70,8.60,8.70,0.2,12
114/05/14,5,43,8.38,8.50,8.38,8.50,-0.09,22
114/05/14,5,43,8.38,8.50,8.38,8.50,-0.09,22
114/05/13,3,26,8.65,8.65,8.22,8.59,-0.11,8
114/05/13,3,26,8.65,8.65,8.22,8.59,-0.11,8
114/05/12,0,1,--,--,--,--,0.0,7
114/05/12,0,1,--,--,--,--,0.0,7
114/05/09,6,53,8.75,8.75,8.73,8.75,-0.1,16
114/05/09,6,53,8.75,8.75,8.73,8.75,-0.1,16
114/05/08,0,1,--,--,--,--,0.0,7
114/05/08,0,1,--,--,--,--,0.0,7
114/05/07,1,10,8.90,8.90,8.90,8.90,-0.08,13
114/05/07,1,10,8.90,8.90,8.90,8.90,-0.08,13
114/05/06,3,23,8.99,8.99,8.98,8.98,-0.02,9
114/05/06,3,23,8.99,8.99,8.98,8.98,-0.02,9
114/05/05,0,0,--,--,--,--,0.0,7
114/05/05,0,0,--,--,--,--,0.0,7
114/05/02,10,90,9.00,9.00,9.00,9.00,-0.15,25
114/05/02,10,90,9.00,9.00,9.00,9.00,-0.15,25
114/04/30,8,72,9.22,9.22,8.60,9.15,0.19,18
114/04/30,8,72,9.22,9.22,8.60,9.15,0.19,18
114/04/29,14,122,8.54,8.96,8.50,8.96,0.22,18
114/04/29,14,122,8.54,8.96,8.50,8.96,0.22,18
114/04/28,85,718,9.00,9.00,8.35,8.74,-0.53,45
114/04/28,85,718,9.00,9.00,8.35,8.74,-0.53,45
114/04/25,38,352,9.27,9.28,9.27,9.27,-1.03,30
114/04/25,38,352,9.27,9.28,9.27,9.27,-1.03,30
114/04/24,0,0,--,--,--,--,0.0,12
114/04/24,0,0,--,--,--,--,0.0,12
114/04/23,1,11,10.30,10.30,10.30,10.30,0.31,32
114/04/23,1,11,10.30,10.30,10.30,10.30,0.31,32
114/04/22,0,0,--,--,--,--,0.0,22
114/04/22,0,0,--,--,--,--,0.0,22
114/04/21,0,0,--,--,--,--,0.0,30
114/04/21,0,0,--,--,--,--,0.0,30
114/04/18,7,66,10.00,10.00,9.15,9.16,0.01,22
114/04/18,7,66,10.00,10.00,9.15,9.16,0.01,22
114/04/17,4,39,9.38,9.70,9.15,9.15,-0.23,20
114/04/17,4,39,9.38,9.70,9.15,9.15,-0.23,20
114/04/16,9,88,10.20,10.20,9.38,9.38,-0.72,45
114/04/16,9,88,10.20,10.20,9.38,9.38,-0.72,45
114/04/15,13,118,8.90,10.10,8.90,10.10,0.85,40
114/04/15,13,118,8.90,10.10,8.90,10.10,0.85,40
114/04/14,20,191,10.30,10.30,9.25,9.25,-1.0,55
114/04/14,20,191,10.30,10.30,9.25,9.25,-1.0,55
114/04/11,4,38,8.67,10.25,8.67,10.25,0.88,48
114/04/11,4,38,8.67,10.25,8.67,10.25,0.88,48
114/04/10,34,319,9.37,9.37,9.00,9.37,0.85,31
114/04/10,34,319,9.37,9.37,9.00,9.37,0.85,31
114/04/09,34,299,8.52,10.10,8.52,8.52,-0.94,60
114/04/09,34,299,8.52,10.10,8.52,8.52,-0.94,60
114/04/08,6,57,9.46,9.46,9.46,9.46,0.79,24
114/04/08,6,57,9.46,9.46,9.46,9.46,0.79,24
114/04/07,49,426,8.68,8.80,8.67,8.67,-0.96,67
114/04/07,49,426,8.68,8.80,8.67,8.67,-0.96,67
114/04/02,1,10,9.63,9.63,9.63,9.63,-0.92,21
114/04/02,1,10,9.63,9.63,9.63,9.63,-0.92,21
114/04/01,7,69,9.99,10.55,9.60,10.55,0.56,49
114/04/01,7,69,9.99,10.55,9.60,10.55,0.56,49
114/03/31,12,115,9.50,9.99,9.47,9.99,0.43,49
114/03/31,12,115,9.50,9.99,9.47,9.99,0.43,49
114/03/28,28,270,9.77,9.77,9.50,9.56,-0.21,39
114/03/28,28,270,9.77,9.77,9.50,9.56,-0.21,39
114/03/27,7,68,9.70,9.77,9.65,9.77,0.22,49
114/03/27,7,68,9.70,9.77,9.65,9.77,0.22,49
114/03/26,33,321,10.30,10.30,9.50,9.55,0.1,76
114/03/26,33,321,10.30,10.30,9.50,9.55,0.1,76
114/03/25,23,220,9.50,9.57,9.45,9.45,-0.05,75
114/03/25,23,220,9.50,9.57,9.45,9.45,-0.05,75
114/03/24,64,623,10.00,10.00,9.50,9.50,-0.5,105
114/03/24,64,623,10.00,10.00,9.50,9.50,-0.5,105
114/03/21,11,112,9.99,10.00,9.99,10.00,0.01,98
114/03/21,11,112,9.99,10.00,9.99,10.00,0.01,98
114/03/20,11,110,9.70,10.15,9.60,9.99,0.04,94
114/03/20,11,110,9.70,10.15,9.60,9.99,0.04,94
114/03/19,8,82,10.00,10.00,9.95,9.95,-0.05,72
114/03/19,8,82,10.00,10.00,9.95,9.95,-0.05,72
114/03/18,9,92,10.00,10.00,10.00,10.00,0.0,80
114/03/18,9,92,10.00,10.00,10.00,10.00,0.0,80
114/03/17,4,42,10.80,10.80,10.00,10.00,0.0,119
114/03/17,4,42,10.80,10.80,10.00,10.00,0.0,119
114/03/14,15,151,10.00,10.00,10.00,10.00,-0.5,61
114/03/14,15,151,10.00,10.00,10.00,10.00,-0.5,61
114/03/13,0,0,--,--,--,--,0.0,36
114/03/13,0,0,--,--,--,--,0.0,36
114/03/12,8,83,9.95,10.50,9.95,10.50,0.5,44
114/03/12,8,83,9.95,10.50,9.95,10.50,0.5,44
114/03/11,6,61,9.99,10.00,9.99,10.00,0.0,89
114/03/11,6,61,9.99,10.00,9.99,10.00,0.0,89
114/03/10,47,478,10.15,10.45,10.00,10.00,-0.4,138
114/03/10,47,478,10.15,10.45,10.00,10.00,-0.4,138
114/03/07,69,708,10.60,10.85,10.10,10.40,0.15,59
114/03/07,69,708,10.60,10.85,10.10,10.40,0.15,59
114/03/06,19,191,10.75,10.75,10.25,10.25,-0.25,69
114/03/06,19,191,10.75,10.75,10.25,10.25,-0.25,69
114/03/05,15,156,10.80,10.80,10.20,10.50,0.05,51
114/03/05,15,156,10.80,10.80,10.20,10.50,0.05,51
114/03/04,27,276,10.80,11.15,10.10,10.45,0.0,73
114/03/04,27,276,10.80,11.15,10.10,10.45,0.0,73
114/03/03,12,120,10.25,10.55,10.20,10.45,-0.15,100
114/03/03,12,120,10.25,10.55,10.20,10.45,-0.15,100
114/02/27,24,250,10.25,10.60,10.20,10.60,-0.1,51
114/02/27,24,250,10.25,10.60,10.20,10.60,-0.1,51
114/02/26,41,425,10.60,10.70,10.25,10.70,0.05,69
114/02/26,41,425,10.60,10.70,10.25,10.70,0.05,69
114/02/25,26,270,10.50,10.85,10.15,10.65,0.35,89
114/02/25,26,270,10.50,10.85,10.15,10.65,0.35,89
114/02/24,5,53,10.30,10.30,10.30,10.30,-0.3,67
114/02/24,5,53,10.30,10.30,10.30,10.30,-0.3,67
114/02/21,0,3,--,--,--,--,0.0,78
114/02/21,0,3,--,--,--,--,0.0,78
114/02/20,7,74,10.40,10.60,10.40,10.60,0.2,51
114/02/20,7,74,10.40,10.60,10.40,10.60,0.2,51
114/02/19,26,276,10.75,10.75,10.25,10.40,-0.35,49
114/02/19,26,276,10.75,10.75,10.25,10.40,-0.35,49
114/02/18,3,33,10.80,10.80,10.75,10.75,-0.05,48
114/02/18,3,33,10.80,10.80,10.75,10.75,-0.05,48
114/02/17,18,187,10.50,10.80,10.25,10.80,0.65,63
114/02/17,18,187,10.50,10.80,10.25,10.80,0.65,63
114/02/14,26,268,10.15,10.45,10.15,10.15,-0.6,57
114/02/14,26,268,10.15,10.45,10.15,10.15,-0.6,57
114/02/13,2,24,10.75,10.75,10.75,10.75,0.0,119
114/02/13,2,24,10.75,10.75,10.75,10.75,0.0,119
114/02/12,26,274,10.80,10.80,10.55,10.75,0.15,597
114/02/12,26,274,10.80,10.80,10.55,10.75,0.15,597
114/02/11,38,404,10.50,10.85,10.50,10.60,0.1,254
114/02/11,38,404,10.50,10.85,10.50,10.60,0.1,254
114/02/10,17,180,10.15,10.50,10.15,10.50,-0.4,328
114/02/10,17,180,10.15,10.50,10.15,10.50,-0.4,328
114/02/07,10,105,10.60,10.90,10.30,10.90,0.65,22
114/02/07,10,105,10.60,10.90,10.30,10.90,0.65,22
114/02/06,7,78,10.95,11.00,10.25,10.25,-0.7,148
114/02/06,7,78,10.95,11.00,10.25,10.25,-0.7,148
114/02/05,8,87,10.60,10.95,10.60,10.95,0.35,99
114/02/05,8,87,10.60,10.95,10.60,10.95,0.35,99
114/02/04,10,108,10.55,10.60,10.55,10.60,0.05,142
114/02/04,10,108,10.55,10.60,10.55,10.60,0.05,142
114/02/03,15,165,10.70,10.90,10.50,10.55,-0.15,306
114/02/03,15,165,10.70,10.90,10.50,10.55,-0.15,306
114/01/22,30,324,10.30,10.70,10.30,10.70,0.94,22
114/01/22,30,324,10.30,10.70,10.30,10.70,0.94,22
114/01/21,14,137,9.80,10.10,9.76,9.76,-0.64,35
114/01/21,14,137,9.80,10.10,9.76,9.76,-0.64,35
114/01/20,16,160,10.00,10.40,9.67,10.40,0.72,45
114/01/20,16,160,10.00,10.40,9.67,10.40,0.72,45
114/01/17,12,120,10.45,10.45,9.68,9.68,-0.42,34
114/01/17,12,120,10.45,10.45,9.68,9.68,-0.42,34
114/01/16,24,232,9.53,10.10,9.46,10.10,0.58,21
114/01/16,24,232,9.53,10.10,9.46,10.10,0.58,21
114/01/15,1,14,9.52,9.52,9.52,9.52,-0.28,29
114/01/15,1,14,9.52,9.52,9.52,9.52,-0.28,29
114/01/14,13,123,10.15,10.15,9.80,9.80,-0.3,37
114/01/14,13,123,10.15,10.15,9.80,9.80,-0.3,37
114/01/13,10,99,9.68,10.10,9.68,10.10,0.1,29
114/01/13,10,99,9.68,10.10,9.68,10.10,0.1,29
114/01/10,21,212,9.54,10.10,9.54,10.00,0.3,23
114/01/10,21,212,9.54,10.10,9.54,10.00,0.3,23
114/01/09,12,116,9.77,10.05,9.70,9.70,-0.5,22
114/01/09,12,116,9.77,10.05,9.70,9.70,-0.5,22
114/01/08,19,189,9.77,10.20,9.74,10.20,0.72,26
114/01/08,19,189,9.77,10.20,9.74,10.20,0.72,26
114/01/07,38,373,9.67,10.30,9.48,9.48,-0.52,35
114/01/07,38,373,9.67,10.30,9.48,9.48,-0.52,35
114/01/06,52,496,9.51,10.00,9.51,10.00,0.27,28
114/01/06,52,496,9.51,10.00,9.51,10.00,0.27,28
114/01/03,20,202,9.71,9.99,9.62,9.73,-0.27,30
114/01/03,20,202,9.71,9.99,9.62,9.73,-0.27,30
114/01/02,49,516,11.20,11.20,10.00,10.00,-0.4,41
114/01/02,49,516,11.20,11.20,10.00,10.00,-0.4,41
113/12/31,50,473,9.50,10.40,9.41,10.40,0.73,34
113/12/31,50,473,9.50,10.40,9.41,10.40,0.73,34
113/12/30,37,381,10.15,10.30,9.67,9.67,-0.78,30
113/12/30,37,381,10.15,10.30,9.67,9.67,-0.78,30
113/12/27,7,74,10.35,11.00,10.30,10.45,-0.1,21
113/12/27,7,74,10.35,11.00,10.30,10.45,-0.1,21
113/12/26,10,108,10.75,10.85,10.50,10.55,0.05,17
113/12/26,10,108,10.75,10.85,10.50,10.55,0.05,17
113/12/25,32,342,10.50,11.20,10.50,10.50,-0.35,30
113/12/25,32,342,10.50,11.20,10.50,10.50,-0.35,30
113/12/24,16,179,10.75,11.00,10.75,10.85,-0.35,24
113/12/24,16,179,10.75,11.00,10.75,10.85,-0.35,24
113/12/23,31,338,11.75,11.75,10.55,11.20,-0.3,35
113/12/23,31,338,11.75,11.75,10.55,11.20,-0.3,35
113/12/20,8,88,11.15,11.50,11.15,11.50,0.1,27
113/12/20,8,88,11.15,11.50,11.15,11.50,0.1,27
113/12/19,20,232,11.90,11.90,11.25,11.40,-0.45,32
113/12/19,20,232,11.90,11.90,11.25,11.40,-0.45,32
113/12/18,14,166,12.20,12.20,11.85,11.85,-0.05,24
113/12/18,14,166,12.20,12.20,11.85,11.85,-0.05,24
113/12/17,16,190,12.25,12.25,11.35,11.90,-0.4,25
113/12/17,16,190,12.25,12.25,11.35,11.90,-0.4,25
113/12/16,29,341,12.15,12.30,11.60,12.30,0.0,25
113/12/16,29,341,12.15,12.30,11.60,12.30,0.0,25
113/12/13,20,246,12.30,12.70,12.30,12.30,-0.25,43
113/12/13,20,246,12.30,12.70,12.30,12.30,-0.25,43
113/12/12,10,121,12.30,12.55,12.30,12.55,0.15,43
113/12/12,10,121,12.30,12.55,12.30,12.55,0.15,43
113/12/11,16,201,12.65,12.65,12.05,12.40,-0.25,42
113/12/11,16,201,12.65,12.65,12.05,12.40,-0.25,42
113/12/10,29,346,11.75,12.75,11.75,12.65,-0.1,64
113/12/10,29,346,11.75,12.75,11.75,12.65,-0.1,64
113/12/09,9,121,12.75,12.75,12.70,12.75,0.2,62
113/12/09,9,121,12.75,12.75,12.70,12.75,0.2,62
113/12/06,39,481,13.05,13.05,12.00,12.55,-0.1,45
113/12/06,39,481,13.05,13.05,12.00,12.55,-0.1,45
113/12/05,24,307,12.90,12.90,12.30,12.65,-0.2,40
113/12/05,24,307,12.90,12.90,12.30,12.65,-0.2,40
113/12/04,14,178,12.45,12.85,12.40,12.85,0.2,24
113/12/04,14,178,12.45,12.85,12.40,12.85,0.2,24
113/12/03,29,372,13.05,13.70,12.30,12.65,0.0,23
113/12/03,29,372,13.05,13.70,12.30,12.65,0.0,23
113/12/02,8,120,--,--,--,--,0.0,30
113/12/02,8,120,--,--,--,--,0.0,30
113/11/29,5,67,13.70,13.70,13.70,13.70,0.7,12
113/11/29,5,67,13.70,13.70,13.70,13.70,0.7,12
113/11/28,21,262,13.40,13.40,12.25,13.00,0.0,18
113/11/28,21,262,13.40,13.40,12.25,13.00,0.0,18
113/11/27,22,275,13.00,13.00,12.50,13.00,0.0,22
113/11/27,22,275,13.00,13.00,12.50,13.00,0.0,22
113/11/26,15,181,13.00,13.00,13.00,13.00,0.2,38
113/11/26,15,181,13.00,13.00,13.00,13.00,0.2,38
113/11/25,32,425,13.15,13.95,12.80,12.80,-0.35,25
113/11/25,32,425,13.15,13.95,12.80,12.80,-0.35,25
113/11/22,29,385,12.90,13.15,12.90,13.15,0.0,28
113/11/22,29,385,12.90,13.15,12.90,13.15,0.0,28
113/11/21,20,255,13.95,13.95,12.50,13.15,0.3,19
113/11/21,20,255,13.95,13.95,12.50,13.15,0.3,19
113/11/20,25,317,12.90,12.90,12.40,12.85,-0.05,21
113/11/20,25,317,12.90,12.90,12.40,12.85,-0.05,21
113/11/19,23,306,13.95,13.95,12.30,12.90,-0.5,26
113/11/19,23,306,13.95,13.95,12.30,12.90,-0.5,26
113/11/18,4,49,13.40,13.40,13.40,13.40,0.4,6
113/11/18,4,49,13.40,13.40,13.40,13.40,0.4,6
113/11/15,7,96,13.00,13.00,12.60,13.00,-0.35,16
113/11/15,7,96,13.00,13.00,12.60,13.00,-0.35,16
113/11/14,6,79,13.35,13.35,12.30,13.35,0.4,14
113/11/14,6,79,13.35,13.35,12.30,13.35,0.4,14
113/11/13,9,118,12.40,12.95,12.40,12.95,-0.3,15
113/11/13,9,118,12.40,12.95,12.40,12.95,-0.3,15
113/11/12,1,19,13.25,13.25,13.25,13.25,-0.05,12
113/11/12,1,19,13.25,13.25,13.25,13.25,-0.05,12
113/11/11,1,18,13.30,13.30,13.30,13.30,0.15,3
113/11/11,1,18,13.30,13.30,13.30,13.30,0.15,3
113/11/08,8,112,13.15,13.15,13.15,13.15,-0.05,13
113/11/08,8,112,13.15,13.15,13.15,13.15,-0.05,13
113/11/07,5,66,12.95,13.20,12.95,13.20,-0.05,10
113/11/07,5,66,12.95,13.20,12.95,13.20,-0.05,10
113/11/06,32,397,12.25,13.40,11.85,13.25,0.6,28
113/11/06,32,397,12.25,13.40,11.85,13.25,0.6,28
113/11/05,0,0,--,--,--,--,0.0,3
113/11/05,0,0,--,--,--,--,0.0,3
113/11/04,29,372,12.70,13.00,12.60,13.00,0.05,21
113/11/04,29,372,12.70,13.00,12.60,13.00,0.05,21
113/11/01,11,142,12.80,12.95,12.40,12.95,0.15,9
113/11/01,11,142,12.80,12.95,12.40,12.95,0.15,9
113/10/30,0,0,--,--,--,--,0.0,3
113/10/30,0,0,--,--,--,--,0.0,3
113/10/29,10,130,12.90,13.20,12.90,13.20,0.2,10
113/10/29,10,130,12.90,13.20,12.90,13.20,0.2,10
113/10/28,13,167,13.00,13.05,13.00,13.00,-0.9,16
113/10/28,13,167,13.00,13.05,13.00,13.00,-0.9,16
113/10/25,2,26,13.90,13.90,13.90,13.90,0.4,9
113/10/25,2,26,13.90,13.90,13.90,13.90,0.4,9
113/10/24,14,184,13.50,13.50,13.20,13.50,0.3,16
113/10/24,14,184,13.50,13.50,13.20,13.50,0.3,16
113/10/23,1,7,--,--,--,--,0.0,9
113/10/23,1,7,--,--,--,--,0.0,9
113/10/22,8,116,14.00,14.00,14.00,14.00,0.0,13
113/10/22,8,116,14.00,14.00,14.00,14.00,0.0,13
113/10/21,27,376,14.50,14.50,13.70,14.00,0.3,20
113/10/21,27,376,14.50,14.50,13.70,14.00,0.3,20
113/10/18,9,117,13.40,13.70,13.40,13.70,0.3,13
113/10/18,9,117,13.40,13.70,13.40,13.70,0.3,13
113/10/17,35,461,12.55,13.40,12.55,13.40,0.9,28
113/10/17,35,461,12.55,13.40,12.55,13.40,0.9,28
113/10/16,34,424,13.20,13.20,12.50,12.50,-0.95,19
113/10/16,34,424,13.20,13.20,12.50,12.50,-0.95,19
113/10/15,12,159,13.20,13.50,13.10,13.45,-0.15,11
113/10/15,12,159,13.20,13.50,13.10,13.45,-0.15,11
113/10/14,0,0,--,--,--,--,0.0,9
113/10/14,0,0,--,--,--,--,0.0,9
113/10/11,10,134,13.65,13.65,13.20,13.60,0.4,10
113/10/11,10,134,13.65,13.65,13.20,13.60,0.4,10
113/10/09,17,222,13.20,13.40,13.20,13.20,-0.8,18
113/10/09,17,222,13.20,13.40,13.20,13.20,-0.8,18
113/10/08,1,14,14.00,14.00,14.00,14.00,0.0,5
113/10/08,1,14,14.00,14.00,14.00,14.00,0.0,5
113/10/07,32,448,14.00,14.00,14.00,14.00,0.0,11
113/10/07,32,448,14.00,14.00,14.00,14.00,0.0,11
113/10/04,133,"1,862",14.00,14.05,13.60,14.00,0.0,25
113/10/04,133,"1,862",14.00,14.05,13.60,14.00,0.0,25
113/10/01,33,462,14.50,14.50,14.00,14.00,-0.3,28
113/10/01,33,462,14.50,14.50,14.00,14.00,-0.3,28
113/09/30,42,590,14.00,14.30,14.00,14.30,0.3,12
113/09/30,42,590,14.00,14.30,14.00,14.30,0.3,12
113/09/27,10,140,13.90,14.00,13.90,14.00,0.0,11
113/09/27,10,140,13.90,14.00,13.90,14.00,0.0,11
113/09/26,20,272,14.25,14.25,13.15,14.00,-0.15,19
113/09/26,20,272,14.25,14.25,13.15,14.00,-0.15,19
113/09/25,7,103,14.00,14.15,13.70,14.15,0.0,19
113/09/25,7,103,14.00,14.15,13.70,14.15,0.0,19
113/09/24,1,14,14.15,14.15,14.15,14.15,-0.15,7
113/09/24,1,14,14.15,14.15,14.15,14.15,-0.15,7
113/09/23,14,193,14.40,14.40,13.50,14.30,-0.1,17
113/09/23,14,193,14.40,14.40,13.50,14.30,-0.1,17
113/09/20,7,101,14.40,14.50,14.40,14.40,0.3,9
113/09/20,7,101,14.40,14.50,14.40,14.40,0.3,9
113/09/19,13,188,13.75,14.10,13.75,14.10,-0.4,25
113/09/19,13,188,13.75,14.10,13.75,14.10,-0.4,25
113/09/18,16,215,13.85,14.50,13.05,14.50,0.65,15
113/09/18,16,215,13.85,14.50,13.05,14.50,0.65,15
113/09/16,16,209,13.50,13.85,13.00,13.85,0.0,22
113/09/16,16,209,13.50,13.85,13.00,13.85,0.0,22
113/09/13,2,21,13.85,13.85,13.85,13.85,-0.1,7
113/09/13,2,21,13.85,13.85,13.85,13.85,-0.1,7
113/09/12,2,28,13.95,13.95,13.95,13.95,0.75,11
113/09/12,2,28,13.95,13.95,13.95,13.95,0.75,11
113/09/11,10,132,13.05,13.20,13.05,13.20,0.15,11
113/09/11,10,132,13.05,13.20,13.05,13.20,0.15,11
113/09/10,1,14,13.05,13.05,13.05,13.05,-0.45,5
113/09/10,1,14,13.05,13.05,13.05,13.05,-0.45,5
113/09/09,9,122,13.15,13.50,12.80,13.50,0.0,19
113/09/09,9,122,13.15,13.50,12.80,13.50,0.0,19
